algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,1,240.24,5535.79,0 187 180 2 89 58 186 76 120 124 118 184 119 183 181 30 99 166 178 27 62 8 39 43 140 191 56 28 100 32 71 80 34 195 75 49 5 0,27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,4,2,240.24,5535.79,0 70 72 96 133 106 116 91 146 192 194 103 154 171 188 139 117 163 150 42 185 176 38 131 68 107 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 185 190 194
ALNSMO,4,3,240.24,5535.79,0 4 151 61 128 127 41 12 129 59 160 200 114 179 60 145 74 18 126 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,4,4,240.24,5535.79,0 136 175 94 51 77 199 137 53 90 93 158 104 87 47 1 24 155 79 173 33 161 132 111 105 66 112 81 20 0,24 41 51 87 132 136
ALNSMO,4,5,240.24,5535.79,0 157 102 147 153 17 144 86 3 7 141 15 48 54 164 16 19 21 78 193 64 11 162 142 156 148 25 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,4,6,240.24,5535.79,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 31 172 69 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,5,1,269.72,3840.04,0 180 9 57 184 42 100 28 187 173 140 43 39 91 76 62 181 178 166 99 114 121 30 27 119 56 118 124 120 8 186 111 58 32 71 80 34 195 89 102 5 0,8 27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,5,2,269.72,3840.04,0 70 72 96 150 116 106 133 103 139 188 194 171 154 192 176 117 40 163 123 37 190 177 130 82 59 83 26 170 161 55 107 68 112 185 104 146 38 131 159 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,5,3,269.72,3840.04,0 4 151 61 22 109 41 12 129 200 160 108 33 60 145 74 18 126 16 92 174 197 110 101 49 36 2 97 152 128 45 147 149 75 77 196 0,12 16 18 60 108 109 128 149 200
ALNSMO,5,4,269.72,3840.04,0 136 20 105 189 81 84 86 35 127 90 87 53 10 137 0,41 136
ALNSMO,5,5,269.72,3840.04,0 15 94 153 17 1 144 3 7 141 54 48 164 182 175 46 51 21 19 65 63 143 156 73 113 25 179 93 148 157 162 132 11 64 193 78 0,15 17 21 63 132 156 157 164 179 193
ALNSMO,5,6,269.72,3840.04,0 50 122 85 134 198 95 13 191 165 135 138 24 125 52 66 98 167 79 29 14 44 183 168 31 158 172 69 142 155 23 115 67 88 6 199 47 169 0,13 24 31 50 52 85 107 108 135 167 169
ALNSMO,6,1,250.25,4806.61,0 187 180 49 89 58 186 76 120 124 118 184 119 27 31 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 195 75 2 5 0,27 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,6,2,250.25,4806.61,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 104 176 38 131 68 107 161 170 83 33 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,6,3,250.25,4806.61,0 4 151 61 128 127 41 12 129 59 160 200 114 179 60 145 74 18 126 16 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 47 0,12 16 18 52 60 109 128 149 200
ALNSMO,6,4,250.25,4806.61,0 175 199 51 77 136 137 53 90 158 87 132 183 81 79 173 24 111 105 66 112 20 0,41 51 111 132 136
ALNSMO,6,5,250.25,4806.61,0 164 102 147 153 17 94 144 86 3 7 141 15 48 54 157 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 164 193
ALNSMO,6,6,250.25,4806.61,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 172 69 155 1 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,7,1,252.02,4539.75,0 56 180 49 89 58 111 186 76 120 124 118 75 119 30 27 183 114 181 166 178 99 62 8 39 43 140 191 187 28 100 32 71 80 34 195 2 5 0,27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,7,2,252.02,4539.75,0 123 70 72 96 133 106 116 146 91 154 103 194 192 171 188 139 117 163 150 131 38 176 104 185 42 112 68 107 161 170 59 83 130 82 190 121 26 37 0,61 107 130 131 139 146 163 171 176 185 190 194
ALNSMO,7,3,252.02,4539.75,0 4 151 61 149 41 12 129 160 200 33 179 60 177 145 74 18 126 16 92 174 197 110 101 36 189 97 9 45 128 196 109 152 57 47 199 0,12 16 18 60 109 128 149 200
ALNSMO,7,4,252.02,4539.75,0 94 184 77 136 20 102 66 125 105 173 79 81 84 53 90 127 87 137 0,41 105 136 184
ALNSMO,7,5,252.02,4539.75,0 164 147 153 17 144 86 3 7 141 21 48 54 15 19 157 175 78 193 64 11 132 35 162 142 156 148 25 93 113 73 55 65 63 143 46 51 182 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,7,6,252.02,4539.75,0 50 122 85 134 198 52 95 40 165 159 135 6 13 98 167 29 138 14 44 168 31 158 172 69 115 155 108 22 10 23 67 88 1 169 24 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,8,1,240.99,5533.24,0 187 180 2 89 58 186 76 120 124 118 184 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 195 75 49 5 0,27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,8,2,240.99,5533.24,0 70 72 96 133 106 116 91 146 192 194 103 154 171 188 139 117 163 150 42 185 176 38 131 68 107 170 83 130 82 190 177 121 26 37 123 0,61 107 130 131 139 146 163 171 185 190 194
ALNSMO,8,3,240.99,5533.24,0 4 151 61 128 127 41 12 129 59 160 200 114 179 60 145 74 18 126 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,8,4,240.99,5533.24,0 136 175 94 51 77 199 137 53 90 93 158 104 87 47 1 24 155 79 173 33 161 132 111 105 66 112 81 20 0,24 41 51 87 132 136
ALNSMO,8,5,240.99,5533.24,0 157 102 147 153 17 144 86 3 7 141 15 48 54 164 16 19 21 78 193 64 11 162 142 156 148 25 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,8,6,240.99,5533.24,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 31 172 69 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,9,1,243.26,5300.32,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 43 39 140 191 56 28 100 32 71 80 34 195 184 2 5 0,8 27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,9,2,243.26,5300.32,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 176 38 131 68 107 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 185 190 194
ALNSMO,9,3,243.26,5300.32,0 4 151 61 12 127 41 128 129 59 160 114 200 179 60 145 74 18 126 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,9,4,243.26,5300.32,0 51 175 199 94 77 136 137 53 90 158 104 87 47 1 132 81 79 173 33 161 24 111 105 66 112 155 20 0,24 41 87 132 136
ALNSMO,9,5,243.26,5300.32,0 164 102 147 153 17 144 86 3 7 141 15 48 54 157 16 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,9,6,243.26,5300.32,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 31 172 69 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,10,1,246.4,4947.49,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 195 184 2 5 0,27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,10,2,246.4,4947.49,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 117 163 150 42 185 104 176 38 131 68 161 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,10,3,246.4,4947.49,0 4 151 61 128 41 12 129 200 160 59 114 179 60 145 198 74 18 126 16 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 47 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,10,4,246.4,4947.49,0 24 199 51 77 136 137 53 90 127 158 87 132 168 81 79 173 107 33 65 175 111 105 66 112 20 0,24 41 51 111 132 136
ALNSMO,10,5,246.4,4947.49,0 164 102 147 153 17 144 86 3 7 141 15 48 54 139 157 19 21 78 193 64 11 162 142 156 148 93 25 113 73 55 63 143 182 46 0,15 17 21 63 132 156 157 164 193
ALNSMO,10,6,246.4,4947.49,0 50 122 85 134 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 35 31 172 69 155 1 94 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,11,1,243.4,5172.37,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 184 2 5 0,27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,11,2,243.4,5172.37,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 104 176 38 131 68 161 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,11,3,243.4,5172.37,0 4 151 61 149 41 12 129 59 160 200 114 179 60 145 198 74 18 126 16 92 174 197 110 101 36 9 52 97 189 45 128 196 109 152 57 47 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,11,4,243.4,5172.37,0 175 77 79 199 136 137 53 90 127 158 87 132 168 81 51 195 173 107 33 24 111 105 66 112 20 0,24 41 51 132 136
ALNSMO,11,5,243.4,5172.37,0 164 102 147 153 17 144 86 3 7 141 15 48 54 157 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 164 193
ALNSMO,11,6,243.4,5172.37,0 13 122 85 134 95 40 165 159 135 6 88 67 108 10 22 23 115 169 125 50 98 167 29 138 14 44 84 35 31 172 69 155 1 94 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,12,1,244.9,5052.69,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 195 184 2 5 0,27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,12,2,244.9,5052.69,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 104 176 38 131 68 161 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,12,3,244.9,5052.69,0 4 151 61 128 41 12 129 59 160 200 114 179 60 145 198 74 18 126 16 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 47 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,12,4,244.9,5052.69,0 175 199 51 77 136 137 53 90 127 158 87 132 168 81 79 173 107 33 24 111 20 66 112 105 0,24 41 51 105 132 136
ALNSMO,12,5,244.9,5052.69,0 164 102 147 153 17 144 86 3 7 141 15 48 54 157 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 164 193
ALNSMO,12,6,244.9,5052.69,0 50 122 85 134 95 40 165 159 135 6 88 67 23 108 22 10 115 169 125 13 98 167 29 138 14 44 84 35 31 172 69 155 1 94 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,13,1,244.15,5067.17,0 187 180 49 89 58 186 76 120 124 118 184 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 75 2 5 0,27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,13,2,244.15,5067.17,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 104 176 38 131 68 161 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,13,3,244.15,5067.17,0 4 151 61 149 41 12 129 200 160 59 114 179 60 145 198 74 18 126 16 92 174 197 110 101 36 9 52 97 189 45 128 196 109 152 57 47 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,13,4,244.15,5067.17,0 175 77 51 199 136 137 53 90 127 158 87 132 168 81 79 195 173 107 33 24 111 105 66 112 20 0,24 41 51 132 136
ALNSMO,13,5,244.15,5067.17,0 164 102 147 153 17 144 86 3 7 141 15 48 54 157 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 164 193
ALNSMO,13,6,244.15,5067.17,0 13 122 85 134 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 50 98 167 29 138 14 44 84 35 31 172 69 155 1 94 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,14,1,255.64,4510.31,0 180 102 56 89 100 28 187 71 32 58 111 186 76 120 124 118 184 119 183 27 30 114 178 166 99 181 62 8 39 191 140 43 80 195 173 75 2 5 0,27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,14,2,255.64,4510.31,0 70 72 96 106 116 91 176 192 154 103 194 188 139 171 117 163 123 37 121 190 177 130 82 59 83 26 170 161 55 107 68 112 185 104 146 38 131 81 159 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,14,3,255.64,4510.31,0 4 151 61 128 127 41 12 129 16 160 33 60 145 74 200 126 18 92 174 197 110 101 49 36 189 97 152 9 57 77 47 149 45 109 196 52 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,14,4,255.64,4510.31,0 94 88 137 53 87 90 35 142 115 79 42 105 66 20 136 150 0,41 105 136
ALNSMO,14,5,255.64,4510.31,0 164 147 153 17 144 86 3 34 7 141 54 48 15 182 21 46 51 175 19 148 179 63 143 156 73 113 93 25 65 157 162 11 132 64 193 78 0,15 17 51 63 132 156 157 164
ALNSMO,14,6,255.64,4510.31,0 50 122 85 134 198 95 133 40 165 135 6 199 84 44 14 29 167 98 13 138 24 125 67 23 10 22 108 155 69 172 158 31 168 1 169 0,13 24 31 50 52 85 107 108 135 167 169
ALNSMO,15,1,253.06,4522.78,0 56 180 49 89 58 111 186 76 120 124 118 75 119 30 27 183 114 181 166 178 99 62 8 39 43 140 191 187 28 100 32 71 80 34 195 2 5 0,27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,15,2,253.06,4522.78,0 70 72 96 133 106 116 146 91 154 103 194 192 171 188 139 117 163 150 131 38 176 104 185 42 112 68 107 161 170 59 83 130 82 190 121 26 37 0,61 107 130 139 146 163 171 176 185 190 194
ALNSMO,15,3,253.06,4522.78,0 4 151 61 128 41 12 129 160 200 33 179 60 177 145 74 18 126 16 92 174 197 110 101 36 189 97 9 45 149 196 109 152 57 47 0,12 16 18 60 109 128 149 200
ALNSMO,15,4,253.06,4522.78,0 94 184 77 136 20 102 66 125 105 173 79 81 84 53 90 127 87 137 0,41 105 136 184
ALNSMO,15,5,253.06,4522.78,0 164 147 153 17 144 86 3 7 141 15 48 54 21 19 157 175 78 193 64 11 156 35 162 142 132 148 25 93 113 73 55 65 63 143 46 51 123 182 0,15 17 21 51 63 132 156 157 162 164 193
ALNSMO,15,6,253.06,4522.78,0 50 122 85 134 198 52 95 40 165 159 199 135 6 13 98 167 29 138 14 44 168 31 158 172 69 115 155 108 22 10 23 67 88 1 169 24 0,13 31 50 52 85 107 108 135 138 167 169
ALNSMO,16,1,243.36,5300.3,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 43 39 140 191 56 28 100 32 71 80 34 195 184 2 5 0,8 27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,16,2,243.36,5300.3,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 176 38 131 68 107 170 83 130 82 190 177 121 26 37 123 0,61 107 130 131 139 146 163 185 190 194
ALNSMO,16,3,243.36,5300.3,0 4 151 61 12 127 41 128 129 59 160 114 200 179 60 145 74 18 126 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,16,4,243.36,5300.3,0 51 175 199 94 77 136 137 53 90 158 104 87 47 1 132 81 79 173 33 161 24 111 105 66 112 155 20 0,24 41 87 132 136
ALNSMO,16,5,243.36,5300.3,0 164 102 147 153 17 144 86 3 7 141 15 48 54 157 16 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,16,6,243.36,5300.3,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 31 172 69 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,17,1,268.57,3891.28,0 180 9 57 89 42 100 28 187 173 140 43 124 91 8 62 181 114 166 99 178 121 30 27 119 56 118 39 120 76 186 111 58 32 71 80 34 195 184 102 5 0,8 27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,17,2,268.57,3891.28,0 70 72 96 40 106 116 133 171 139 188 194 103 154 192 176 150 117 163 123 37 190 177 130 82 59 83 26 170 161 55 107 68 112 185 104 146 38 131 159 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,17,3,268.57,3891.28,0 4 151 61 22 128 41 12 129 200 160 108 33 60 145 74 18 126 16 92 174 197 110 101 49 36 2 97 152 109 45 149 75 77 196 0,12 16 18 60 108 109 128 149 200
ALNSMO,17,4,268.57,3891.28,0 94 136 20 105 189 81 84 86 35 127 90 87 183 53 10 88 137 0,41 136
ALNSMO,17,5,268.57,3891.28,0 15 147 153 17 144 3 7 141 54 48 164 182 175 46 51 21 19 65 63 143 156 73 113 25 179 93 148 157 162 132 11 64 193 78 0,15 17 21 63 132 156 157 164 179 193
ALNSMO,17,6,268.57,3891.28,0 50 122 85 134 198 95 52 191 165 135 138 24 125 13 66 98 167 79 29 14 44 168 31 158 172 69 142 155 23 115 67 6 199 1 47 169 0,13 24 31 50 52 85 107 108 135 167 169
ALNSMO,18,1,247.96,4947.43,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 195 184 2 5 0,27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,18,2,247.96,4947.43,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 117 163 150 42 185 104 176 38 131 68 161 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,18,3,247.96,4947.43,0 4 151 61 128 41 12 129 200 160 59 114 179 60 145 198 74 18 126 16 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 47 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,18,4,247.96,4947.43,0 24 199 51 77 136 137 53 90 127 158 87 132 168 81 79 173 107 33 65 175 111 105 66 112 20 0,24 41 51 111 132 136
ALNSMO,18,5,247.96,4947.43,0 164 102 147 153 17 144 86 3 7 141 15 48 54 139 157 19 21 78 193 64 11 162 142 156 148 93 25 113 73 55 63 143 182 46 0,15 17 21 63 132 156 157 164 193
ALNSMO,18,6,247.96,4947.43,0 50 122 85 134 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 35 31 172 69 155 1 94 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,19,1,266.28,3901.16,0 180 9 57 184 42 100 28 187 173 140 43 39 91 8 62 181 114 166 99 178 121 30 27 119 56 118 124 120 76 186 111 58 32 71 80 34 195 89 102 5 0,8 27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,19,2,266.28,3901.16,0 70 72 96 40 194 116 133 171 139 188 106 103 154 192 146 117 150 163 123 37 190 177 130 82 59 83 26 170 55 107 68 112 185 104 176 38 131 159 0,61 106 107 130 131 139 146 163 176 185 190 194
ALNSMO,19,3,266.28,3901.16,0 4 151 61 22 128 41 12 129 200 160 108 33 60 161 145 74 18 126 16 92 174 197 110 101 49 36 2 97 152 109 45 147 149 75 77 196 0,12 16 18 60 108 109 128 149 200
ALNSMO,19,4,266.28,3901.16,0 94 136 20 105 189 81 84 86 35 127 90 87 183 53 10 137 0,41 136
ALNSMO,19,5,266.28,3901.16,0 15 153 17 1 144 3 7 141 54 48 164 182 175 46 51 21 19 65 63 143 156 73 113 25 179 93 148 157 162 132 11 64 193 78 0,15 17 21 63 132 156 157 164 179 193
ALNSMO,19,6,266.28,3901.16,0 50 122 85 134 198 95 52 191 165 135 138 24 125 13 66 98 167 79 29 14 44 168 31 158 172 69 142 155 23 115 67 88 6 199 47 169 0,13 24 31 50 52 85 107 108 135 167 169
ALNSMO,20,1,240.99,5533.24,0 187 180 2 89 58 186 76 120 124 118 184 119 183 27 30 99 166 178 181 62 8 39 43 140 191 56 28 100 32 71 80 34 195 75 49 5 0,27 32 39 56 75 76 87 89 111 124 181 184 187 193
ALNSMO,20,2,240.99,5533.24,0 70 72 96 133 106 116 91 146 192 194 103 154 171 188 139 117 163 150 42 185 176 38 131 68 107 170 83 130 82 190 177 121 26 37 123 0,61 107 130 131 139 146 163 171 185 190 194
ALNSMO,20,3,240.99,5533.24,0 4 151 61 128 127 41 12 129 59 160 200 114 179 60 145 74 18 126 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,20,4,240.99,5533.24,0 136 175 94 51 77 199 137 53 90 93 158 104 87 47 1 24 155 79 173 33 161 132 111 105 66 112 81 20 0,24 41 51 87 132 136
ALNSMO,20,5,240.99,5533.24,0 157 102 147 153 17 144 86 3 7 141 15 48 54 164 16 19 21 78 193 64 11 162 142 156 148 25 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,20,6,240.99,5533.24,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 31 172 69 0,13 31 50 52 85 107 108 135 138 169
ALNSMO,21,1,243.26,5300.32,0 187 180 49 89 58 186 76 120 124 118 75 119 183 27 30 99 166 178 181 62 8 43 39 140 191 56 28 100 32 71 80 34 195 184 2 5 0,8 27 32 39 56 75 76 87 111 124 181 184 187 193
ALNSMO,21,2,243.26,5300.32,0 70 72 96 133 106 116 91 146 192 154 103 194 171 188 139 117 163 150 42 185 176 38 131 68 107 170 83 130 82 190 177 121 26 37 123 0,61 106 107 130 131 139 146 163 185 190 194
ALNSMO,21,3,243.26,5300.32,0 4 151 61 12 127 41 128 129 59 160 114 200 179 60 145 74 18 126 92 174 197 110 101 36 189 52 97 9 45 149 196 109 152 57 0,12 16 18 52 60 109 128 149 151 200
ALNSMO,21,4,243.26,5300.32,0 51 175 199 94 77 136 137 53 90 158 104 87 47 1 132 81 79 173 33 161 24 111 105 66 112 155 20 0,24 41 87 132 136
ALNSMO,21,5,243.26,5300.32,0 164 102 147 153 17 144 86 3 7 141 15 48 54 157 16 19 21 78 193 64 11 162 142 156 148 25 93 113 73 55 63 65 143 182 46 0,15 17 21 63 132 156 157 162 164 193
ALNSMO,21,6,243.26,5300.32,0 50 122 85 134 198 95 40 165 159 135 6 88 67 23 10 22 108 115 169 125 13 98 167 29 138 14 44 84 168 35 31 172 69 0,13 31 50 52 85 107 108 135 138 169
