algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,3,5,108.38,1744.73,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,3,6,108.38,1744.73,0 32 79 5 60 97 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,4,1,108.38,1744.73,0 17 34 40 43 86 70 52 65 29 93 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,4,2,108.38,1744.73,0 41 14 88 74 64 35 94 90 6 87 61 100 49 53 0,90
ALNSMO,4,3,108.38,1744.73,0 46 42 76 75 24 66 54 99 33 84 68 56 22 37 12 21 58 92 7 0,11 12 22 24 46 54 58
ALNSMO,4,4,108.38,1744.73,0 4 27 45 51 3 72 77 62 23 39 19 20 96 44 83 38 47 0,3 27 44 77
ALNSMO,4,5,108.38,1744.73,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,4,6,108.38,1744.73,0 32 79 5 60 97 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,5,1,129.1,1438.43,0 21 13 12 83 26 38 10 55 52 60 61 24 45 94 54 80 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,5,2,129.1,1438.43,0 99 82 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,5,3,129.1,1438.43,0 50 92 48 62 49 32 79 0,26
ALNSMO,5,4,129.1,1438.43,0 28 76 100 81 42 77 7 93 96 11 22 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,5,5,129.1,1438.43,0 40 51 85 72 67 16 70 87 6 65 44 8 90 97 9 75 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,5,6,129.1,1438.43,0 95 27 57 46 29 5 73 41 30 98 64 88 63 74 78 18 33 84 86 58 0,15 18 27 46 98
ALNSMO,6,1,139.43,1345.91,0 21 13 12 83 26 38 10 55 75 52 60 61 24 45 94 54 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,6,2,139.43,1345.91,0 99 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,6,3,139.43,1345.91,0 50 48 62 49 32 79 80 0,26
ALNSMO,6,4,139.43,1345.91,0 28 93 100 81 76 7 77 96 11 22 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,6,5,139.43,1345.91,0 40 51 85 72 67 16 70 87 6 65 44 8 90 97 9 42 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,6,6,139.43,1345.91,0 95 27 57 46 29 5 73 41 30 98 64 88 63 74 78 18 33 84 86 82 58 92 0,15 27 46 98
ALNSMO,7,1,129.43,1367.0,0 21 13 12 83 26 38 10 55 52 60 61 24 45 94 54 80 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,7,2,129.43,1367.0,0 99 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,7,3,129.43,1367.0,0 50 92 48 62 49 32 79 0,26
ALNSMO,7,4,129.43,1367.0,0 28 93 100 81 42 77 7 76 96 11 22 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,7,5,129.43,1367.0,0 40 51 85 72 67 16 70 87 6 65 44 8 90 97 9 75 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,7,6,129.43,1367.0,0 95 27 57 46 29 5 73 41 30 98 64 88 63 74 78 18 33 84 86 82 58 0,15 18 27 46 98
ALNSMO,8,1,126.39,1438.46,0 21 13 12 83 26 38 10 55 52 60 61 24 45 94 54 80 66 4 53 31 0,12 21 24 31 46 54 58
ALNSMO,8,2,126.39,1438.46,0 99 82 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,8,3,126.39,1438.46,0 50 92 48 62 49 32 79 0,26
ALNSMO,8,4,126.39,1438.46,0 28 76 100 81 42 77 7 93 96 11 22 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,8,5,126.39,1438.46,0 40 51 85 72 67 16 70 87 6 65 44 8 90 97 9 75 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,8,6,126.39,1438.46,0 95 27 57 46 29 5 73 41 30 98 64 88 63 74 78 18 33 84 86 58 0,15 18 27 46 98
ALNSMO,9,1,115.3,1610.0,0 34 40 43 86 70 52 65 29 55 31 8 100 9 28 59 69 0,31 40 85 93
ALNSMO,9,2,115.3,1610.0,0 12 41 14 88 74 64 35 94 49 6 87 61 90 93 53 0,90
ALNSMO,9,3,115.3,1610.0,0 46 42 76 75 24 66 54 99 33 37 68 56 84 22 21 58 92 48 0,11 12 22 24 54 58
ALNSMO,9,4,115.3,1610.0,0 4 27 45 51 72 77 62 23 39 19 20 17 96 44 83 38 47 0,27 44 77
ALNSMO,9,5,115.3,1610.0,0 13 73 85 63 78 98 30 15 71 18 89 91 67 36 82 80 16 0,16 36 89 98
ALNSMO,9,6,115.3,1610.0,0 32 3 79 5 60 97 7 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,10,1,123.83,1491.02,0 28 12 57 21 38 10 42 58 9 97 31 24 49 94 54 4 66 0,12 21 31 46 54 58
ALNSMO,10,2,123.83,1491.02,0 50 43 34 99 18 1 23 56 68 39 37 19 0,18
ALNSMO,10,3,123.83,1491.02,0 95 73 76 55 75 79 32 62 92 2 0,26
ALNSMO,10,4,123.83,1491.02,0 53 80 3 100 77 7 81 60 93 52 41 96 83 11 22 14 15 64 35 20 0,3 22 77 93
ALNSMO,10,5,123.83,1491.02,0 40 51 45 90 65 6 87 70 16 67 36 72 25 8 26 69 89 47 59 85 13 44 71 17 0,16 25 26 36 40 44 85 89 90
ALNSMO,10,6,123.83,1491.02,0 46 27 29 5 98 61 30 88 63 74 78 91 33 84 86 82 48 0,15 46 98
ALNSMO,11,1,145.58,1301.46,0 21 13 12 83 26 38 10 73 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,11,2,145.58,1301.46,0 34 43 23 84 39 56 68 37 19 0,
ALNSMO,11,3,145.58,1301.46,0 2 50 92 62 77 32 79 0,25 26
ALNSMO,11,4,145.58,1301.46,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 25 20 0,22 25 77 93
ALNSMO,11,5,145.58,1301.46,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,11,6,145.58,1301.46,0 95 27 57 46 28 9 61 60 52 29 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,12,1,115.74,1556.04,0 12 13 57 21 83 10 38 42 58 9 97 61 31 51 29 94 54 24 0,12 21 31 46 54 58
ALNSMO,12,2,115.74,1556.04,0 50 2 1 18 43 34 23 56 68 39 37 19 99 0,18
ALNSMO,12,3,115.74,1556.04,0 26 28 75 76 55 79 32 49 66 48 62 92 0,26
ALNSMO,12,4,115.74,1556.04,0 4 53 80 3 100 77 7 81 60 93 52 41 96 11 22 14 15 64 35 20 0,3 15 22 77 81 93
ALNSMO,12,5,115.74,1556.04,0 40 45 90 65 6 87 70 16 67 36 72 25 8 85 69 89 47 59 44 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,12,6,115.74,1556.04,0 95 27 46 5 73 98 30 88 63 74 78 91 33 84 86 82 0,15 27 98
ALNSMO,13,1,139.43,1345.91,0 21 13 12 83 26 38 10 55 75 52 60 61 24 45 94 54 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,13,2,139.43,1345.91,0 99 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,13,3,139.43,1345.91,0 50 48 62 49 32 79 80 0,26
ALNSMO,13,4,139.43,1345.91,0 28 93 100 81 76 7 77 96 11 22 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,13,5,139.43,1345.91,0 40 51 85 72 67 16 70 87 6 65 44 8 90 97 9 42 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,13,6,139.43,1345.91,0 95 27 57 46 29 5 73 41 30 98 64 88 63 74 78 18 33 84 86 82 58 92 0,15 27 46 98
ALNSMO,14,1,134.43,1345.99,0 21 13 12 83 26 38 10 55 75 52 60 61 24 45 94 54 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,14,2,134.43,1345.99,0 99 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,14,3,134.43,1345.99,0 50 48 62 49 32 79 80 0,26
ALNSMO,14,4,134.43,1345.99,0 28 93 100 81 76 7 77 96 11 22 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,14,5,134.43,1345.99,0 40 51 85 72 67 16 70 87 6 65 44 8 90 97 9 42 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,14,6,134.43,1345.99,0 95 27 57 46 29 5 73 41 30 98 64 88 63 74 78 18 33 84 86 82 58 92 0,15 18 27 46 98
ALNSMO,15,1,112.9,1610.06,0 34 40 43 86 70 52 65 29 55 31 8 100 9 28 59 69 0,31 40 85 93
ALNSMO,15,2,112.9,1610.06,0 12 41 14 88 74 64 35 94 49 6 87 61 90 93 53 0,12 90
ALNSMO,15,3,112.9,1610.06,0 46 42 76 75 24 66 54 99 33 37 68 56 84 22 21 58 92 48 0,11 12 22 24 54 58
ALNSMO,15,4,112.9,1610.06,0 4 27 45 51 72 77 62 23 39 19 20 17 96 44 83 38 47 0,27 44 77
ALNSMO,15,5,112.9,1610.06,0 13 73 85 63 78 98 30 15 71 18 89 91 67 36 82 80 16 0,15 16 36 89 98
ALNSMO,15,6,112.9,1610.06,0 32 3 79 5 60 97 7 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,16,1,109.09,1723.8,0 17 34 40 43 86 70 93 65 29 52 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,16,2,109.09,1723.8,0 41 14 88 74 64 35 94 49 6 87 61 90 100 53 0,90
ALNSMO,16,3,109.09,1723.8,0 46 42 76 75 24 66 54 99 33 84 68 56 22 37 12 21 58 92 7 0,11 12 22 24 46 54 58
ALNSMO,16,4,109.09,1723.8,0 4 27 45 51 3 72 77 62 23 39 19 20 96 44 83 38 47 0,3 27 44 77
ALNSMO,16,5,109.09,1723.8,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,16,6,109.09,1723.8,0 32 79 5 60 97 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,17,1,156.36,1263.52,0 21 13 12 83 26 38 10 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,17,2,156.36,1263.52,0 43 23 84 39 56 68 37 19 0,
ALNSMO,17,3,156.36,1263.52,0 2 25 50 92 62 77 32 79 0,25 26
ALNSMO,17,4,156.36,1263.52,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 20 0,22 25 77 93
ALNSMO,17,5,156.36,1263.52,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 34 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,17,6,156.36,1263.52,0 95 27 57 46 28 9 61 60 52 29 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 27 46 98
ALNSMO,18,1,149.86,1269.95,0 21 13 12 83 26 38 10 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,18,2,149.86,1269.95,0 34 43 23 84 39 56 68 37 19 0,
ALNSMO,18,3,149.86,1269.95,0 2 50 92 62 77 32 79 0,25 26
ALNSMO,18,4,149.86,1269.95,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 25 20 0,22 25 77 93
ALNSMO,18,5,149.86,1269.95,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,18,6,149.86,1269.95,0 95 27 57 46 28 9 61 60 52 29 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,19,1,111.0,1681.66,0 17 34 40 43 86 70 52 65 29 93 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,19,2,111.0,1681.66,0 41 14 88 74 64 35 94 49 6 87 61 90 100 53 0,90
ALNSMO,19,3,111.0,1681.66,0 46 42 76 75 24 66 54 50 99 33 84 68 56 22 37 12 21 58 92 0,11 12 22 24 46 54
ALNSMO,19,4,111.0,1681.66,0 4 27 45 51 3 72 77 62 23 39 19 20 96 83 44 38 47 0,3 27 44 77
ALNSMO,19,5,111.0,1681.66,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,19,6,111.0,1681.66,0 32 79 5 60 97 7 10 81 11 95 26 57 2 1 25 0,3 21 24 26 81 90
ALNSMO,20,1,145.58,1301.46,0 21 13 12 83 26 38 10 73 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,20,2,145.58,1301.46,0 34 43 23 84 39 56 68 37 19 0,
ALNSMO,20,3,145.58,1301.46,0 2 50 92 62 77 32 79 0,25 26
ALNSMO,20,4,145.58,1301.46,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 25 20 0,22 25 77 93
ALNSMO,20,5,145.58,1301.46,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,20,6,145.58,1301.46,0 95 27 57 46 28 9 61 60 52 29 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,21,1,131.24,1352.29,0 21 13 12 83 26 38 10 55 52 60 61 24 45 94 54 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,21,2,131.24,1352.29,0 99 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,21,3,131.24,1352.29,0 50 48 62 49 32 79 80 0,26
ALNSMO,21,4,131.24,1352.29,0 28 93 100 81 77 7 76 96 11 22 73 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,21,5,131.24,1352.29,0 40 51 85 72 67 16 70 87 6 65 44 97 90 8 9 75 42 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,21,6,131.24,1352.29,0 95 27 57 46 29 5 41 30 98 64 88 63 74 78 18 33 84 86 82 58 92 0,15 18 27 46 98
ALNSMO,22,1,112.67,1648.14,0 17 34 40 43 86 70 52 65 29 93 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,22,2,112.67,1648.14,0 41 14 88 74 64 35 94 49 6 87 61 90 100 53 0,90
ALNSMO,22,3,112.67,1648.14,0 46 42 76 75 24 66 54 50 99 33 37 68 56 22 84 12 21 58 92 0,11 12 22 24 46 54 58
ALNSMO,22,4,112.67,1648.14,0 4 27 45 51 3 72 77 62 1 23 39 19 20 96 44 83 38 47 0,3 27 44 77
ALNSMO,22,5,112.67,1648.14,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,22,6,112.67,1648.14,0 32 79 5 60 97 7 10 81 11 95 26 57 2 25 0,3 21 24 25 26 81 90
ALNSMO,23,1,145.6,1299.36,0 21 13 12 83 26 38 10 76 55 5 29 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,23,2,145.6,1299.36,0 43 23 84 39 56 68 37 19 0,
ALNSMO,23,3,145.6,1299.36,0 2 50 92 62 77 32 79 0,25 26
ALNSMO,23,4,145.6,1299.36,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 25 20 0,22 25 77 93
ALNSMO,23,5,145.6,1299.36,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 97 75 42 69 44 47 59 99 34 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,23,6,145.6,1299.36,0 95 27 57 46 28 9 61 60 52 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,24,1,152.1,1263.58,0 21 13 12 83 26 38 10 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,24,2,152.1,1263.58,0 43 23 84 39 56 68 37 19 0,
ALNSMO,24,3,152.1,1263.58,0 2 25 50 92 62 77 32 79 0,26
ALNSMO,24,4,152.1,1263.58,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 20 0,22 25 77 93
ALNSMO,24,5,152.1,1263.58,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 34 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,24,6,152.1,1263.58,0 95 27 57 46 28 9 61 60 52 29 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,25,1,122.79,1491.06,0 28 12 57 21 38 10 42 58 9 97 31 24 49 94 54 4 66 0,12 21 31 46 54 58
ALNSMO,25,2,122.79,1491.06,0 50 43 34 99 18 1 23 56 68 39 37 19 0,18
ALNSMO,25,3,122.79,1491.06,0 95 73 76 55 75 79 32 62 92 2 0,26
ALNSMO,25,4,122.79,1491.06,0 53 80 3 100 77 7 81 60 93 52 41 96 83 11 22 14 15 64 35 20 0,3 22 77 81 93
ALNSMO,25,5,122.79,1491.06,0 40 51 45 90 65 6 87 70 16 67 36 72 25 8 26 69 89 47 59 85 13 44 71 17 0,16 25 26 36 40 44 85 89 90
ALNSMO,25,6,122.79,1491.06,0 46 27 29 5 98 61 30 88 63 74 78 91 33 84 86 82 48 0,15 46 98
ALNSMO,26,1,156.36,1263.52,0 21 13 12 83 26 38 10 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,26,2,156.36,1263.52,0 43 23 84 39 56 68 37 19 0,
ALNSMO,26,3,156.36,1263.52,0 2 25 50 92 62 77 32 79 0,25 26
ALNSMO,26,4,156.36,1263.52,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 20 0,22 25 77 93
ALNSMO,26,5,156.36,1263.52,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 34 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,26,6,156.36,1263.52,0 95 27 57 46 28 9 61 60 52 29 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 27 46 98
ALNSMO,27,1,109.09,1723.8,0 17 34 40 43 86 70 93 65 29 52 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,27,2,109.09,1723.8,0 41 14 88 74 64 35 94 49 6 87 61 90 100 53 0,90
ALNSMO,27,3,109.09,1723.8,0 46 42 76 75 24 66 54 99 33 84 68 56 22 37 12 21 58 92 7 0,11 12 22 24 46 54 58
ALNSMO,27,4,109.09,1723.8,0 4 27 45 51 3 72 77 62 23 39 19 20 96 44 83 38 47 0,3 27 44 77
ALNSMO,27,5,109.09,1723.8,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,27,6,109.09,1723.8,0 32 79 5 60 97 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,28,1,149.86,1269.95,0 21 13 12 83 26 38 10 76 55 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,28,2,149.86,1269.95,0 34 43 23 84 39 56 68 37 19 0,
ALNSMO,28,3,149.86,1269.95,0 2 50 92 62 77 32 79 0,25 26
ALNSMO,28,4,149.86,1269.95,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 25 20 0,22 25 77 93
ALNSMO,28,5,149.86,1269.95,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 5 97 75 42 69 44 47 59 99 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,28,6,149.86,1269.95,0 95 27 57 46 28 9 61 60 52 29 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,29,1,134.29,1352.21,0 21 13 12 83 26 38 10 55 52 60 61 24 45 94 54 66 4 53 31 0,12 21 31 46 54 58
ALNSMO,29,2,134.29,1352.21,0 99 2 3 43 34 1 23 39 56 68 37 91 19 0,3
ALNSMO,29,3,134.29,1352.21,0 50 48 62 49 32 79 80 0,26
ALNSMO,29,4,134.29,1352.21,0 28 93 100 81 77 7 76 96 11 22 73 14 15 35 20 25 0,15 22 25 77 93
ALNSMO,29,5,134.29,1352.21,0 40 51 85 72 67 16 70 87 6 65 44 97 90 8 9 75 42 69 89 47 59 36 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,29,6,134.29,1352.21,0 95 27 57 46 29 5 41 30 98 64 88 63 74 78 18 33 84 86 82 58 92 0,15 27 46 98
ALNSMO,30,1,121.65,1520.33,0 12 57 21 10 38 42 58 9 97 94 31 51 29 61 54 24 0,12 21 31 46 54 58
ALNSMO,30,2,121.65,1520.33,0 50 2 1 18 43 34 23 56 39 68 37 19 99 0,18
ALNSMO,30,3,121.65,1520.33,0 26 28 75 76 55 79 32 49 66 48 62 92 0,26
ALNSMO,30,4,121.65,1520.33,0 4 53 80 3 100 77 7 81 60 93 52 41 22 11 96 14 15 64 35 20 0,3 22 77 81 93
ALNSMO,30,5,121.65,1520.33,0 40 45 90 65 6 87 70 44 67 36 72 25 8 85 69 89 47 59 83 13 16 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,30,6,121.65,1520.33,0 95 27 46 5 73 98 30 88 63 74 78 91 33 84 86 82 0,15 27 98
ALNSMO,31,1,121.29,1528.82,0 28 12 57 21 38 10 42 66 9 97 31 24 49 94 54 4 58 0,12 21 31 46 54 58
ALNSMO,31,2,121.29,1528.82,0 50 43 34 99 18 1 23 56 68 39 37 19 0,18
ALNSMO,31,3,121.29,1528.82,0 95 73 76 55 75 79 32 62 92 2 0,26
ALNSMO,31,4,121.29,1528.82,0 53 80 3 100 77 7 81 60 93 52 41 96 83 11 22 14 15 64 35 20 0,3 22 77 81 93
ALNSMO,31,5,121.29,1528.82,0 40 51 45 90 65 6 87 70 16 67 36 72 25 8 26 69 89 47 59 85 13 44 71 17 0,16 25 26 36 40 44 85 89 90
ALNSMO,31,6,121.29,1528.82,0 46 27 29 5 98 61 30 88 63 74 78 91 33 84 86 82 48 0,15 46 98
ALNSMO,32,1,111.0,1681.66,0 17 34 40 43 86 70 52 65 29 93 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,32,2,111.0,1681.66,0 41 14 88 74 64 35 94 49 6 87 61 90 100 53 0,90
ALNSMO,32,3,111.0,1681.66,0 46 42 76 75 24 66 54 50 99 33 84 68 56 22 37 12 21 58 92 0,11 12 22 24 46 54
ALNSMO,32,4,111.0,1681.66,0 4 27 45 51 3 72 77 62 23 39 19 20 96 83 44 38 47 0,3 27 44 77
ALNSMO,32,5,111.0,1681.66,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,32,6,111.0,1681.66,0 32 79 5 60 97 7 10 81 11 95 26 57 2 1 25 0,3 21 24 26 81 90
ALNSMO,33,1,145.6,1299.36,0 21 13 12 83 26 38 10 76 55 5 29 24 45 94 54 49 31 66 53 4 0,12 21 31 46 54 58
ALNSMO,33,2,145.6,1299.36,0 43 23 84 39 56 68 37 19 0,
ALNSMO,33,3,145.6,1299.36,0 2 50 92 62 77 32 79 0,25 26
ALNSMO,33,4,145.6,1299.36,0 8 100 93 81 7 96 11 22 14 15 64 71 35 17 25 20 0,22 25 77 93
ALNSMO,33,5,145.6,1299.36,0 40 80 51 3 85 72 67 16 70 87 6 65 89 90 97 75 42 69 44 47 59 99 34 36 1 0,16 25 36 40 44 85 89 93
ALNSMO,33,6,145.6,1299.36,0 95 27 57 46 28 9 61 60 52 73 41 30 98 88 63 74 78 18 91 33 86 82 58 48 0,15 18 27 46 98
ALNSMO,34,1,112.21,1669.15,0 17 34 40 43 86 70 93 65 29 52 55 31 9 28 59 69 0,31 40 85 93
ALNSMO,34,2,112.21,1669.15,0 41 14 88 74 64 35 94 49 6 87 61 90 100 53 0,90
ALNSMO,34,3,112.21,1669.15,0 46 42 76 75 24 66 54 99 33 22 68 56 84 37 12 21 58 92 0,11 12 22 24 54 58
ALNSMO,34,4,112.21,1669.15,0 4 27 45 51 3 72 77 62 23 39 19 20 96 44 83 38 47 0,3 27 44 77
ALNSMO,34,5,112.21,1669.15,0 13 73 85 63 78 98 30 15 71 18 89 91 36 67 82 16 48 80 8 0,15 16 36 85 89 98
ALNSMO,34,6,112.21,1669.15,0 32 79 5 60 97 7 10 81 11 95 26 57 50 2 1 25 0,3 21 24 26 81 90
ALNSMO,35,1,118.83,1545.58,0 12 57 21 83 10 38 42 58 9 97 61 31 51 29 94 54 24 0,12 21 31 46 54 58
ALNSMO,35,2,118.83,1545.58,0 50 2 1 18 43 34 23 56 68 39 37 19 99 0,18
ALNSMO,35,3,118.83,1545.58,0 26 28 75 76 55 79 32 49 66 48 62 92 0,26
ALNSMO,35,4,118.83,1545.58,0 3 53 80 4 100 77 7 81 60 93 52 41 96 11 22 14 15 64 35 20 0,3 22 77 81 93
ALNSMO,35,5,118.83,1545.58,0 40 45 90 65 6 87 70 16 67 36 72 25 8 85 69 89 47 59 13 44 71 17 0,16 25 36 40 44 85 89 90
ALNSMO,35,6,118.83,1545.58,0 27 95 46 5 73 98 30 88 63 74 78 91 33 84 86 82 0,15 27 46 98
ALNSMO,36,1,123.83,1491.02,0 28 12 57 21 38 10 42 58 9 97 31 24 49 94 54 4 66 0,12 21 31 46 54 58
