algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,6,4,223.14,871.8,0 28 46 7 42 76 9 55 75 81 100 8 93 97 61 60 29 5 52 87 6 0,93
MOEA_D,6,5,223.14,871.8,0 4 0,
MOEA_D,6,6,223.14,871.8,0 80 0,
MOEA_D,7,1,217.55,876.01,0 25 43 50 92 62 48 77 58 82 86 67 72 70 54 36 3 51 0,
MOEA_D,7,2,217.55,876.01,0 45 24 0,45
MOEA_D,7,3,217.55,876.01,0 4 80 93 100 81 76 42 11 98 85 88 63 74 78 64 30 15 71 35 31 0,80 100
MOEA_D,7,4,217.55,876.01,0 53 66 94 49 32 79 90 65 6 87 52 60 29 5 61 97 75 55 9 8 7 46 28 89 69 47 38 44 59 26 10 96 57 95 13 0,89
MOEA_D,7,5,217.55,876.01,0 83 14 0,
MOEA_D,7,6,217.55,876.01,0 27 12 41 73 20 17 18 16 40 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,23 37
MOEA_D,8,1,437.28,804.61,0 2 0,
MOEA_D,8,2,437.28,804.61,0 25 43 92 62 48 0,43
MOEA_D,8,3,437.28,804.61,0 77 58 82 86 67 72 70 54 36 3 51 45 24 93 80 4 0,70 80
MOEA_D,8,4,437.28,804.61,0 100 0,100
MOEA_D,8,5,437.28,804.61,0 81 76 0,
MOEA_D,8,6,437.28,804.61,0 50 99 34 1 21 22 23 84 39 56 68 37 33 91 19 20 31 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 95 57 96 89 10 26 59 44 38 47 69 28 46 7 8 42 9 55 75 97 61 5 29 60 52 87 6 65 90 79 32 49 94 66 53 0,37 74 88 94
MOEA_D,9,1,317.22,823.52,0 34 0,
MOEA_D,9,2,317.22,823.52,0 4 80 66 51 49 32 79 90 5 29 65 6 87 52 60 61 97 75 55 9 76 42 28 46 7 8 57 96 26 59 44 38 47 69 89 10 0,29
MOEA_D,9,3,317.22,823.52,0 81 0,
MOEA_D,9,4,317.22,823.52,0 53 45 94 24 93 100 95 13 27 12 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 58 77 48 62 1 43 92 50 0,11 13 23 35 37 43 70 100
MOEA_D,9,5,317.22,823.52,0 25 0,25
MOEA_D,9,6,317.22,823.52,0 2 99 0,
MOEA_D,10,1,174.91,882.31,0 90 5 29 65 6 87 52 60 61 97 75 55 9 76 42 28 46 7 0,5
MOEA_D,10,2,174.91,882.31,0 99 2 25 43 1 62 92 50 94 24 45 53 93 100 81 8 10 89 69 47 38 44 59 26 96 57 95 41 12 27 13 0,2 38 43 50 81
MOEA_D,10,3,174.91,882.31,0 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 0,
MOEA_D,10,4,174.91,882.31,0 20 17 31 40 16 18 19 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 58 77 48 34 0,17 37 84 86
MOEA_D,10,5,174.91,882.31,0 4 80 0,
MOEA_D,10,6,174.91,882.31,0 66 51 49 32 79 0,
MOEA_D,11,1,152.64,960.25,0 53 45 24 90 65 6 87 52 60 29 5 61 97 93 75 55 9 76 42 81 100 8 7 46 0,29 93
MOEA_D,11,2,152.64,960.25,0 57 95 96 28 69 47 38 44 59 10 89 26 98 14 83 11 73 41 12 27 13 0,38 57 89
MOEA_D,11,3,152.64,960.25,0 85 0,85
MOEA_D,11,4,152.64,960.25,0 79 62 92 43 50 25 2 99 1 17 31 40 88 63 74 78 64 30 15 71 35 20 0,17 25 40 64
MOEA_D,11,5,152.64,960.25,0 19 18 16 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 0,70
MOEA_D,11,6,152.64,960.25,0 34 48 58 77 66 94 32 49 51 80 4 0,48
MOEA_D,12,1,294.69,859.24,0 77 66 80 4 51 49 32 79 90 5 29 65 6 87 52 60 61 97 75 55 9 76 42 28 46 7 8 0,5
MOEA_D,12,2,294.69,859.24,0 57 96 26 59 44 38 47 69 89 10 0,57
MOEA_D,12,3,294.69,859.24,0 24 94 45 53 93 81 100 0,93
MOEA_D,12,4,294.69,859.24,0 12 27 13 95 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 62 92 50 2 25 43 1 99 0,11 13 35 43 88 92
MOEA_D,12,5,294.69,859.24,0 58 34 0,58
MOEA_D,12,6,294.69,859.24,0 48 0,
MOEA_D,13,1,136.56,1203.72,0 78 64 30 15 71 35 40 16 18 68 37 33 21 91 19 31 17 20 0,17
MOEA_D,13,2,136.56,1203.72,0 22 23 84 39 56 82 86 67 72 70 54 36 3 58 77 8 10 0,86
MOEA_D,13,3,136.56,1203.72,0 38 47 69 89 28 46 7 42 76 9 55 75 93 97 60 52 87 0,38
MOEA_D,13,4,136.56,1203.72,0 6 65 90 29 5 61 79 32 49 51 4 80 66 48 0,
MOEA_D,13,5,136.56,1203.72,0 2 99 34 1 43 25 50 92 62 94 24 45 53 0,25 45
MOEA_D,13,6,136.56,1203.72,0 100 81 26 59 44 96 83 11 14 98 85 88 63 74 73 41 12 27 13 95 57 0,11 57 81 88
MOEA_D,14,1,158.63,951.63,0 94 49 32 79 90 65 6 87 52 29 5 61 81 7 8 0,29 65
MOEA_D,14,2,158.63,951.63,0 100 93 60 97 0,93
MOEA_D,14,3,158.63,951.63,0 75 55 9 76 42 28 46 10 89 69 47 38 44 59 26 96 57 95 73 41 12 27 13 0,38 57
MOEA_D,14,4,158.63,951.63,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 0,40 88
MOEA_D,14,5,158.63,951.63,0 50 25 2 99 34 1 43 92 48 62 36 3 22 23 84 39 56 68 37 33 21 91 20 17 31 0,17 23 50
MOEA_D,14,6,158.63,951.63,0 77 58 54 70 72 67 86 82 66 53 45 51 24 4 80 0,
MOEA_D,15,1,141.36,993.62,0 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 43 92 50 0,70 92
MOEA_D,15,2,141.36,993.62,0 22 21 20 17 31 79 90 65 6 87 52 29 5 61 60 97 55 75 81 100 93 0,29 65
MOEA_D,15,3,141.36,993.62,0 8 7 42 76 9 46 69 47 38 44 59 26 10 89 28 96 57 0,26
MOEA_D,15,4,141.36,993.62,0 13 95 41 12 27 0,13
MOEA_D,15,5,141.36,993.62,0 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 0,85
MOEA_D,15,6,141.36,993.62,0 19 18 16 91 99 2 25 34 1 62 48 58 77 66 94 51 45 24 53 80 4 0,45 48
MOEA_D,16,1,168.2,932.68,0 43 0,
MOEA_D,16,2,168.2,932.68,0 31 17 20 84 39 56 68 37 33 22 21 0,37
MOEA_D,16,3,168.2,932.68,0 23 82 86 67 72 70 54 36 3 49 32 79 90 65 6 87 52 29 5 61 60 97 55 75 81 76 0,29 81
MOEA_D,16,4,168.2,932.68,0 8 100 93 9 42 7 46 28 69 47 38 44 59 26 10 89 96 83 11 73 41 12 27 13 95 57 0,26
MOEA_D,16,5,168.2,932.68,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 91 99 2 0,2 85
MOEA_D,16,6,168.2,932.68,0 4 80 53 45 24 51 94 66 77 58 48 62 1 34 25 50 92 0,80
