algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,3,6,162.14,827.73,0 20 19 91 21 22 33 37 68 39 56 84 23 0,
PFG_MOEA_D,4,1,130.57,972.75,0 20 19 91 21 22 33 37 68 18 16 40 35 31 17 0,17
PFG_MOEA_D,4,2,130.57,972.75,0 50 25 2 43 23 84 56 39 92 62 48 0,43 48 92
PFG_MOEA_D,4,3,130.57,972.75,0 77 58 3 36 54 70 72 67 86 82 94 49 51 45 24 66 53 80 0,58
PFG_MOEA_D,4,4,130.57,972.75,0 1 34 99 4 32 79 90 65 6 87 52 29 5 60 61 97 75 93 100 8 0,5 93
PFG_MOEA_D,4,5,130.57,972.75,0 81 9 55 76 42 7 46 28 69 47 38 44 59 26 10 89 96 0,
PFG_MOEA_D,4,6,130.57,972.75,0 13 27 12 41 95 57 83 11 14 73 15 98 85 88 63 74 78 64 30 71 0,11 13 64 74
PFG_MOEA_D,5,1,130.49,1195.41,0 5 29 60 61 97 75 55 9 76 42 81 100 93 8 7 0,5
PFG_MOEA_D,5,2,130.49,1195.41,0 46 28 69 47 38 44 59 26 10 89 96 57 95 11 14 73 15 0,
PFG_MOEA_D,5,3,130.49,1195.41,0 98 85 88 63 74 78 71 35 40 31 43 48 62 92 50 0,40 43 85
PFG_MOEA_D,5,4,130.49,1195.41,0 2 99 34 1 91 18 16 19 20 17 64 30 41 83 12 27 13 4 0,64
PFG_MOEA_D,5,5,130.49,1195.41,0 80 53 66 94 3 36 54 70 72 67 32 49 51 79 24 45 0,
PFG_MOEA_D,5,6,130.49,1195.41,0 25 21 22 33 37 68 39 56 84 23 82 86 58 77 90 65 6 87 52 0,23 86
PFG_MOEA_D,6,1,264.65,789.93,0 57 95 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 21 33 37 68 39 56 84 23 22 0,
PFG_MOEA_D,6,2,264.65,789.93,0 2 99 34 1 43 25 50 0,50
PFG_MOEA_D,6,3,264.65,789.93,0 92 62 48 77 58 3 36 54 70 72 67 86 82 94 49 66 53 80 4 24 45 51 32 79 90 65 6 87 52 29 5 60 61 97 93 100 8 75 55 9 81 76 42 7 46 28 0,5 81 100
PFG_MOEA_D,6,4,264.65,789.93,0 69 47 38 44 59 26 10 0,38
PFG_MOEA_D,6,5,264.65,789.93,0 89 0,89
PFG_MOEA_D,6,6,264.65,789.93,0 96 83 11 41 12 27 13 0,13
PFG_MOEA_D,7,1,179.83,804.55,0 24 51 32 79 90 65 6 87 52 29 5 60 61 97 75 55 9 0,
PFG_MOEA_D,7,2,179.83,804.55,0 8 93 100 81 76 42 7 46 28 69 47 38 44 59 26 10 89 96 83 41 12 27 13 0,
PFG_MOEA_D,7,3,179.83,804.55,0 57 95 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 37 33 22 21 91 19 31 17 20 0,35
PFG_MOEA_D,7,4,179.83,804.55,0 50 77 58 48 62 92 43 25 2 99 34 1 68 39 56 84 23 82 86 67 72 70 54 36 3 49 94 66 0,2 58
PFG_MOEA_D,7,5,179.83,804.55,0 4 80 53 0,
PFG_MOEA_D,7,6,179.83,804.55,0 45 0,45
PFG_MOEA_D,8,1,225.7,800.37,0 16 40 35 71 30 64 78 74 63 88 85 98 15 73 41 12 27 13 95 14 11 83 96 89 10 26 59 44 38 47 69 28 76 9 55 75 81 100 8 0,13 40 81
PFG_MOEA_D,8,2,225.7,800.37,0 57 0,57
PFG_MOEA_D,8,3,225.7,800.37,0 20 17 31 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 92 62 48 77 58 3 36 54 70 72 67 86 82 94 49 66 0,17 25
PFG_MOEA_D,8,4,225.7,800.37,0 4 80 53 24 0,
PFG_MOEA_D,8,5,225.7,800.37,0 45 0,
PFG_MOEA_D,8,6,225.7,800.37,0 51 32 79 90 65 6 87 52 29 5 60 61 97 93 42 7 46 0,29
PFG_MOEA_D,9,1,135.93,947.44,0 13 27 12 41 73 14 11 83 95 57 96 44 59 26 10 89 0,11
PFG_MOEA_D,9,2,135.93,947.44,0 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 21 0,17 85
PFG_MOEA_D,9,3,135.93,947.44,0 2 99 34 22 23 84 56 39 68 37 33 1 43 0,43
PFG_MOEA_D,9,4,135.93,947.44,0 25 50 92 62 48 77 58 3 36 54 70 72 67 86 82 94 49 66 0,48 92
PFG_MOEA_D,9,5,135.93,947.44,0 4 80 53 24 45 51 32 79 90 65 6 87 52 60 29 5 0,5 45 80
PFG_MOEA_D,9,6,135.93,947.44,0 8 100 93 97 61 75 55 9 81 76 42 7 46 28 69 47 38 0,
PFG_MOEA_D,10,1,153.49,844.49,0 81 9 55 76 42 7 46 28 69 47 38 44 59 26 10 89 96 83 11 41 12 27 13 0,26
PFG_MOEA_D,10,2,153.49,844.49,0 57 95 14 73 15 98 85 88 63 74 78 64 30 0,
PFG_MOEA_D,10,3,153.49,844.49,0 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 0,23 40
PFG_MOEA_D,10,4,153.49,844.49,0 2 99 1 34 43 25 50 92 62 48 77 58 3 36 54 70 72 67 86 82 94 49 51 45 0,43 94
PFG_MOEA_D,10,5,153.49,844.49,0 24 0,
PFG_MOEA_D,10,6,153.49,844.49,0 4 80 53 66 32 79 90 65 6 87 52 29 5 60 61 97 75 93 100 8 0,29 65 80
