algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,5,3,154.36,934.81,0 50 77 82 86 67 72 70 54 36 3 32 79 49 94 45 51 24 53 66 0,3 45 67
PFG_MOEA_D_VER2,5,4,154.36,934.81,0 48 62 58 92 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 18 16 40 0,18 84
PFG_MOEA_D_VER2,5,5,154.36,934.81,0 4 89 69 47 38 44 59 26 98 85 88 63 74 78 64 30 15 71 35 31 17 19 20 0,31 85
PFG_MOEA_D_VER2,5,6,154.36,934.81,0 46 28 10 96 83 0,
PFG_MOEA_D_VER2,6,1,242.93,796.22,0 51 49 94 45 0,94
PFG_MOEA_D_VER2,6,2,242.93,796.22,0 77 58 82 86 67 72 70 54 36 3 62 48 0,
PFG_MOEA_D_VER2,6,3,242.93,796.22,0 92 43 99 2 25 50 0,
PFG_MOEA_D_VER2,6,4,242.93,796.22,0 34 1 22 23 84 39 56 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 26 59 44 38 47 69 89 10 28 46 0,31 44 64 85 96
PFG_MOEA_D_VER2,6,5,242.93,796.22,0 80 53 66 32 79 90 65 6 87 52 5 29 60 61 97 75 55 9 81 76 42 7 8 93 100 57 95 73 41 12 27 13 0,12 52 61 66 79
PFG_MOEA_D_VER2,6,6,242.93,796.22,0 4 24 0,
PFG_MOEA_D_VER2,7,1,149.74,1084.05,0 80 53 66 32 79 90 93 100 8 7 46 28 57 95 73 41 12 27 13 0,73
PFG_MOEA_D_VER2,7,2,149.74,1084.05,0 42 76 81 9 55 75 97 61 60 29 5 52 87 6 0,52 81
PFG_MOEA_D_VER2,7,3,149.74,1084.05,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 49 94 24 65 4 0,48
PFG_MOEA_D_VER2,7,4,149.74,1084.05,0 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 20 17 51 0,22 84
PFG_MOEA_D_VER2,7,5,149.74,1084.05,0 45 31 19 18 16 40 35 71 15 30 64 78 0,18 31 40
PFG_MOEA_D_VER2,7,6,149.74,1084.05,0 74 63 88 85 98 14 11 83 96 26 59 44 38 47 69 89 10 0,10 44
PFG_MOEA_D_VER2,8,1,189.33,852.91,0 80 0,
PFG_MOEA_D_VER2,8,2,189.33,852.91,0 51 45 94 32 79 90 65 6 87 52 5 29 60 61 75 55 9 76 42 96 83 11 14 0,45 52 61
PFG_MOEA_D_VER2,8,3,189.33,852.91,0 13 27 12 41 73 95 57 7 81 100 0,73
PFG_MOEA_D_VER2,8,4,189.33,852.91,0 50 77 43 92 48 62 58 82 86 67 72 70 54 36 3 49 66 53 24 4 0,67
PFG_MOEA_D_VER2,8,5,189.33,852.91,0 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 0,
PFG_MOEA_D_VER2,8,6,189.33,852.91,0 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 26 59 44 38 47 69 89 10 28 46 8 97 93 0,10 44 64 85
PFG_MOEA_D_VER2,9,1,233.79,825.72,0 4 80 53 66 32 79 24 90 65 6 87 52 5 29 60 61 97 93 100 8 7 42 76 9 55 75 81 46 28 89 10 38 44 59 57 95 73 41 12 27 13 0,5 27 66 73
PFG_MOEA_D_VER2,9,2,233.79,825.72,0 51 49 94 45 0,94
PFG_MOEA_D_VER2,9,3,233.79,825.72,0 77 58 82 86 67 72 70 54 36 0,
PFG_MOEA_D_VER2,9,4,233.79,825.72,0 50 25 2 99 43 92 3 62 48 34 1 22 23 84 39 56 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 0,3 18 22 31 64 85
PFG_MOEA_D_VER2,9,5,233.79,825.72,0 26 0,26
PFG_MOEA_D_VER2,9,6,233.79,825.72,0 47 69 0,
