algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,7,6,102.76,2154.02,0 4 27 8 2 45 60 49 12 42 75 32 82 72 67 39 23 36 22 33 37 56 68 0,2 27 33 36 42 60
PFG_MOEA_D_NO_LS,8,1,105.43,2111.99,0 35 74 78 14 63 88 64 98 40 0,14
PFG_MOEA_D_NO_LS,8,2,105.43,2111.99,0 83 94 3 29 53 10 59 26 89 73 13 5 61 81 55 52 9 96 0,29 89
PFG_MOEA_D_NO_LS,8,3,105.43,2111.99,0 30 85 15 71 18 17 31 20 57 16 11 28 76 93 41 38 69 44 95 0,17 41 71
PFG_MOEA_D_NO_LS,8,4,105.43,2111.99,0 100 97 47 46 7 25 19 21 86 54 77 70 0,47 54 70
PFG_MOEA_D_NO_LS,8,5,105.43,2111.99,0 6 65 90 79 87 48 43 62 91 99 34 1 66 80 24 92 50 84 58 51 0,50 91
PFG_MOEA_D_NO_LS,8,6,105.43,2111.99,0 4 27 8 2 45 60 49 12 42 75 32 82 72 67 39 23 36 22 33 37 56 68 0,2 27 33 36 42 60
PFG_MOEA_D_NO_LS,9,1,137.76,2061.73,0 91 74 78 14 63 88 64 98 40 83 0,14 83 88
PFG_MOEA_D_NO_LS,9,2,137.76,2061.73,0 94 3 29 53 10 59 26 0,29
PFG_MOEA_D_NO_LS,9,3,137.76,2061.73,0 89 73 13 5 61 81 55 52 9 96 30 85 15 71 18 17 31 20 57 16 11 0,57 61 89 96
PFG_MOEA_D_NO_LS,9,4,137.76,2061.73,0 28 76 93 41 38 69 44 95 100 97 47 46 7 25 19 21 86 54 77 70 6 0,6 47 54
PFG_MOEA_D_NO_LS,9,5,137.76,2061.73,0 65 90 79 87 48 43 62 99 34 1 66 0,
PFG_MOEA_D_NO_LS,9,6,137.76,2061.73,0 80 24 92 50 84 58 51 4 27 8 2 45 60 49 12 42 75 32 82 72 67 39 23 36 22 33 37 56 68 35 0,27 36 42 60 84 92
