algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,9,2,115.67,863.38,0 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 14 11 73 0,
REGULAR_GRID_MOEA_D,9,3,115.67,863.38,0 13 27 12 41 95 57 0,
REGULAR_GRID_MOEA_D,9,4,115.67,863.38,0 83 96 89 10 26 59 44 38 47 69 28 42 76 9 81 100 8 7 46 0,96
REGULAR_GRID_MOEA_D,9,5,115.67,863.38,0 24 94 45 51 79 90 65 6 87 52 29 5 61 60 97 55 75 93 4 0,5 6 45
REGULAR_GRID_MOEA_D,9,6,115.67,863.38,0 80 53 66 49 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 92 50 0,36 67 84
REGULAR_GRID_MOEA_D,10,1,140.71,804.66,0 25 21 34 99 2 0,2
REGULAR_GRID_MOEA_D,10,2,140.71,804.66,0 91 0,91
REGULAR_GRID_MOEA_D,10,3,140.71,804.66,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 0,14
REGULAR_GRID_MOEA_D,10,4,140.71,804.66,0 13 27 12 41 73 57 95 83 96 89 10 26 59 44 38 47 69 28 0,83
REGULAR_GRID_MOEA_D,10,5,140.71,804.66,0 46 7 8 100 81 42 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 79 51 45 24 4 80 0,45
REGULAR_GRID_MOEA_D,10,6,140.71,804.66,0 53 66 94 49 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 62 58 77 50 48 92 43 0,50 58 70
REGULAR_GRID_MOEA_D,11,1,119.29,857.15,0 50 77 58 48 92 43 34 99 2 25 0,2 50 58 92
REGULAR_GRID_MOEA_D,11,2,119.29,857.15,0 23 84 56 39 68 37 33 22 21 91 20 19 18 17 0,91
REGULAR_GRID_MOEA_D,11,3,119.29,857.15,0 31 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 13 0,
REGULAR_GRID_MOEA_D,11,4,119.29,857.15,0 27 12 41 73 57 95 83 96 89 10 26 59 44 38 47 69 28 46 7 8 100 0,28 83
REGULAR_GRID_MOEA_D,11,5,119.29,857.15,0 81 42 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 79 51 45 24 53 80 4 0,45 60
REGULAR_GRID_MOEA_D,11,6,119.29,857.15,0 66 94 49 32 3 36 54 70 72 67 86 82 62 1 0,36 49 67
