algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,4,6,189.86,838.31,0 50 2 25 43 34 99 1 21 22 23 84 33 37 68 39 56 16 40 17 18 19 91 20 31 35 71 30 0,20 30
PFG_MOEA_D,5,1,196.93,817.36,0 4 80 53 66 94 49 45 51 32 3 36 54 70 72 67 86 82 58 77 48 62 92 0,32 36
PFG_MOEA_D,5,2,196.93,817.36,0 50 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 20 73 14 11 83 95 57 41 12 27 13 0,57
PFG_MOEA_D,5,3,196.93,817.36,0 15 98 85 88 63 74 78 64 30 71 35 40 16 18 17 0,15 30 63
PFG_MOEA_D,5,4,196.93,817.36,0 31 0,31
PFG_MOEA_D,5,5,196.93,817.36,0 96 10 89 26 59 44 38 47 69 28 42 46 7 8 0,28
PFG_MOEA_D,5,6,196.93,817.36,0 24 97 93 100 81 76 9 55 75 61 60 52 87 6 65 90 29 5 79 0,9
PFG_MOEA_D,6,1,437.26,785.69,0 99 34 43 25 2 0,
PFG_MOEA_D,6,2,437.26,785.69,0 4 0,
PFG_MOEA_D,6,3,437.26,785.69,0 80 0,
PFG_MOEA_D,6,4,437.26,785.69,0 21 22 23 84 33 37 68 39 56 16 18 19 91 20 17 31 40 35 71 98 85 88 63 74 78 64 30 15 73 12 27 13 57 95 41 11 14 83 96 10 26 59 44 38 47 69 89 28 46 7 8 100 81 42 76 9 55 75 93 97 61 5 29 60 52 87 6 65 90 79 49 94 66 53 24 0,33 40 55 63 89 95
PFG_MOEA_D,6,5,437.26,785.69,0 45 51 32 3 36 54 70 72 67 86 82 58 77 50 0,32
PFG_MOEA_D,6,6,437.26,785.69,0 48 62 1 92 0,
PFG_MOEA_D,7,1,168.98,852.91,0 4 80 3 36 54 70 72 67 86 82 58 77 48 62 92 43 25 2 50 0,92
PFG_MOEA_D,7,2,168.98,852.91,0 99 34 1 21 22 23 84 33 37 68 39 56 16 18 19 91 20 17 31 40 35 0,21 33 40 68
PFG_MOEA_D,7,3,168.98,852.91,0 71 98 85 88 63 74 78 64 30 15 73 14 11 41 95 57 13 27 12 0,57
PFG_MOEA_D,7,4,168.98,852.91,0 83 96 10 26 59 44 38 47 69 89 28 42 81 100 8 7 46 0,
PFG_MOEA_D,7,5,168.98,852.91,0 76 9 55 75 93 97 61 5 29 60 52 87 6 65 90 79 32 94 66 53 49 51 45 0,45 53 93
PFG_MOEA_D,7,6,168.98,852.91,0 24 0,
PFG_MOEA_D,8,1,160.81,911.72,0 8 81 42 76 9 55 75 100 93 97 61 5 29 60 52 87 6 65 90 79 94 66 0,55 65
PFG_MOEA_D,8,2,160.81,911.72,0 53 45 24 51 49 32 3 36 54 70 72 67 86 82 22 21 1 0,32 45
PFG_MOEA_D,8,3,160.81,911.72,0 50 92 62 58 77 48 43 25 2 99 34 23 84 33 37 68 39 56 16 91 20 0,33
PFG_MOEA_D,8,4,160.81,911.72,0 4 80 19 18 17 31 40 35 71 98 85 88 63 74 78 64 30 15 73 12 0,63
PFG_MOEA_D,8,5,160.81,911.72,0 27 13 57 95 41 11 14 83 96 10 26 59 44 38 47 69 89 28 46 0,89 95
PFG_MOEA_D,8,6,160.81,911.72,0 7 0,
PFG_MOEA_D,9,1,168.02,871.79,0 10 26 59 44 38 47 69 89 28 46 7 42 76 9 55 75 81 100 8 0,9
PFG_MOEA_D,9,2,168.02,871.79,0 24 45 49 32 79 29 90 65 6 87 52 60 5 61 97 93 0,79 93
PFG_MOEA_D,9,3,168.02,871.79,0 66 94 51 0,
PFG_MOEA_D,9,4,168.02,871.79,0 4 80 53 3 36 54 70 72 67 86 82 23 84 39 56 16 40 71 35 31 17 0,
PFG_MOEA_D,9,5,168.02,871.79,0 50 77 58 62 48 92 43 25 2 99 34 1 21 22 33 37 68 18 19 91 20 0,
PFG_MOEA_D,9,6,168.02,871.79,0 13 27 12 73 15 30 64 78 74 63 88 85 98 14 11 41 95 57 83 96 0,57 64
PFG_MOEA_D,10,1,153.55,1220.47,0 81 76 9 55 75 61 60 52 87 6 65 90 29 5 79 43 25 0,55
PFG_MOEA_D,10,2,153.55,1220.47,0 50 22 23 84 56 39 68 37 33 21 1 34 99 2 59 0,33
PFG_MOEA_D,10,3,153.55,1220.47,0 20 17 19 18 91 3 36 54 70 32 51 45 49 94 66 53 80 4 0,49
PFG_MOEA_D,10,4,153.55,1220.47,0 77 58 82 86 67 72 62 48 92 57 95 83 11 14 73 41 0,95
PFG_MOEA_D,10,5,153.55,1220.47,0 31 40 35 71 30 64 78 74 63 88 85 98 15 12 27 13 96 10 0,31 63
PFG_MOEA_D,10,6,153.55,1220.47,0 16 26 89 44 38 47 69 28 42 46 7 8 100 93 97 24 0,
PFG_MOEA_D,11,1,163.33,911.7,0 80 53 66 94 49 79 90 65 6 87 52 29 5 61 60 100 81 42 57 0,57
PFG_MOEA_D,11,2,163.33,911.7,0 76 55 75 9 93 97 24 45 51 32 3 36 54 70 72 67 86 82 58 77 62 50 0,93
PFG_MOEA_D,11,3,163.33,911.7,0 48 92 43 25 2 99 34 1 21 22 23 84 33 37 68 39 56 16 40 35 0,
PFG_MOEA_D,11,4,163.33,911.7,0 20 91 18 19 17 31 71 15 30 64 78 74 63 88 85 98 7 8 4 0,20 63
PFG_MOEA_D,11,5,163.33,911.7,0 46 28 10 89 69 47 38 44 59 26 96 83 11 14 73 41 95 13 0,
PFG_MOEA_D,11,6,163.33,911.7,0 12 27 0,
PFG_MOEA_D,12,1,202.19,817.25,0 28 0,
PFG_MOEA_D,12,2,202.19,817.25,0 8 100 81 46 7 42 76 9 55 75 93 97 61 5 29 60 52 87 6 65 90 0,
PFG_MOEA_D,12,3,202.19,817.25,0 79 0,79
PFG_MOEA_D,12,4,202.19,817.25,0 4 80 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 23 22 21 1 34 99 2 25 43 92 48 62 58 77 50 0,32 80
PFG_MOEA_D,12,5,202.19,817.25,0 20 91 84 33 37 68 39 56 16 18 19 17 31 40 35 71 98 85 88 63 74 78 64 30 15 73 0,30 40 68
PFG_MOEA_D,12,6,202.19,817.25,0 13 27 12 57 95 41 11 14 83 96 10 26 59 44 38 47 69 89 0,89
PFG_MOEA_D,13,1,156.19,991.61,0 80 53 66 94 49 82 86 67 72 70 54 36 3 32 51 45 0,32
PFG_MOEA_D,13,2,156.19,991.61,0 77 58 48 62 92 50 43 25 2 99 34 1 22 23 84 39 68 37 33 21 91 20 0,21
PFG_MOEA_D,13,3,156.19,991.61,0 11 83 27 0,
PFG_MOEA_D,13,4,156.19,991.61,0 24 97 93 100 81 75 55 9 76 42 28 69 47 38 44 59 26 89 10 96 46 7 8 0,28 96
PFG_MOEA_D,13,5,156.19,991.61,0 90 65 6 87 52 60 61 29 5 79 19 18 56 16 40 35 31 17 0,40
PFG_MOEA_D,13,6,156.19,991.61,0 71 98 85 88 63 74 78 64 30 15 73 14 41 95 57 13 12 4 0,15 63
