algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,7,2,154.67,1846.95,0 97 9 7 57 27 100 66 43 22 23 92 48 25 34 99 13 26 14 0,92
PFG_MOEA_D_NO_LS,7,3,154.67,1846.95,0 95 28 61 29 87 79 6 52 65 60 5 90 70 54 3 32 2 0,
PFG_MOEA_D_NO_LS,7,4,154.67,1846.95,0 77 58 1 62 50 33 82 36 67 86 72 39 84 56 37 20 91 68 31 71 16 21 18 35 19 0,20 21 33 36 68
PFG_MOEA_D_NO_LS,7,5,154.67,1846.95,0 40 15 73 78 64 41 8 93 55 81 49 94 51 24 10 69 38 89 59 96 46 63 0,40 63 64 89 93
PFG_MOEA_D_NO_LS,7,6,154.67,1846.95,0 83 0,
PFG_MOEA_D_NO_LS,8,1,159.17,1811.33,0 15 73 78 64 41 8 55 81 49 94 51 24 10 69 38 89 59 46 96 93 63 0,15 49 63 64 89 96
PFG_MOEA_D_NO_LS,8,2,159.17,1811.33,0 83 85 74 30 88 98 17 13 26 14 95 28 61 29 87 79 0,30 79 95
PFG_MOEA_D_NO_LS,8,3,159.17,1811.33,0 6 52 65 60 5 76 47 44 12 11 42 4 53 0,
PFG_MOEA_D_NO_LS,8,4,159.17,1811.33,0 80 45 75 97 9 7 57 27 100 90 70 54 3 32 66 43 22 23 92 0,32
PFG_MOEA_D_NO_LS,8,5,159.17,1811.33,0 25 99 2 77 58 1 48 34 62 50 33 82 36 67 86 0,
PFG_MOEA_D_NO_LS,8,6,159.17,1811.33,0 72 39 84 56 37 20 91 68 31 71 16 21 18 35 19 40 0,20 21 40 68
PFG_MOEA_D_NO_LS,9,1,163.69,1708.23,0 21 18 35 19 40 78 64 41 8 93 55 81 49 94 51 24 0,40
PFG_MOEA_D_NO_LS,9,2,163.69,1708.23,0 15 73 10 69 38 89 59 96 46 83 85 74 30 88 98 17 13 26 14 95 0,15 30
PFG_MOEA_D_NO_LS,9,3,163.69,1708.23,0 28 61 29 87 79 6 52 65 60 5 76 47 44 12 11 42 4 53 80 45 0,45 65 79
PFG_MOEA_D_NO_LS,9,4,163.69,1708.23,0 75 97 9 7 63 57 27 100 90 70 54 3 32 66 43 22 23 0,63
PFG_MOEA_D_NO_LS,9,5,163.69,1708.23,0 92 48 25 34 99 2 77 58 1 0,
PFG_MOEA_D_NO_LS,9,6,163.69,1708.23,0 62 50 33 82 36 67 86 72 39 84 56 37 20 91 68 31 71 16 0,33 68
PFG_MOEA_D_NO_LS,10,1,151.36,2054.82,0 89 0,
PFG_MOEA_D_NO_LS,10,2,151.36,2054.82,0 59 96 46 83 85 74 30 88 98 17 13 26 14 95 28 61 29 87 79 0,30
PFG_MOEA_D_NO_LS,10,3,151.36,2054.82,0 6 52 65 60 5 76 47 44 12 11 42 3 53 80 45 75 97 9 7 63 57 27 0,9 53 63 65
PFG_MOEA_D_NO_LS,10,4,151.36,2054.82,0 100 90 70 54 4 32 66 43 22 23 92 48 34 25 99 2 0,
PFG_MOEA_D_NO_LS,10,5,151.36,2054.82,0 77 58 1 62 50 33 82 31 71 16 21 18 35 19 40 15 73 78 64 0,33
PFG_MOEA_D_NO_LS,10,6,151.36,2054.82,0 41 8 93 55 81 49 94 51 24 36 67 86 72 39 84 56 37 20 91 68 10 69 38 0,20 36 49 55 68
PFG_MOEA_D_NO_LS,11,1,170.16,1702.09,0 83 85 74 30 88 98 17 13 26 14 95 28 61 29 87 79 6 52 65 60 5 0,79 95
PFG_MOEA_D_NO_LS,11,2,170.16,1702.09,0 76 47 44 12 11 42 4 53 80 45 75 97 9 7 57 27 0,57
PFG_MOEA_D_NO_LS,11,3,170.16,1702.09,0 100 90 70 54 3 32 66 43 22 23 92 48 25 34 0,32
PFG_MOEA_D_NO_LS,11,4,170.16,1702.09,0 99 2 77 58 1 62 50 33 82 36 67 86 72 39 84 56 37 20 91 68 31 71 16 21 0,20 21 33 36 68
PFG_MOEA_D_NO_LS,11,5,170.16,1702.09,0 18 35 19 40 15 73 78 64 41 46 0,15
PFG_MOEA_D_NO_LS,11,6,170.16,1702.09,0 93 55 81 49 94 51 24 10 69 38 89 59 96 8 63 0,55 63 96
PFG_MOEA_D_NO_LS,12,1,152.03,1947.61,0 25 34 99 2 77 58 1 62 50 33 82 36 67 86 72 39 0,36
PFG_MOEA_D_NO_LS,12,2,152.03,1947.61,0 84 56 37 20 91 68 31 71 16 21 18 35 19 40 15 73 78 64 0,21 31
PFG_MOEA_D_NO_LS,12,3,152.03,1947.61,0 41 8 93 55 81 49 94 51 24 10 69 38 89 59 63 96 46 0,63
PFG_MOEA_D_NO_LS,12,4,152.03,1947.61,0 83 85 74 30 88 98 17 13 26 14 95 28 61 29 0,28
PFG_MOEA_D_NO_LS,12,5,152.03,1947.61,0 87 79 6 52 65 60 5 76 47 44 12 11 42 4 53 80 45 75 97 0,45 79
PFG_MOEA_D_NO_LS,12,6,152.03,1947.61,0 9 7 57 27 100 90 70 54 3 32 66 43 22 23 92 48 0,9 32
