algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,9,4,84.51,1699.45,0 4 5 100 93 75 58 69 10 98 28 15 30 71 68 37 82 48 0,5 28 58
ALNSMO,9,5,84.51,1699.45,0 91 24 53 70 3 52 6 46 14 84 12 92 99 56 39 22 1 34 0,6 70 84 91 92
ALNSMO,9,6,84.51,1699.45,0 60 76 9 33 97 87 90 79 21 51 57 94 77 2 62 23 27 16 35 19 0,2 21 27 33 57 60
ALNSMO,10,1,84.51,1699.45,0 89 13 88 20 40 64 78 73 29 8 45 55 50 66 11 32 72 86 67 49 0,11 29 45 50 67 88 89
ALNSMO,10,2,84.51,1699.45,0 36 43 25 18 44 31 63 74 85 17 41 42 83 26 7 54 61 65 80 0,6 17 36 42 44 54
ALNSMO,10,3,84.51,1699.45,0 81 47 38 59 96 95 0,
ALNSMO,10,4,84.51,1699.45,0 4 5 100 93 75 58 69 10 98 28 15 30 71 68 37 82 48 0,5 28 58
ALNSMO,10,5,84.51,1699.45,0 91 24 53 70 3 52 6 46 14 84 12 92 99 56 39 22 1 34 0,6 70 84 91 92
ALNSMO,10,6,84.51,1699.45,0 60 76 9 33 97 87 90 79 21 51 57 94 77 2 62 23 27 16 35 19 0,2 21 27 33 57 60
ALNSMO,11,1,83.29,1703.68,0 89 13 88 20 40 64 78 73 29 8 45 55 50 66 11 32 72 86 67 49 0,11 29 45 50 88 89
ALNSMO,11,2,83.29,1703.68,0 36 43 25 18 44 31 63 74 85 17 41 42 83 26 7 54 61 65 80 0,6 17 36 42 44 54
ALNSMO,11,3,83.29,1703.68,0 81 47 38 59 96 95 0,
ALNSMO,11,4,83.29,1703.68,0 4 5 100 93 75 58 69 10 98 28 15 30 71 68 37 82 48 0,5 28 58 71
ALNSMO,11,5,83.29,1703.68,0 91 24 53 70 3 52 6 46 14 84 12 92 99 56 39 22 1 34 0,6 70 84 91 92
ALNSMO,11,6,83.29,1703.68,0 60 76 9 33 97 87 90 79 21 51 57 94 77 2 62 23 27 16 35 19 0,2 21 27 33 57 60
ALNSMO,12,1,87.1,1625.47,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 67 88 89 96
ALNSMO,12,2,87.1,1625.47,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,12,3,87.1,1625.47,0 61 10 47 59 26 0,47 61
ALNSMO,12,4,87.1,1625.47,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,12,5,87.1,1625.47,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,12,6,87.1,1625.47,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,13,1,80.38,1894.84,0 89 66 48 86 67 72 49 11 9 55 88 73 29 78 64 40 20 50 0,11 29 32 50 67 88 89
ALNSMO,13,2,80.38,1894.84,0 80 25 36 43 17 18 31 45 63 74 7 44 59 42 83 13 52 65 0,6 17 36 42 44 45 54
ALNSMO,13,3,80.38,1894.84,0 94 32 90 87 47 38 10 26 12 0,
ALNSMO,13,4,80.38,1894.84,0 4 58 82 37 68 71 30 98 15 95 100 41 93 5 75 69 28 0,5 41 45 58 71
ALNSMO,13,5,80.38,1894.84,0 91 99 1 92 34 46 81 14 24 53 6 54 3 70 84 61 56 35 0,6 14 61 70 91 92
ALNSMO,13,6,80.38,1894.84,0 51 21 79 97 33 8 57 76 27 77 2 19 60 85 16 96 39 23 22 62 0,2 21 27 33 57 60 96
ALNSMO,14,1,83.57,1703.61,0 89 13 88 20 40 64 78 73 29 8 45 55 50 66 11 32 72 86 67 49 0,11 29 45 50 88 89
ALNSMO,14,2,83.57,1703.61,0 36 43 25 18 44 31 63 74 85 17 41 42 83 26 7 54 61 65 80 0,6 17 36 42 44 54
ALNSMO,14,3,83.57,1703.61,0 81 47 38 59 96 95 0,
ALNSMO,14,4,83.57,1703.61,0 4 5 100 93 75 58 69 10 98 28 15 30 71 68 37 82 48 0,5 28 58
ALNSMO,14,5,83.57,1703.61,0 91 24 53 70 3 52 6 46 14 84 12 92 99 56 39 22 1 34 0,6 70 84 91 92
ALNSMO,14,6,83.57,1703.61,0 60 76 9 33 97 87 90 79 21 51 57 94 77 2 62 23 27 16 35 19 0,2 21 27 33 57 60
ALNSMO,15,1,80.38,1894.84,0 89 66 48 86 67 72 49 11 9 55 88 73 29 78 64 40 20 50 0,11 29 32 50 67 88 89
ALNSMO,15,2,80.38,1894.84,0 80 25 36 43 17 18 31 45 63 74 7 44 59 42 83 13 52 65 0,6 17 36 42 44 45 54
ALNSMO,15,3,80.38,1894.84,0 94 32 90 87 47 38 10 26 12 0,
ALNSMO,15,4,80.38,1894.84,0 4 58 82 37 68 71 30 98 15 95 100 41 93 5 75 69 28 0,5 41 45 58 71
ALNSMO,15,5,80.38,1894.84,0 91 99 1 92 34 46 81 14 24 53 6 54 3 70 84 61 56 35 0,6 14 61 70 91 92
ALNSMO,15,6,80.38,1894.84,0 51 21 79 97 33 8 57 76 27 77 2 19 60 85 16 96 39 23 22 62 0,2 21 27 33 57 60 96
ALNSMO,16,1,83.57,1703.61,0 89 13 88 20 40 64 78 73 29 8 45 55 50 66 11 32 72 86 67 49 0,11 29 45 50 88 89
ALNSMO,16,2,83.57,1703.61,0 36 43 25 18 44 31 63 74 85 17 41 42 83 26 7 54 61 65 80 0,6 17 36 42 44 54
ALNSMO,16,3,83.57,1703.61,0 81 47 38 59 96 95 0,
ALNSMO,16,4,83.57,1703.61,0 4 5 100 93 75 58 69 10 98 28 15 30 71 68 37 82 48 0,5 28 58
ALNSMO,16,5,83.57,1703.61,0 91 24 53 70 3 52 6 46 14 84 12 92 99 56 39 22 1 34 0,6 70 84 91 92
ALNSMO,16,6,83.57,1703.61,0 60 76 9 33 97 87 90 79 21 51 57 94 77 2 62 23 27 16 35 19 0,2 21 27 33 57 60
ALNSMO,17,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,17,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,17,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,17,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,17,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,17,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,18,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,18,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,18,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,18,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,18,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,18,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,19,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,19,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,19,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,19,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,19,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,19,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,20,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,20,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,20,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,20,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,20,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,20,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,21,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,21,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,21,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,21,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,21,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,21,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,22,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,22,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,22,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,22,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,22,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,22,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,23,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,23,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,23,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,23,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,23,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,23,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,24,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,24,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,24,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,24,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,24,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,24,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,25,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,25,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,25,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,25,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,25,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,25,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,26,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,26,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,26,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,26,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,26,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,26,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,27,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,27,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,27,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,27,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,27,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,27,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,28,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,28,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,28,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,28,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,28,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,28,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,29,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,29,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,29,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,29,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,29,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,29,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,30,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,30,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,30,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,30,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,30,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,30,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,31,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,31,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,31,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,31,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,31,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,31,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,32,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,32,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,32,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,32,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,32,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,32,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,33,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,33,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,33,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,33,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,33,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,33,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,34,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,34,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,34,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
ALNSMO,34,4,88.52,1625.46,0 4 80 66 45 53 93 9 69 38 95 98 71 30 5 15 58 68 37 0,5 45 58 71
ALNSMO,34,5,88.52,1625.46,0 25 91 99 1 92 22 35 84 12 14 46 7 52 3 70 24 0,14 70 84 91 92
ALNSMO,34,6,88.52,1625.46,0 79 90 60 87 97 75 57 100 27 51 94 2 77 62 21 23 33 39 56 16 19 0,2 21 27 33 57 60
ALNSMO,35,1,88.52,1625.46,0 20 40 64 88 78 73 11 8 89 28 29 55 96 65 32 50 49 72 67 86 48 0,11 29 50 88 89 96
ALNSMO,35,2,88.52,1625.46,0 13 41 81 76 83 42 85 17 74 63 44 31 18 34 43 36 54 82 6 0,6 17 41 44 54 83
ALNSMO,35,3,88.52,1625.46,0 61 10 47 59 26 0,47 61
