algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,4,2,338.98,1155.41,0 4 66 51 65 6 87 5 97 93 76 42 46 57 96 11 27 20 91 19 71 68 39 56 23 82 77 43 34 0,
NSGA_III,4,3,338.98,1155.41,0 41 73 14 83 44 69 47 38 59 26 10 89 28 7 8 100 81 9 75 61 60 52 29 90 79 24 80 53 45 94 49 32 3 36 54 70 72 67 86 58 48 62 92 50 25 99 1 22 33 37 18 16 40 31 17 35 15 98 85 88 63 74 78 64 30 12 13 0,29 67
NSGA_III,4,4,338.98,1155.41,0 21 55 0,
NSGA_III,4,5,338.98,1155.41,0 95 0,
NSGA_III,4,6,338.98,1155.41,0 84 0,84
NSGA_III,5,1,149.33,1558.67,0 17 0,
NSGA_III,5,2,149.33,1558.67,0 4 90 65 6 87 29 5 61 81 76 28 46 89 83 41 20 91 21 84 23 67 82 58 1 43 25 0,
NSGA_III,5,3,149.33,1558.67,0 53 70 0,70
NSGA_III,5,4,149.33,1558.67,0 12 78 88 98 40 31 18 50 3 54 36 86 72 79 100 9 26 59 0,
NSGA_III,5,5,149.33,1558.67,0 92 77 48 62 22 33 37 15 30 64 74 63 85 14 13 95 10 69 7 75 93 45 94 32 49 66 80 0,
NSGA_III,5,6,149.33,1558.67,0 24 51 52 60 97 55 42 8 47 38 44 96 11 73 57 27 35 71 16 19 68 56 39 34 99 2 0,
NSGA_III,6,1,166.27,1468.46,0 53 66 93 75 81 76 26 59 38 69 44 95 11 14 85 88 63 74 78 64 15 35 40 16 91 21 37 84 23 99 58 0,21 88
NSGA_III,6,2,166.27,1468.46,0 17 33 92 25 46 0,92
NSGA_III,6,3,166.27,1468.46,0 18 27 41 100 52 79 24 80 0,41
NSGA_III,6,4,166.27,1468.46,0 50 77 43 34 22 68 82 86 67 72 70 54 36 3 32 90 65 6 87 29 5 61 60 97 9 7 89 47 10 96 73 98 30 71 31 0,6 29 36 67 70 71
NSGA_III,6,5,166.27,1468.46,0 45 0,
NSGA_III,6,6,166.27,1468.46,0 2 48 62 1 39 56 19 20 12 13 83 57 8 28 42 55 94 49 51 4 0,83
NSGA_III,7,1,241.4,1363.33,0 57 95 41 73 14 11 83 89 69 46 28 76 81 75 55 97 29 87 6 90 24 4 53 66 94 32 3 72 67 86 82 22 68 16 99 1 34 43 58 50 2 0,41
NSGA_III,7,2,241.4,1363.33,0 19 39 56 48 49 51 65 42 8 0,
NSGA_III,7,3,241.4,1363.33,0 44 0,44
NSGA_III,7,4,241.4,1363.33,0 26 59 47 38 10 7 9 100 93 61 60 52 5 79 45 80 36 70 54 62 92 77 25 23 37 21 91 20 17 31 18 40 35 71 15 98 85 88 63 74 78 64 30 27 13 0,
NSGA_III,7,5,241.4,1363.33,0 84 33 0,
NSGA_III,7,6,241.4,1363.33,0 96 12 0,
NSGA_III,8,1,398.19,1140.65,0 71 16 73 96 42 0,96
NSGA_III,8,2,398.19,1140.65,0 27 19 18 99 2 0,
NSGA_III,8,3,398.19,1140.65,0 20 0,
NSGA_III,8,4,398.19,1140.65,0 50 77 58 82 86 67 72 70 54 36 3 62 48 92 43 1 21 22 23 84 56 37 33 91 31 40 35 15 30 64 78 74 63 88 85 98 14 83 41 12 13 95 26 10 59 44 38 69 47 89 28 46 7 81 76 9 75 93 100 8 61 5 29 60 52 87 6 65 90 79 32 49 51 45 94 66 53 80 4 24 0,41 50 60
NSGA_III,8,5,398.19,1140.65,0 57 97 55 11 17 68 39 34 0,
NSGA_III,8,6,398.19,1140.65,0 25 0,
NSGA_III,9,1,124.76,1672.26,0 58 36 86 82 84 39 33 16 35 31 17 20 27 73 57 10 47 9 61 52 79 53 4 0,58
NSGA_III,9,2,124.76,1672.26,0 12 11 89 7 97 60 65 6 90 5 54 72 67 23 21 91 25 43 77 80 0,60 89
NSGA_III,9,3,124.76,1672.26,0 50 92 34 99 22 18 98 41 100 46 42 81 75 87 29 32 45 0,
NSGA_III,9,4,124.76,1672.26,0 24 55 8 28 96 83 13 71 19 68 56 1 2 48 3 49 94 51 0,2
NSGA_III,9,5,124.76,1672.26,0 70 0,70
NSGA_III,9,6,124.76,1672.26,0 66 62 37 40 15 30 64 78 74 63 88 85 14 26 59 44 38 69 76 93 95 0,
NSGA_III,10,1,449.29,1111.48,0 84 0,84
NSGA_III,10,2,449.29,1111.48,0 24 96 68 0,96
NSGA_III,10,3,449.29,1111.48,0 27 92 0,92
NSGA_III,10,4,449.29,1111.48,0 13 12 41 73 15 30 64 78 74 63 88 85 98 71 35 40 16 91 18 31 17 20 33 37 22 23 21 1 99 2 50 25 43 34 48 62 58 77 3 36 54 70 72 67 86 82 94 66 53 80 4 45 49 32 79 90 65 6 87 52 5 29 60 61 97 93 100 81 75 55 9 76 42 28 7 8 46 89 10 26 59 69 47 38 44 83 14 11 95 57 0,5 58 88
NSGA_III,10,5,449.29,1111.48,0 56 19 0,
NSGA_III,10,6,449.29,1111.48,0 39 51 0,
NSGA_III,11,1,118.81,1764.63,0 53 36 86 82 58 33 84 39 16 31 17 20 73 27 57 10 47 69 9 61 52 79 0,17 47
NSGA_III,11,2,118.81,1764.63,0 12 11 89 7 97 60 65 90 5 54 72 67 23 21 91 25 43 77 80 4 0,54 91
NSGA_III,11,3,118.81,1764.63,0 50 92 99 34 22 18 71 98 41 96 46 42 100 81 75 87 6 29 32 49 45 24 0,71
NSGA_III,11,4,118.81,1764.63,0 8 13 95 83 28 76 55 51 94 3 70 37 68 56 40 19 2 1 62 48 0,2
NSGA_III,11,5,118.81,1764.63,0 66 93 38 44 59 14 85 88 63 74 78 64 30 15 0,
NSGA_III,11,6,118.81,1764.63,0 35 26 0,
NSGA_III,12,1,159.02,1476.94,0 32 0,32
NSGA_III,12,2,159.02,1476.94,0 2 62 23 56 37 21 91 64 78 74 63 88 85 14 11 26 75 81 0,
NSGA_III,12,3,159.02,1476.94,0 58 92 25 99 1 84 33 16 40 17 35 15 95 83 44 38 59 28 46 42 76 93 24 66 53 4 0,33 44
NSGA_III,12,4,159.02,1476.94,0 100 97 7 96 13 27 12 41 73 98 30 71 31 20 19 18 68 39 22 82 70 36 65 60 52 87 29 79 51 80 0,36
NSGA_III,12,5,159.02,1476.94,0 57 10 89 47 69 8 9 55 61 5 90 6 45 94 49 54 72 67 86 77 48 43 50 0,45 49 57
NSGA_III,12,6,159.02,1476.94,0 3 34 0,
NSGA_III,13,1,114.77,1829.61,0 15 35 21 23 82 67 36 58 53 79 61 89 10 0,67
NSGA_III,13,2,114.77,1829.61,0 4 80 52 60 97 9 7 47 11 73 57 27 12 20 31 17 39 37 33 2 0,33
NSGA_III,13,3,114.77,1829.61,0 42 81 75 5 29 87 6 65 90 32 72 22 34 99 25 43 50 77 0,
NSGA_III,13,4,114.77,1829.61,0 45 49 100 46 96 41 98 71 18 92 0,
NSGA_III,13,5,114.77,1829.61,0 8 13 95 83 28 76 55 24 51 94 48 1 3 54 70 86 56 68 40 19 0,83
NSGA_III,13,6,114.77,1829.61,0 66 93 69 38 44 59 26 14 85 88 63 74 78 64 30 16 91 84 62 0,
NSGA_III,14,1,120.19,1733.04,0 10 89 61 79 72 67 82 36 58 77 99 21 18 0,67
NSGA_III,14,2,120.19,1733.04,0 94 52 9 47 26 14 12 15 30 64 78 74 63 88 85 98 40 22 62 92 50 0,
NSGA_III,14,3,120.19,1733.04,0 20 11 95 57 0,
NSGA_III,14,4,120.19,1733.04,0 35 39 23 43 2 49 32 51 65 6 87 29 90 97 93 8 28 0,28
NSGA_III,14,5,120.19,1733.04,0 4 80 45 24 60 55 42 100 7 46 96 13 27 41 73 17 71 19 56 68 37 1 48 0,45 60
NSGA_III,14,6,120.19,1733.04,0 25 34 84 33 91 16 31 66 3 86 70 54 5 75 76 83 59 44 38 69 81 53 0,44
NSGA_III,15,1,242.26,1233.11,0 46 0,
NSGA_III,15,2,242.26,1233.11,0 58 53 45 0,45
NSGA_III,15,3,242.26,1233.11,0 49 0,
NSGA_III,15,4,242.26,1233.11,0 80 66 24 97 93 8 7 76 81 75 55 9 69 38 59 26 83 14 11 41 13 12 30 64 78 74 63 88 85 15 35 40 68 39 37 22 23 1 34 92 62 36 48 0,
NSGA_III,15,5,242.26,1233.11,0 79 5 29 90 65 6 87 52 60 61 100 42 28 47 44 89 10 96 57 95 73 27 20 31 71 17 19 18 16 56 84 33 21 91 99 2 43 25 50 77 3 82 86 67 72 70 54 32 94 51 4 0,17 29 60 89 91
NSGA_III,15,6,242.26,1233.11,0 98 0,
NSGA_III,16,1,109.52,1871.65,0 66 3 70 62 37 40 30 64 74 63 14 83 95 93 76 59 38 0,70
NSGA_III,16,2,109.52,1871.65,0 2 33 91 18 16 15 78 88 85 98 11 44 69 26 7 81 12 0,
NSGA_III,16,3,109.52,1871.65,0 99 21 19 31 73 29 52 65 0,
NSGA_III,16,4,109.52,1871.65,0 58 36 51 53 4 24 79 87 61 46 10 96 57 27 35 17 68 39 84 20 0,61
NSGA_III,16,5,109.52,1871.65,0 47 89 9 97 60 6 90 5 54 72 67 86 82 23 43 25 50 77 80 0,
NSGA_III,16,6,109.52,1871.65,0 45 94 32 49 75 55 42 28 8 100 41 13 71 56 22 1 34 48 92 0,32
NSGA_III,17,1,173.21,1371.76,0 42 0,42
NSGA_III,17,2,173.21,1371.76,0 45 94 49 3 70 48 92 1 56 71 31 13 41 83 47 28 76 9 55 100 8 0,41 45
NSGA_III,17,3,173.21,1371.76,0 95 0,
NSGA_III,17,4,173.21,1371.76,0 66 93 81 7 69 38 44 59 26 11 12 14 98 85 88 63 74 78 64 30 15 40 16 18 91 37 33 21 62 2 0,33
NSGA_III,17,5,173.21,1371.76,0 4 53 24 51 79 65 87 52 29 61 46 89 10 96 57 27 73 20 35 17 19 68 39 84 23 82 86 67 54 36 58 99 0,
NSGA_III,17,6,173.21,1371.76,0 80 75 97 5 60 6 90 32 72 22 34 43 25 50 77 0,6
NSGA_III,18,1,123.81,1705.66,0 12 98 40 18 21 99 50 77 58 82 67 72 36 79 52 61 9 47 89 10 0,58
NSGA_III,18,2,123.81,1705.66,0 2 43 92 62 22 23 39 20 35 64 74 11 95 57 28 8 93 97 65 51 49 94 0,
NSGA_III,18,3,123.81,1705.66,0 80 24 45 32 90 29 6 87 60 100 7 46 96 27 41 73 37 68 56 71 17 0,
NSGA_III,18,4,123.81,1705.66,0 13 83 42 76 55 75 81 4 5 54 70 3 86 84 33 19 31 16 91 1 34 25 48 0,83
NSGA_III,18,5,123.81,1705.66,0 53 0,
NSGA_III,18,6,123.81,1705.66,0 66 26 59 38 69 44 14 85 63 88 30 78 15 0,
NSGA_III,19,1,105.6,1966.23,0 51 32 66 93 75 42 38 59 96 14 85 63 74 78 64 56 34 0,14
NSGA_III,19,2,105.6,1966.23,0 4 36 60 69 44 26 11 88 15 31 16 91 68 48 2 0,2 44
NSGA_III,19,3,105.6,1966.23,0 71 73 81 76 97 29 65 82 84 22 21 1 0,
NSGA_III,19,4,105.6,1966.23,0 77 62 3 70 37 39 19 20 13 57 83 28 8 9 55 45 94 49 0,28
NSGA_III,19,5,105.6,1966.23,0 46 100 95 41 27 17 35 40 18 33 23 99 25 92 58 80 53 24 79 0,27
NSGA_III,19,6,105.6,1966.23,0 50 43 86 67 72 54 90 6 87 52 5 61 7 47 89 10 98 30 12 0,89
NSGA_III,20,1,365.5,1149.12,0 27 57 95 41 73 14 11 96 59 44 38 69 47 26 10 89 46 7 76 81 75 97 93 100 80 53 66 24 79 61 60 5 29 52 87 6 65 90 54 36 70 72 67 86 82 23 84 68 33 22 21 91 16 40 35 15 98 85 88 63 74 78 64 30 71 17 18 99 25 43 92 58 77 50 0,21 88 92 96
NSGA_III,20,2,365.5,1149.12,0 31 56 34 2 48 3 32 49 94 45 51 55 9 42 8 12 0,45
NSGA_III,20,3,365.5,1149.12,0 13 28 0,
NSGA_III,20,4,365.5,1149.12,0 83 1 62 0,83
NSGA_III,20,5,365.5,1149.12,0 19 39 37 20 0,
NSGA_III,20,6,365.5,1149.12,0 4 0,
NSGA_III,21,1,109.46,1907.53,0 13 12 73 98 96 7 60 52 36 70 82 68 17 19 99 77 0,36 96
NSGA_III,21,2,109.46,1907.53,0 94 86 67 72 54 5 61 89 10 14 85 63 74 64 30 15 22 0,
NSGA_III,21,3,109.46,1907.53,0 20 35 39 23 92 43 2 49 51 32 65 6 87 29 97 93 8 28 11 95 57 0,32 49 57
NSGA_III,21,4,109.46,1907.53,0 27 46 42 55 90 4 3 48 34 50 0,
NSGA_III,21,5,109.46,1907.53,0 45 75 9 69 47 26 83 88 78 31 91 37 56 1 62 0,47
NSGA_III,21,6,109.46,1907.53,0 80 66 53 24 79 100 81 76 38 44 59 41 18 71 40 16 33 84 21 58 25 0,71 84
