algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,3,161.76,1174.34,0 3 36 54 70 67 32 79 5 29 90 65 6 87 52 60 61 97 0,67
PFG_MOEA_D_VER2,3,4,161.76,1174.34,0 24 45 51 94 66 31 17 20 91 84 39 56 68 37 33 21 0,56
PFG_MOEA_D_VER2,3,5,161.76,1174.34,0 4 80 53 49 50 25 43 2 99 34 1 22 23 11 83 96 57 95 13 0,4 25 49
PFG_MOEA_D_VER2,3,6,161.76,1174.34,0 14 73 78 74 63 64 30 88 85 98 15 71 35 40 16 18 19 0,
PFG_MOEA_D_VER2,4,1,181.83,937.08,0 62 72 76 42 89 10 26 69 47 38 44 59 41 12 27 0,72
PFG_MOEA_D_VER2,4,2,181.83,937.08,0 46 28 9 55 75 81 7 8 100 93 97 61 60 52 87 6 65 90 29 5 79 0,8 87
PFG_MOEA_D_VER2,4,3,181.83,937.08,0 92 48 82 86 67 70 54 36 3 32 66 0,
PFG_MOEA_D_VER2,4,4,181.83,937.08,0 94 49 51 45 0,
PFG_MOEA_D_VER2,4,5,181.83,937.08,0 24 53 80 4 13 95 57 96 83 11 14 73 78 74 63 64 30 88 85 98 15 71 35 40 0,4 57 73 98
PFG_MOEA_D_VER2,4,6,181.83,937.08,0 20 31 17 18 16 19 91 21 33 37 68 56 39 84 23 22 1 34 99 2 43 25 50 77 58 0,18 19 50 56 84
PFG_MOEA_D_VER2,5,1,165.14,1170.18,0 99 2 43 25 50 97 61 60 52 87 6 65 90 29 24 0,25 97 99
PFG_MOEA_D_VER2,5,2,165.14,1170.18,0 79 5 51 45 53 80 4 77 48 62 92 18 16 40 19 12 27 13 0,92
PFG_MOEA_D_VER2,5,3,165.14,1170.18,0 58 3 36 54 70 67 86 82 72 32 49 94 66 93 100 8 0,8 49
PFG_MOEA_D_VER2,5,4,165.14,1170.18,0 46 75 55 9 42 76 81 7 28 47 38 44 59 26 96 57 41 95 0,57
PFG_MOEA_D_VER2,5,5,165.14,1170.18,0 69 89 10 98 85 88 30 64 63 74 78 73 14 11 83 0,64 85
PFG_MOEA_D_VER2,5,6,165.14,1170.18,0 15 71 35 31 17 20 91 21 33 37 68 56 39 84 23 22 1 34 0,17
PFG_MOEA_D_VER2,6,1,235.5,855.19,0 46 28 7 8 100 93 81 76 42 9 55 75 97 61 60 52 87 6 65 90 29 5 79 24 51 45 53 0,46 60 100
PFG_MOEA_D_VER2,6,2,235.5,855.19,0 80 4 10 89 69 47 38 44 59 26 96 57 41 95 13 27 0,41
PFG_MOEA_D_VER2,6,3,235.5,855.19,0 12 83 11 14 73 78 74 63 64 30 88 85 98 15 71 35 31 17 20 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 99 0,18 30 56 73
PFG_MOEA_D_VER2,6,4,235.5,855.19,0 2 25 43 34 48 77 58 3 36 54 62 92 50 0,3 25 34
PFG_MOEA_D_VER2,6,5,235.5,855.19,0 70 0,70
PFG_MOEA_D_VER2,6,6,235.5,855.19,0 82 86 67 72 32 49 94 66 0,49
PFG_MOEA_D_VER2,7,1,227.4,863.37,0 46 28 7 8 100 93 81 76 42 9 55 75 97 61 60 52 87 6 65 90 29 5 79 51 24 0,8
PFG_MOEA_D_VER2,7,2,227.4,863.37,0 45 0,
PFG_MOEA_D_VER2,7,3,227.4,863.37,0 53 80 4 27 12 13 95 41 57 96 26 59 44 38 47 69 89 10 83 11 14 73 78 74 63 64 30 88 85 98 15 71 0,41 64 98
PFG_MOEA_D_VER2,7,4,227.4,863.37,0 20 19 17 31 35 40 16 18 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 43 92 0,35 39
PFG_MOEA_D_VER2,7,5,227.4,863.37,0 62 48 77 58 3 36 54 70 67 86 82 72 32 49 0,77
PFG_MOEA_D_VER2,7,6,227.4,863.37,0 94 66 0,
PFG_MOEA_D_VER2,8,1,196.0,890.78,0 8 100 93 81 76 28 46 7 0,46
PFG_MOEA_D_VER2,8,2,196.0,890.78,0 4 80 53 45 51 24 79 5 29 90 65 6 87 52 60 61 97 75 55 9 42 95 13 0,87
PFG_MOEA_D_VER2,8,3,196.0,890.78,0 27 12 41 83 10 89 69 47 38 44 59 26 96 57 0,89
PFG_MOEA_D_VER2,8,4,196.0,890.78,0 11 14 73 78 74 63 64 30 88 85 98 15 71 35 31 17 0,17 85
PFG_MOEA_D_VER2,8,5,196.0,890.78,0 20 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 99 2 25 43 34 48 77 0,77
PFG_MOEA_D_VER2,8,6,196.0,890.78,0 50 92 62 58 3 36 54 70 82 86 67 72 32 49 94 66 0,3 50 72
PFG_MOEA_D_VER2,9,1,272.32,831.96,0 51 45 53 0,
PFG_MOEA_D_VER2,9,2,272.32,831.96,0 80 4 13 95 0,80
PFG_MOEA_D_VER2,9,3,272.32,831.96,0 41 0,41
PFG_MOEA_D_VER2,9,4,272.32,831.96,0 12 27 57 96 26 59 44 38 47 69 89 10 83 11 14 73 78 74 63 64 30 88 85 98 15 71 35 31 17 20 0,35 96 98
PFG_MOEA_D_VER2,9,5,272.32,831.96,0 91 19 40 16 18 68 56 39 84 23 22 37 33 21 1 34 99 2 25 43 50 0,22 99
PFG_MOEA_D_VER2,9,6,272.32,831.96,0 92 62 48 77 58 3 72 82 86 67 70 54 36 32 49 94 66 93 100 8 46 28 7 81 76 42 9 55 75 97 61 60 52 87 6 65 90 29 5 79 24 0,49 70 87
