algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,10,2,246.6,1596.81,0 50 48 25 2 99 68 16 40 31 17 20 27 41 11 44 38 47 89 46 42 76 8 93 97 60 65 32 36 72 66 53 80 0,
NSGA_II,10,3,246.6,1596.81,0 39 12 0,39
NSGA_II,10,4,246.6,1596.81,0 57 73 26 59 28 86 54 49 0,49 73
NSGA_II,10,5,246.6,1596.81,0 4 24 51 94 62 43 22 23 33 56 18 35 71 15 30 78 74 63 88 98 10 7 81 75 6 29 55 9 96 14 83 95 13 0,56
NSGA_II,10,6,246.6,1596.81,0 45 79 90 87 52 5 61 100 69 85 64 19 91 84 37 21 1 34 77 0,19 87 100
NSGA_II,11,1,245.19,1602.83,0 50 77 3 32 65 24 4 80 93 9 76 10 26 44 12 74 88 98 35 20 91 18 40 56 22 1 62 48 0,56 98
NSGA_II,11,2,245.19,1602.83,0 66 45 51 70 54 90 6 87 60 97 100 81 7 38 59 41 73 85 63 78 64 30 15 71 17 68 84 21 34 99 43 25 2 0,17 25
NSGA_II,11,3,245.19,1602.83,0 92 58 19 37 33 39 23 82 86 67 72 36 79 29 52 5 61 75 55 28 89 69 47 96 83 11 14 27 13 0,
NSGA_II,11,4,245.19,1602.83,0 49 94 31 95 0,
NSGA_II,11,5,245.19,1602.83,0 16 57 46 42 8 0,
NSGA_II,11,6,245.19,1602.83,0 53 0,
NSGA_II,12,1,240.46,1630.07,0 59 0,
NSGA_II,12,2,240.46,1630.07,0 28 9 49 51 79 0,
NSGA_II,12,3,240.46,1630.07,0 50 25 58 1 21 84 56 37 19 88 74 78 95 27 83 26 89 47 69 7 8 100 93 61 60 52 87 6 90 5 70 45 0,56 87 100
NSGA_II,12,4,240.46,1630.07,0 92 34 77 54 67 82 33 20 91 18 15 64 14 11 41 13 96 46 42 75 97 29 65 94 80 4 0,
NSGA_II,12,5,240.46,1630.07,0 2 99 43 48 62 22 23 39 68 17 31 16 40 35 71 30 63 85 98 73 12 57 44 38 76 55 3 86 72 36 32 66 53 0,35 57
NSGA_II,12,6,240.46,1630.07,0 24 81 10 0,
NSGA_II,13,1,238.12,1680.5,0 4 24 32 36 54 6 29 75 55 9 81 7 10 59 26 96 83 12 73 98 88 63 74 78 71 35 18 56 39 33 22 62 43 0,26 36
NSGA_II,13,2,238.12,1680.5,0 90 15 85 30 64 0,
NSGA_II,13,3,238.12,1680.5,0 13 95 14 69 28 100 61 52 87 5 79 51 49 72 86 82 23 84 37 21 91 19 34 1 77 94 45 0,34
NSGA_II,13,4,238.12,1680.5,0 80 66 53 97 93 8 42 76 46 47 38 44 57 27 17 31 40 16 68 67 70 3 58 48 92 25 99 2 0,70
NSGA_II,13,5,238.12,1680.5,0 89 0,
NSGA_II,13,6,238.12,1680.5,0 65 60 11 41 20 50 0,
NSGA_II,14,1,234.48,1695.33,0 39 12 0,39
NSGA_II,14,2,234.48,1695.33,0 4 24 90 94 3 86 82 77 48 25 43 34 16 40 78 88 98 14 73 95 38 47 28 42 81 7 0,
NSGA_II,14,3,234.48,1695.33,0 13 27 83 85 74 63 30 15 18 68 56 33 23 50 53 51 6 29 75 55 76 10 69 44 59 0,18 74
NSGA_II,14,4,234.48,1695.33,0 20 17 35 37 22 1 54 70 49 52 93 89 26 57 0,
NSGA_II,14,5,234.48,1695.33,0 58 62 0,
NSGA_II,14,6,234.48,1695.33,0 80 66 45 67 72 36 32 79 65 87 60 61 5 97 100 8 46 9 96 11 41 64 71 31 19 91 84 21 99 2 92 0,87
NSGA_II,15,1,226.91,1722.64,0 80 45 70 87 97 100 83 98 85 74 64 15 35 40 18 68 99 43 0,35 98
NSGA_II,15,2,226.91,1722.64,0 4 7 96 81 75 61 29 90 54 36 67 22 39 33 1 34 92 0,
NSGA_II,15,3,226.91,1722.64,0 37 13 89 47 0,
NSGA_II,15,4,226.91,1722.64,0 53 94 49 51 24 5 55 9 76 42 93 8 46 28 59 57 95 41 20 31 16 19 23 82 86 72 58 62 48 0,41
NSGA_II,15,5,226.91,1722.64,0 3 79 0,3
NSGA_II,15,6,226.91,1722.64,0 14 11 26 44 38 69 10 60 52 6 65 32 66 77 50 25 2 21 56 84 91 17 71 30 88 63 78 73 12 27 0,56
NSGA_II,16,1,226.9,1724.71,0 80 100 83 0,100
NSGA_II,16,2,226.9,1724.71,0 24 90 65 52 60 5 61 9 8 26 11 14 63 78 17 84 23 1 99 2 25 43 58 77 0,8 99
NSGA_II,16,3,226.9,1724.71,0 20 91 18 19 40 35 15 64 74 98 41 96 10 7 76 81 93 4 53 66 94 32 6 54 70 56 22 34 92 48 50 0,4
NSGA_II,16,4,226.9,1724.71,0 3 0,3
NSGA_II,16,5,226.9,1724.71,0 79 51 49 62 31 16 39 37 33 82 86 67 72 36 29 75 55 42 28 46 69 44 38 47 89 57 95 13 27 0,
NSGA_II,16,6,226.9,1724.71,0 21 68 71 30 88 85 59 73 12 87 97 45 0,
NSGA_II,17,1,223.98,1764.58,0 50 43 62 36 54 22 39 56 18 20 35 71 78 74 88 98 41 83 96 7 81 9 55 75 6 32 24 53 4 0,22
NSGA_II,17,2,223.98,1764.58,0 10 63 0,
NSGA_II,17,3,223.98,1764.58,0 45 51 86 77 34 1 21 37 84 33 91 15 64 30 85 14 13 100 61 5 87 52 29 90 79 0,85
NSGA_II,17,4,223.98,1764.58,0 27 95 57 44 38 47 69 28 42 46 8 93 66 94 49 3 70 72 67 82 23 68 16 40 31 19 25 48 58 92 0,57 70
NSGA_II,17,5,223.98,1764.58,0 17 12 73 11 59 89 76 60 97 80 0,
NSGA_II,17,6,223.98,1764.58,0 2 99 26 65 0,
NSGA_II,18,1,223.33,1787.63,0 4 32 65 61 93 59 41 73 64 30 98 35 40 18 68 84 21 70 77 92 34 0,70
NSGA_II,18,2,223.33,1787.63,0 81 96 20 1 54 2 0,
NSGA_II,18,3,223.33,1787.63,0 7 90 6 66 48 56 22 0,
NSGA_II,18,4,223.33,1787.63,0 13 27 11 14 89 47 69 55 75 29 52 79 51 50 62 58 3 36 72 67 86 82 23 39 37 33 19 0,
NSGA_II,18,5,223.33,1787.63,0 16 31 94 49 42 28 46 8 95 57 0,
NSGA_II,18,6,223.33,1787.63,0 80 53 45 24 5 87 60 97 100 76 9 10 26 38 44 83 12 15 78 74 63 88 85 71 17 91 99 25 43 0,80
NSGA_II,19,1,207.26,1792.04,0 10 24 0,10
NSGA_II,19,2,207.26,1792.04,0 53 66 45 90 6 5 60 61 97 38 83 85 63 78 15 71 35 17 84 43 92 0,97
NSGA_II,19,3,207.26,1792.04,0 13 27 30 14 11 96 89 47 69 55 75 29 52 79 36 72 67 86 39 37 33 58 51 0,69
NSGA_II,19,4,207.26,1792.04,0 50 25 34 21 68 23 82 3 49 94 8 100 76 42 46 28 44 95 41 12 31 16 19 0,46
NSGA_II,19,5,207.26,1792.04,0 93 32 70 77 0,70
NSGA_II,19,6,207.26,1792.04,0 4 80 81 9 7 59 26 57 73 64 74 88 98 40 20 91 18 56 22 1 99 2 48 62 54 87 65 0,22 99
NSGA_II,20,1,199.51,1813.11,0 66 45 6 87 90 5 60 97 81 85 63 78 15 71 35 17 68 92 43 25 0,25 60
NSGA_II,20,2,199.51,1813.11,0 51 58 33 37 39 84 86 67 36 79 52 29 61 75 55 69 47 89 96 83 11 14 30 27 13 0,30 69
NSGA_II,20,3,199.51,1813.11,0 100 72 82 23 19 0,
NSGA_II,20,4,199.51,1813.11,0 53 94 49 24 93 42 28 46 8 57 95 31 16 20 0,
NSGA_II,20,5,199.51,1813.11,0 4 80 76 10 26 44 12 73 74 88 98 40 18 91 56 22 1 50 48 77 3 32 65 0,26 74
NSGA_II,20,6,199.51,1813.11,0 62 54 70 2 99 34 21 64 41 59 38 9 7 0,64 99
NSGA_II,21,1,198.38,1915.81,0 80 45 67 36 87 61 8 46 11 41 31 40 91 84 34 92 0,
NSGA_II,21,2,198.38,1915.81,0 27 17 19 16 68 21 25 50 77 82 70 3 79 90 5 60 97 42 47 38 44 89 76 53 0,25 97
NSGA_II,21,3,198.38,1915.81,0 32 65 52 93 0,
NSGA_II,21,4,198.38,1915.81,0 2 99 48 58 86 39 20 12 73 28 4 0,4
NSGA_II,21,5,198.38,1915.81,0 43 23 33 56 18 78 74 63 88 98 15 13 95 14 83 10 7 81 75 55 29 6 24 51 94 0,98
NSGA_II,21,6,198.38,1915.81,0 66 49 72 54 62 1 22 37 35 71 64 30 85 59 69 26 96 57 100 9 0,26
NSGA_II,22,1,196.33,1930.65,0 2 1 23 37 35 20 27 11 26 47 69 81 75 61 90 6 65 70 86 32 79 94 66 4 0,69
NSGA_II,22,2,196.33,1930.65,0 13 41 64 40 19 34 25 50 92 48 58 33 39 56 22 82 67 72 54 36 3 51 29 5 7 96 0,36 64 72
NSGA_II,22,3,196.33,1930.65,0 62 16 31 95 57 44 42 9 55 46 8 93 53 49 24 0,
NSGA_II,22,4,196.33,1930.65,0 43 21 84 68 18 71 78 63 85 88 30 73 12 14 59 38 89 28 60 87 97 45 0,30 84
NSGA_II,22,5,196.33,1930.65,0 17 15 74 83 10 76 100 52 80 77 99 0,10 77
NSGA_II,22,6,196.33,1930.65,0 91 98 0,
NSGA_II,23,1,193.06,1932.77,0 32 5 93 76 10 26 98 74 15 35 40 17 91 99 0,
NSGA_II,23,2,193.06,1932.77,0 4 66 90 65 6 61 81 7 96 41 20 56 22 70 54 3 62 1 34 92 48 50 2 0,50 70
NSGA_II,23,3,193.06,1932.77,0 11 33 67 29 75 79 0,67
NSGA_II,23,4,193.06,1932.77,0 19 37 39 23 82 86 72 36 58 94 51 52 55 28 89 69 47 14 95 13 27 0,
NSGA_II,23,5,193.06,1932.77,0 25 43 18 16 31 71 85 63 78 30 73 12 57 44 38 46 42 9 8 97 60 87 49 53 0,8 87
NSGA_II,23,6,193.06,1932.77,0 80 45 24 100 59 83 88 64 68 84 21 77 0,77 84
NSGA_II,24,1,192.89,1954.12,0 53 45 5 54 82 50 2 43 21 84 56 68 18 35 78 30 73 11 38 47 76 97 100 7 0,43 97
NSGA_II,24,2,192.89,1954.12,0 80 24 79 32 36 86 33 31 40 15 41 12 27 57 59 8 93 60 29 65 0,57 60
NSGA_II,24,3,192.89,1954.12,0 90 55 81 69 26 63 74 85 17 16 22 48 72 3 49 66 0,22 85
NSGA_II,24,4,192.89,1954.12,0 6 87 9 10 98 88 64 71 91 39 62 58 25 0,64 87 98
NSGA_II,24,5,192.89,1954.12,0 99 20 19 37 23 67 1 34 92 77 94 51 4 52 61 75 42 28 46 89 44 96 14 83 95 13 0,67 77 96
NSGA_II,24,6,192.89,1954.12,0 70 0,70
NSGA_II,25,1,185.28,1966.35,0 38 59 41 30 64 71 68 84 21 34 99 2 25 54 70 45 6 87 81 7 100 0,99
NSGA_II,25,2,185.28,1966.35,0 66 67 90 29 5 61 60 97 75 96 83 15 85 63 78 35 17 43 92 0,96
NSGA_II,25,3,185.28,1966.35,0 13 27 11 14 89 47 69 55 52 79 51 58 36 72 86 82 23 39 37 33 19 0,
NSGA_II,25,4,185.28,1966.35,0 16 31 95 8 46 28 42 49 94 0,46
NSGA_II,25,5,185.28,1966.35,0 77 1 22 91 40 20 12 88 98 44 26 10 57 76 93 65 32 24 53 80 0,26 77
NSGA_II,25,6,185.28,1966.35,0 50 48 62 3 56 18 74 73 9 4 0,3 74
NSGA_II,26,1,177.53,2081.84,0 80 45 49 65 70 72 92 43 1 33 19 17 31 88 41 27 83 28 7 0,
NSGA_II,26,2,177.53,2081.84,0 62 3 86 82 56 78 74 85 98 26 38 46 55 97 60 87 90 79 0,
NSGA_II,26,3,177.53,2081.84,0 25 58 37 68 71 30 63 44 69 81 100 93 51 0,100
NSGA_II,26,4,177.53,2081.84,0 4 29 5 9 42 89 96 57 13 64 15 40 16 18 91 39 23 36 77 0,36 96
NSGA_II,26,5,177.53,2081.84,0 53 66 32 61 75 76 47 73 12 20 35 22 67 48 50 2 0,35 67
NSGA_II,26,6,177.53,2081.84,0 99 34 21 84 14 11 95 59 10 8 52 6 54 94 24 0,
NSGA_II,27,1,176.93,2239.34,0 4 80 90 70 22 23 18 35 74 98 15 12 97 75 81 28 89 44 99 1 0,74 99
NSGA_II,27,2,176.93,2239.34,0 13 64 88 85 19 68 37 33 34 25 43 92 72 82 67 54 94 100 47 38 0,
NSGA_II,27,3,176.93,2239.34,0 62 58 40 39 36 51 29 5 55 7 96 41 95 0,
NSGA_II,27,4,176.93,2239.34,0 24 49 53 93 8 46 42 9 59 57 16 31 20 0,
NSGA_II,27,5,176.93,2239.34,0 48 77 3 84 56 17 71 63 14 26 69 76 60 65 79 66 27 0,3
NSGA_II,27,6,176.93,2239.34,0 10 83 11 73 30 78 91 21 2 50 86 32 61 52 87 6 45 0,
