algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,18,3,218.43,859.28,0 97 55 75 93 100 8 7 81 9 76 42 28 46 0,
PFG_MOEA,18,4,218.43,859.28,0 10 89 69 47 38 44 59 26 96 57 41 12 27 13 24 51 79 32 49 94 45 66 53 80 4 0,26
PFG_MOEA,18,5,218.43,859.28,0 36 0,36
PFG_MOEA,18,6,218.43,859.28,0 50 25 2 99 34 43 92 48 62 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 3 58 77 0,50 67 70
PFG_MOEA,19,1,177.5,924.36,0 45 51 79 65 6 87 0,
PFG_MOEA,19,2,177.5,924.36,0 77 58 82 86 67 72 70 54 36 3 62 48 92 43 0,
PFG_MOEA,19,3,177.5,924.36,0 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 71 35 0,19 34
PFG_MOEA,19,4,177.5,924.36,0 20 17 31 15 98 85 88 63 74 78 64 30 73 14 11 83 95 0,73 98
PFG_MOEA,19,5,177.5,924.36,0 100 93 97 61 60 52 90 29 5 55 75 81 9 76 42 7 46 96 57 41 12 27 13 0,60 97 100
PFG_MOEA,19,6,177.5,924.36,0 10 89 26 59 44 38 47 69 28 8 4 80 53 66 32 49 94 24 0,80
PFG_MOEA,20,1,215.55,867.66,0 91 19 18 16 40 31 17 20 0,
PFG_MOEA,20,2,215.55,867.66,0 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 97 61 60 52 87 6 65 90 29 5 0,30 87 98
PFG_MOEA,20,3,215.55,867.66,0 13 27 12 41 57 96 26 59 44 38 47 69 89 10 28 46 7 81 42 76 9 55 75 93 100 8 4 80 53 0,26 69
PFG_MOEA,20,4,215.55,867.66,0 66 94 49 51 45 24 0,
PFG_MOEA,20,5,215.55,867.66,0 79 32 36 54 70 72 67 86 82 3 0,36
PFG_MOEA,20,6,215.55,867.66,0 50 77 58 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,92
PFG_MOEA,21,1,266.1,821.42,0 49 51 0,
PFG_MOEA,21,2,266.1,821.42,0 45 24 79 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 0,43 56
PFG_MOEA,21,3,266.1,821.42,0 17 0,17
PFG_MOEA,21,4,266.1,821.42,0 20 35 71 15 98 85 88 63 74 78 64 30 73 14 0,98
PFG_MOEA,21,5,266.1,821.42,0 5 29 90 65 6 87 52 60 61 97 9 76 42 81 7 46 28 10 89 69 47 38 44 59 26 96 83 11 41 95 57 13 27 12 0,
PFG_MOEA,21,6,266.1,821.42,0 8 100 93 75 55 94 66 53 80 4 0,8 80
PFG_MOEA,22,1,218.43,859.28,0 91 20 17 31 0,
PFG_MOEA,22,2,218.43,859.28,0 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 61 60 52 87 6 65 90 29 5 0,98
PFG_MOEA,22,3,218.43,859.28,0 97 55 75 93 100 8 7 81 9 76 42 28 46 0,
PFG_MOEA,22,4,218.43,859.28,0 10 89 69 47 38 44 59 26 96 57 41 12 27 13 24 51 79 32 49 94 45 66 53 80 4 0,26
PFG_MOEA,22,5,218.43,859.28,0 36 0,36
PFG_MOEA,22,6,218.43,859.28,0 50 25 2 99 34 43 92 48 62 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 3 58 77 0,50 67 70
PFG_MOEA,23,1,177.5,924.36,0 45 51 79 65 6 87 0,
PFG_MOEA,23,2,177.5,924.36,0 77 58 82 86 67 72 70 54 36 3 62 48 92 43 0,
PFG_MOEA,23,3,177.5,924.36,0 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 71 35 0,19 34
PFG_MOEA,23,4,177.5,924.36,0 20 17 31 15 98 85 88 63 74 78 64 30 73 14 11 83 95 0,73 98
PFG_MOEA,23,5,177.5,924.36,0 100 93 97 61 60 52 90 29 5 55 75 81 9 76 42 7 46 96 57 41 12 27 13 0,60 97 100
PFG_MOEA,23,6,177.5,924.36,0 10 89 26 59 44 38 47 69 28 8 4 80 53 66 32 49 94 24 0,80
PFG_MOEA,24,1,215.55,867.66,0 91 19 18 16 40 31 17 20 0,
PFG_MOEA,24,2,215.55,867.66,0 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 97 61 60 52 87 6 65 90 29 5 0,30 87 98
PFG_MOEA,24,3,215.55,867.66,0 13 27 12 41 57 96 26 59 44 38 47 69 89 10 28 46 7 81 42 76 9 55 75 93 100 8 4 80 53 0,26 69
PFG_MOEA,24,4,215.55,867.66,0 66 94 49 51 45 24 0,
PFG_MOEA,24,5,215.55,867.66,0 79 32 36 54 70 72 67 86 82 3 0,36
PFG_MOEA,24,6,215.55,867.66,0 50 77 58 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,92
PFG_MOEA,25,1,266.1,821.42,0 49 51 0,
PFG_MOEA,25,2,266.1,821.42,0 45 24 79 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 0,43 56
PFG_MOEA,25,3,266.1,821.42,0 17 0,17
PFG_MOEA,25,4,266.1,821.42,0 20 35 71 15 98 85 88 63 74 78 64 30 73 14 0,98
PFG_MOEA,25,5,266.1,821.42,0 5 29 90 65 6 87 52 60 61 97 9 76 42 81 7 46 28 10 89 69 47 38 44 59 26 96 83 11 41 95 57 13 27 12 0,
PFG_MOEA,25,6,266.1,821.42,0 8 100 93 75 55 94 66 53 80 4 0,8 80
PFG_MOEA,26,1,218.43,859.28,0 91 20 17 31 0,
PFG_MOEA,26,2,218.43,859.28,0 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 61 60 52 87 6 65 90 29 5 0,98
PFG_MOEA,26,3,218.43,859.28,0 97 55 75 93 100 8 7 81 9 76 42 28 46 0,
PFG_MOEA,26,4,218.43,859.28,0 10 89 69 47 38 44 59 26 96 57 41 12 27 13 24 51 79 32 49 94 45 66 53 80 4 0,26
PFG_MOEA,26,5,218.43,859.28,0 36 0,36
PFG_MOEA,26,6,218.43,859.28,0 50 25 2 99 34 43 92 48 62 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 3 58 77 0,50 67 70
PFG_MOEA,27,1,177.5,924.36,0 45 51 79 65 6 87 0,
PFG_MOEA,27,2,177.5,924.36,0 77 58 82 86 67 72 70 54 36 3 62 48 92 43 0,
PFG_MOEA,27,3,177.5,924.36,0 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 71 35 0,19 34
PFG_MOEA,27,4,177.5,924.36,0 20 17 31 15 98 85 88 63 74 78 64 30 73 14 11 83 95 0,73 98
PFG_MOEA,27,5,177.5,924.36,0 100 93 97 61 60 52 90 29 5 55 75 81 9 76 42 7 46 96 57 41 12 27 13 0,60 97 100
PFG_MOEA,27,6,177.5,924.36,0 10 89 26 59 44 38 47 69 28 8 4 80 53 66 32 49 94 24 0,80
PFG_MOEA,28,1,215.55,867.66,0 91 19 18 16 40 31 17 20 0,
PFG_MOEA,28,2,215.55,867.66,0 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 97 61 60 52 87 6 65 90 29 5 0,30 87 98
PFG_MOEA,28,3,215.55,867.66,0 13 27 12 41 57 96 26 59 44 38 47 69 89 10 28 46 7 81 42 76 9 55 75 93 100 8 4 80 53 0,26 69
PFG_MOEA,28,4,215.55,867.66,0 66 94 49 51 45 24 0,
PFG_MOEA,28,5,215.55,867.66,0 79 32 36 54 70 72 67 86 82 3 0,36
PFG_MOEA,28,6,215.55,867.66,0 50 77 58 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,92
PFG_MOEA,29,1,266.1,821.42,0 49 51 0,
PFG_MOEA,29,2,266.1,821.42,0 45 24 79 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 0,43 56
PFG_MOEA,29,3,266.1,821.42,0 17 0,17
PFG_MOEA,29,4,266.1,821.42,0 20 35 71 15 98 85 88 63 74 78 64 30 73 14 0,98
PFG_MOEA,29,5,266.1,821.42,0 5 29 90 65 6 87 52 60 61 97 9 76 42 81 7 46 28 10 89 69 47 38 44 59 26 96 83 11 41 95 57 13 27 12 0,
PFG_MOEA,29,6,266.1,821.42,0 8 100 93 75 55 94 66 53 80 4 0,8 80
PFG_MOEA,30,1,218.43,859.28,0 91 20 17 31 0,
PFG_MOEA,30,2,218.43,859.28,0 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 61 60 52 87 6 65 90 29 5 0,98
PFG_MOEA,30,3,218.43,859.28,0 97 55 75 93 100 8 7 81 9 76 42 28 46 0,
PFG_MOEA,30,4,218.43,859.28,0 10 89 69 47 38 44 59 26 96 57 41 12 27 13 24 51 79 32 49 94 45 66 53 80 4 0,26
PFG_MOEA,30,5,218.43,859.28,0 36 0,36
PFG_MOEA,30,6,218.43,859.28,0 50 25 2 99 34 43 92 48 62 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 3 58 77 0,50 67 70
PFG_MOEA,31,1,177.5,924.36,0 45 51 79 65 6 87 0,
PFG_MOEA,31,2,177.5,924.36,0 77 58 82 86 67 72 70 54 36 3 62 48 92 43 0,
PFG_MOEA,31,3,177.5,924.36,0 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 71 35 0,19 34
PFG_MOEA,31,4,177.5,924.36,0 20 17 31 15 98 85 88 63 74 78 64 30 73 14 11 83 95 0,73 98
PFG_MOEA,31,5,177.5,924.36,0 100 93 97 61 60 52 90 29 5 55 75 81 9 76 42 7 46 96 57 41 12 27 13 0,60 97 100
PFG_MOEA,31,6,177.5,924.36,0 10 89 26 59 44 38 47 69 28 8 4 80 53 66 32 49 94 24 0,80
PFG_MOEA,32,1,215.55,867.66,0 91 19 18 16 40 31 17 20 0,
PFG_MOEA,32,2,215.55,867.66,0 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 97 61 60 52 87 6 65 90 29 5 0,30 87 98
PFG_MOEA,32,3,215.55,867.66,0 13 27 12 41 57 96 26 59 44 38 47 69 89 10 28 46 7 81 42 76 9 55 75 93 100 8 4 80 53 0,26 69
PFG_MOEA,32,4,215.55,867.66,0 66 94 49 51 45 24 0,
PFG_MOEA,32,5,215.55,867.66,0 79 32 36 54 70 72 67 86 82 3 0,36
PFG_MOEA,32,6,215.55,867.66,0 50 77 58 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,92
PFG_MOEA,33,1,266.1,821.42,0 49 51 0,
PFG_MOEA,33,2,266.1,821.42,0 45 24 79 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 0,43 56
PFG_MOEA,33,3,266.1,821.42,0 17 0,17
PFG_MOEA,33,4,266.1,821.42,0 20 35 71 15 98 85 88 63 74 78 64 30 73 14 0,98
PFG_MOEA,33,5,266.1,821.42,0 5 29 90 65 6 87 52 60 61 97 9 76 42 81 7 46 28 10 89 69 47 38 44 59 26 96 83 11 41 95 57 13 27 12 0,
PFG_MOEA,33,6,266.1,821.42,0 8 100 93 75 55 94 66 53 80 4 0,8 80
PFG_MOEA,34,1,218.43,859.28,0 91 20 17 31 0,
PFG_MOEA,34,2,218.43,859.28,0 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 61 60 52 87 6 65 90 29 5 0,98
PFG_MOEA,34,3,218.43,859.28,0 97 55 75 93 100 8 7 81 9 76 42 28 46 0,
PFG_MOEA,34,4,218.43,859.28,0 10 89 69 47 38 44 59 26 96 57 41 12 27 13 24 51 79 32 49 94 45 66 53 80 4 0,26
PFG_MOEA,34,5,218.43,859.28,0 36 0,36
PFG_MOEA,34,6,218.43,859.28,0 50 25 2 99 34 43 92 48 62 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 3 58 77 0,50 67 70
PFG_MOEA,35,1,177.5,924.36,0 45 51 79 65 6 87 0,
PFG_MOEA,35,2,177.5,924.36,0 77 58 82 86 67 72 70 54 36 3 62 48 92 43 0,
PFG_MOEA,35,3,177.5,924.36,0 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 71 35 0,19 34
PFG_MOEA,35,4,177.5,924.36,0 20 17 31 15 98 85 88 63 74 78 64 30 73 14 11 83 95 0,73 98
PFG_MOEA,35,5,177.5,924.36,0 100 93 97 61 60 52 90 29 5 55 75 81 9 76 42 7 46 96 57 41 12 27 13 0,60 97 100
PFG_MOEA,35,6,177.5,924.36,0 10 89 26 59 44 38 47 69 28 8 4 80 53 66 32 49 94 24 0,80
PFG_MOEA,36,1,215.55,867.66,0 91 19 18 16 40 31 17 20 0,
PFG_MOEA,36,2,215.55,867.66,0 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 97 61 60 52 87 6 65 90 29 5 0,30 87 98
PFG_MOEA,36,3,215.55,867.66,0 13 27 12 41 57 96 26 59 44 38 47 69 89 10 28 46 7 81 42 76 9 55 75 93 100 8 4 80 53 0,26 69
PFG_MOEA,36,4,215.55,867.66,0 66 94 49 51 45 24 0,
PFG_MOEA,36,5,215.55,867.66,0 79 32 36 54 70 72 67 86 82 3 0,36
PFG_MOEA,36,6,215.55,867.66,0 50 77 58 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,92
PFG_MOEA,37,1,266.1,821.42,0 49 51 0,
PFG_MOEA,37,2,266.1,821.42,0 45 24 79 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 0,43 56
PFG_MOEA,37,3,266.1,821.42,0 17 0,17
PFG_MOEA,37,4,266.1,821.42,0 20 35 71 15 98 85 88 63 74 78 64 30 73 14 0,98
PFG_MOEA,37,5,266.1,821.42,0 5 29 90 65 6 87 52 60 61 97 9 76 42 81 7 46 28 10 89 69 47 38 44 59 26 96 83 11 41 95 57 13 27 12 0,
PFG_MOEA,37,6,266.1,821.42,0 8 100 93 75 55 94 66 53 80 4 0,8 80
PFG_MOEA,38,1,218.43,859.28,0 91 20 17 31 0,
PFG_MOEA,38,2,218.43,859.28,0 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 95 61 60 52 87 6 65 90 29 5 0,98
PFG_MOEA,38,3,218.43,859.28,0 97 55 75 93 100 8 7 81 9 76 42 28 46 0,
PFG_MOEA,38,4,218.43,859.28,0 10 89 69 47 38 44 59 26 96 57 41 12 27 13 24 51 79 32 49 94 45 66 53 80 4 0,26
PFG_MOEA,38,5,218.43,859.28,0 36 0,36
PFG_MOEA,38,6,218.43,859.28,0 50 25 2 99 34 43 92 48 62 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 3 58 77 0,50 67 70
