algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,6,1,132.07,941.22,0 92 62 48 58 3 22 23 84 39 56 68 1 34 99 2 25 43 0,3 68 84
MOEA_D,6,2,132.07,941.22,0 20 91 21 33 37 18 16 19 17 31 40 35 71 15 98 85 88 63 74 78 64 30 0,17 18 40
MOEA_D,6,3,132.07,941.22,0 28 69 47 38 44 59 26 96 83 11 14 73 41 12 27 13 95 57 0,83
MOEA_D,6,4,132.07,941.22,0 10 89 42 7 81 93 0,89
MOEA_D,6,5,132.07,941.22,0 46 8 100 76 9 55 75 97 61 60 52 87 6 65 90 29 5 79 32 49 0,29
MOEA_D,6,6,132.07,941.22,0 50 77 82 86 67 72 70 54 36 94 66 53 51 45 24 4 80 0,
MOEA_D,7,1,127.43,1119.73,0 24 79 36 54 5 29 90 65 6 87 52 60 61 97 93 66 53 80 4 0,53 61 87
MOEA_D,7,2,127.43,1119.73,0 92 43 25 2 99 34 1 21 33 37 68 39 84 23 22 12 27 13 0,68
MOEA_D,7,3,127.43,1119.73,0 19 17 31 56 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 75 45 0,14 17 30 35
MOEA_D,7,4,127.43,1119.73,0 94 62 91 18 20 73 41 95 57 0,
MOEA_D,7,5,127.43,1119.73,0 50 48 77 58 3 82 86 67 72 70 32 49 51 55 9 0,
MOEA_D,7,6,127.43,1119.73,0 96 83 89 10 26 59 44 38 47 69 28 42 76 81 7 46 8 100 0,28 96
MOEA_D,8,1,208.44,796.3,0 51 0,51
MOEA_D,8,2,208.44,796.3,0 4 24 45 80 0,
MOEA_D,8,3,208.44,796.3,0 53 66 94 49 32 3 36 54 70 72 67 86 82 58 77 48 0,3 53 70
MOEA_D,8,4,208.44,796.3,0 2 99 25 43 92 62 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 31 17 20 0,18
MOEA_D,8,5,208.44,796.3,0 13 27 12 95 57 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 26 0,26 98
MOEA_D,8,6,208.44,796.3,0 1 34 50 10 59 44 38 69 47 89 28 46 7 8 100 81 42 76 9 55 75 93 97 61 5 29 60 52 87 6 65 90 79 0,
MOEA_D,9,1,129.88,1029.32,0 4 80 53 24 51 65 90 29 100 8 57 95 96 83 73 41 12 27 13 0,83
MOEA_D,9,2,129.88,1029.32,0 89 10 26 59 44 38 47 69 28 46 7 42 76 81 9 55 75 97 93 0,
MOEA_D,9,3,129.88,1029.32,0 6 87 52 60 61 5 79 32 49 45 66 94 3 36 92 43 34 99 2 0,87
MOEA_D,9,4,129.88,1029.32,0 25 22 23 84 39 82 86 67 72 70 54 0,
MOEA_D,9,5,129.88,1029.32,0 20 17 31 19 91 18 16 56 68 37 33 21 1 62 48 58 77 50 0,31
MOEA_D,9,6,129.88,1029.32,0 40 35 71 15 30 64 78 74 63 88 85 98 14 11 0,14
MOEA_D,10,1,189.24,859.33,0 45 51 0,51
MOEA_D,10,2,189.24,859.33,0 24 79 49 32 36 54 70 72 3 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 2 25 50 43 92 62 58 77 48 0,25 68 84
MOEA_D,10,3,189.24,859.33,0 20 91 16 18 19 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 12 27 13 0,13 14 18 40
MOEA_D,10,4,189.24,859.33,0 95 57 8 100 93 75 61 60 52 87 6 65 90 29 5 94 66 80 0,29
MOEA_D,10,5,189.24,859.33,0 4 28 69 47 38 44 59 89 10 26 96 0,28 47
MOEA_D,10,6,189.24,859.33,0 46 7 42 76 81 9 55 97 53 0,53
