algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,8,1,135.63,924.33,0 99 2 25 43 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 66 53 80 4 0,53 70
REGULAR_GRID_MOEA_D,8,2,135.63,924.33,0 24 45 94 51 79 90 0,
REGULAR_GRID_MOEA_D,8,3,135.63,924.33,0 65 6 87 52 29 5 60 61 97 93 100 0,
REGULAR_GRID_MOEA_D,8,4,135.63,924.33,0 13 12 41 57 59 44 38 47 69 89 10 28 46 75 55 9 42 76 81 7 8 0,89
REGULAR_GRID_MOEA_D,8,5,135.63,924.33,0 27 95 73 14 11 83 96 26 98 85 88 63 74 78 64 30 15 71 35 40 16 0,71 85
REGULAR_GRID_MOEA_D,8,6,135.63,924.33,0 20 17 31 19 18 91 33 37 68 39 56 84 23 22 21 1 34 50 0,20
REGULAR_GRID_MOEA_D,9,1,315.1,787.9,0 90 0,90
REGULAR_GRID_MOEA_D,9,2,315.1,787.9,0 8 7 81 42 76 9 55 75 60 65 6 87 52 29 5 61 97 93 100 0,5 9 60
REGULAR_GRID_MOEA_D,9,3,315.1,787.9,0 46 28 89 10 69 47 38 44 59 26 0,26
REGULAR_GRID_MOEA_D,9,4,315.1,787.9,0 13 27 12 41 95 57 0,41
REGULAR_GRID_MOEA_D,9,5,315.1,787.9,0 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 17 31 20 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 50 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 0,2 39 62 84
REGULAR_GRID_MOEA_D,9,6,315.1,787.9,0 4 80 53 66 94 45 24 51 79 0,94
REGULAR_GRID_MOEA_D,10,1,158.17,825.6,0 99 2 25 43 50 92 62 48 77 58 3 86 82 67 72 70 54 36 32 0,
REGULAR_GRID_MOEA_D,10,2,158.17,825.6,0 4 80 53 66 94 49 51 45 24 0,94
REGULAR_GRID_MOEA_D,10,3,158.17,825.6,0 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 28 46 7 8 57 41 12 0,29 60
REGULAR_GRID_MOEA_D,10,4,158.17,825.6,0 10 89 69 47 38 44 59 0,
REGULAR_GRID_MOEA_D,10,5,158.17,825.6,0 26 96 83 11 14 98 85 88 63 74 78 64 30 15 73 95 27 13 0,26
REGULAR_GRID_MOEA_D,10,6,158.17,825.6,0 20 17 71 35 40 16 31 19 18 91 33 37 68 39 56 84 23 22 21 1 34 0,16 37
