algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,3,4,174.79,920.16,0 42 76 81 9 55 75 97 61 60 52 87 6 65 90 0,65
PFG_MOEA_D,3,5,174.79,920.16,0 92 82 86 67 72 70 54 36 3 32 49 94 66 53 29 5 79 24 45 80 0,45 72 86
PFG_MOEA_D,3,6,174.79,920.16,0 77 58 62 48 50 0,
PFG_MOEA_D,4,1,171.85,926.6,0 49 82 86 67 72 70 54 36 3 32 29 5 61 60 52 87 6 65 90 0,3 86
PFG_MOEA_D,4,2,171.85,926.6,0 79 51 45 24 50 77 58 62 48 92 1 21 33 37 68 39 56 84 23 22 34 43 25 2 99 0,23 45 56
PFG_MOEA_D,4,3,171.85,926.6,0 91 20 17 31 19 18 16 40 35 71 98 85 88 63 74 78 64 30 15 73 41 95 13 27 12 0,15 18 27 71 91
PFG_MOEA_D,4,4,171.85,926.6,0 80 53 81 76 42 7 8 46 28 89 10 26 59 69 47 38 44 96 83 11 14 57 0,38 89 96
PFG_MOEA_D,4,5,171.85,926.6,0 9 55 0,55
PFG_MOEA_D,4,6,171.85,926.6,0 4 100 93 75 97 94 66 0,
PFG_MOEA_D,5,1,160.45,962.16,0 2 99 21 22 23 84 56 39 68 37 33 91 19 18 16 40 35 71 73 14 11 0,23 56
PFG_MOEA_D,5,2,160.45,962.16,0 13 27 12 41 57 95 83 96 26 59 44 38 47 69 89 10 28 46 7 8 0,
PFG_MOEA_D,5,3,160.45,962.16,0 42 76 81 9 55 75 97 93 100 4 24 79 51 45 53 80 0,55
PFG_MOEA_D,5,4,160.45,962.16,0 66 94 49 32 5 29 61 60 52 87 6 65 90 3 36 54 70 72 67 86 82 0,65
PFG_MOEA_D,5,5,160.45,962.16,0 58 0,
PFG_MOEA_D,5,6,160.45,962.16,0 98 85 88 63 74 78 64 30 15 31 17 20 1 34 43 48 62 92 50 77 25 0,1 15 64 74
PFG_MOEA_D,6,1,176.0,897.06,0 4 80 66 53 93 97 75 55 9 81 76 42 28 89 10 26 59 44 38 47 69 46 7 8 100 0,8 10 28
PFG_MOEA_D,6,2,176.0,897.06,0 90 65 6 87 52 60 61 29 5 79 51 24 45 94 49 32 36 54 70 72 67 86 82 3 77 50 0,45 61
PFG_MOEA_D,6,3,176.0,897.06,0 58 62 0,
PFG_MOEA_D,6,4,176.0,897.06,0 92 48 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 16 0,37
PFG_MOEA_D,6,5,176.0,897.06,0 19 18 31 0,18
PFG_MOEA_D,6,6,176.0,897.06,0 91 20 17 40 35 71 15 30 64 78 74 63 88 85 98 14 73 12 27 13 57 95 41 11 83 96 0,27 74 91 96
PFG_MOEA_D,7,1,266.88,783.68,0 4 80 53 66 94 49 32 79 90 65 6 87 52 29 5 61 60 93 100 8 7 46 28 42 76 81 9 55 75 97 24 51 45 82 86 67 72 70 54 36 3 62 48 0,45 61 75 93
PFG_MOEA_D,7,2,266.88,783.68,0 50 77 58 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 12 0,37 56
PFG_MOEA_D,7,3,266.88,783.68,0 27 0,27
PFG_MOEA_D,7,4,266.88,783.68,0 13 0,
PFG_MOEA_D,7,5,266.88,783.68,0 57 95 41 11 83 0,41
PFG_MOEA_D,7,6,266.88,783.68,0 96 26 59 44 38 47 69 89 10 0,10 38
PFG_MOEA_D,8,1,314.38,737.64,0 80 53 66 94 49 32 5 29 61 60 52 87 6 65 79 51 45 24 0,53 61 65
PFG_MOEA_D,8,2,314.38,737.64,0 90 0,90
PFG_MOEA_D,8,3,314.38,737.64,0 3 0,3
PFG_MOEA_D,8,4,314.38,737.64,0 50 77 58 82 86 67 72 70 54 36 62 48 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 20 17 31 19 18 16 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 41 12 0,1 18 41 56 71 86
PFG_MOEA_D,8,5,314.38,737.64,0 27 13 57 95 83 96 26 59 44 38 47 69 89 10 28 46 7 8 42 76 81 9 55 75 97 93 0,10 27 46 55
PFG_MOEA_D,8,6,314.38,737.64,0 100 4 0,
PFG_MOEA_D,9,1,240.2,800.45,0 91 0,91
PFG_MOEA_D,9,2,240.2,800.45,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 27 0,15
PFG_MOEA_D,9,3,240.2,800.45,0 13 12 41 0,
PFG_MOEA_D,9,4,240.2,800.45,0 57 95 11 83 96 26 89 10 59 44 38 47 69 28 76 81 46 0,
PFG_MOEA_D,9,5,240.2,800.45,0 4 80 53 66 94 49 51 45 24 97 75 55 9 42 7 8 100 93 61 60 5 29 52 87 6 65 90 79 32 3 36 54 70 72 67 86 82 58 77 0,8 45 65 86
PFG_MOEA_D,9,6,240.2,800.45,0 50 92 62 48 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 20 0,1 33 56
PFG_MOEA_D,10,1,168.46,932.84,0 4 100 93 97 5 29 61 60 52 87 6 65 90 54 70 32 49 94 66 53 80 0,53 61 90
PFG_MOEA_D,10,2,168.46,932.84,0 77 58 82 86 67 72 36 3 48 62 1 34 99 2 25 0,
PFG_MOEA_D,10,3,168.46,932.84,0 50 92 43 22 23 84 56 39 68 37 33 21 91 18 16 40 19 31 17 20 0,23 33 91
PFG_MOEA_D,10,4,168.46,932.84,0 24 79 51 45 35 71 15 30 64 78 74 63 88 85 98 14 73 27 13 0,71
PFG_MOEA_D,10,5,168.46,932.84,0 12 41 95 57 11 83 96 26 59 44 38 47 69 89 10 28 46 0,10 46 96
PFG_MOEA_D,10,6,168.46,932.84,0 8 7 42 76 81 9 55 75 0,55
PFG_MOEA_D,11,1,176.59,823.61,0 91 20 17 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 12 27 13 0,64
PFG_MOEA_D,11,2,176.59,823.61,0 41 0,41
PFG_MOEA_D,11,3,176.59,823.61,0 57 95 11 83 96 26 89 10 59 44 38 47 69 28 46 81 76 4 80 53 0,10 28 53
PFG_MOEA_D,11,4,176.59,823.61,0 66 94 49 51 45 24 97 61 75 55 9 42 7 8 100 93 0,61
PFG_MOEA_D,11,5,176.59,823.61,0 5 29 60 52 87 6 65 90 79 32 3 36 54 70 72 67 86 82 58 77 50 0,65 72 86
PFG_MOEA_D,11,6,176.59,823.61,0 92 62 48 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 31 0,1 33 56
