algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,3,6,377.11,838.26,0 7 81 75 55 9 76 42 46 28 69 47 38 44 59 26 10 89 0,28 44
MOEA_D,4,1,252.55,876.08,0 16 40 35 71 30 64 78 74 63 88 85 98 15 73 14 11 83 96 95 13 27 12 0,11 85
MOEA_D,4,2,252.55,876.08,0 45 51 55 9 76 75 81 7 28 69 47 38 44 59 26 10 89 8 41 57 0,8 28 51
MOEA_D,4,3,252.55,876.08,0 77 66 94 49 32 79 5 29 90 65 6 87 52 60 61 97 93 100 46 42 4 24 53 80 0,77
MOEA_D,4,4,252.55,876.08,0 48 58 62 92 0,
MOEA_D,4,5,252.55,876.08,0 43 0,
MOEA_D,4,6,252.55,876.08,0 20 17 31 18 19 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 1 34 99 2 25 50 0,33 99
MOEA_D,5,1,205.76,1060.96,0 79 5 29 60 52 87 6 65 90 24 45 53 4 50 25 43 0,25 60
MOEA_D,5,2,205.76,1060.96,0 77 58 82 86 67 72 70 54 36 3 51 80 89 10 26 59 0,26 54 77 80
MOEA_D,5,3,205.76,1060.96,0 99 34 1 23 84 56 39 68 37 33 22 21 91 19 17 20 0,99
MOEA_D,5,4,205.76,1060.96,0 31 18 16 40 35 71 30 64 78 74 63 88 85 98 15 73 14 41 12 27 0,63 85
MOEA_D,5,5,205.76,1060.96,0 8 100 93 97 61 75 55 9 83 11 95 57 13 0,8
MOEA_D,5,6,205.76,1060.96,0 46 7 81 76 42 28 69 47 38 44 96 2 92 62 48 66 94 49 32 0,28
MOEA_D,6,1,235.17,894.97,0 80 53 24 4 42 46 100 93 97 61 60 52 87 6 65 90 29 5 79 32 49 94 66 77 58 48 0,49 60 80 93
MOEA_D,6,2,235.17,894.97,0 62 92 43 0,43
MOEA_D,6,3,235.17,894.97,0 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 25 50 0,2 67
MOEA_D,6,4,235.17,894.97,0 91 19 0,
MOEA_D,6,5,235.17,894.97,0 20 17 31 18 16 40 35 71 30 64 78 74 63 88 85 98 15 73 14 11 83 96 95 13 0,40
MOEA_D,6,6,235.17,894.97,0 45 51 55 9 76 75 81 7 28 69 47 38 44 59 26 10 89 8 57 41 12 27 0,7 8 26 27
MOEA_D,7,1,211.98,1027.34,0 32 79 61 87 52 60 97 93 81 46 7 42 76 100 8 0,52 100
MOEA_D,7,2,211.98,1027.34,0 9 55 75 5 29 6 65 90 49 94 66 53 51 45 24 0,
MOEA_D,7,3,211.98,1027.34,0 4 80 72 67 86 82 23 84 56 39 68 37 33 22 21 91 0,33 68
MOEA_D,7,4,211.98,1027.34,0 50 77 58 3 36 54 70 62 48 92 43 1 34 99 25 2 18 16 40 19 17 31 0,18 25 34
MOEA_D,7,5,211.98,1027.34,0 20 35 71 15 98 30 64 78 74 63 88 85 14 11 83 96 57 73 0,11 74 85
MOEA_D,7,6,211.98,1027.34,0 13 27 12 41 95 10 89 26 59 44 38 47 69 28 0,28 44
MOEA_D,8,1,350.93,865.57,0 91 19 20 89 10 26 59 44 38 47 69 28 46 7 42 76 81 9 55 75 93 100 8 97 61 60 5 29 52 87 6 65 90 79 0,26 28 44 93
MOEA_D,8,2,350.93,865.57,0 13 27 12 41 95 57 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 18 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 51 24 45 53 80 4 0,12 23 63 95 98
MOEA_D,8,3,350.93,865.57,0 99 34 43 25 50 0,43
MOEA_D,8,4,350.93,865.57,0 77 58 62 0,
MOEA_D,8,5,350.93,865.57,0 48 92 2 0,
MOEA_D,8,6,350.93,865.57,0 66 94 49 32 0,
MOEA_D,9,1,212.05,981.08,0 89 10 26 59 44 38 47 69 28 46 7 42 76 81 9 55 75 0,26 28
MOEA_D,9,2,212.05,981.08,0 79 90 65 6 87 52 29 5 60 61 97 93 100 8 13 0,
MOEA_D,9,3,212.05,981.08,0 27 12 41 95 57 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 0,27 63 98
MOEA_D,9,4,212.05,981.08,0 35 40 16 31 17 18 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 0,40 67 68
MOEA_D,9,5,212.05,981.08,0 99 34 43 25 50 77 58 62 3 36 54 32 49 94 51 45 24 53 80 4 0,77
MOEA_D,9,6,212.05,981.08,0 66 48 92 2 91 19 20 0,
MOEA_D,10,1,204.57,1165.97,0 4 80 53 94 49 3 36 54 70 90 65 6 87 52 60 32 51 45 24 0,60 87
MOEA_D,10,2,204.57,1165.97,0 57 96 9 55 75 97 8 66 48 62 72 67 86 82 23 43 25 0,
MOEA_D,10,3,204.57,1165.97,0 77 58 92 50 2 99 34 1 22 33 37 68 39 56 84 21 20 91 16 18 19 17 0,2 16 33 34 77
MOEA_D,10,4,204.57,1165.97,0 31 40 35 71 73 41 10 28 42 76 46 7 81 100 93 79 0,28 40 100
MOEA_D,10,5,204.57,1165.97,0 89 69 47 38 44 59 26 0,
MOEA_D,10,6,204.57,1165.97,0 13 27 12 98 15 30 64 78 74 63 88 85 14 11 83 95 61 5 29 0,74 85
MOEA_D,11,1,244.11,890.86,0 1 21 22 23 84 56 39 68 37 33 91 16 0,21
MOEA_D,11,2,244.11,890.86,0 20 19 18 17 31 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 41 12 27 13 0,11 40 98
MOEA_D,11,3,244.11,890.86,0 95 57 96 26 44 38 47 69 59 10 89 28 0,26 28
MOEA_D,11,4,244.11,890.86,0 42 76 9 55 93 97 61 5 29 60 52 87 6 65 90 0,60 93
MOEA_D,11,5,244.11,890.86,0 4 80 53 94 49 32 79 51 45 24 75 81 100 8 7 46 77 58 3 36 54 70 72 67 86 82 43 0,43 51 100
MOEA_D,11,6,244.11,890.86,0 66 48 62 92 34 99 2 25 50 0,34
MOEA_D,12,1,228.9,913.93,0 97 61 79 32 49 94 51 24 0,
MOEA_D,12,2,228.9,913.93,0 46 7 81 100 8 60 29 5 52 87 6 65 90 54 70 72 67 86 82 66 53 45 0,7 54
MOEA_D,12,3,228.9,913.93,0 77 58 3 36 62 48 92 50 25 2 99 34 43 1 21 22 23 84 56 39 68 37 33 91 16 18 19 17 0,3 18 33 50 77 99
MOEA_D,12,4,228.9,913.93,0 20 31 40 35 71 15 98 85 88 63 74 78 64 30 73 14 83 11 41 12 27 13 0,
MOEA_D,12,5,228.9,913.93,0 95 0,95
MOEA_D,12,6,228.9,913.93,0 80 4 93 75 55 9 76 42 28 69 47 38 44 59 89 10 26 96 57 0,93
MOEA_D,13,1,215.19,913.97,0 20 91 37 68 39 56 84 43 99 2 0,99
MOEA_D,13,2,215.19,913.97,0 49 32 3 36 54 70 72 67 86 82 23 58 77 0,23 54 77
MOEA_D,13,3,215.19,913.97,0 80 53 66 94 51 45 24 61 60 29 5 52 87 6 65 90 79 4 0,51 52
MOEA_D,13,4,215.19,913.97,0 25 50 92 62 48 81 100 93 97 75 55 9 76 42 69 47 38 44 59 26 10 89 0,25 44
MOEA_D,13,5,215.19,913.97,0 8 7 46 28 96 83 11 14 73 95 57 41 12 27 13 0,7 12 28
MOEA_D,13,6,215.19,913.97,0 34 1 22 33 21 18 16 40 35 71 30 64 78 74 63 88 85 98 15 31 17 19 0,16 21 64 98
MOEA_D,14,1,235.46,894.91,0 50 25 0,
MOEA_D,14,2,235.46,894.91,0 2 99 34 43 1 21 22 23 84 56 39 68 37 33 91 16 18 19 17 0,33
MOEA_D,14,3,235.46,894.91,0 20 31 40 35 71 15 98 85 88 63 74 78 64 30 73 14 83 11 41 12 27 0,11
MOEA_D,14,4,235.46,894.91,0 80 4 93 75 55 9 76 42 28 69 47 38 44 59 26 10 89 96 57 95 13 0,44
MOEA_D,14,5,235.46,894.91,0 24 79 32 49 51 94 82 86 67 72 70 54 90 65 6 87 52 5 29 60 61 97 100 81 7 46 8 0,7 49 67 70
MOEA_D,14,6,235.46,894.91,0 45 53 66 36 3 58 77 48 62 92 0,3
