algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,4,6,215.38,2289.09,0 58 49 90 10 7 28 9 42 99 83 96 89 44 26 59 95 38 69 100 78 64 0,26 28 49 95 99
PFG_MOEA_D_NO_LS,5,1,203.2,2836.93,0 37 40 23 39 82 45 94 93 81 75 60 55 27 4 24 53 50 2 72 0,27 40 60
PFG_MOEA_D_NO_LS,5,2,203.2,2836.93,0 36 84 25 48 62 51 86 92 1 21 68 77 19 31 35 0,84
PFG_MOEA_D_NO_LS,5,3,203.2,2836.93,0 71 20 16 22 43 56 33 80 91 12 14 8 11 63 88 18 98 0,12 80
PFG_MOEA_D_NO_LS,5,4,203.2,2836.93,0 54 5 29 52 32 79 70 66 34 57 46 58 49 90 10 7 28 0,7 34
PFG_MOEA_D_NO_LS,5,5,203.2,2836.93,0 9 42 99 83 96 89 44 26 59 95 38 69 100 47 67 0,26
PFG_MOEA_D_NO_LS,5,6,203.2,2836.93,0 85 87 76 97 41 78 64 6 3 73 61 30 15 65 74 13 17 0,3 61 64 74 85
PFG_MOEA_D_NO_LS,6,1,211.05,2302.0,0 61 30 15 78 64 6 3 65 74 13 17 37 40 23 0,3 23 61 64 74
PFG_MOEA_D_NO_LS,6,2,211.05,2302.0,0 39 82 45 94 93 81 75 60 55 27 4 24 53 50 2 72 36 84 25 0,60
PFG_MOEA_D_NO_LS,6,3,211.05,2302.0,0 48 62 51 86 92 1 21 68 77 19 31 35 71 20 16 22 43 56 0,51 77
PFG_MOEA_D_NO_LS,6,4,211.05,2302.0,0 33 80 91 12 14 8 11 63 88 18 98 54 5 29 52 0,11 80 98
PFG_MOEA_D_NO_LS,6,5,211.05,2302.0,0 32 79 70 66 34 57 46 41 58 49 90 10 7 28 9 42 99 83 96 0,7 34 70 99
PFG_MOEA_D_NO_LS,6,6,211.05,2302.0,0 89 44 26 59 95 38 69 100 47 67 85 87 76 97 73 0,67 87 95 100
PFG_MOEA_D_NO_LS,7,1,204.29,2431.83,0 15 78 64 6 3 65 74 13 17 37 40 23 39 82 45 94 0,3 23 74
PFG_MOEA_D_NO_LS,7,2,204.29,2431.83,0 93 81 75 60 55 97 73 27 4 24 53 50 2 72 36 84 25 48 0,2
PFG_MOEA_D_NO_LS,7,3,204.29,2431.83,0 62 51 86 92 1 21 68 77 19 31 35 71 20 0,51 77
PFG_MOEA_D_NO_LS,7,4,204.29,2431.83,0 16 22 43 56 33 80 91 12 14 8 11 63 88 18 41 98 54 0,11 80 98
PFG_MOEA_D_NO_LS,7,5,204.29,2431.83,0 5 29 52 32 79 70 66 34 57 46 58 49 90 10 7 28 9 42 0,7 52 70
PFG_MOEA_D_NO_LS,7,6,204.29,2431.83,0 99 83 96 89 44 26 59 95 38 69 100 47 67 85 87 76 61 30 0,26 67 87 95 100
PFG_MOEA_D_NO_LS,8,1,246.21,2001.76,0 61 30 15 78 64 6 3 65 74 13 17 37 40 23 39 82 45 87 76 94 93 81 75 60 55 97 73 27 4 24 53 0,3 40 60 61 64 74 87
PFG_MOEA_D_NO_LS,8,2,246.21,2001.76,0 50 0,50
PFG_MOEA_D_NO_LS,8,3,246.21,2001.76,0 2 72 36 84 25 48 62 51 86 92 1 21 68 77 19 31 35 71 20 16 22 43 56 33 80 0,16 21 77 84
PFG_MOEA_D_NO_LS,8,4,246.21,2001.76,0 91 12 14 8 11 63 88 18 41 98 54 5 29 52 32 0,8 12 18 52 98
PFG_MOEA_D_NO_LS,8,5,246.21,2001.76,0 79 70 66 34 57 46 58 49 90 10 0,34 70
PFG_MOEA_D_NO_LS,8,6,246.21,2001.76,0 7 28 9 42 99 83 96 89 44 26 59 95 38 69 100 47 67 85 0,7 26 67 95 99 100
PFG_MOEA_D_NO_LS,9,1,203.31,2599.3,0 10 7 28 9 42 99 83 96 89 44 26 59 95 38 69 100 47 0,28 100
PFG_MOEA_D_NO_LS,9,2,203.31,2599.3,0 67 85 87 76 97 73 27 4 24 53 50 2 72 36 84 25 48 62 51 0,50 67 84
PFG_MOEA_D_NO_LS,9,3,203.31,2599.3,0 86 92 1 21 68 77 19 31 35 71 20 16 22 0,21 77
PFG_MOEA_D_NO_LS,9,4,203.31,2599.3,0 43 56 33 80 91 12 14 8 11 63 88 18 98 54 5 29 52 61 0,8 18 33
PFG_MOEA_D_NO_LS,9,5,203.31,2599.3,0 30 15 78 64 6 3 65 74 13 17 37 40 23 39 82 0,3
PFG_MOEA_D_NO_LS,9,6,203.31,2599.3,0 45 94 93 81 75 60 55 32 79 70 66 34 57 46 41 58 49 90 0,60 70
