algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,3,2,218.01,4299.97,0 170 149 199 88 153 136 146 131 185 167 176 190 53 115 22 29 132 26 50 51 139 123 101 63 194 174 106 92 133 154 91 192 117 68 85 112 89 2 24 75 0,26 29 85 88 89 115 117 120 131 139 154 167 170
ALNSMO,3,3,218.01,4299.97,0 196 37 113 179 114 160 99 171 33 181 187 182 110 5 36 9 49 159 74 125 71 195 14 32 45 6 12 94 60 11 151 142 90 120 127 184 97 86 84 109 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,3,4,218.01,4299.97,0 147 155 67 124 169 137 0,61 163 169
ALNSMO,3,5,218.01,4299.97,0 163 180 100 141 157 156 47 3 118 35 119 10 144 17 65 25 177 166 161 55 103 188 126 200 21 150 164 72 39 48 18 93 66 79 173 15 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,3,6,218.01,4299.97,0 143 148 129 121 108 59 134 175 122 19 16 193 23 61 162 1 31 168 158 172 69 87 78 40 96 165 54 27 58 135 98 52 81 83 57 152 77 0,1 19 40 52 61 83 129 135 143 165
ALNSMO,4,1,218.01,4299.97,0 107 191 198 140 70 80 44 128 138 189 7 34 42 38 186 28 104 30 41 4 111 56 183 13 8 130 73 178 82 62 145 43 197 116 76 95 46 64 0,28 36 42 44 62 89 111 140 178 183 189 191 197
ALNSMO,4,2,218.01,4299.97,0 170 149 199 88 153 136 146 131 185 167 176 190 53 115 22 29 132 26 50 51 139 123 101 63 194 174 106 92 133 154 91 192 117 68 85 112 89 2 24 75 0,26 29 85 88 89 115 117 120 131 139 154 167 170
ALNSMO,4,3,218.01,4299.97,0 196 37 113 179 114 160 99 171 33 181 187 182 110 5 36 9 49 159 74 125 71 195 14 32 45 6 12 94 60 11 151 142 90 120 127 184 97 86 84 109 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,4,4,218.01,4299.97,0 147 155 67 124 169 137 0,61 163 169
ALNSMO,4,5,218.01,4299.97,0 163 180 100 141 157 156 47 3 118 35 119 10 144 17 65 25 177 166 161 55 103 188 126 200 21 150 164 72 39 48 18 93 66 79 173 15 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,4,6,218.01,4299.97,0 143 148 129 121 108 59 134 175 122 19 16 193 23 61 162 1 31 168 158 172 69 87 78 40 96 165 54 27 58 135 98 52 81 83 57 152 77 0,1 19 40 52 61 83 129 135 143 165
ALNSMO,5,1,219.64,3877.62,0 111 107 198 191 95 192 116 43 197 140 70 128 44 80 27 34 42 7 189 38 186 28 104 30 183 41 73 178 130 82 145 62 8 46 13 56 4 64 0,28 36 42 44 89 111 140 145 178 183 189 191
ALNSMO,5,2,219.64,3877.62,0 170 199 88 153 136 149 146 131 185 167 176 190 53 115 22 29 17 50 26 51 139 123 101 63 194 174 76 106 92 133 154 91 117 68 89 112 85 2 6 0,26 29 75 85 88 89 115 117 120 139 154 167 170
ALNSMO,5,3,219.64,3877.62,0 196 37 113 179 114 160 99 171 33 181 187 182 110 5 36 9 49 60 159 125 74 32 14 195 71 84 86 184 127 120 90 142 151 11 12 109 97 94 75 45 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,5,4,219.64,3877.62,0 24 137 67 124 169 132 0,61 67 163
ALNSMO,5,5,219.64,3877.62,0 163 147 100 141 157 156 47 3 118 35 119 10 144 155 65 25 177 166 161 55 103 126 200 21 150 188 164 72 39 48 18 15 66 79 173 93 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,5,6,219.64,3877.62,0 78 143 193 54 165 96 40 16 122 19 175 134 59 108 121 129 148 23 61 162 1 31 168 158 172 69 87 58 138 135 98 52 81 57 83 152 180 77 0,1 19 40 52 61 83 129 135 143 165
ALNSMO,6,1,219.17,4155.09,0 107 191 198 140 70 128 44 80 58 7 189 34 28 38 42 186 104 30 183 41 4 56 111 13 8 130 73 178 82 62 145 43 197 116 76 95 46 64 0,28 36 42 44 62 89 111 140 178 183 189 191 197
ALNSMO,6,2,219.17,4155.09,0 199 88 153 149 170 136 146 131 185 167 176 53 190 115 22 29 132 50 26 51 139 123 154 63 194 174 106 92 133 192 91 101 117 68 89 112 85 2 24 77 0,26 29 85 88 89 115 117 120 131 139 154 167 170
ALNSMO,6,3,219.17,4155.09,0 196 37 113 179 114 160 99 103 33 181 171 182 110 5 36 9 49 159 74 125 12 32 71 195 14 84 86 184 127 120 90 142 151 11 60 94 97 109 45 6 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,6,4,219.17,4155.09,0 137 124 23 67 169 180 0,23 61 163
ALNSMO,6,5,219.17,4155.09,0 163 147 100 141 157 156 47 3 118 35 119 10 144 155 65 25 177 166 161 55 15 126 188 187 200 21 96 72 164 150 48 18 66 79 173 93 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,6,6,219.17,4155.09,0 143 148 129 121 108 59 134 19 175 122 16 193 17 1 162 61 31 168 158 172 69 87 78 40 39 165 54 27 138 52 98 135 81 83 57 152 75 0,1 19 40 52 61 75 83 129 135 143 165
ALNSMO,7,1,243.05,3286.22,0 124 30 41 183 119 104 189 186 7 28 34 42 27 44 80 128 70 54 197 43 116 76 191 140 198 16 82 62 114 178 113 121 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189
ALNSMO,7,2,243.05,3286.22,0 163 199 88 153 47 136 115 142 53 87 190 120 89 176 167 185 131 146 29 85 66 75 112 2 139 187 117 194 174 106 92 133 154 91 192 101 68 123 26 51 170 0,26 75 85 88 89 117 131 139 154 163 167 170
ALNSMO,7,3,243.05,3286.22,0 11 61 137 155 37 179 160 73 33 130 151 8 171 74 181 110 182 95 5 49 36 9 60 180 159 58 38 195 157 156 84 196 86 149 12 184 109 24 45 97 152 6 0,33 36 60 61 74 97 120 129 149 151 160 195 196
ALNSMO,7,4,243.05,3286.22,0 169 0,163 169
ALNSMO,7,5,243.05,3286.22,0 102 105 141 125 100 173 98 79 138 20 144 3 118 35 10 22 65 25 161 166 55 93 63 15 103 188 126 200 21 96 72 164 48 39 193 78 64 50 132 17 0,15 25 48 72 79 93 141 144 166 188
ALNSMO,7,6,243.05,3286.22,0 94 23 145 162 67 31 69 127 90 172 158 168 148 129 108 59 99 83 143 177 40 134 175 107 46 122 18 165 150 14 71 32 135 81 52 57 1 147 77 0,1 40 52 67 129 135 145 165 175
ALNSMO,8,1,226.75,3464.26,0 124 30 183 119 41 104 189 186 28 7 42 34 128 80 44 27 197 70 54 43 116 76 191 140 198 16 82 62 108 178 114 113 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189 197
ALNSMO,8,2,226.75,3464.26,0 163 51 170 123 68 101 192 91 154 133 92 106 174 194 26 187 139 2 199 88 153 47 136 115 142 53 87 120 190 89 176 75 185 131 146 167 29 85 66 112 117 0,26 75 85 88 89 115 117 120 131 139 154 163 167 170
ALNSMO,8,3,226.75,3464.26,0 11 137 61 155 37 179 160 73 33 130 151 8 171 181 110 182 95 5 74 49 36 9 60 180 159 157 38 195 58 156 152 45 196 24 12 109 149 184 97 84 86 6 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,8,4,226.75,3464.26,0 169 0,163 169
ALNSMO,8,5,226.75,3464.26,0 102 105 125 48 173 100 141 98 138 20 144 3 118 35 10 22 65 25 161 166 55 15 63 21 103 188 126 200 93 96 72 164 79 39 193 78 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,8,6,226.75,3464.26,0 122 107 175 134 40 177 145 143 99 59 121 129 148 162 23 31 168 158 172 90 127 69 67 94 52 46 18 165 150 71 14 135 32 1 81 83 57 147 77 0,1 23 40 52 67 83 129 135 145 165 175
ALNSMO,9,1,226.37,3581.78,0 124 119 183 41 30 104 28 186 7 42 34 80 128 44 189 27 70 197 54 76 116 43 140 191 198 16 113 114 178 108 62 82 4 19 56 111 13 0,19 28 36 42 62 89 111 178 183 189 191 197
ALNSMO,9,2,226.37,3581.78,0 163 137 88 120 115 190 127 53 176 167 185 131 146 154 29 136 47 26 153 139 51 170 123 192 91 133 92 106 174 194 187 101 117 68 89 2 75 112 85 66 199 0,26 75 85 88 89 115 117 131 139 154 163 167 170
ALNSMO,9,3,226.37,3581.78,0 11 61 155 142 37 179 73 160 130 151 8 33 171 181 110 182 95 5 49 9 36 180 159 60 6 149 24 12 45 196 152 74 32 58 38 195 157 84 97 86 3 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,9,4,226.37,3581.78,0 193 147 23 77 0,23 163
ALNSMO,9,5,226.37,3581.78,0 102 48 105 125 98 138 100 141 173 20 144 184 118 35 10 22 166 65 25 161 55 15 63 21 103 188 126 200 96 72 164 79 39 78 93 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,9,6,226.37,3581.78,0 169 67 162 31 168 158 172 90 69 1 87 148 129 121 59 99 143 145 177 134 175 107 46 122 18 165 150 40 71 14 83 156 135 81 52 57 109 94 0,1 40 52 67 83 129 135 145 165 175
ALNSMO,10,1,218.57,4197.1,0 107 191 198 140 70 128 44 80 58 7 189 34 28 38 42 186 104 30 183 41 4 56 111 13 8 130 73 178 82 62 145 43 197 116 76 95 46 64 0,28 36 42 44 62 89 111 140 178 183 189 191 197
ALNSMO,10,2,218.57,4197.1,0 136 149 153 88 199 170 146 131 185 167 176 190 53 115 22 29 132 50 26 51 139 123 192 63 194 174 106 92 133 154 91 101 117 68 85 112 89 2 24 77 0,26 29 85 88 89 115 117 120 131 139 154 167 170
ALNSMO,10,3,218.57,4197.1,0 196 37 113 179 114 160 99 103 33 181 171 182 110 5 9 49 36 159 74 125 12 32 71 195 14 84 86 184 127 120 90 142 151 11 60 94 97 109 45 6 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,10,4,218.57,4197.1,0 137 124 23 67 169 180 0,23 61 163
ALNSMO,10,5,218.57,4197.1,0 163 147 100 141 156 157 47 3 118 35 119 10 144 155 65 25 177 166 161 55 15 126 188 187 200 21 96 72 164 48 150 18 66 79 173 93 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,10,6,218.57,4197.1,0 143 148 129 121 108 59 134 19 175 122 16 193 17 1 162 61 31 168 158 172 69 87 78 40 39 165 54 27 138 52 98 135 81 83 57 152 75 0,1 19 40 52 61 75 83 129 135 143 165
ALNSMO,11,1,225.62,3600.7,0 124 119 183 41 30 104 28 186 7 42 34 80 128 44 189 27 70 197 54 76 116 43 140 198 191 16 113 114 178 108 62 82 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189 191 197
ALNSMO,11,2,225.62,3600.7,0 163 137 88 120 115 190 127 53 176 167 185 131 146 154 29 136 47 26 153 139 51 170 123 192 91 133 92 106 174 194 187 101 117 68 89 2 75 112 85 66 199 0,26 75 85 88 89 115 117 131 139 154 163 167 170
ALNSMO,11,3,225.62,3600.7,0 11 61 155 142 37 179 160 73 151 130 33 8 171 181 110 182 95 5 49 9 36 180 159 60 6 149 24 12 45 196 152 74 32 58 38 195 157 84 97 86 109 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,11,4,225.62,3600.7,0 147 23 184 193 0,23 163
ALNSMO,11,5,225.62,3600.7,0 102 48 105 125 98 138 100 141 173 20 144 3 118 35 10 22 166 65 25 161 55 15 63 21 103 188 126 200 96 72 164 79 39 78 93 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,11,6,225.62,3600.7,0 169 67 162 31 168 158 172 90 69 1 87 121 129 148 59 99 143 145 177 134 175 107 46 122 18 165 150 40 71 14 52 156 135 81 83 57 77 94 0,1 40 52 67 83 129 135 145 165 175
ALNSMO,12,1,225.25,3690.98,0 124 119 183 41 30 104 28 186 7 42 34 80 128 44 189 27 70 197 54 76 116 43 140 191 198 16 113 114 178 108 62 82 4 111 56 13 19 0,19 28 36 42 62 89 111 178 183 189 191 197
ALNSMO,12,2,225.25,3690.98,0 163 137 88 120 115 190 127 53 176 167 185 131 146 154 29 136 47 26 153 139 51 170 123 192 91 133 92 106 174 194 187 101 117 68 89 2 75 112 85 66 199 0,26 75 85 88 89 115 117 131 139 154 163 167 170
ALNSMO,12,3,225.25,3690.98,0 11 61 155 142 37 179 160 73 130 151 8 33 171 181 110 182 95 5 49 36 9 180 159 60 6 149 24 12 45 196 152 74 32 58 38 195 157 84 97 86 109 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,12,4,225.25,3690.98,0 147 23 184 193 0,23 163
ALNSMO,12,5,225.25,3690.98,0 102 48 105 125 98 138 100 141 173 20 144 3 118 35 10 22 25 65 166 161 55 15 63 21 103 188 126 200 96 72 164 79 39 78 93 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,12,6,225.25,3690.98,0 177 145 143 99 59 121 129 148 87 1 69 90 172 158 168 31 162 67 169 46 107 175 134 122 18 165 150 40 71 14 83 156 135 81 52 57 77 94 0,1 40 52 67 83 129 135 145 165 175
ALNSMO,13,1,227.5,3405.51,0 124 30 119 183 41 104 189 186 28 7 34 42 128 80 44 27 197 70 54 43 116 76 191 140 198 16 82 62 108 178 114 113 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189 197
ALNSMO,13,2,227.5,3405.51,0 163 51 170 123 68 101 192 91 154 133 92 106 174 194 26 187 139 2 112 66 75 29 167 146 131 185 85 176 89 190 120 87 53 142 115 136 47 153 88 199 117 0,26 75 85 88 89 115 117 120 131 139 154 163 167 170
ALNSMO,13,3,227.5,3405.51,0 11 137 61 155 37 179 160 73 33 130 151 8 171 181 110 182 95 5 74 49 36 9 60 180 159 157 38 195 58 156 152 45 196 24 12 109 149 184 97 86 84 6 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,13,4,227.5,3405.51,0 169 0,163 169
ALNSMO,13,5,227.5,3405.51,0 102 105 125 48 100 173 141 98 138 20 144 3 118 35 10 22 65 25 161 166 55 15 63 21 103 188 126 200 93 96 72 164 79 39 193 78 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,13,6,227.5,3405.51,0 122 107 175 134 40 177 145 143 99 59 121 129 148 162 23 31 168 158 172 90 127 69 67 94 52 46 18 165 150 71 14 135 32 1 81 83 57 147 77 0,1 23 40 52 67 83 129 135 145 165 175
ALNSMO,14,1,220.39,3823.06,0 46 107 198 191 95 192 116 43 197 70 80 44 128 140 27 34 42 7 189 38 28 186 104 30 183 41 73 178 130 145 82 62 8 111 4 56 13 64 0,28 36 42 44 89 111 140 145 178 183 189 191
ALNSMO,14,2,220.39,3823.06,0 170 199 88 153 136 149 131 146 185 167 176 190 53 115 22 29 17 50 26 51 139 123 101 63 194 174 76 106 92 133 154 91 117 68 89 112 85 2 6 0,26 29 75 85 88 89 115 117 120 139 154 167 170
ALNSMO,14,3,220.39,3823.06,0 196 37 113 179 114 160 99 171 33 181 187 182 110 5 36 9 49 159 74 125 12 32 14 195 71 84 86 184 127 120 90 142 151 11 60 94 97 109 75 45 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,14,4,220.39,3823.06,0 132 169 67 124 137 24 0,61 67 163
ALNSMO,14,5,220.39,3823.06,0 163 147 100 141 156 157 47 3 118 35 119 10 144 155 65 25 177 166 161 55 103 188 126 200 150 21 164 72 39 15 18 48 66 79 173 93 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,14,6,220.39,3823.06,0 78 143 193 54 165 96 40 16 122 175 19 134 59 108 121 129 148 23 61 162 1 31 168 158 172 69 87 58 138 52 98 135 81 57 83 152 180 77 0,1 19 40 52 61 83 129 135 143 165
ALNSMO,15,1,224.46,3745.58,0 11 119 183 41 30 104 189 186 7 42 34 28 27 44 80 128 70 197 54 76 116 43 140 191 198 16 82 62 108 178 114 113 4 111 56 13 19 0,19 28 36 42 62 89 111 178 183 189 191 197
ALNSMO,15,2,224.46,3745.58,0 163 153 47 115 136 29 154 146 131 185 167 176 53 127 190 26 120 88 137 170 51 139 46 187 194 174 106 92 133 91 192 101 117 68 75 2 89 112 85 66 199 0,26 75 85 88 89 115 117 131 139 154 163 167 170
ALNSMO,15,3,224.46,3745.58,0 61 155 23 142 37 179 73 160 130 151 8 33 171 181 18 182 95 5 49 9 180 36 159 60 6 196 24 149 45 12 152 74 32 58 195 38 157 84 97 86 109 0,12 23 33 36 60 74 97 120 129 149 151 160 182 195 196
ALNSMO,15,4,224.46,3745.58,0 124 162 169 193 0,162 163
ALNSMO,15,5,224.46,3745.58,0 102 48 105 125 98 138 173 141 100 20 144 3 118 35 10 22 166 65 25 161 55 15 63 21 103 188 126 200 72 96 164 79 39 78 93 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,15,6,224.46,3745.58,0 175 148 129 121 59 99 143 145 177 123 134 107 122 110 40 150 147 1 184 31 168 158 172 90 69 67 87 83 156 165 14 71 135 81 52 57 77 94 0,1 40 52 67 83 129 135 145 165 175
ALNSMO,16,1,240.77,3286.23,0 124 30 41 183 119 104 189 186 7 28 34 42 27 44 80 128 70 54 197 43 116 76 191 140 198 16 82 62 114 178 113 121 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189
ALNSMO,16,2,240.77,3286.23,0 163 199 88 153 47 136 115 142 53 87 190 120 89 176 167 185 131 146 29 85 66 75 112 2 139 187 117 194 174 106 92 133 154 91 192 101 68 123 26 51 170 0,26 75 85 88 89 117 131 139 154 163 167 170
ALNSMO,16,3,240.77,3286.23,0 11 61 137 155 37 179 160 73 33 130 151 8 171 74 181 110 182 95 5 49 36 9 60 180 159 58 38 195 157 156 84 196 86 149 12 184 109 24 45 97 152 6 0,33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,16,4,240.77,3286.23,0 169 0,163 169
ALNSMO,16,5,240.77,3286.23,0 102 105 141 125 100 173 98 79 138 20 144 3 118 35 10 22 65 25 161 166 55 93 63 15 103 188 126 200 21 96 72 164 48 39 193 78 64 50 132 17 0,15 25 48 72 79 93 141 144 166 188
ALNSMO,16,6,240.77,3286.23,0 94 23 145 162 67 31 69 127 90 172 158 168 148 129 108 59 99 83 143 177 40 134 175 107 46 122 18 165 150 14 71 32 135 81 52 57 1 147 77 0,1 40 52 67 129 135 145 165 175
ALNSMO,17,1,243.05,3286.22,0 124 30 41 183 119 104 189 186 7 28 34 42 27 44 80 128 70 54 197 43 116 76 191 140 198 16 82 62 114 178 113 121 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189
ALNSMO,17,2,243.05,3286.22,0 163 199 88 153 47 136 115 142 53 87 190 120 89 176 167 185 131 146 29 85 66 75 112 2 139 187 117 194 174 106 92 133 154 91 192 101 68 123 26 51 170 0,26 75 85 88 89 117 131 139 154 163 167 170
ALNSMO,17,3,243.05,3286.22,0 11 61 137 155 37 179 160 73 33 130 151 8 171 74 181 110 182 95 5 49 36 9 60 180 159 58 38 195 157 156 84 196 86 149 12 184 109 24 45 97 152 6 0,33 36 60 61 74 97 120 129 149 151 160 195 196
ALNSMO,17,4,243.05,3286.22,0 169 0,163 169
ALNSMO,17,5,243.05,3286.22,0 102 105 141 125 100 173 98 79 138 20 144 3 118 35 10 22 65 25 161 166 55 93 63 15 103 188 126 200 21 96 72 164 48 39 193 78 64 50 132 17 0,15 25 48 72 79 93 141 144 166 188
ALNSMO,17,6,243.05,3286.22,0 94 23 145 162 67 31 69 127 90 172 158 168 148 129 108 59 99 83 143 177 40 134 175 107 46 122 18 165 150 14 71 32 135 81 52 57 1 147 77 0,1 40 52 67 129 135 145 165 175
ALNSMO,18,1,226.75,3464.26,0 124 30 183 119 41 104 189 186 28 7 42 34 128 80 44 27 197 70 54 43 116 76 191 140 198 16 82 62 108 178 114 113 4 111 56 13 19 0,19 28 36 42 62 89 111 140 178 183 189 197
ALNSMO,18,2,226.75,3464.26,0 163 51 170 123 68 101 192 91 154 133 92 106 174 194 26 187 139 2 199 88 153 47 136 115 142 53 87 120 190 89 176 75 185 131 146 167 29 85 66 112 117 0,26 75 85 88 89 115 117 120 131 139 154 163 167 170
ALNSMO,18,3,226.75,3464.26,0 11 137 61 155 37 179 160 73 33 130 151 8 171 181 110 182 95 5 74 49 36 9 60 180 159 157 38 195 58 156 152 45 196 24 12 109 149 184 97 84 86 6 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,18,4,226.75,3464.26,0 169 0,163 169
ALNSMO,18,5,226.75,3464.26,0 102 105 125 48 173 100 141 98 138 20 144 3 118 35 10 22 65 25 161 166 55 15 63 21 103 188 126 200 93 96 72 164 79 39 193 78 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,18,6,226.75,3464.26,0 122 107 175 134 40 177 145 143 99 59 121 129 148 162 23 31 168 158 172 90 127 69 67 94 52 46 18 165 150 71 14 135 32 1 81 83 57 147 77 0,1 23 40 52 67 83 129 135 145 165 175
ALNSMO,19,1,219.64,3877.62,0 111 107 198 191 95 192 116 43 197 140 70 128 44 80 27 34 42 7 189 38 186 28 104 30 183 41 73 178 130 82 145 62 8 46 13 56 4 64 0,28 36 42 44 89 111 140 145 178 183 189 191
ALNSMO,19,2,219.64,3877.62,0 170 199 88 153 136 149 146 131 185 167 176 190 53 115 22 29 17 50 26 51 139 123 101 63 194 174 76 106 92 133 154 91 117 68 89 112 85 2 6 0,26 29 75 85 88 89 115 117 120 139 154 167 170
ALNSMO,19,3,219.64,3877.62,0 196 37 113 179 114 160 99 171 33 181 187 182 110 5 36 9 49 60 159 125 74 32 14 195 71 84 86 184 127 120 90 142 151 11 12 109 97 94 75 45 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,19,4,219.64,3877.62,0 24 137 67 124 169 132 0,61 67 163
ALNSMO,19,5,219.64,3877.62,0 163 147 100 141 157 156 47 3 118 35 119 10 144 155 65 25 177 166 161 55 103 126 200 21 150 188 164 72 39 48 18 15 66 79 173 93 20 105 102 0,15 21 25 48 72 79 93 144 163 166 188
ALNSMO,19,6,219.64,3877.62,0 78 143 193 54 165 96 40 16 122 19 175 134 59 108 121 129 148 23 61 162 1 31 168 158 172 69 87 58 138 135 98 52 81 57 83 152 180 77 0,1 19 40 52 61 83 129 135 143 165
ALNSMO,20,1,224.87,3691.0,0 124 119 183 41 30 104 28 186 7 42 34 80 128 44 189 27 70 197 54 76 116 43 140 191 198 16 113 114 178 108 62 82 4 19 56 111 13 0,19 28 36 42 62 89 111 178 183 189 191 197
ALNSMO,20,2,224.87,3691.0,0 163 137 88 120 115 190 127 53 176 167 185 131 146 154 29 136 47 26 153 139 51 170 123 192 91 133 92 106 174 194 187 101 117 68 89 2 75 112 85 66 199 0,26 75 85 88 89 115 117 131 139 154 163 167 170
ALNSMO,20,3,224.87,3691.0,0 11 61 155 142 37 179 160 73 130 151 8 33 171 181 110 182 95 5 49 36 9 180 159 60 6 149 24 12 45 196 152 74 32 58 38 195 157 84 97 86 109 0,12 33 36 60 61 74 97 120 129 149 151 160 182 195 196
ALNSMO,20,4,224.87,3691.0,0 147 23 184 193 0,23 163
ALNSMO,20,5,224.87,3691.0,0 102 48 105 125 98 138 100 141 173 20 144 3 118 35 10 22 25 65 166 161 55 15 63 21 103 188 126 200 96 72 164 79 39 78 93 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
ALNSMO,20,6,224.87,3691.0,0 177 145 143 99 59 121 129 148 87 1 69 90 172 158 168 31 162 67 169 46 107 175 134 122 18 165 150 40 71 14 83 156 135 81 52 57 77 94 0,1 40 52 67 83 129 135 145 165 175
ALNSMO,21,1,223.75,3747.7,0 11 119 183 41 30 104 189 186 7 42 34 28 128 80 44 27 70 197 54 76 116 43 140 191 198 16 82 62 108 178 114 113 4 111 56 13 19 0,19 28 36 42 62 89 111 178 183 189 191 197
ALNSMO,21,2,223.75,3747.7,0 163 153 47 115 136 29 154 146 131 185 167 176 53 127 190 26 120 88 137 170 51 139 46 187 194 174 106 92 133 91 192 101 117 68 75 2 89 112 85 66 199 0,26 75 85 88 89 115 117 131 139 154 163 167 170
ALNSMO,21,3,223.75,3747.7,0 61 155 23 142 37 179 73 160 130 151 8 33 171 181 18 182 95 5 49 9 180 36 159 60 6 196 24 12 45 149 152 74 32 58 195 38 157 84 97 86 109 0,12 23 33 36 60 74 97 120 129 149 151 160 182 195 196
ALNSMO,21,4,223.75,3747.7,0 169 162 124 193 0,162 163
ALNSMO,21,5,223.75,3747.7,0 102 48 105 125 98 138 173 141 100 20 144 3 118 35 10 22 166 65 25 161 55 15 63 21 103 188 126 200 72 96 79 164 39 78 93 64 50 132 17 0,15 21 25 48 72 79 93 141 144 166 188
