algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,2,5,239.9,4019.17,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,2,6,239.9,4019.17,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,3,1,226.45,6135.61,0 78 159 85 89 125 147 199 6 119 162 20 157 7 44 72 174 8 116 133 117 92 110 37 150 80 48 196 175 113 154 166 83 82 13 193 0,8 37 80 117 119 154 196 199
ALNSMO,3,2,226.45,6135.61,0 102 169 131 93 121 160 130 99 188 100 12 167 34 146 185 58 186 149 122 23 69 172 127 87 35 118 115 109 181 192 70 40 51 0,12 70 77 122 127 130 131 186
ALNSMO,3,3,226.45,6135.61,0 151 106 61 67 41 31 11 153 47 158 1 86 42 190 28 32 29 176 38 81 36 49 54 18 187 65 126 63 46 16 179 73 129 56 2 0,18 29 65 73 81 106 158 190
ALNSMO,3,4,226.45,6135.61,0 142 144 184 139 136 98 138 156 189 52 5 14 195 71 66 191 200 15 43 9 50 25 53 108 33 145 170 177 0,53 139
ALNSMO,3,5,226.45,6135.61,0 64 94 123 103 194 197 171 112 135 141 79 84 57 45 168 183 104 22 155 124 137 74 163 132 4 10 161 59 68 101 91 3 148 26 88 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,3,6,226.45,6135.61,0 111 140 107 134 105 198 182 143 97 173 24 152 180 114 21 39 165 96 76 164 27 128 77 120 90 30 17 178 62 55 19 95 75 0,76 77 105 114 143 173 178
ALNSMO,4,1,226.45,6135.61,0 78 159 85 89 125 147 199 6 119 162 20 157 7 44 72 174 8 116 133 117 92 110 37 150 80 48 196 175 113 154 166 83 82 13 193 0,8 37 80 117 119 154 196 199
ALNSMO,4,2,226.45,6135.61,0 102 169 131 93 121 160 130 99 188 100 12 167 34 146 185 58 186 149 122 23 69 172 127 87 35 118 115 109 181 192 70 40 51 0,12 70 77 122 127 130 131 186
ALNSMO,4,3,226.45,6135.61,0 151 106 61 67 41 31 11 153 47 158 1 86 42 190 28 32 29 176 38 81 36 49 54 18 187 65 126 63 46 16 179 73 129 56 2 0,18 29 65 73 81 106 158 190
ALNSMO,4,4,226.45,6135.61,0 142 144 184 139 136 98 138 156 189 52 5 14 195 71 66 191 200 15 43 9 50 25 53 108 33 145 170 177 0,53 139
ALNSMO,4,5,226.45,6135.61,0 64 94 123 103 194 197 171 112 135 141 79 84 57 45 168 183 104 22 155 124 137 74 163 132 4 10 161 59 68 101 91 3 148 26 88 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,4,6,226.45,6135.61,0 111 140 107 134 105 198 182 143 97 173 24 152 180 114 21 39 165 96 76 164 27 128 77 120 90 30 17 178 62 55 19 95 75 0,76 77 105 114 143 173 178
ALNSMO,5,1,233.4,4019.33,0 147 199 159 85 66 125 89 7 44 72 80 174 116 106 8 133 196 91 117 40 110 48 175 148 161 108 33 99 83 166 113 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,5,2,233.4,4019.33,0 131 198 51 93 70 121 130 160 192 181 43 92 188 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 58 70 77 122 127 130 131 186
ALNSMO,5,3,233.4,4019.33,0 6 61 190 67 115 142 158 31 86 47 1 157 18 176 29 38 42 28 97 36 5 49 54 2 187 63 65 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,5,4,233.4,4019.33,0 136 75 184 139 144 11 170 177 145 53 82 25 19 15 191 200 21 150 14 32 138 98 45 52 102 9 180 0,53 136 139
ALNSMO,5,5,233.4,4019.33,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 162 173
ALNSMO,5,6,233.4,4019.33,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,6,1,228.38,5978.29,0 78 159 85 89 125 147 199 6 119 162 20 157 7 44 72 174 8 116 133 117 92 110 37 150 80 48 196 175 113 154 166 83 82 13 193 0,8 37 80 117 119 154 196 199
ALNSMO,6,2,228.38,5978.29,0 102 169 131 93 121 160 130 99 188 100 12 167 34 146 185 58 186 149 122 23 69 172 127 87 35 118 115 109 181 192 70 40 51 0,12 70 77 122 127 130 131 186
ALNSMO,6,3,228.38,5978.29,0 151 106 61 67 41 31 11 153 47 158 1 86 42 190 28 32 29 176 38 81 36 49 54 18 187 65 126 63 46 16 179 73 129 56 2 0,2 18 29 65 73 81 106 158 190
ALNSMO,6,4,228.38,5978.29,0 142 144 184 139 136 98 138 156 189 52 5 14 195 71 66 191 200 15 43 9 50 25 53 108 33 145 170 177 0,15 53 139
ALNSMO,6,5,228.38,5978.29,0 64 94 123 103 194 197 171 112 135 141 79 84 57 45 168 183 104 22 155 124 137 74 163 132 4 10 161 59 68 101 91 3 148 26 88 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,6,6,228.38,5978.29,0 111 140 107 134 105 198 182 143 97 173 24 152 180 114 21 39 165 96 76 164 27 128 77 120 90 30 17 178 62 55 19 95 75 0,76 77 105 114 143 173 178
ALNSMO,7,1,228.94,5404.17,0 78 196 193 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 119 125 68 147 66 85 112 199 0,8 37 80 117 119 147 161 196
ALNSMO,7,2,228.94,5404.17,0 131 198 51 93 121 70 99 130 160 192 181 92 188 100 122 156 186 58 185 146 34 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,7,3,228.94,5404.17,0 106 6 111 158 142 115 67 61 31 86 47 42 190 28 157 29 38 176 32 81 36 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 29 65 73 81 106 158 190
ALNSMO,7,4,228.94,5404.17,0 145 139 136 184 144 179 148 25 191 5 200 21 43 14 98 138 52 102 15 9 53 1 177 170 33 108 11 0,15 53 139
ALNSMO,7,5,228.94,5404.17,0 64 94 123 101 171 141 91 103 194 197 135 79 167 10 183 168 155 3 124 88 137 59 151 132 189 104 159 74 57 45 13 163 4 84 60 50 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,7,6,228.94,5404.17,0 75 152 20 105 180 49 97 173 71 27 128 164 96 76 165 39 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,8,1,232.8,4618.58,0 78 193 196 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 174 80 150 72 44 7 89 125 119 147 66 85 159 199 0,8 37 80 117 119 161 196 199
ALNSMO,8,2,232.8,4618.58,0 131 198 51 93 121 70 99 130 160 192 181 92 188 100 122 156 186 58 176 146 34 195 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,8,3,232.8,4618.58,0 106 6 111 158 142 115 67 61 31 86 47 42 190 32 185 38 29 157 28 81 36 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 18 29 65 73 81 106 158 190
ALNSMO,8,4,232.8,4618.58,0 1 136 149 139 184 144 9 5 102 52 138 14 98 68 43 21 15 200 165 191 25 148 179 177 53 145 33 108 170 11 0,15 53 136 139
ALNSMO,8,5,232.8,4618.58,0 64 94 123 101 171 141 91 103 194 197 135 79 167 57 183 168 155 3 124 88 137 59 151 10 4 50 60 84 163 13 132 74 112 104 189 45 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,8,6,232.8,4618.58,0 75 152 20 105 180 49 97 173 128 27 71 164 96 76 39 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 178
ALNSMO,9,1,232.9,4294.54,0 147 199 159 85 66 125 89 7 44 72 150 80 174 116 8 133 196 154 117 40 110 48 175 148 33 99 83 166 113 82 161 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,9,2,232.9,4294.54,0 131 198 51 93 70 121 130 160 188 92 43 181 192 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,9,3,232.9,4294.54,0 106 6 61 190 67 115 158 142 31 86 47 1 42 38 29 176 18 157 28 81 36 5 49 54 2 187 65 63 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,9,4,232.9,4294.54,0 136 139 184 144 75 180 9 102 52 45 138 98 32 14 21 200 191 15 19 25 108 53 145 177 170 11 0,53 139
ALNSMO,9,5,232.9,4294.54,0 123 101 171 141 91 103 126 194 197 68 84 112 104 189 10 135 79 167 57 183 168 155 88 124 3 151 137 59 17 74 4 13 132 50 163 64 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,9,6,232.9,4294.54,0 152 20 105 97 173 128 27 71 39 164 96 76 165 24 120 172 90 119 30 162 22 169 77 143 114 62 178 134 107 182 95 140 0,22 76 77 114 178
ALNSMO,10,1,235.74,4019.31,0 147 199 159 85 66 125 89 7 44 72 80 174 116 106 8 133 196 91 117 40 110 48 175 148 161 108 33 99 83 166 113 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,10,2,235.74,4019.31,0 131 198 51 93 70 121 130 160 192 181 43 92 188 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,10,3,235.74,4019.31,0 6 61 190 67 115 142 158 31 86 47 1 157 18 176 29 38 42 28 97 36 5 49 54 2 187 63 65 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,10,4,235.74,4019.31,0 136 75 184 139 144 11 170 177 145 53 82 25 19 15 191 200 21 150 14 32 138 98 45 52 102 9 180 0,53 136 139
ALNSMO,10,5,235.74,4019.31,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 162 173
ALNSMO,10,6,235.74,4019.31,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,11,1,232.9,4294.54,0 147 199 159 85 66 125 89 7 44 72 150 80 174 116 8 133 196 154 117 40 110 48 175 148 33 99 83 166 113 82 161 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,11,2,232.9,4294.54,0 131 198 51 93 70 121 130 160 188 92 43 181 192 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,11,3,232.9,4294.54,0 106 6 61 190 67 115 158 142 31 86 47 1 42 38 29 176 18 157 28 81 36 5 49 54 2 187 65 63 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,11,4,232.9,4294.54,0 136 139 184 144 75 180 9 102 52 45 138 98 32 14 21 200 191 15 19 25 108 53 145 177 170 11 0,53 139
ALNSMO,11,5,232.9,4294.54,0 123 101 171 141 91 103 126 194 197 68 84 112 104 189 10 135 79 167 57 183 168 155 88 124 3 151 137 59 17 74 4 13 132 50 163 64 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,11,6,232.9,4294.54,0 152 20 105 97 173 128 27 71 39 164 96 76 165 24 120 172 90 119 30 162 22 169 77 143 114 62 178 134 107 182 95 140 0,22 76 77 114 178
ALNSMO,12,1,237.07,4019.23,0 147 199 159 85 66 125 89 7 44 72 80 174 116 106 8 133 196 91 117 40 110 48 175 148 161 108 33 99 83 166 113 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,12,2,237.07,4019.23,0 131 198 51 93 70 121 130 160 192 181 43 92 188 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,12,3,237.07,4019.23,0 6 61 190 67 115 142 158 31 86 47 1 157 18 176 29 38 42 28 97 36 5 49 54 2 187 63 65 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,12,4,237.07,4019.23,0 136 75 184 139 144 11 170 177 145 53 82 25 19 15 191 200 21 150 14 32 138 98 45 52 102 9 180 0,53 136 139
ALNSMO,12,5,237.07,4019.23,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,12,6,237.07,4019.23,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,13,1,238.77,4019.22,0 147 199 159 85 66 125 89 7 44 72 80 174 116 106 8 133 196 91 117 40 110 48 175 148 161 108 33 99 83 166 113 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,13,2,238.77,4019.22,0 131 198 51 93 70 121 130 160 192 181 43 92 188 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,13,3,238.77,4019.22,0 6 61 190 67 115 142 158 31 86 47 1 157 18 176 29 38 42 28 97 36 5 49 54 2 187 63 65 46 16 129 179 73 26 56 111 0,2 18 28 29 65 106 158 190
ALNSMO,13,4,238.77,4019.22,0 136 75 184 139 144 11 170 177 145 53 82 25 19 15 191 200 21 150 14 32 138 98 45 52 102 9 180 0,53 136 139
ALNSMO,13,5,238.77,4019.22,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,13,6,238.77,4019.22,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,14,1,229.6,5051.18,0 78 193 196 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 125 119 68 147 159 85 66 199 0,8 37 80 117 119 147 161 196
ALNSMO,14,2,229.6,5051.18,0 131 198 51 93 121 99 130 160 188 92 181 192 100 122 156 186 58 185 146 34 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,14,3,229.6,5051.18,0 106 6 111 158 142 115 67 61 31 86 47 42 190 32 176 38 29 157 167 81 14 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 29 65 73 81 106 158 190
ALNSMO,14,4,229.6,5051.18,0 1 136 139 184 144 9 138 102 52 5 98 36 43 21 15 200 70 191 25 148 179 11 170 177 145 53 33 108 0,15 53 70 139
ALNSMO,14,5,229.6,5051.18,0 64 94 123 101 171 141 91 103 194 197 135 79 28 57 183 168 155 3 124 88 137 59 151 132 74 112 104 189 45 84 60 50 4 10 13 163 0,3 10 59 74 84 94 101 103 104 141 173
ALNSMO,14,6,229.6,5051.18,0 75 152 20 105 180 49 97 173 128 27 71 164 39 165 76 96 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,15,1,229.3,5395.83,0 78 196 193 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 119 125 68 147 66 85 112 199 0,8 37 80 117 119 147 161 196 199
ALNSMO,15,2,229.3,5395.83,0 131 198 51 93 121 70 99 130 160 192 181 92 188 100 122 156 186 58 185 146 34 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,15,3,229.3,5395.83,0 106 6 111 158 142 115 67 61 31 86 47 42 190 28 157 29 38 176 32 81 36 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 29 65 73 81 106 158 190
ALNSMO,15,4,229.3,5395.83,0 145 139 136 184 144 179 148 25 191 5 200 21 43 14 98 138 52 102 15 9 53 1 177 170 33 108 11 0,15 53 139
ALNSMO,15,5,229.3,5395.83,0 64 94 123 101 171 141 91 103 194 197 135 79 167 10 183 168 155 3 124 88 137 59 151 132 189 104 159 74 57 45 13 163 4 84 60 50 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,15,6,229.3,5395.83,0 75 152 20 105 180 49 97 173 71 27 128 164 96 76 165 39 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,16,1,235.74,4019.31,0 147 199 159 85 66 125 89 7 44 72 80 174 116 106 8 133 196 91 117 40 110 48 175 148 161 108 33 99 83 166 113 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,16,2,235.74,4019.31,0 131 198 51 93 70 121 130 160 192 181 43 92 188 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,16,3,235.74,4019.31,0 6 61 190 67 115 142 158 31 86 47 1 157 18 176 29 38 42 28 97 36 5 49 54 2 187 63 65 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,16,4,235.74,4019.31,0 136 75 184 139 144 11 170 177 145 53 82 25 19 15 191 200 21 150 14 32 138 98 45 52 102 9 180 0,53 136 139
ALNSMO,16,5,235.74,4019.31,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 162 173
ALNSMO,16,6,235.74,4019.31,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,17,1,237.07,4019.23,0 147 199 159 85 66 125 89 7 44 72 80 174 116 106 8 133 196 91 117 40 110 48 175 148 161 108 33 99 83 166 113 55 37 193 78 0,8 37 80 99 117 119 147 161 196
ALNSMO,17,2,237.07,4019.23,0 131 198 51 93 70 121 130 160 192 181 43 92 188 100 122 156 195 58 185 146 186 34 149 41 87 127 69 12 35 118 23 109 153 94 0,12 70 77 122 127 130 131 186
ALNSMO,17,3,237.07,4019.23,0 6 61 190 67 115 142 158 31 86 47 1 157 18 176 29 38 42 28 97 36 5 49 54 2 187 63 65 46 16 129 179 73 26 56 111 0,2 18 28 29 65 73 106 158 190
ALNSMO,17,4,237.07,4019.23,0 136 75 184 139 144 11 170 177 145 53 82 25 19 15 191 200 21 150 14 32 138 98 45 52 102 9 180 0,53 136 139
ALNSMO,17,5,237.07,4019.23,0 123 84 68 197 194 126 103 154 141 171 101 112 104 189 10 135 79 167 57 183 168 162 88 124 3 137 59 151 4 17 13 74 163 50 132 64 60 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,17,6,237.07,4019.23,0 120 172 90 119 30 155 22 169 77 143 114 62 178 134 107 95 182 140 165 76 96 164 39 71 27 128 173 81 105 152 20 24 0,22 76 77 105 114 173 178
ALNSMO,18,1,229.33,5232.18,0 78 196 193 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 119 125 68 147 66 85 112 199 0,8 37 80 117 119 147 161 196 199
ALNSMO,18,2,229.33,5232.18,0 131 198 51 93 121 70 99 130 160 192 181 92 188 100 122 156 186 58 185 146 34 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,18,3,229.33,5232.18,0 106 6 111 158 142 115 67 61 31 86 47 42 190 28 157 29 38 176 32 81 36 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 18 29 65 73 81 106 158 190
ALNSMO,18,4,229.33,5232.18,0 145 139 136 184 144 179 148 25 191 5 200 21 43 14 98 138 52 102 15 9 53 1 177 170 33 108 11 0,15 53 139
ALNSMO,18,5,229.33,5232.18,0 64 94 123 101 171 141 91 103 194 197 135 79 167 10 183 168 155 3 124 88 137 59 151 132 189 104 159 74 57 45 13 163 4 84 60 50 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,18,6,229.33,5232.18,0 75 152 20 105 180 49 97 173 71 27 128 164 96 76 165 39 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,19,1,229.6,5051.18,0 78 193 196 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 125 119 68 147 159 85 66 199 0,8 37 80 117 119 147 161 196
ALNSMO,19,2,229.6,5051.18,0 131 198 51 93 121 99 130 160 188 92 181 192 100 122 156 186 58 185 146 34 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,19,3,229.6,5051.18,0 106 6 111 158 142 115 67 61 31 86 47 42 190 32 176 38 29 157 167 81 14 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 29 65 73 81 106 158 190
ALNSMO,19,4,229.6,5051.18,0 1 136 139 184 144 9 138 102 52 5 98 36 43 21 15 200 70 191 25 148 179 11 170 177 145 53 33 108 0,15 53 70 139
ALNSMO,19,5,229.6,5051.18,0 64 94 123 101 171 141 91 103 194 197 135 79 28 57 183 168 155 3 124 88 137 59 151 132 74 112 104 189 45 84 60 50 4 10 13 163 0,3 10 59 74 84 94 101 103 104 141 173
ALNSMO,19,6,229.6,5051.18,0 75 152 20 105 180 49 97 173 128 27 71 164 39 165 76 96 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,20,1,229.33,5232.18,0 78 196 193 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 119 125 68 147 66 85 112 199 0,8 37 80 117 119 147 161 196 199
ALNSMO,20,2,229.33,5232.18,0 131 198 51 93 121 70 99 130 160 192 181 92 188 100 122 156 186 58 185 146 34 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,20,3,229.33,5232.18,0 106 6 111 158 142 115 67 61 31 86 47 42 190 28 157 29 38 176 32 81 36 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 18 29 65 73 81 106 158 190
ALNSMO,20,4,229.33,5232.18,0 145 139 136 184 144 179 148 25 191 5 200 21 43 14 98 138 52 102 15 9 53 1 177 170 33 108 11 0,15 53 139
ALNSMO,20,5,229.33,5232.18,0 64 94 123 101 171 141 91 103 194 197 135 79 167 10 183 168 155 3 124 88 137 59 151 132 189 104 159 74 57 45 13 163 4 84 60 50 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,20,6,229.33,5232.18,0 75 152 20 105 180 49 97 173 71 27 128 164 96 76 165 39 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,21,1,230.69,4740.52,0 78 193 196 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 125 119 66 85 159 147 68 199 0,8 37 80 117 119 147 161 196 199
ALNSMO,21,2,230.69,4740.52,0 131 198 51 93 121 99 130 160 188 92 181 192 100 122 156 186 58 185 146 176 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,21,3,230.69,4740.52,0 106 6 111 67 115 142 158 61 31 86 47 42 190 28 157 29 38 34 32 81 36 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 18 29 65 73 81 106 158 190
ALNSMO,21,4,230.69,4740.52,0 1 136 139 184 144 9 138 102 52 5 98 14 43 21 15 200 70 191 25 148 179 108 33 53 145 177 170 11 0,15 53 70 139
ALNSMO,21,5,230.69,4740.52,0 64 94 123 101 171 141 91 103 194 197 135 79 167 57 183 168 155 3 124 88 137 59 151 132 74 112 104 189 45 84 60 50 4 10 13 163 0,3 10 28 59 74 84 94 101 103 104 141 173
ALNSMO,21,6,230.69,4740.52,0 75 152 20 105 180 49 97 173 128 27 71 164 39 165 76 96 140 182 107 134 77 19 143 114 62 178 17 169 22 162 30 90 120 24 0,22 76 77 105 114 164 178
ALNSMO,22,1,231.28,4673.36,0 78 193 196 55 83 166 113 82 161 175 95 110 48 40 117 154 37 133 8 116 80 174 150 72 44 7 89 125 119 66 85 159 147 68 199 0,8 37 80 117 119 147 161 196 199
ALNSMO,22,2,231.28,4673.36,0 131 198 51 93 121 99 130 160 188 92 181 192 100 122 156 186 58 185 146 176 195 149 69 172 127 87 41 12 118 35 23 109 153 0,12 70 77 122 127 130 131 186
ALNSMO,22,3,231.28,4673.36,0 106 6 111 67 115 142 158 61 31 86 47 42 190 28 157 29 38 34 32 81 54 2 187 126 65 63 46 16 26 73 129 56 18 0,2 18 29 65 73 81 106 158 190
ALNSMO,22,4,231.28,4673.36,0 1 136 139 184 144 9 36 138 102 52 5 98 14 43 21 15 200 70 191 25 148 179 108 33 53 145 177 170 11 0,15 53 70 139
