algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,3,2,94.48,1050.43,0 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,88
REGULAR_GRID_MOEA_D,3,3,94.48,1050.43,0 13 27 12 73 41 95 46 7 81 75 55 9 76 42 28 69 47 89 10 0,27 28
REGULAR_GRID_MOEA_D,3,4,94.48,1050.43,0 38 44 59 26 96 57 8 100 93 97 61 6 65 90 79 32 0,32 61
REGULAR_GRID_MOEA_D,3,5,94.48,1050.43,0 2 25 50 82 86 67 72 70 54 36 3 49 94 66 53 80 60 0,50 54
REGULAR_GRID_MOEA_D,3,6,94.48,1050.43,0 4 24 87 52 29 5 51 45 77 58 62 48 92 43 99 0,92
REGULAR_GRID_MOEA_D,4,1,131.26,840.37,0 8 100 93 75 55 97 61 60 29 52 87 6 65 90 5 0,60
REGULAR_GRID_MOEA_D,4,2,131.26,840.37,0 79 51 45 24 4 80 53 66 94 49 32 36 54 70 72 67 86 82 3 58 77 48 62 92 0,
REGULAR_GRID_MOEA_D,4,3,131.26,840.37,0 50 25 34 99 2 0,
REGULAR_GRID_MOEA_D,4,4,131.26,840.37,0 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 31 17 20 0,17 84
REGULAR_GRID_MOEA_D,4,5,131.26,840.37,0 71 30 64 78 74 63 88 85 98 15 73 41 12 27 13 0,71 88
REGULAR_GRID_MOEA_D,4,6,131.26,840.37,0 57 95 83 14 11 96 26 10 59 44 38 69 47 89 28 42 76 9 81 7 46 0,11 44 89 95
REGULAR_GRID_MOEA_D,5,1,256.35,758.46,0 27 0,27
REGULAR_GRID_MOEA_D,5,2,256.35,758.46,0 13 0,
REGULAR_GRID_MOEA_D,5,3,256.35,758.46,0 57 0,57
REGULAR_GRID_MOEA_D,5,4,256.35,758.46,0 95 83 14 11 96 10 26 59 44 38 69 47 89 28 42 9 55 76 81 7 46 8 100 93 75 97 61 60 29 52 87 6 65 90 5 79 51 45 24 66 53 80 4 0,89
REGULAR_GRID_MOEA_D,5,5,256.35,758.46,0 94 0,
REGULAR_GRID_MOEA_D,5,6,256.35,758.46,0 49 32 36 54 70 72 67 86 82 3 58 77 48 62 92 50 25 2 99 34 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 20 17 31 35 71 30 64 78 74 63 88 85 98 15 73 41 12 0,17 36 49 67
REGULAR_GRID_MOEA_D,6,1,237.17,800.45,0 11 96 10 26 59 44 38 69 47 89 28 42 9 55 76 81 7 46 0,11 28 47
REGULAR_GRID_MOEA_D,6,2,237.17,800.45,0 8 100 93 75 97 61 60 29 52 87 6 65 90 5 79 51 45 24 0,45
REGULAR_GRID_MOEA_D,6,3,237.17,800.45,0 66 0,
REGULAR_GRID_MOEA_D,6,4,237.17,800.45,0 4 80 53 94 49 32 36 54 70 72 67 86 82 3 0,49 54
REGULAR_GRID_MOEA_D,6,5,237.17,800.45,0 58 0,58
REGULAR_GRID_MOEA_D,6,6,237.17,800.45,0 77 48 62 92 50 25 2 99 34 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 20 17 31 35 71 30 64 78 74 63 88 85 98 15 73 14 83 41 95 57 13 27 12 0,2 17 88
REGULAR_GRID_MOEA_D,7,1,173.98,802.57,0 4 80 53 66 94 49 51 79 90 65 6 87 52 5 29 60 61 97 24 45 0,60
REGULAR_GRID_MOEA_D,7,2,173.98,802.57,0 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 25 50 0,50
REGULAR_GRID_MOEA_D,7,3,173.98,802.57,0 2 99 34 1 21 22 23 84 39 56 68 37 33 91 16 18 19 20 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 0,14 85
REGULAR_GRID_MOEA_D,7,4,173.98,802.57,0 11 0,11
REGULAR_GRID_MOEA_D,7,5,173.98,802.57,0 13 12 27 57 95 73 41 83 96 26 59 44 38 47 69 89 10 28 42 0,
REGULAR_GRID_MOEA_D,7,6,173.98,802.57,0 46 7 81 76 9 55 75 93 100 8 0,
REGULAR_GRID_MOEA_D,8,1,104.76,888.65,0 62 92 50 2 25 43 34 99 1 21 22 23 84 39 56 68 37 33 91 18 19 0,2 84
REGULAR_GRID_MOEA_D,8,2,104.76,888.65,0 20 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 0,
REGULAR_GRID_MOEA_D,8,3,104.76,888.65,0 13 27 12 41 95 73 14 11 83 42 76 9 55 75 81 7 46 0,14
REGULAR_GRID_MOEA_D,8,4,104.76,888.65,0 57 96 10 89 26 59 44 38 47 69 28 8 100 93 97 0,57
REGULAR_GRID_MOEA_D,8,5,104.76,888.65,0 61 60 29 5 52 87 6 65 90 79 0,61 90
REGULAR_GRID_MOEA_D,8,6,104.76,888.65,0 4 24 45 51 80 53 66 94 49 32 36 54 70 72 67 86 82 3 58 77 48 0,45 70
REGULAR_GRID_MOEA_D,9,1,112.48,865.59,0 43 34 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 31 17 20 0,17 21
REGULAR_GRID_MOEA_D,9,2,112.48,865.59,0 71 30 64 78 74 63 88 85 98 15 73 14 83 41 12 27 13 95 46 0,41 88
REGULAR_GRID_MOEA_D,9,3,112.48,865.59,0 7 81 75 55 9 76 42 28 10 89 47 69 38 44 59 26 96 57 0,28 44
REGULAR_GRID_MOEA_D,9,4,112.48,865.59,0 11 8 100 93 97 61 60 29 52 87 6 65 90 5 79 51 45 24 66 0,11 29 61
REGULAR_GRID_MOEA_D,9,5,112.48,865.59,0 4 80 53 94 49 0,
REGULAR_GRID_MOEA_D,9,6,112.48,865.59,0 32 36 54 70 72 67 86 82 3 58 77 48 62 92 50 25 2 99 0,2
REGULAR_GRID_MOEA_D,10,1,221.86,802.54,0 50 25 2 0,
REGULAR_GRID_MOEA_D,10,2,221.86,802.54,0 57 0,
REGULAR_GRID_MOEA_D,10,3,221.86,802.54,0 12 27 13 95 73 41 11 83 96 10 89 26 59 44 38 47 69 28 46 7 42 76 9 55 75 81 8 100 93 97 61 60 29 5 52 87 6 65 90 79 0,11
REGULAR_GRID_MOEA_D,10,4,221.86,802.54,0 51 45 24 4 0,
REGULAR_GRID_MOEA_D,10,5,221.86,802.54,0 80 53 66 0,
REGULAR_GRID_MOEA_D,10,6,221.86,802.54,0 94 49 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 99 34 1 21 22 23 84 39 56 68 37 33 20 91 18 16 40 19 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,21 33 36 49 67 71 84
REGULAR_GRID_MOEA_D,11,1,100.77,934.86,0 2 25 43 99 34 1 22 23 84 39 56 68 37 33 21 62 92 50 0,92
REGULAR_GRID_MOEA_D,11,2,100.77,934.86,0 91 16 18 19 20 17 31 40 35 71 30 64 78 74 63 88 85 98 0,17
REGULAR_GRID_MOEA_D,11,3,100.77,934.86,0 13 27 12 41 95 15 73 14 11 83 42 0,14 41
REGULAR_GRID_MOEA_D,11,4,100.77,934.86,0 57 96 10 89 26 59 44 38 47 69 28 76 9 55 75 81 7 46 8 100 0,47 89
REGULAR_GRID_MOEA_D,11,5,100.77,934.86,0 93 97 61 60 29 5 52 87 6 65 90 79 51 45 24 53 80 4 0,5 6 61
REGULAR_GRID_MOEA_D,11,6,100.77,934.86,0 66 94 49 32 36 54 70 72 67 86 82 3 58 77 48 0,36 58 67
REGULAR_GRID_MOEA_D,12,1,100.05,966.31,0 13 57 95 83 14 11 96 10 26 59 44 38 69 47 89 28 42 0,47 95
REGULAR_GRID_MOEA_D,12,2,100.05,966.31,0 46 7 81 76 9 55 75 93 100 8 97 61 60 87 52 29 0,
REGULAR_GRID_MOEA_D,12,3,100.05,966.31,0 4 80 53 66 94 49 32 72 70 54 36 6 65 90 5 79 51 45 24 0,70
REGULAR_GRID_MOEA_D,12,4,100.05,966.31,0 77 58 3 67 86 82 62 48 92 50 25 2 99 0,92
REGULAR_GRID_MOEA_D,12,5,100.05,966.31,0 12 41 73 19 18 91 21 33 37 68 56 39 84 23 22 1 34 43 0,21 41
REGULAR_GRID_MOEA_D,12,6,100.05,966.31,0 20 17 31 16 40 35 71 30 64 78 74 63 88 85 98 15 27 0,17
REGULAR_GRID_MOEA_D,13,1,116.36,844.55,0 4 95 81 75 55 9 76 42 7 46 28 69 47 38 44 59 26 89 10 0,28 42 44 47 95
REGULAR_GRID_MOEA_D,13,2,116.36,844.55,0 96 57 8 100 93 97 61 60 5 29 52 87 6 65 90 79 32 49 94 66 51 0,29 60
REGULAR_GRID_MOEA_D,13,3,116.36,844.55,0 80 53 45 82 86 67 72 70 54 36 3 24 0,
REGULAR_GRID_MOEA_D,13,4,116.36,844.55,0 77 58 48 62 92 50 25 2 99 0,58
REGULAR_GRID_MOEA_D,13,5,116.36,844.55,0 43 34 1 22 23 84 39 56 68 37 33 21 91 20 19 18 16 40 35 31 17 0,
REGULAR_GRID_MOEA_D,13,6,116.36,844.55,0 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 0,11 27 88
