algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,7,1,199.95,838.41,0 61 77 58 48 62 92 43 50 25 2 99 34 1 23 84 39 56 68 37 33 22 21 91 0,37 50 61 92 99
PFG_MOEA_D,7,2,199.95,838.41,0 82 86 67 72 70 54 36 3 32 49 94 0,3 94
PFG_MOEA_D,7,3,199.95,838.41,0 4 80 66 53 51 45 0,
PFG_MOEA_D,7,4,199.95,838.41,0 24 79 5 90 65 6 87 52 29 60 9 76 81 42 83 14 11 41 12 27 13 0,83
PFG_MOEA_D,7,5,199.95,838.41,0 8 100 93 97 55 75 7 46 28 69 47 38 44 59 26 89 10 96 0,47 96
PFG_MOEA_D,7,6,199.95,838.41,0 57 95 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 17 31 20 0,30 98
PFG_MOEA_D,8,1,225.93,808.9,0 31 40 16 18 19 91 21 22 33 37 68 56 39 84 23 1 34 99 2 25 50 0,50
PFG_MOEA_D,8,2,225.93,808.9,0 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 80 4 0,36
PFG_MOEA_D,8,3,225.93,808.9,0 45 24 79 90 65 6 87 52 60 29 5 61 97 55 75 0,6 60 79
PFG_MOEA_D,8,4,225.93,808.9,0 13 27 12 41 95 57 96 26 59 44 38 47 69 89 10 0,12 13 95
PFG_MOEA_D,8,5,225.93,808.9,0 28 0,28
PFG_MOEA_D,8,6,225.93,808.9,0 8 93 100 76 42 9 81 7 46 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 17 20 0,20 30 76
PFG_MOEA_D,9,1,278.9,787.85,0 24 79 90 65 6 87 52 60 29 5 61 97 93 100 81 7 46 8 0,61 65 79
PFG_MOEA_D,9,2,278.9,787.85,0 75 55 9 76 42 28 10 89 69 47 38 44 59 0,47 76
PFG_MOEA_D,9,3,278.9,787.85,0 26 0,26
PFG_MOEA_D,9,4,278.9,787.85,0 13 27 12 41 73 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 19 40 16 18 91 21 22 33 37 68 56 39 84 23 0,12 96
PFG_MOEA_D,9,5,278.9,787.85,0 50 25 2 99 34 1 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 80 4 0,86 99
PFG_MOEA_D,9,6,278.9,787.85,0 53 66 94 51 45 0,
PFG_MOEA_D,10,1,188.17,1000.04,0 32 79 90 65 6 87 52 60 61 5 29 0,60
PFG_MOEA_D,10,2,188.17,1000.04,0 97 55 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 13 0,13 30 63 78
PFG_MOEA_D,10,3,188.17,1000.04,0 57 95 83 96 26 59 44 38 47 69 89 10 28 76 9 75 93 100 8 46 0,28 47
PFG_MOEA_D,10,4,188.17,1000.04,0 42 81 7 20 17 31 71 35 40 16 18 68 37 33 22 21 91 19 0,20 37
PFG_MOEA_D,10,5,188.17,1000.04,0 50 25 2 99 34 1 23 84 39 56 43 92 62 58 48 0,2 34
PFG_MOEA_D,10,6,188.17,1000.04,0 77 82 86 67 72 70 54 36 3 49 94 66 53 51 45 24 4 80 0,3 54 94
PFG_MOEA_D,11,1,379.44,785.77,0 24 79 0,
PFG_MOEA_D,11,2,379.44,785.77,0 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 93 100 8 0,
PFG_MOEA_D,11,3,379.44,785.77,0 75 7 46 28 13 0,
PFG_MOEA_D,11,4,379.44,785.77,0 27 0,27
PFG_MOEA_D,11,5,379.44,785.77,0 12 41 95 57 10 89 69 47 38 44 59 26 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 20 17 31 40 16 18 19 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 58 77 48 62 1 34 99 2 43 25 50 92 0,12 36 47 50 62 77 95 96 98
PFG_MOEA_D,11,6,379.44,785.77,0 4 80 53 66 94 49 32 51 45 0,94
PFG_MOEA_D,12,1,246.16,804.69,0 91 21 22 33 37 68 56 39 84 23 1 34 99 2 0,33 99
PFG_MOEA_D,12,2,246.16,804.69,0 50 25 43 92 62 3 36 54 70 72 67 86 82 58 77 48 0,50
PFG_MOEA_D,12,3,246.16,804.69,0 4 80 53 66 94 49 32 51 45 24 79 90 65 6 87 52 29 5 61 60 9 76 81 42 83 14 11 41 12 27 13 0,12 13
PFG_MOEA_D,12,4,246.16,804.69,0 8 100 93 97 55 75 7 46 0,7
PFG_MOEA_D,12,5,246.16,804.69,0 28 69 47 38 44 59 26 89 10 96 57 95 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 0,19 63 95 98
PFG_MOEA_D,12,6,246.16,804.69,0 20 0,20
PFG_MOEA_D,13,1,194.52,993.7,0 2 99 34 1 23 84 39 56 68 37 33 22 43 25 50 92 62 58 0,50
PFG_MOEA_D,13,2,194.52,993.7,0 20 17 35 71 48 77 82 4 0,77
PFG_MOEA_D,13,3,194.52,993.7,0 80 53 66 94 49 32 3 36 54 70 72 67 86 51 45 24 0,72
PFG_MOEA_D,13,4,194.52,993.7,0 79 90 65 6 87 52 5 29 60 61 97 93 100 8 0,61
PFG_MOEA_D,13,5,194.52,993.7,0 81 75 55 9 76 42 7 46 28 10 89 69 47 38 44 59 26 96 83 11 41 0,47 76 83
PFG_MOEA_D,13,6,194.52,993.7,0 12 27 13 57 95 73 14 98 85 63 74 78 64 30 88 15 31 40 16 18 19 91 21 0,13 30 63 78 98
