algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,4,1,320.81,1350.63,0 13 27 95 73 15 30 64 78 74 63 85 71 40 91 33 68 84 23 1 34 99 2 50 92 48 3 82 86 67 70 54 90 65 29 60 97 28 69 47 38 44 59 26 0,
NSGA_II,4,2,320.81,1350.63,0 76 55 75 36 43 0,
NSGA_II,4,3,320.81,1350.63,0 81 9 0,
NSGA_II,4,4,320.81,1350.63,0 4 80 53 45 66 49 32 94 24 6 87 52 61 93 100 8 46 42 89 10 83 96 57 41 12 11 14 98 88 35 31 17 20 19 18 16 56 39 37 21 22 72 58 77 25 0,94
NSGA_II,4,5,320.81,1350.63,0 7 5 79 62 0,
NSGA_II,4,6,320.81,1350.63,0 51 0,
NSGA_II,5,1,311.6,1422.11,0 50 25 43 77 3 70 72 33 39 56 21 18 16 40 35 17 19 12 27 57 83 14 11 89 47 38 44 69 81 9 75 61 93 53 80 0,83
NSGA_II,5,2,311.6,1422.11,0 92 0,
NSGA_II,5,3,311.6,1422.11,0 58 34 99 91 71 95 59 5 29 60 87 6 65 32 94 66 4 0,60 99
NSGA_II,5,4,311.6,1422.11,0 10 26 96 41 73 30 64 78 74 63 88 85 98 15 31 20 37 68 84 22 1 2 62 82 86 67 54 36 49 51 45 24 97 100 8 7 46 28 42 76 55 52 90 79 0,2
NSGA_II,5,5,311.6,1422.11,0 13 23 0,
NSGA_II,5,6,311.6,1422.11,0 48 0,
NSGA_II,6,1,289.98,1430.72,0 4 80 53 61 93 81 75 9 89 69 47 38 44 83 11 57 13 12 17 71 35 40 19 18 16 56 39 33 23 86 72 70 3 58 77 48 43 92 50 0,
NSGA_II,6,2,289.98,1430.72,0 34 99 0,
NSGA_II,6,3,289.98,1430.72,0 66 94 32 5 52 87 6 65 60 29 90 54 36 67 82 2 25 1 21 68 91 31 15 30 78 85 14 41 27 95 96 26 59 10 46 7 0,27 78 94
NSGA_II,6,4,289.98,1430.72,0 24 79 49 97 100 8 42 28 98 74 63 73 22 37 84 62 0,98
NSGA_II,6,5,289.98,1430.72,0 51 45 55 76 88 20 0,51
NSGA_II,6,6,289.98,1430.72,0 64 0,64
NSGA_II,7,1,283.42,1556.72,0 32 94 82 67 54 90 65 29 5 93 95 15 78 31 68 21 1 34 99 2 25 92 0,65 78
NSGA_II,7,2,283.42,1556.72,0 87 6 0,
NSGA_II,7,3,283.42,1556.72,0 24 45 51 52 60 97 55 9 76 81 100 8 7 46 42 28 10 59 26 96 11 41 73 98 85 63 74 64 30 20 91 18 37 84 22 62 58 36 49 66 0,36 96 98
NSGA_II,7,4,283.42,1556.72,0 4 80 53 79 61 75 69 44 83 13 27 12 14 88 71 40 16 17 19 39 56 23 33 72 70 86 3 77 48 43 50 0,33
NSGA_II,7,5,283.42,1556.72,0 57 0,
NSGA_II,7,6,283.42,1556.72,0 35 89 47 38 0,
NSGA_II,8,1,263.74,1573.45,0 79 49 45 24 97 100 8 42 28 10 98 85 63 74 88 71 19 37 33 68 84 22 82 67 36 62 77 2 20 0,98
NSGA_II,8,2,263.74,1573.45,0 51 0,51
NSGA_II,8,3,263.74,1573.45,0 48 54 3 86 23 1 13 27 64 83 76 55 0,
NSGA_II,8,4,263.74,1573.45,0 4 81 89 69 47 38 44 59 57 12 73 14 11 9 75 61 93 53 66 72 70 58 92 34 21 39 56 18 16 35 17 43 25 50 0,12
NSGA_II,8,5,263.74,1573.45,0 99 0,
NSGA_II,8,6,263.74,1573.45,0 91 31 40 15 78 30 41 95 96 26 46 7 5 29 65 60 52 87 6 90 32 94 80 0,32 65
NSGA_II,9,1,248.73,1588.2,0 4 80 53 93 61 75 81 9 69 38 44 11 12 19 40 35 16 18 39 33 72 70 58 77 50 92 0,12
NSGA_II,9,2,248.73,1588.2,0 34 0,
NSGA_II,9,3,248.73,1588.2,0 66 32 94 82 67 54 36 1 2 99 21 68 91 31 78 30 85 96 26 10 46 7 60 52 87 6 65 90 29 5 95 27 0,36 78 94 95
NSGA_II,9,4,248.73,1588.2,0 24 79 51 49 97 55 76 42 28 8 100 41 73 15 64 74 63 88 98 71 20 56 37 22 62 25 0,
NSGA_II,9,5,248.73,1588.2,0 45 3 86 48 23 84 17 14 83 89 47 59 57 13 0,
NSGA_II,9,6,248.73,1588.2,0 43 0,
NSGA_II,10,1,235.36,1659.75,0 4 75 55 9 76 81 42 83 11 12 98 88 35 17 19 18 16 56 39 37 22 43 72 49 45 53 20 0,20 83
NSGA_II,10,2,235.36,1659.75,0 50 77 58 92 34 99 91 68 15 96 10 89 8 93 61 29 90 65 70 32 79 80 0,65
NSGA_II,10,3,235.36,1659.75,0 94 0,
NSGA_II,10,4,235.36,1659.75,0 60 27 0,60
NSGA_II,10,5,235.36,1659.75,0 2 25 1 21 82 67 36 54 66 6 87 52 5 7 46 59 26 95 41 14 85 30 78 31 0,36 78
NSGA_II,10,6,235.36,1659.75,0 44 38 47 69 28 100 97 24 51 3 86 48 62 23 84 33 40 71 64 63 74 73 57 13 0,86
NSGA_II,11,1,232.62,1735.18,0 4 0,
NSGA_II,11,2,232.62,1735.18,0 100 55 97 90 79 45 51 49 54 86 82 62 22 37 71 30 88 74 63 85 98 26 96 13 0,62 86
NSGA_II,11,3,232.62,1735.18,0 20 19 16 56 39 23 33 21 70 72 43 48 77 80 75 8 69 38 89 83 11 14 27 0,
NSGA_II,11,4,232.62,1735.18,0 28 81 76 47 10 41 73 78 64 18 99 25 67 61 29 52 87 5 24 66 0,
NSGA_II,11,5,232.62,1735.18,0 53 94 3 36 32 65 6 60 93 9 42 7 46 59 44 57 95 12 15 35 40 31 17 68 84 1 92 58 50 2 0,6 32 92 95
NSGA_II,11,6,232.62,1735.18,0 34 91 0,
NSGA_II,12,1,230.57,1743.49,0 83 43 0,
NSGA_II,12,2,230.57,1743.49,0 75 0,
NSGA_II,12,3,230.57,1743.49,0 80 53 61 69 44 14 12 27 17 19 40 16 56 39 33 72 70 3 77 50 25 0,77
NSGA_II,12,4,230.57,1743.49,0 91 71 35 18 21 58 92 34 99 57 95 11 38 47 89 81 9 93 5 29 60 87 6 65 66 4 0,60
NSGA_II,12,5,230.57,1743.49,0 10 26 59 96 41 73 15 98 85 63 78 30 31 37 84 2 62 67 32 94 24 90 52 100 42 28 46 7 8 0,26 28 78
NSGA_II,12,6,230.57,1743.49,0 20 88 74 64 13 76 55 97 79 51 45 49 36 54 86 82 23 68 22 1 48 0,
NSGA_II,13,1,226.86,1777.27,0 80 66 48 43 1 3 54 72 86 23 56 21 20 19 31 64 83 44 69 75 8 27 12 13 0,12 83 86
NSGA_II,13,2,226.86,1777.27,0 25 50 77 70 33 39 16 40 35 17 18 14 11 57 38 47 89 81 61 60 53 0,77
NSGA_II,13,3,226.86,1777.27,0 92 58 34 99 91 71 15 30 78 95 59 7 9 93 5 29 87 6 65 90 32 94 4 0,30 32
NSGA_II,13,4,226.86,1777.27,0 96 52 0,
NSGA_II,13,5,226.86,1777.27,0 2 62 37 68 84 22 82 67 36 49 45 79 24 97 100 42 28 46 10 26 98 85 88 74 63 73 41 0,2 88
NSGA_II,13,6,226.86,1777.27,0 51 55 76 0,
NSGA_II,14,1,226.31,1798.17,0 75 83 27 25 43 21 3 54 0,
NSGA_II,14,2,226.31,1798.17,0 80 53 61 81 69 44 38 47 89 11 14 57 12 17 71 35 40 16 19 18 56 39 33 72 70 77 50 0,19 72
NSGA_II,14,3,226.31,1798.17,0 99 34 92 58 6 29 9 93 95 0,
NSGA_II,14,4,226.31,1798.17,0 91 5 60 87 65 0,
NSGA_II,14,5,226.31,1798.17,0 2 62 67 84 37 15 30 78 85 98 73 41 96 59 26 10 28 42 46 7 52 90 32 94 24 4 0,2
NSGA_II,14,6,226.31,1798.17,0 66 49 45 51 79 97 55 76 100 8 13 88 63 74 64 31 20 68 22 23 82 86 36 48 1 0,20 51 63
NSGA_II,15,1,224.81,1812.98,0 76 74 64 71 20 17 16 56 39 22 72 51 0,
NSGA_II,15,2,224.81,1812.98,0 50 18 11 38 81 61 0,
NSGA_II,15,3,224.81,1812.98,0 99 34 92 58 93 29 6 0,
NSGA_II,15,4,224.81,1812.98,0 4 94 32 90 65 52 87 60 5 7 46 10 26 59 96 95 41 15 30 78 85 91 0,32 95
NSGA_II,15,5,224.81,1812.98,0 2 62 3 67 86 23 84 33 37 19 40 88 98 73 12 13 28 69 42 55 75 100 24 45 53 80 0,2 3
NSGA_II,15,6,224.81,1812.98,0 66 49 79 36 54 70 82 77 48 43 25 1 21 68 31 35 63 14 83 27 57 44 47 89 9 97 8 0,27 63 79
NSGA_II,16,1,218.98,1815.28,0 36 0,
NSGA_II,16,2,218.98,1815.28,0 13 27 83 76 55 9 11 88 74 64 39 23 22 86 3 79 51 49 58 48 43 0,64 86
NSGA_II,16,3,218.98,1815.28,0 12 44 38 69 47 89 81 93 61 80 53 70 72 33 56 16 35 17 19 18 34 92 50 0,12 34 72 93
NSGA_II,16,4,218.98,1815.28,0 1 21 68 67 0,
NSGA_II,16,5,218.98,1815.28,0 20 31 40 91 99 2 25 77 82 54 32 94 66 45 90 65 29 60 75 8 57 73 30 15 14 96 10 0,30 32 77 99
NSGA_II,16,6,218.98,1815.28,0 62 84 37 71 98 85 63 78 41 95 59 26 28 46 7 42 100 97 5 52 87 6 24 4 0,7
NSGA_II,17,1,215.62,1905.5,0 50 25 21 37 56 31 78 30 98 73 10 26 59 38 100 61 5 60 52 87 6 79 24 94 80 0,37 78 79 98
NSGA_II,17,2,215.62,1905.5,0 8 57 0,
NSGA_II,17,3,215.62,1905.5,0 28 7 93 95 41 11 85 63 71 2 62 84 67 66 0,7
NSGA_II,17,4,215.62,1905.5,0 27 15 64 74 88 20 19 68 33 22 1 82 36 32 49 45 51 65 29 97 55 76 0,20 36
NSGA_II,17,5,215.62,1905.5,0 91 23 43 48 58 3 86 54 90 75 9 83 13 44 47 81 4 0,3 83
NSGA_II,17,6,215.62,1905.5,0 12 14 96 89 69 46 42 53 77 72 70 39 18 16 40 35 17 99 34 92 0,
NSGA_II,18,1,215.07,1966.22,0 80 53 61 75 69 44 14 12 27 17 19 40 16 56 39 33 23 1 43 72 70 77 50 0,12 72
NSGA_II,18,2,215.07,1966.22,0 57 35 21 25 0,
NSGA_II,18,3,215.07,1966.22,0 92 58 34 99 91 18 71 95 11 59 38 47 89 9 81 93 60 5 29 87 6 65 66 4 0,47 99
NSGA_II,18,4,215.07,1966.22,0 24 94 67 32 90 52 42 7 46 10 26 96 41 15 78 30 85 31 0,
NSGA_II,18,5,215.07,1966.22,0 2 62 36 82 84 37 68 63 98 73 28 8 100 97 79 49 0,
NSGA_II,18,6,215.07,1966.22,0 48 3 54 86 22 20 64 74 88 83 76 55 45 51 13 0,83
NSGA_II,19,1,214.93,1970.52,0 2 50 92 1 22 68 82 3 36 32 53 51 60 75 93 8 46 59 44 57 95 12 17 35 40 31 0,60 93 95
NSGA_II,19,2,214.93,1970.52,0 13 41 26 69 7 4 94 58 34 18 71 0,7
NSGA_II,19,3,214.93,1970.52,0 74 0,
NSGA_II,19,4,214.93,1970.52,0 77 43 16 21 33 37 56 23 86 72 70 90 100 9 89 11 27 0,86
NSGA_II,19,5,214.93,1970.52,0 48 62 54 39 19 91 20 30 63 88 85 98 14 83 96 38 28 55 97 45 79 49 80 0,63 79
NSGA_II,19,6,214.93,1970.52,0 25 99 84 67 65 6 87 52 29 5 61 81 76 42 47 10 15 64 78 73 24 66 0,78
NSGA_II,20,1,211.29,1974.72,0 13 12 41 15 64 74 17 16 39 84 23 86 3 36 75 55 76 42 28 44 0,36
NSGA_II,20,2,211.29,1974.72,0 4 53 45 66 49 72 58 22 37 21 20 19 18 35 88 98 14 11 83 46 8 0,
NSGA_II,20,3,211.29,1974.72,0 61 95 85 78 30 31 25 50 0,61
NSGA_II,20,4,211.29,1974.72,0 80 24 79 90 52 87 93 100 81 9 26 59 96 57 97 94 71 56 34 43 92 0,79
NSGA_II,20,5,211.29,1974.72,0 99 77 48 62 67 70 32 51 6 65 60 5 7 89 10 73 63 40 68 33 91 0,32 65 99
NSGA_II,20,6,211.29,1974.72,0 27 38 47 69 29 54 82 1 2 0,
NSGA_II,21,1,206.31,1974.75,0 73 63 10 89 7 5 60 65 6 90 51 32 70 67 33 68 40 34 62 48 77 0,63
NSGA_II,21,2,206.31,1974.75,0 91 64 74 15 27 13 44 38 47 69 28 29 54 3 86 82 23 1 99 2 0,3 13
NSGA_II,21,3,206.31,1974.75,0 97 75 55 9 76 81 42 96 12 11 98 16 39 84 36 43 19 18 17 0,
NSGA_II,21,4,206.31,1974.75,0 88 14 0,
NSGA_II,21,5,206.31,1974.75,0 4 66 53 45 49 72 58 22 37 56 21 20 31 35 30 83 46 8 93 0,30
NSGA_II,21,6,206.31,1974.75,0 80 94 24 79 52 87 61 100 26 59 57 95 41 85 78 71 25 50 92 0,92
NSGA_II,22,1,202.38,2012.4,0 92 58 34 99 18 35 11 38 47 89 81 9 93 29 6 0,
NSGA_II,22,2,202.38,2012.4,0 4 94 32 90 65 52 87 60 5 7 46 59 96 95 41 15 30 78 91 0,7
NSGA_II,22,3,202.38,2012.4,0 73 63 85 98 26 10 28 42 100 24 67 84 37 62 2 0,98
NSGA_II,22,4,202.38,2012.4,0 48 1 22 68 23 82 86 36 49 45 51 79 97 55 76 13 64 74 88 20 0,79
NSGA_II,22,5,202.38,2012.4,0 66 54 3 25 43 21 56 31 14 83 44 69 75 8 27 0,
NSGA_II,22,6,202.38,2012.4,0 12 57 61 70 72 33 39 17 19 40 71 16 50 77 80 53 0,
NSGA_II,23,1,194.31,2092.31,0 80 53 75 83 14 12 27 19 17 71 40 56 39 33 70 54 3 77 43 0,83
NSGA_II,23,2,194.31,2092.31,0 35 16 18 21 25 50 72 61 93 9 81 89 47 38 11 57 0,50
NSGA_II,23,3,194.31,2092.31,0 92 58 34 99 91 95 59 60 5 29 87 6 65 32 94 4 0,60 65 99
NSGA_II,23,4,194.31,2092.31,0 24 42 96 41 15 78 30 85 26 10 46 7 52 90 67 37 0,
NSGA_II,23,5,194.31,2092.31,0 73 98 63 28 100 97 79 49 36 82 84 68 22 62 2 0,
NSGA_II,23,6,194.31,2092.31,0 45 51 66 48 1 86 23 20 31 64 74 88 44 69 76 55 8 13 0,51
