algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,3,2,238.86,5313.55,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 20 195 131 146 104 66 156 85 159 0,58 66 92 124 138 145 185 192
ALNSMO,3,3,238.86,5313.55,0 73 170 94 171 76 116 133 194 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,3,4,238.86,5313.55,0 139 95 123 107 55 65 99 103 191 15 101 43 197 200 14 69 12 158 109 1 155 22 120 184 81 49 5 56 4 0,69 81 139 158
ALNSMO,3,5,238.86,5313.55,0 163 60 111 57 129 108 148 198 181 63 140 74 40 161 154 106 18 174 91 70 167 141 168 100 28 196 16 164 46 59 122 17 88 183 87 84 3 152 0,3 18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,3,6,238.86,5313.55,0 173 78 75 132 143 64 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 30 53 31 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,4,1,238.86,5313.55,0 97 79 89 29 80 72 110 125 117 165 187 26 166 160 83 33 179 37 8 113 162 67 61 112 149 147 136 86 193 24 0,8 24 89 112 125 147
ALNSMO,4,2,238.86,5313.55,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 20 195 131 146 104 66 156 85 159 0,58 66 92 124 138 145 185 192
ALNSMO,4,3,238.86,5313.55,0 73 170 94 171 76 116 133 194 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,4,4,238.86,5313.55,0 139 95 123 107 55 65 99 103 191 15 101 43 197 200 14 69 12 158 109 1 155 22 120 184 81 49 5 56 4 0,69 81 139 158
ALNSMO,4,5,238.86,5313.55,0 163 60 111 57 129 108 148 198 181 63 140 74 40 161 154 106 18 174 91 70 167 141 168 100 28 196 16 164 46 59 122 17 88 183 87 84 3 152 0,3 18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,4,6,238.86,5313.55,0 173 78 75 132 143 64 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 30 53 31 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,5,1,241.44,5099.21,0 97 79 89 29 80 165 117 125 110 72 187 26 8 37 179 33 160 83 166 113 162 67 61 112 149 24 136 86 152 147 0,8 24 89 112 125 147
ALNSMO,5,2,241.44,5099.21,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 85 104 146 131 195 66 156 20 159 0,58 66 92 124 138 145 185 192
ALNSMO,5,3,241.44,5099.21,0 64 170 94 171 76 116 133 194 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,5,4,241.44,5099.21,0 56 4 155 120 22 184 1 109 158 12 14 69 200 197 43 101 15 191 103 99 65 55 107 123 95 139 5 49 81 0,69 81 139 158
ALNSMO,5,5,241.44,5099.21,0 163 60 111 57 196 28 100 168 141 167 70 91 174 18 106 154 161 40 74 140 63 181 198 148 108 129 16 164 46 59 122 17 88 183 87 84 3 193 0,18 59 91 108 111 140 161 163 164 168 196
ALNSMO,5,6,241.44,5099.21,0 173 78 75 132 143 73 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 30 53 31 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,6,1,244.12,4689.45,0 97 79 112 29 80 14 150 165 187 125 117 110 37 26 8 179 113 160 83 166 33 67 147 61 162 136 86 89 149 0,8 89 112 125 147
ALNSMO,6,2,244.12,4689.45,0 121 93 124 130 177 145 192 161 68 19 92 51 138 47 12 118 58 35 172 127 119 10 185 169 137 23 20 66 156 131 146 104 195 85 159 0,58 66 92 124 138 185 192
ALNSMO,6,3,244.12,4689.45,0 2 175 182 194 171 133 116 76 54 39 48 170 73 94 142 190 41 176 157 38 25 7 128 32 98 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,6,4,244.12,4689.45,0 139 50 4 22 120 155 184 1 109 81 24 158 45 102 5 95 15 191 140 69 101 106 43 197 200 103 99 65 55 107 123 0,69 81 158
ALNSMO,6,5,244.12,4689.45,0 84 183 87 168 3 88 57 196 28 100 167 141 111 70 188 174 91 40 154 74 181 18 63 59 198 122 46 164 16 129 108 148 13 17 60 163 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,6,6,244.12,4689.45,0 173 193 78 75 132 143 62 82 178 114 126 180 21 72 96 71 44 27 134 34 186 42 105 152 144 115 90 53 31 30 11 151 56 64 77 0,75 82 96 114 134 143 173 180
ALNSMO,7,1,248.7,4205.74,0 97 79 89 29 14 80 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,7,2,248.7,4205.74,0 51 92 19 68 188 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 124 138 185 192
ALNSMO,7,3,248.7,4205.74,0 2 175 171 133 194 197 76 174 39 48 182 170 25 73 142 190 41 94 157 38 34 128 32 98 135 189 105 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,7,4,248.7,4205.74,0 139 56 4 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 200 43 116 106 103 99 82 55 123 107 0,69 81 139 158
ALNSMO,7,5,248.7,4205.74,0 84 111 3 168 53 183 57 196 28 100 88 167 141 70 18 54 40 161 74 154 181 91 63 59 198 122 46 164 16 129 108 148 13 17 163 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,7,6,248.7,4205.74,0 75 77 152 173 42 7 186 176 134 27 44 71 180 150 96 21 126 178 143 65 114 151 11 30 31 87 90 115 144 78 193 62 64 132 50 0,62 75 96 114 134 143 180
ALNSMO,8,1,245.9,4609.71,0 97 79 112 29 80 14 150 165 187 125 117 110 37 26 8 179 113 160 83 166 33 67 147 61 162 136 86 89 149 0,8 89 112 125 147
ALNSMO,8,2,245.9,4609.71,0 121 93 124 130 177 145 192 161 68 19 92 51 138 47 12 118 58 35 172 127 119 10 185 169 137 23 20 66 156 131 146 104 195 85 159 0,58 66 92 124 138 185 192
ALNSMO,8,3,245.9,4609.71,0 2 175 182 194 171 133 116 76 54 39 48 170 73 94 142 190 41 176 157 38 25 7 128 32 98 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,8,4,245.9,4609.71,0 139 50 4 22 120 155 184 1 109 81 24 158 45 102 5 95 15 191 140 69 101 106 43 197 200 103 99 65 55 107 123 0,69 81 139 158
ALNSMO,8,5,245.9,4609.71,0 84 183 87 168 3 88 57 196 28 100 167 141 111 70 188 174 91 40 154 74 181 18 63 59 198 122 46 164 16 129 108 148 13 17 60 163 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,8,6,245.9,4609.71,0 173 193 78 75 132 143 62 82 178 114 126 180 21 72 96 71 44 27 134 34 186 42 105 152 144 115 90 53 31 30 11 151 56 64 77 0,75 96 114 134 143 173 180
ALNSMO,9,1,246.4,4384.37,0 97 79 89 29 80 14 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,9,2,246.4,4384.37,0 51 92 19 68 161 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 124 138 185 192
ALNSMO,9,3,246.4,4384.37,0 2 175 171 133 194 116 76 54 39 48 182 170 25 73 142 190 41 94 157 38 176 128 32 98 105 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,9,4,246.4,4384.37,0 139 56 163 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 43 200 197 106 103 99 65 55 123 107 0,69 81 139 158
ALNSMO,9,5,246.4,4384.37,0 84 111 3 168 141 167 88 100 28 196 57 183 87 17 13 148 108 129 16 164 46 59 198 122 63 91 181 154 74 188 40 174 18 70 4 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,9,6,246.4,4384.37,0 75 77 152 173 42 7 186 34 134 27 44 71 180 150 96 21 126 178 143 82 114 151 11 30 31 53 90 115 144 78 193 62 64 50 132 0,62 75 96 114 134 143 180
ALNSMO,10,1,241.44,5099.21,0 97 79 89 29 80 165 117 125 110 72 187 26 8 37 179 33 160 83 166 113 162 67 61 112 149 24 136 86 152 147 0,8 24 89 112 125 147
ALNSMO,10,2,241.44,5099.21,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 85 104 146 131 195 66 156 20 159 0,58 66 92 124 138 145 185 192
ALNSMO,10,3,241.44,5099.21,0 64 170 94 171 76 116 133 194 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,10,4,241.44,5099.21,0 56 4 155 120 22 184 1 109 158 12 14 69 200 197 43 101 15 191 103 99 65 55 107 123 95 139 5 49 81 0,69 81 139 158
ALNSMO,10,5,241.44,5099.21,0 163 60 111 57 196 28 100 168 141 167 70 91 174 18 106 154 161 40 74 140 63 181 198 148 108 129 16 164 46 59 122 17 88 183 87 84 3 193 0,18 59 91 108 111 140 161 163 164 168 196
ALNSMO,10,6,241.44,5099.21,0 173 78 75 132 143 73 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 30 53 31 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,11,1,244.12,4689.45,0 97 79 112 29 80 14 150 165 187 125 117 110 37 26 8 179 113 160 83 166 33 67 147 61 162 136 86 89 149 0,8 89 112 125 147
ALNSMO,11,2,244.12,4689.45,0 121 93 124 130 177 145 192 161 68 19 92 51 138 47 12 118 58 35 172 127 119 10 185 169 137 23 20 66 156 131 146 104 195 85 159 0,58 66 92 124 138 185 192
ALNSMO,11,3,244.12,4689.45,0 2 175 182 194 171 133 116 76 54 39 48 170 73 94 142 190 41 176 157 38 25 7 128 32 98 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,11,4,244.12,4689.45,0 139 50 4 22 120 155 184 1 109 81 24 158 45 102 5 95 15 191 140 69 101 106 43 197 200 103 99 65 55 107 123 0,69 81 158
ALNSMO,11,5,244.12,4689.45,0 84 183 87 168 3 88 57 196 28 100 167 141 111 70 188 174 91 40 154 74 181 18 63 59 198 122 46 164 16 129 108 148 13 17 60 163 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,11,6,244.12,4689.45,0 173 193 78 75 132 143 62 82 178 114 126 180 21 72 96 71 44 27 134 34 186 42 105 152 144 115 90 53 31 30 11 151 56 64 77 0,75 82 96 114 134 143 173 180
ALNSMO,12,1,246.4,4384.37,0 97 79 89 29 80 14 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,12,2,246.4,4384.37,0 51 92 19 68 161 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 124 138 185 192
ALNSMO,12,3,246.4,4384.37,0 2 175 171 133 194 116 76 54 39 48 182 170 25 73 142 190 41 94 157 38 176 128 32 98 105 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,12,4,246.4,4384.37,0 139 56 163 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 43 200 197 106 103 99 65 55 123 107 0,69 81 139 158
ALNSMO,12,5,246.4,4384.37,0 84 111 3 168 141 167 88 100 28 196 57 183 87 17 13 148 108 129 16 164 46 59 198 122 63 91 181 154 74 188 40 174 18 70 4 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,12,6,246.4,4384.37,0 75 77 152 173 42 7 186 34 134 27 44 71 180 150 96 21 126 178 143 82 114 151 11 30 31 53 90 115 144 78 193 62 64 50 132 0,62 75 96 114 134 143 180
ALNSMO,13,1,239.19,5187.55,0 97 79 89 29 80 165 117 125 110 72 187 26 8 37 179 160 33 83 166 113 162 67 61 112 149 24 136 86 193 147 0,8 24 89 112 125 147
ALNSMO,13,2,239.19,5187.55,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 85 104 146 131 195 66 156 20 159 0,58 66 92 124 138 145 185 192
ALNSMO,13,3,239.19,5187.55,0 73 170 94 171 76 116 133 70 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,13,4,239.19,5187.55,0 139 95 123 107 55 65 99 103 191 15 101 43 197 200 69 14 12 158 109 1 184 22 120 155 4 56 5 49 81 0,69 81 139 158
ALNSMO,13,5,239.19,5187.55,0 163 60 111 57 196 28 100 168 141 167 194 91 174 18 106 154 161 40 74 140 63 181 198 148 108 129 16 164 46 59 122 17 88 183 87 84 3 152 0,18 59 88 108 111 140 161 163 164 168 196
ALNSMO,13,6,239.19,5187.55,0 173 78 75 132 143 64 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 30 53 31 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,14,1,246.63,4233.05,0 97 79 89 29 14 80 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,14,2,246.63,4233.05,0 122 92 19 68 188 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 93 124 138 185 192
ALNSMO,14,3,246.63,4233.05,0 2 175 171 133 194 116 76 174 39 48 182 170 25 73 142 190 41 94 157 38 34 128 32 98 135 189 105 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,14,4,246.63,4233.05,0 139 56 4 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 200 43 197 106 103 99 65 55 123 107 0,69 81 139 158
ALNSMO,14,5,246.63,4233.05,0 84 111 3 168 87 183 57 196 28 100 88 167 141 70 18 54 40 161 74 154 181 91 63 59 198 51 46 164 16 129 108 148 13 17 163 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,14,6,246.63,4233.05,0 75 77 152 173 42 7 186 176 134 27 44 71 180 150 96 21 126 178 143 82 114 151 11 30 31 53 90 115 144 78 193 62 64 132 50 0,62 75 96 114 134 143 180
ALNSMO,15,1,245.02,4658.08,0 97 79 112 29 80 14 150 165 187 125 117 110 37 26 8 179 113 160 83 166 33 67 147 61 162 136 86 89 149 0,8 89 112 125 147
ALNSMO,15,2,245.02,4658.08,0 121 93 124 130 177 145 192 188 68 19 92 51 138 47 12 118 58 35 172 127 119 10 185 169 137 23 20 66 156 131 146 104 195 85 159 0,58 66 92 124 138 185 192
ALNSMO,15,3,245.02,4658.08,0 2 175 182 194 171 133 116 76 54 39 48 170 73 94 142 190 41 176 157 38 25 7 128 32 98 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,15,4,245.02,4658.08,0 139 50 4 22 120 155 184 1 109 81 24 158 45 102 5 95 15 191 140 69 101 106 43 197 200 103 99 65 55 107 123 0,69 81 158
ALNSMO,15,5,245.02,4658.08,0 84 183 87 168 3 88 57 196 28 100 167 141 111 70 161 174 91 40 154 74 181 18 63 59 198 122 46 164 16 129 108 148 13 17 60 163 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,15,6,245.02,4658.08,0 173 193 78 75 132 143 62 82 178 114 126 180 21 72 96 71 44 27 134 34 186 42 105 152 144 115 90 53 31 30 11 151 56 64 77 0,75 96 114 134 143 173 180
ALNSMO,16,1,245.02,4658.08,0 97 79 112 29 80 14 150 165 187 125 117 110 37 26 8 179 113 160 83 166 33 67 147 61 162 136 86 89 149 0,8 89 112 125 147
ALNSMO,16,2,245.02,4658.08,0 121 93 124 130 177 145 192 188 68 19 92 51 138 47 12 118 58 35 172 127 119 10 185 169 137 23 20 66 156 131 146 104 195 85 159 0,58 66 92 124 138 185 192
ALNSMO,16,3,245.02,4658.08,0 2 175 182 194 171 133 116 76 54 39 48 170 73 94 142 190 41 176 157 38 25 7 128 32 98 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,16,4,245.02,4658.08,0 139 50 4 22 120 155 184 1 109 81 24 158 45 102 5 95 15 191 140 69 101 106 43 197 200 103 99 65 55 107 123 0,69 81 158
ALNSMO,16,5,245.02,4658.08,0 84 183 87 168 3 88 57 196 28 100 167 141 111 70 161 174 91 40 154 74 181 18 63 59 198 122 46 164 16 129 108 148 13 17 60 163 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,16,6,245.02,4658.08,0 173 193 78 75 132 143 62 82 178 114 126 180 21 72 96 71 44 27 134 34 186 42 105 152 144 115 90 53 31 30 11 151 56 64 77 0,75 96 114 134 143 173 180
ALNSMO,17,1,245.62,4609.74,0 97 79 112 29 80 14 150 165 187 125 117 110 37 26 8 179 113 160 83 166 33 67 147 61 162 136 86 89 149 0,8 89 112 125 147
ALNSMO,17,2,245.62,4609.74,0 121 93 124 130 177 145 192 161 68 19 92 51 138 47 12 118 58 35 172 127 119 10 185 169 137 23 20 66 156 131 146 104 195 85 159 0,58 66 92 124 138 185 192
ALNSMO,17,3,245.62,4609.74,0 2 175 182 194 171 133 116 76 54 39 48 170 73 94 142 190 41 176 157 38 25 7 128 32 98 189 135 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,17,4,245.62,4609.74,0 139 50 4 22 120 155 184 1 109 81 24 158 45 102 5 95 15 191 140 69 101 106 43 197 200 103 99 65 55 107 123 0,69 81 139 158
ALNSMO,17,5,245.62,4609.74,0 84 183 87 168 3 88 57 196 28 100 167 141 111 70 188 174 91 40 154 74 181 18 63 59 198 122 46 164 16 129 108 148 13 17 60 163 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,17,6,245.62,4609.74,0 173 193 78 75 132 143 62 82 178 114 126 180 21 72 96 71 44 27 134 34 186 42 105 152 144 115 90 53 31 30 11 151 56 64 77 0,75 82 96 114 134 143 173 180
ALNSMO,18,1,247.95,4216.13,0 97 79 89 29 14 80 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,18,2,247.95,4216.13,0 51 92 19 68 161 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 124 138 185 192
ALNSMO,18,3,247.95,4216.13,0 2 175 171 133 194 197 76 174 39 48 182 170 25 73 142 190 41 94 157 38 34 128 32 98 135 189 105 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,18,4,247.95,4216.13,0 139 56 4 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 200 43 116 106 103 99 65 55 123 107 0,69 81 139 158
ALNSMO,18,5,247.95,4216.13,0 84 111 3 168 87 183 57 196 28 100 88 167 141 70 18 54 40 188 74 154 181 91 63 59 198 122 46 164 16 129 108 148 13 17 163 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,18,6,247.95,4216.13,0 75 77 152 173 42 7 186 176 134 27 44 71 180 150 96 21 126 178 143 82 114 151 11 30 31 53 90 115 144 78 193 62 64 132 50 0,62 75 96 114 134 143 180
ALNSMO,19,1,240.36,5135.13,0 97 79 89 29 80 72 110 125 117 165 187 26 166 83 160 33 179 37 8 113 162 67 61 112 149 24 136 86 193 147 0,8 24 89 112 125 147
ALNSMO,19,2,240.36,5135.13,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 20 195 131 146 104 66 156 85 159 0,58 66 92 124 138 145 185 192
ALNSMO,19,3,240.36,5135.13,0 73 170 94 171 76 116 133 194 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,19,4,240.36,5135.13,0 139 95 123 107 55 65 99 103 191 15 101 43 197 200 69 14 12 158 109 1 155 22 120 184 81 49 5 56 4 0,69 81 139 158
ALNSMO,19,5,240.36,5135.13,0 163 60 111 57 196 28 100 168 141 167 70 91 174 18 106 154 161 40 74 140 63 181 198 148 108 129 16 164 46 59 122 17 88 183 87 84 3 152 0,3 18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,19,6,240.36,5135.13,0 173 78 75 132 143 64 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 31 53 30 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,20,1,239.74,5183.4,0 97 79 89 29 80 165 117 125 110 72 187 26 8 37 179 160 33 83 166 113 162 67 61 112 149 24 136 86 193 147 0,8 24 89 112 125 147
ALNSMO,20,2,239.74,5183.4,0 121 93 92 130 145 177 192 188 68 19 185 51 45 47 118 119 35 172 127 58 10 124 169 137 138 23 85 104 146 131 195 66 156 20 159 0,58 66 92 124 138 145 185 192
ALNSMO,20,3,239.74,5183.4,0 73 170 94 171 76 116 133 70 54 39 182 48 175 36 9 102 25 52 2 189 135 98 32 128 7 38 176 157 41 190 142 199 6 153 0,2 9 25 76 94 128 173 199
ALNSMO,20,4,239.74,5183.4,0 139 95 123 107 55 65 99 103 191 15 101 43 197 200 69 14 12 158 109 1 184 22 120 155 4 56 5 49 81 0,69 81 139 158
ALNSMO,20,5,239.74,5183.4,0 163 60 111 57 196 28 100 168 141 167 194 91 174 18 106 154 161 40 74 140 63 181 198 148 108 129 16 164 46 59 122 17 88 183 87 84 3 152 0,3 18 59 88 108 111 140 161 163 164 168 196
ALNSMO,20,6,239.74,5183.4,0 173 78 75 132 143 64 82 62 178 114 126 180 21 96 150 71 44 27 34 134 186 90 30 53 31 115 11 105 42 77 144 151 50 13 0,53 62 75 96 114 134 143 173 180
ALNSMO,21,1,248.7,4205.74,0 97 79 89 29 14 80 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,21,2,248.7,4205.74,0 51 92 19 68 188 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 124 138 185 192
ALNSMO,21,3,248.7,4205.74,0 2 175 171 133 194 197 76 174 39 48 182 170 25 73 142 190 41 94 157 38 34 128 32 98 135 189 105 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,21,4,248.7,4205.74,0 139 56 4 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 200 43 116 106 103 99 82 55 123 107 0,69 81 139 158
ALNSMO,21,5,248.7,4205.74,0 84 111 3 168 53 183 57 196 28 100 88 167 141 70 18 54 40 161 74 154 181 91 63 59 198 122 46 164 16 129 108 148 13 17 163 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,21,6,248.7,4205.74,0 75 77 152 173 42 7 186 176 134 27 44 71 180 150 96 21 126 178 143 65 114 151 11 30 31 87 90 115 144 78 193 62 64 132 50 0,62 75 96 114 134 143 180
ALNSMO,22,1,247.95,4216.13,0 97 79 89 29 14 80 72 112 187 117 165 110 37 113 8 179 26 160 83 166 33 61 125 67 10 136 149 86 147 0,8 14 89 112 117 125 147
ALNSMO,22,2,247.95,4216.13,0 51 92 19 68 161 192 145 177 124 130 93 121 169 137 23 185 120 119 127 172 35 58 118 138 12 47 20 195 104 131 146 156 66 85 159 0,58 66 92 124 138 185 192
ALNSMO,22,3,247.95,4216.13,0 2 175 171 133 194 197 76 174 39 48 182 170 25 73 142 190 41 94 157 38 34 128 32 98 135 189 105 52 36 9 49 6 153 199 0,2 9 25 76 94 128 173
ALNSMO,22,4,247.95,4216.13,0 139 56 4 155 22 162 184 1 158 109 24 45 81 102 5 95 15 191 69 140 101 200 43 116 106 103 99 65 55 123 107 0,69 81 139 158
ALNSMO,22,5,247.95,4216.13,0 84 111 3 168 87 183 57 196 28 100 88 167 141 70 18 54 40 188 74 154 181 91 63 59 198 122 46 164 16 129 108 148 13 17 163 60 0,18 59 88 91 108 111 140 161 163 164 168 196
ALNSMO,22,6,247.95,4216.13,0 75 77 152 173 42 7 186 176 134 27 44 71 180 150 96 21 126 178 143 82 114 151 11 30 31 53 90 115 144 78 193 62 64 132 50 0,62 75 96 114 134 143 180
