algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,14,1,243.34,4833.78,0 98 139 46 175 198 150 72 164 18 24 38 1 80 128 13 185 34 189 45 36 5 44 9 48 180 135 49 105 147 144 120 158 41 199 118 10 88 0,13 38 44 45 46 49 80 98 158 199
ALNSMO,14,2,243.34,4833.78,0 64 56 7 111 78 4 25 73 108 99 83 160 168 190 53 31 47 77 152 195 167 141 85 2 119 54 194 174 171 106 101 15 0,7 28 78 119 167 171
ALNSMO,14,3,243.34,4833.78,0 140 181 91 95 74 116 70 191 16 121 148 37 177 161 62 8 57 11 55 151 61 155 142 87 183 30 104 176 157 28 42 94 109 196 0,28 55 57 62 94 95 155
ALNSMO,14,4,243.34,4833.78,0 89 179 192 114 115 172 90 69 127 35 84 136 6 20 102 97 112 188 103 154 133 92 126 43 96 197 165 76 63 107 123 122 0,52 69 76 89 92 154 192
ALNSMO,14,5,243.34,4833.78,0 130 159 173 186 58 27 131 29 156 125 17 3 12 184 193 163 60 153 134 51 68 113 93 166 178 59 82 143 170 145 0,57 68 130 153 184
ALNSMO,14,6,243.34,4833.78,0 149 162 129 124 22 169 26 19 110 33 138 32 146 14 52 71 39 40 21 66 200 187 65 117 182 81 100 79 86 75 67 23 137 132 50 0,19 22 33 40 52 65 66 129
ALNSMO,15,1,241.65,4931.69,0 98 182 72 164 150 18 191 139 46 24 13 136 38 185 80 128 173 45 189 105 44 5 70 48 180 36 49 135 6 144 115 158 118 199 41 10 88 0,13 38 44 45 46 49 80 98 158 199
ALNSMO,15,2,241.65,4931.69,0 132 56 179 108 99 83 160 25 4 78 11 168 35 53 31 47 77 152 119 2 85 167 141 146 54 194 174 171 106 101 15 0,7 28 78 119 167 171
ALNSMO,15,3,241.65,4931.69,0 9 40 95 74 116 91 181 140 16 148 121 37 113 114 62 93 57 111 55 151 61 142 155 183 87 30 104 176 157 28 42 94 109 196 0,28 55 57 62 94 95 155
ALNSMO,15,4,241.65,4931.69,0 89 161 192 177 59 69 120 190 172 90 127 84 1 147 20 112 52 97 102 188 126 43 133 92 103 165 154 96 197 76 63 123 107 122 0,52 69 76 89 92 154 192
ALNSMO,15,5,241.65,4931.69,0 159 58 195 156 29 131 27 34 7 186 86 3 184 12 17 8 163 60 50 134 68 198 82 73 170 130 143 166 178 145 51 0,8 57 68 130 153 184
ALNSMO,15,6,241.65,4931.69,0 149 81 100 138 19 110 33 26 129 162 23 153 124 169 175 117 65 200 66 39 187 21 14 71 32 79 125 22 75 67 137 64 193 0,19 22 33 52 65 66 67 153
ALNSMO,16,1,262.39,4052.51,0 57 137 88 76 115 120 183 190 31 30 23 13 124 177 145 171 181 8 106 80 116 174 39 18 21 89 187 150 14 71 27 146 29 28 34 167 58 157 2 0,8 13 28 57 76 80 89 92 167 171
ALNSMO,16,2,262.39,4052.51,0 36 125 112 141 42 46 20 9 3 184 168 172 90 127 87 69 53 162 119 142 10 129 26 114 62 108 59 166 55 73 121 122 139 130 170 78 193 64 0,46 55 62 69 78 119 129 130 184
ALNSMO,16,3,262.39,4052.51,0 60 22 56 163 33 132 77 147 45 86 149 12 81 156 104 176 186 97 70 200 133 103 91 160 99 82 143 148 134 107 154 198 175 0,22 33 45 129 154 171
ALNSMO,16,4,262.39,4052.51,0 50 51 123 92 15 117 63 101 182 102 5 180 144 109 0,92
ALNSMO,16,5,262.39,4052.51,0 17 111 19 169 11 94 61 155 118 35 41 24 199 6 1 38 47 196 65 152 192 105 189 197 43 126 194 140 153 191 48 110 161 178 113 37 0,19 38 65 94 153 192 199
ALNSMO,16,6,262.39,4052.51,0 4 93 179 83 188 40 74 165 95 96 72 54 164 52 32 131 128 185 44 195 100 67 173 68 79 66 138 49 85 135 98 159 75 7 84 136 158 151 25 16 0,7 40 44 49 52 66 67 68 69 95 98 158
ALNSMO,17,1,241.36,4931.7,0 98 182 72 164 150 18 191 139 46 24 13 136 38 185 80 128 173 45 189 105 44 5 70 48 180 36 49 135 6 144 115 158 118 199 41 10 88 0,13 38 44 45 46 49 80 98 158 199
ALNSMO,17,2,241.36,4931.7,0 132 56 179 108 99 83 160 25 4 78 11 168 35 53 31 47 77 152 119 2 85 167 141 146 54 194 174 171 106 101 15 0,7 28 78 119 167 171
ALNSMO,17,3,241.36,4931.7,0 9 40 95 74 116 91 181 140 16 148 121 37 113 114 62 93 57 111 55 151 61 142 155 183 87 30 104 176 157 28 42 94 109 196 0,28 55 57 62 94 95 155
ALNSMO,17,4,241.36,4931.7,0 89 161 192 177 59 69 120 190 172 90 127 84 1 147 20 112 52 97 102 188 126 43 133 92 103 165 154 96 197 76 63 123 107 122 0,52 69 76 89 92 154 192
ALNSMO,17,5,241.36,4931.7,0 159 58 195 156 29 131 27 34 7 186 86 3 184 12 17 8 163 60 50 134 68 198 82 73 170 130 143 166 178 145 51 0,7 8 57 68 130 153 184
ALNSMO,17,6,241.36,4931.7,0 149 81 100 138 19 110 33 26 129 162 23 153 124 169 175 117 65 200 66 39 187 21 14 71 32 79 125 22 75 67 137 64 193 0,19 22 33 52 65 66 67 153
ALNSMO,18,1,253.95,4349.89,0 199 180 198 46 175 139 48 150 70 72 18 45 36 49 5 97 125 135 173 44 98 80 32 185 128 136 144 120 38 118 158 115 10 142 61 88 0,13 38 44 45 46 49 80 158 199
ALNSMO,18,2,253.95,4349.89,0 7 64 78 132 56 111 4 25 178 99 83 160 31 53 168 35 47 195 34 85 105 2 102 191 101 194 171 174 167 106 116 54 0,7 28 78 119 167 171
ALNSMO,18,3,253.95,4349.89,0 26 179 121 148 37 62 8 16 9 15 91 74 95 40 181 156 55 157 104 176 28 30 183 127 57 87 119 109 94 196 11 155 151 0,28 55 57 62 94 95 155
ALNSMO,18,4,253.95,4349.89,0 89 161 92 177 108 59 114 190 172 69 90 41 1 147 20 189 112 63 43 126 133 192 103 188 154 96 197 76 123 52 107 134 122 0,52 69 76 89 92 192
ALNSMO,18,5,253.95,4349.89,0 153 159 141 79 29 131 27 58 186 152 42 86 84 3 12 24 77 6 184 60 68 13 193 145 130 82 73 166 113 93 163 0,57 68 130 153 184
ALNSMO,18,6,253.95,4349.89,0 50 129 17 22 169 143 33 170 65 51 110 182 140 117 165 187 19 200 21 164 39 66 138 67 81 100 71 14 146 149 162 23 137 124 75 0,19 22 33 65 66 67 129
ALNSMO,19,1,246.86,4646.76,0 180 198 46 175 139 48 18 150 199 72 70 13 36 49 5 152 189 105 173 128 80 44 185 98 32 136 144 120 38 118 158 41 88 61 10 0,13 38 45 46 49 80 98 158 199
ALNSMO,19,2,246.86,4646.76,0 64 7 132 78 4 25 73 108 99 83 160 111 31 35 119 168 53 47 195 34 85 135 125 2 54 194 171 174 167 106 63 191 0,7 28 78 119 167 171
ALNSMO,19,3,246.86,4646.76,0 9 15 91 116 74 95 40 161 179 121 148 37 8 62 16 42 55 156 176 157 104 28 30 183 87 57 127 162 155 11 196 94 109 0,28 55 57 62 95 119 155
ALNSMO,19,4,246.86,4646.76,0 59 143 92 177 114 90 172 69 190 115 1 147 20 112 97 102 192 188 103 154 133 43 126 197 89 96 122 76 134 107 52 123 101 0,52 69 76 89 92 154 192
ALNSMO,19,5,246.86,4646.76,0 159 81 153 141 79 29 131 27 14 58 186 3 86 84 12 24 77 6 142 68 56 184 145 130 82 178 166 113 93 45 193 17 60 0,45 57 68 130 153 184
ALNSMO,19,6,246.86,4646.76,0 50 129 163 22 169 26 33 170 65 51 19 110 187 181 117 140 182 67 200 21 164 39 165 66 100 138 146 71 149 75 137 124 23 151 0,19 22 33 65 66 67 129
ALNSMO,20,1,246.78,4734.75,0 180 198 46 175 139 48 199 150 18 72 70 13 36 49 5 20 135 105 173 128 80 44 185 98 32 136 61 88 41 38 118 158 120 142 10 0,13 38 45 46 49 80 98 158 199
ALNSMO,20,2,246.78,4734.75,0 60 7 132 160 83 99 108 73 25 4 78 111 31 35 168 53 47 195 34 125 152 85 187 54 194 171 174 167 106 63 191 0,7 28 78 119 167 171
ALNSMO,20,3,246.78,4734.75,0 9 15 91 116 74 95 40 161 179 121 148 37 8 62 16 42 55 156 176 157 104 28 84 183 119 87 57 127 162 155 11 196 94 109 56 0,28 55 57 62 94 95 119 155
ALNSMO,20,4,246.78,4734.75,0 102 97 112 189 147 1 115 190 69 172 90 114 177 92 143 59 192 188 103 154 133 126 43 197 89 96 101 123 52 107 134 76 122 0,52 69 76 89 92 154 192
ALNSMO,20,5,246.78,4734.75,0 159 153 81 141 79 29 131 27 14 58 186 3 86 30 12 24 77 6 184 144 68 130 145 82 178 166 113 93 45 193 17 64 0,45 57 68 153 184
ALNSMO,20,6,246.78,4734.75,0 50 129 163 22 169 26 33 170 65 51 19 110 2 181 117 182 140 67 200 21 164 39 165 66 138 100 146 71 149 75 23 124 137 151 0,19 22 33 65 66 67 129
ALNSMO,21,1,259.39,4094.46,0 57 137 88 76 115 120 183 190 31 30 23 13 124 177 145 171 181 8 106 80 116 174 39 18 21 89 187 150 14 71 27 146 29 28 34 167 58 157 2 0,8 13 28 57 76 80 89 92 167 171
ALNSMO,21,2,259.39,4094.46,0 36 112 125 141 42 46 20 9 3 184 168 172 90 127 87 69 53 162 119 142 10 73 55 166 59 108 62 114 26 129 121 122 139 130 170 78 193 64 0,46 55 62 69 78 119 129 130 184
ALNSMO,21,3,259.39,4094.46,0 60 56 22 163 33 132 77 147 45 86 149 12 81 156 104 176 186 97 70 200 133 103 91 160 99 82 143 148 134 107 154 198 175 0,22 33 45 129 154 171
ALNSMO,21,4,259.39,4094.46,0 50 51 15 117 63 123 92 101 182 102 5 180 144 109 0,92
ALNSMO,21,5,259.39,4094.46,0 17 111 19 169 11 94 61 155 118 35 41 1 6 199 24 38 47 196 65 152 192 105 189 197 43 126 194 140 153 191 48 110 161 178 113 37 0,19 38 65 94 153 192 199
ALNSMO,21,6,259.39,4094.46,0 4 93 179 83 188 40 74 95 165 96 72 54 164 52 32 131 128 185 44 195 100 67 173 68 138 66 79 49 85 135 98 159 75 7 84 136 158 151 25 16 0,7 40 44 49 52 66 67 68 69 95 98 158
ALNSMO,22,1,253.29,4360.92,0 180 198 175 46 139 48 199 18 150 72 70 13 36 49 5 152 189 105 173 128 80 44 185 98 32 136 144 142 120 158 118 38 41 10 61 88 0,13 38 45 46 49 80 98 158 199
ALNSMO,22,2,253.29,4360.92,0 64 7 132 160 83 99 108 73 25 4 78 111 31 35 119 168 53 47 195 34 85 135 125 2 54 194 171 174 167 106 63 191 0,7 28 78 119 167 171
ALNSMO,22,3,253.29,4360.92,0 9 15 91 116 74 95 40 161 179 121 148 37 8 62 16 42 55 156 176 157 104 28 30 183 57 87 127 162 155 11 196 94 109 0,28 55 57 62 95 119 155
ALNSMO,22,4,253.29,4360.92,0 102 97 112 20 147 1 115 190 69 172 90 114 177 92 143 59 192 188 103 154 133 126 43 197 89 96 101 123 52 107 134 76 122 0,52 69 76 89 92 154 192
ALNSMO,22,5,253.29,4360.92,0 159 153 81 141 79 29 131 27 14 58 186 3 86 84 12 24 77 6 184 56 68 145 130 82 178 166 113 93 45 193 17 60 0,45 57 68 130 153 184
ALNSMO,22,6,253.29,4360.92,0 50 129 163 22 169 26 33 170 65 51 19 110 181 117 182 140 67 200 21 164 39 165 66 187 138 100 146 71 149 75 137 124 23 151 0,19 22 33 66 67 129
