algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,6,4,202.52,955.86,0 50 2 99 25 43 92 62 48 77 58 3 72 82 86 67 70 54 36 32 4 0,62 77
PFG_MOEA_D_VER2,6,5,202.52,955.86,0 51 49 94 66 53 80 7 46 28 89 95 13 0,
PFG_MOEA_D_VER2,6,6,202.52,955.86,0 57 96 26 59 44 47 69 38 10 42 76 9 55 75 81 93 100 8 0,8 47
PFG_MOEA_D_VER2,7,1,238.31,842.53,0 50 2 99 25 43 92 62 48 77 58 3 72 82 86 67 70 54 36 32 49 94 66 53 51 80 4 0,48
PFG_MOEA_D_VER2,7,2,238.31,842.53,0 13 95 57 96 26 59 44 47 69 38 10 89 28 46 7 81 42 76 9 55 75 97 93 100 8 0,8 46 69 75
PFG_MOEA_D_VER2,7,3,238.31,842.53,0 90 29 5 61 60 52 87 6 0,
PFG_MOEA_D_VER2,7,4,238.31,842.53,0 65 0,65
PFG_MOEA_D_VER2,7,5,238.31,842.53,0 79 45 24 27 12 41 73 14 83 11 98 85 88 63 74 78 64 30 15 0,78 79 83 88
PFG_MOEA_D_VER2,7,6,238.31,842.53,0 20 31 71 35 40 16 18 17 19 91 21 33 84 56 39 68 37 22 23 1 34 0,20 39
PFG_MOEA_D_VER2,8,1,242.33,825.7,0 73 14 11 83 0,
PFG_MOEA_D_VER2,8,2,242.33,825.7,0 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 21 33 84 56 39 68 37 22 23 0,30 40
PFG_MOEA_D_VER2,8,3,242.33,825.7,0 50 25 2 99 34 1 43 92 62 0,1 50 99
PFG_MOEA_D_VER2,8,4,242.33,825.7,0 48 77 58 3 72 82 86 67 70 54 36 32 49 94 66 53 80 4 24 45 51 79 5 61 60 29 52 87 6 65 90 0,48 60 79 87
PFG_MOEA_D_VER2,8,5,242.33,825.7,0 97 0,97
PFG_MOEA_D_VER2,8,6,242.33,825.7,0 46 7 8 100 93 9 55 75 81 76 42 28 89 10 38 69 47 44 59 26 96 57 95 41 12 27 13 0,96
PFG_MOEA_D_VER2,9,1,200.26,1084.05,0 41 73 14 63 74 78 64 30 15 71 35 40 16 18 17 31 0,74
PFG_MOEA_D_VER2,9,2,200.26,1084.05,0 20 19 91 21 33 84 56 39 68 37 22 23 1 34 54 36 32 4 0,19
PFG_MOEA_D_VER2,9,3,200.26,1084.05,0 77 58 3 72 70 67 86 82 48 92 43 25 99 2 0,
PFG_MOEA_D_VER2,9,4,200.26,1084.05,0 50 62 80 53 66 94 49 51 93 81 76 42 83 11 98 85 0,50
PFG_MOEA_D_VER2,9,5,200.26,1084.05,0 13 57 95 88 96 26 59 44 47 69 38 10 89 28 46 7 0,28 88
PFG_MOEA_D_VER2,9,6,200.26,1084.05,0 24 45 79 65 6 87 52 90 29 5 61 60 97 75 55 9 100 8 27 12 0,8 87
PFG_MOEA_D_VER2,10,1,211.52,861.29,0 50 25 99 34 43 92 62 48 77 58 3 72 82 86 67 70 54 36 32 49 0,
PFG_MOEA_D_VER2,10,2,211.52,861.29,0 94 66 80 0,
PFG_MOEA_D_VER2,10,3,211.52,861.29,0 4 53 45 24 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 28 46 7 8 0,46 60
PFG_MOEA_D_VER2,10,4,211.52,861.29,0 75 55 9 76 42 89 10 38 69 47 44 59 26 41 12 27 13 0,
PFG_MOEA_D_VER2,10,5,211.52,861.29,0 73 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 0,20 30 63 83
PFG_MOEA_D_VER2,10,6,211.52,861.29,0 19 40 16 18 91 21 33 84 56 39 68 37 22 23 1 2 0,16 68
