algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,4,2,237.24,821.45,0 90 65 6 87 52 29 5 61 60 97 75 55 9 76 81 42 28 69 47 38 44 59 89 10 26 96 57 95 7 46 0,6 60 69 75
MOEA_D,4,3,237.24,821.45,0 8 0,8
MOEA_D,4,4,237.24,821.45,0 100 93 41 12 27 13 0,
MOEA_D,4,5,237.24,821.45,0 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,63
MOEA_D,4,6,237.24,821.45,0 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 0,1
MOEA_D,5,1,208.4,850.84,0 4 80 53 66 94 24 45 51 49 32 90 65 6 87 52 29 5 61 60 97 93 100 76 0,6 45 61 97
MOEA_D,5,2,208.4,850.84,0 8 46 7 81 75 55 9 42 28 0,
MOEA_D,5,3,208.4,850.84,0 10 89 69 47 38 44 59 26 96 57 95 13 0,69
MOEA_D,5,4,208.4,850.84,0 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 15 0,30 83
MOEA_D,5,5,208.4,850.84,0 20 17 31 71 35 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 0,39
MOEA_D,5,6,208.4,850.84,0 50 25 2 99 34 43 92 48 62 58 77 82 86 67 72 70 54 36 3 79 0,48 99
MOEA_D,6,1,206.52,1073.48,0 3 36 79 97 93 100 8 7 46 0,
MOEA_D,6,2,206.52,1073.48,0 81 75 55 9 76 42 28 89 10 69 47 38 44 59 26 96 57 95 13 0,
MOEA_D,6,3,206.52,1073.48,0 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 0,88
MOEA_D,6,4,206.52,1073.48,0 15 71 35 40 31 17 20 91 19 18 16 56 39 68 37 33 21 1 80 4 0,16 20 39
MOEA_D,6,5,206.52,1073.48,0 29 5 61 60 52 87 6 65 90 32 49 51 45 24 94 66 53 50 25 0,29
MOEA_D,6,6,206.52,1073.48,0 2 99 34 43 92 22 23 84 82 86 67 72 70 54 77 58 62 48 0,48 99
MOEA_D,7,1,236.36,834.05,0 4 80 0,
MOEA_D,7,2,236.36,834.05,0 53 66 94 24 45 51 49 32 90 65 6 87 52 29 5 0,
MOEA_D,7,3,236.36,834.05,0 8 46 7 81 76 100 93 97 60 61 75 55 9 42 28 10 89 69 47 38 44 59 26 96 57 95 0,28
MOEA_D,7,4,236.36,834.05,0 13 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 0,13 30 40 74 83
MOEA_D,7,5,236.36,834.05,0 79 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 25 43 50 0,39 50
MOEA_D,7,6,236.36,834.05,0 92 62 48 58 77 0,48
MOEA_D,8,1,317.36,785.81,0 92 48 62 58 77 0,
MOEA_D,8,2,317.36,785.81,0 80 0,
MOEA_D,8,3,317.36,785.81,0 4 24 45 51 90 65 6 87 52 29 5 61 60 97 93 100 8 7 75 55 9 76 81 42 28 69 47 38 44 59 26 10 89 46 96 11 14 73 0,28 61 75 87
MOEA_D,8,4,317.36,785.81,0 13 27 12 41 95 57 83 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 79 32 49 94 66 53 0,30 74 79 83 88
MOEA_D,8,5,317.36,785.81,0 19 1 34 99 0,19
MOEA_D,8,6,317.36,785.81,0 2 25 43 50 0,
