algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,9,3,273.88,773.16,0 4 80 45 24 79 90 65 6 87 52 29 5 61 60 93 100 81 7 8 0,8 45
PFG_MOEA_D,9,4,273.88,773.16,0 97 0,97
PFG_MOEA_D,9,5,273.88,773.16,0 75 55 9 76 42 28 46 89 10 26 59 69 47 38 44 96 83 11 12 27 13 0,46
PFG_MOEA_D,9,6,273.88,773.16,0 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 21 33 37 68 56 39 84 23 22 1 34 99 2 0,1 19 30
PFG_MOEA_D,10,1,202.12,947.49,0 50 92 3 86 67 72 70 54 36 32 79 51 24 45 94 49 66 53 80 4 0,50
PFG_MOEA_D,10,2,202.12,947.49,0 81 9 55 75 97 61 5 29 90 65 6 87 52 60 93 100 0,60 97
PFG_MOEA_D,10,3,202.12,947.49,0 8 7 42 76 46 28 69 47 38 44 59 26 10 89 96 83 11 95 57 13 27 12 0,46 69 96
PFG_MOEA_D,10,4,202.12,947.49,0 41 73 14 98 85 88 63 74 78 64 30 15 71 0,
PFG_MOEA_D,10,5,202.12,947.49,0 20 91 21 33 37 19 18 16 40 35 31 17 0,
PFG_MOEA_D,10,6,202.12,947.49,0 48 62 58 77 82 23 84 39 56 68 22 1 34 99 2 25 43 0,48
