algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,10,3,244.29,811.07,0 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 77 0,37 86 91
PFG_MOEA_D_VER2,10,4,244.29,811.07,0 50 25 34 99 2 0,
PFG_MOEA_D_VER2,10,5,244.29,811.07,0 43 1 92 48 62 58 94 66 0,
PFG_MOEA_D_VER2,10,6,244.29,811.07,0 4 53 45 49 32 51 24 0,51
PFG_MOEA_D_VER2,11,1,231.12,825.67,0 7 46 28 89 10 26 59 38 47 69 44 96 83 95 57 0,7 95
PFG_MOEA_D_VER2,11,2,231.12,825.67,0 11 14 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 0,64 98
PFG_MOEA_D_VER2,11,3,231.12,825.67,0 50 77 3 36 54 70 72 67 86 82 22 23 84 39 56 68 37 33 21 25 0,37 67
PFG_MOEA_D_VER2,11,4,231.12,825.67,0 2 99 34 1 43 92 58 62 48 0,2
PFG_MOEA_D_VER2,11,5,231.12,825.67,0 4 53 66 94 49 32 51 24 0,32
PFG_MOEA_D_VER2,11,6,231.12,825.67,0 80 45 79 90 65 6 87 52 29 5 61 60 97 75 55 9 76 42 81 100 93 8 73 41 12 27 13 0,27 61 90
PFG_MOEA_D_VER2,12,1,291.45,804.64,0 4 53 66 0,
PFG_MOEA_D_VER2,12,2,291.45,804.64,0 94 49 32 51 0,32 94
PFG_MOEA_D_VER2,12,3,291.45,804.64,0 80 45 24 79 0,
PFG_MOEA_D_VER2,12,4,291.45,804.64,0 90 65 6 87 52 29 5 61 60 97 75 55 9 76 42 81 100 93 8 7 46 28 89 10 26 59 38 47 69 44 96 83 11 73 41 12 27 13 95 57 0,27 28 76
PFG_MOEA_D_VER2,12,5,291.45,804.64,0 14 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 0,64 91
PFG_MOEA_D_VER2,12,6,291.45,804.64,0 50 92 43 25 2 99 34 1 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 77 58 62 48 0,43 67 77
PFG_MOEA_D_VER2,13,1,211.86,861.47,0 83 96 44 69 47 38 59 26 10 89 28 46 7 0,7 44
PFG_MOEA_D_VER2,13,2,211.86,861.47,0 57 95 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,57 64 98
PFG_MOEA_D_VER2,13,3,211.86,861.47,0 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 77 50 25 34 99 2 0,3 37 67 99
PFG_MOEA_D_VER2,13,4,211.86,861.47,0 43 1 92 48 62 58 66 94 49 32 79 51 45 24 53 80 4 0,43 51
PFG_MOEA_D_VER2,13,5,211.86,861.47,0 90 65 6 87 52 29 5 61 60 97 0,60
PFG_MOEA_D_VER2,13,6,211.86,861.47,0 42 76 9 55 75 81 100 93 8 73 41 12 27 13 0,13
PFG_MOEA_D_VER2,14,1,292.69,779.6,0 13 27 12 41 73 95 57 7 46 28 89 10 26 59 38 47 69 44 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,20 30 44 83
PFG_MOEA_D_VER2,14,2,292.69,779.6,0 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 0,67 91
PFG_MOEA_D_VER2,14,3,292.69,779.6,0 3 0,3
PFG_MOEA_D_VER2,14,4,292.69,779.6,0 77 50 25 2 99 34 1 43 92 48 62 58 94 66 53 0,43 77 94
PFG_MOEA_D_VER2,14,5,292.69,779.6,0 80 49 45 24 4 0,
PFG_MOEA_D_VER2,14,6,292.69,779.6,0 51 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 76 42 81 100 93 8 0,32 61
PFG_MOEA_D_VER2,15,1,342.43,777.33,0 80 53 66 94 49 0,
PFG_MOEA_D_VER2,15,2,342.43,777.33,0 4 24 45 51 32 79 90 65 6 87 52 29 5 61 60 97 93 75 55 9 76 42 0,32 60
PFG_MOEA_D_VER2,15,3,342.43,777.33,0 8 100 81 7 46 28 89 14 73 41 12 27 13 0,27
PFG_MOEA_D_VER2,15,4,342.43,777.33,0 57 95 11 83 96 26 59 44 69 47 38 10 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 58 77 48 0,57 67 69
PFG_MOEA_D_VER2,15,5,342.43,777.33,0 62 0,62
PFG_MOEA_D_VER2,15,6,342.43,777.33,0 50 25 43 92 1 34 99 2 0,34 43
