algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,4,3,197.14,2116.6,0 31 26 4 92 21 56 71 91 34 81 7 28 59 47 69 46 50 25 2 10 87 29 55 38 42 54 36 3 70 23 53 66 80 51 0,3 10 26 38 56 66
PFG_MOEA_D_NO_LS,4,4,197.14,2116.6,0 19 16 17 18 86 61 67 82 72 90 0,18 19 61
PFG_MOEA_D_NO_LS,4,5,197.14,2116.6,0 76 9 93 8 100 27 79 5 24 45 20 37 11 73 14 85 74 40 98 95 63 64 35 43 99 1 48 22 68 39 0,1 37 40 45 73 95
PFG_MOEA_D_NO_LS,4,6,197.14,2116.6,0 84 62 77 33 0,84
PFG_MOEA_D_NO_LS,5,1,144.64,2611.57,0 83 13 12 31 2 71 91 0,12
PFG_MOEA_D_NO_LS,5,2,144.64,2611.57,0 34 10 87 29 55 38 42 54 5 24 45 81 7 28 59 47 69 58 0,5
PFG_MOEA_D_NO_LS,5,3,144.64,2611.57,0 50 25 4 36 3 70 23 92 21 56 20 37 11 73 14 85 74 40 98 0,3 37 40
PFG_MOEA_D_NO_LS,5,4,144.64,2611.57,0 95 63 64 35 43 99 1 48 68 39 84 62 77 33 22 19 16 17 18 0,1 18 19 84
PFG_MOEA_D_NO_LS,5,5,144.64,2611.57,0 86 61 67 82 72 90 76 9 93 8 100 27 53 66 80 51 79 94 89 41 0,66 79
PFG_MOEA_D_NO_LS,5,6,144.64,2611.57,0 15 78 26 88 30 57 97 49 32 6 60 65 44 46 52 75 96 0,44 96
PFG_MOEA_D_NO_LS,6,1,153.33,2188.05,0 94 89 41 15 78 88 30 57 97 49 32 6 60 65 44 58 52 75 96 83 0,44 49 52 94 96
PFG_MOEA_D_NO_LS,6,2,153.33,2188.05,0 13 12 31 26 4 92 21 56 71 91 34 81 7 28 59 47 69 46 0,12 26
PFG_MOEA_D_NO_LS,6,3,153.33,2188.05,0 50 25 2 10 87 29 55 38 42 54 36 3 0,10 38
PFG_MOEA_D_NO_LS,6,4,153.33,2188.05,0 70 23 53 66 80 51 19 16 17 18 86 61 67 82 72 90 76 0,19 61 66
PFG_MOEA_D_NO_LS,6,5,153.33,2188.05,0 9 93 8 100 27 79 5 24 45 20 37 11 73 14 85 74 40 98 95 63 64 35 43 99 0,37 40 45 73 79 95
PFG_MOEA_D_NO_LS,6,6,153.33,2188.05,0 1 48 22 68 39 84 62 77 33 0,48 84
PFG_MOEA_D_NO_LS,7,1,149.24,2475.39,0 94 89 41 15 78 88 30 57 97 49 32 6 60 65 44 58 52 75 96 83 0,44 49 52 94 96
PFG_MOEA_D_NO_LS,7,2,149.24,2475.39,0 13 12 0,
PFG_MOEA_D_NO_LS,7,3,149.24,2475.39,0 31 26 4 92 21 56 71 91 34 81 7 28 59 47 69 46 50 25 2 0,56
PFG_MOEA_D_NO_LS,7,4,149.24,2475.39,0 10 87 29 55 38 42 54 36 3 70 23 53 66 80 51 19 16 17 0,19 66
PFG_MOEA_D_NO_LS,7,5,149.24,2475.39,0 18 86 61 67 82 72 90 76 9 93 8 100 27 79 5 24 0,27 67
PFG_MOEA_D_NO_LS,7,6,149.24,2475.39,0 45 20 37 11 73 14 85 74 40 98 95 63 64 35 43 99 1 48 22 68 39 84 62 77 33 0,1 37 40 45 84 85
