algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,10,2,142.76,1086.12,0 10 89 69 47 38 44 59 26 20 17 31 35 71 40 16 18 19 91 21 0,10 18 31 44
PFG_MOEA_D,10,3,142.76,1086.12,0 33 84 39 56 68 37 22 23 82 86 67 72 70 54 36 3 58 62 48 0,22 48 56
PFG_MOEA_D,10,4,142.76,1086.12,0 85 88 63 74 78 2 99 34 1 92 43 25 50 77 80 4 0,
PFG_MOEA_D,10,5,142.76,1086.12,0 53 24 45 51 32 79 90 65 6 87 52 29 5 60 61 97 75 55 9 76 42 0,52 53 61
PFG_MOEA_D,10,6,142.76,1086.12,0 66 94 49 93 100 81 7 8 46 28 98 64 30 15 73 41 12 27 13 0,81
PFG_MOEA_D,11,1,221.18,821.43,0 27 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 19 18 16 91 99 25 2 0,19 40
PFG_MOEA_D,11,2,221.18,821.43,0 50 43 34 21 33 37 68 56 39 84 23 22 1 92 48 0,56
PFG_MOEA_D,11,3,221.18,821.43,0 77 58 62 3 36 54 70 72 67 86 82 94 49 51 0,94
PFG_MOEA_D,11,4,221.18,821.43,0 4 80 66 53 45 79 24 0,
PFG_MOEA_D,11,5,221.18,821.43,0 32 90 65 6 87 52 29 5 60 61 97 93 100 8 42 76 9 55 75 81 7 46 28 89 10 69 47 38 44 59 26 96 57 95 73 41 12 0,5 32 52
PFG_MOEA_D,11,6,221.18,821.43,0 13 0,
PFG_MOEA_D,12,1,176.33,844.51,0 24 51 32 79 90 65 6 87 52 29 5 60 61 55 97 93 100 8 0,32
PFG_MOEA_D,12,2,176.33,844.51,0 46 7 81 75 9 76 42 28 89 10 69 47 38 44 59 26 0,44
PFG_MOEA_D,12,3,176.33,844.51,0 92 43 20 17 31 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 95 73 41 57 0,31 40 64
PFG_MOEA_D,12,4,176.33,844.51,0 50 25 2 99 1 34 48 62 58 77 0,
PFG_MOEA_D,12,5,176.33,844.51,0 13 27 12 19 91 21 33 84 39 56 68 37 22 23 82 86 67 72 70 54 36 3 49 94 80 4 0,3 84
PFG_MOEA_D,12,6,176.33,844.51,0 66 53 45 0,45
