algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,6,1,185.8,2086.87,0 2 40 62 0,
PFG_MOEA_D_NO_LS,6,2,185.8,2086.87,0 53 11 49 76 80 48 54 67 3 86 72 51 79 60 8 7 42 81 10 38 74 0,3 42 49 72
PFG_MOEA_D_NO_LS,6,3,185.8,2086.87,0 98 57 93 44 47 59 69 50 33 37 22 23 84 68 82 21 20 0,37 82 98
PFG_MOEA_D_NO_LS,6,4,185.8,2086.87,0 14 75 87 61 52 24 70 36 58 77 65 66 32 45 29 90 6 5 89 100 97 0,65 87 89
PFG_MOEA_D_NO_LS,6,5,185.8,2086.87,0 95 28 46 13 73 96 30 15 88 63 35 78 9 64 85 19 71 18 0,9 35 96
PFG_MOEA_D_NO_LS,6,6,185.8,2086.87,0 17 56 91 31 39 94 55 83 26 25 16 99 1 34 27 12 41 4 43 92 0,25 41 99
PFG_MOEA_D_NO_LS,7,1,249.9,1914.55,0 25 16 27 12 41 0,25 41
PFG_MOEA_D_NO_LS,7,2,249.9,1914.55,0 4 43 92 2 49 40 62 99 1 34 76 80 0,49 76
PFG_MOEA_D_NO_LS,7,3,249.9,1914.55,0 48 54 67 3 86 72 51 79 60 8 7 42 81 10 38 74 98 50 33 37 22 23 84 68 82 21 20 53 11 57 93 14 0,3 54 82 93
PFG_MOEA_D_NO_LS,7,4,249.9,1914.55,0 75 87 61 52 24 70 36 58 77 65 66 0,61 65
PFG_MOEA_D_NO_LS,7,5,249.9,1914.55,0 32 45 29 90 6 5 89 100 97 95 28 46 13 73 96 30 15 88 63 35 78 9 64 85 19 71 18 17 56 91 31 39 94 0,9 15 35 39 96
PFG_MOEA_D_NO_LS,7,6,249.9,1914.55,0 55 83 44 47 59 69 26 0,
PFG_MOEA_D_NO_LS,8,1,206.64,2023.94,0 34 27 2 49 76 80 48 54 67 3 86 72 51 79 60 12 41 4 8 7 42 81 10 38 0,3 76
PFG_MOEA_D_NO_LS,8,2,206.64,2023.94,0 74 98 50 33 37 22 23 84 68 82 21 20 53 11 57 0,50 53 82
PFG_MOEA_D_NO_LS,8,3,206.64,2023.94,0 93 14 75 87 61 52 24 70 36 58 77 65 66 32 0,65 87
PFG_MOEA_D_NO_LS,8,4,206.64,2023.94,0 45 94 55 83 44 47 59 69 26 62 29 90 6 5 89 100 97 95 28 46 13 73 0,26 94
PFG_MOEA_D_NO_LS,8,5,206.64,2023.94,0 96 30 15 88 63 35 78 9 64 85 19 71 18 17 43 92 31 56 91 39 0,9 15 31 35 91 96
PFG_MOEA_D_NO_LS,8,6,206.64,2023.94,0 40 25 16 99 1 0,25
PFG_MOEA_D_NO_LS,9,1,220.52,1967.14,0 1 34 0,
PFG_MOEA_D_NO_LS,9,2,220.52,1967.14,0 76 80 48 54 67 3 86 72 51 79 60 8 7 42 81 10 38 0,8 76
PFG_MOEA_D_NO_LS,9,3,220.52,1967.14,0 74 98 50 33 37 22 23 84 68 82 21 20 53 11 57 93 14 75 87 61 0,37 53 82 93 98
PFG_MOEA_D_NO_LS,9,4,220.52,1967.14,0 52 24 70 36 58 77 65 66 32 45 94 55 83 44 47 59 69 26 62 29 90 6 5 89 100 97 0,26 65
PFG_MOEA_D_NO_LS,9,5,220.52,1967.14,0 95 28 46 13 73 96 30 15 88 63 35 78 9 64 85 19 71 18 17 31 56 91 39 40 25 16 0,9 25 35 39 96
PFG_MOEA_D_NO_LS,9,6,220.52,1967.14,0 27 12 41 4 43 92 2 49 99 0,41
PFG_MOEA_D_NO_LS,10,1,191.4,2053.29,0 80 48 54 67 3 86 72 51 79 60 8 7 42 81 10 38 74 98 50 0,3 42 50
PFG_MOEA_D_NO_LS,10,2,191.4,2053.29,0 33 37 22 23 84 68 82 21 20 53 11 57 93 14 75 0,53 82 93
PFG_MOEA_D_NO_LS,10,3,191.4,2053.29,0 87 61 52 24 70 36 58 77 65 66 32 45 94 55 83 44 47 0,65 87
PFG_MOEA_D_NO_LS,10,4,191.4,2053.29,0 92 99 1 0,
PFG_MOEA_D_NO_LS,10,5,191.4,2053.29,0 59 69 26 62 29 90 6 5 89 100 97 95 28 46 13 73 96 30 15 88 63 35 78 9 0,9 15 26 35 89 96
PFG_MOEA_D_NO_LS,10,6,191.4,2053.29,0 64 85 19 71 18 17 31 56 91 39 40 25 16 27 12 41 4 43 34 2 49 76 0,2 39 41
PFG_MOEA_D_NO_LS,11,1,215.28,1986.23,0 80 48 54 67 3 86 72 51 79 60 8 7 42 81 10 0,3
PFG_MOEA_D_NO_LS,11,2,215.28,1986.23,0 38 74 98 50 33 37 22 23 84 68 82 21 20 53 11 57 93 14 34 27 2 49 76 12 41 4 75 87 61 52 24 0,34 37 41 53 61 76 82 93
PFG_MOEA_D_NO_LS,11,3,215.28,1986.23,0 70 36 58 77 65 66 32 45 94 0,65
PFG_MOEA_D_NO_LS,11,4,215.28,1986.23,0 55 83 44 47 59 69 26 62 29 90 6 5 89 100 97 95 28 46 13 0,26
PFG_MOEA_D_NO_LS,11,5,215.28,1986.23,0 73 96 30 15 88 63 35 78 9 64 85 19 71 18 17 43 92 31 56 91 0,9 15 31 35 91 96
PFG_MOEA_D_NO_LS,11,6,215.28,1986.23,0 39 40 25 16 99 1 0,25 39
