algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,3,6,179.21,1042.07,0 14 95 57 77 58 34 1 23 84 82 86 67 72 70 54 36 3 32 49 0,34 54
PFG_MOEA_D,4,1,202.76,836.17,0 79 32 53 0,53
PFG_MOEA_D,4,2,202.76,836.17,0 4 80 66 94 24 45 51 90 65 6 87 52 60 29 5 61 97 55 75 93 0,80
PFG_MOEA_D,4,3,202.76,836.17,0 8 100 81 9 76 42 7 46 28 89 47 69 38 44 59 26 10 96 83 11 41 73 12 27 13 0,41 42
PFG_MOEA_D,4,4,202.76,836.17,0 57 95 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 99 2 25 50 0,15 17 25 35 95 99
PFG_MOEA_D,4,5,202.76,836.17,0 77 58 0,
PFG_MOEA_D,4,6,202.76,836.17,0 48 62 92 43 34 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 49 0,43 62 68 72
PFG_MOEA_D,5,1,182.07,1014.67,0 79 90 65 6 87 52 60 29 5 61 97 93 75 55 9 76 42 0,76 87 93
PFG_MOEA_D,5,2,182.07,1014.67,0 8 100 81 7 46 28 89 10 47 69 38 44 59 26 96 83 11 14 73 12 0,8 26
PFG_MOEA_D,5,3,182.07,1014.67,0 22 33 37 68 39 21 91 98 41 57 95 27 13 0,37
PFG_MOEA_D,5,4,182.07,1014.67,0 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,
PFG_MOEA_D,5,5,182.07,1014.67,0 20 56 84 23 1 34 43 92 62 48 58 77 50 25 2 99 0,25 34 77
PFG_MOEA_D,5,6,182.07,1014.67,0 4 80 53 66 82 86 67 72 70 54 36 3 32 49 94 51 45 24 0,66
PFG_MOEA_D,6,1,188.52,951.61,0 46 42 28 89 47 69 38 44 59 26 10 96 83 11 41 73 12 27 13 57 0,42
PFG_MOEA_D,6,2,188.52,951.61,0 95 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,78
PFG_MOEA_D,6,3,188.52,951.61,0 50 77 58 86 82 23 84 56 39 68 37 33 22 21 91 99 2 25 43 34 1 92 62 48 0,34 37 39 77 82
PFG_MOEA_D,6,4,188.52,951.61,0 4 80 53 66 94 49 32 67 72 70 54 36 3 51 45 24 79 90 65 6 87 0,53
PFG_MOEA_D,6,5,188.52,951.61,0 5 61 60 52 29 0,
PFG_MOEA_D,6,6,188.52,951.61,0 7 81 76 9 55 75 97 93 100 8 0,
PFG_MOEA_D,7,1,223.35,783.69,0 24 45 51 79 90 65 6 87 52 60 29 5 61 97 93 0,
PFG_MOEA_D,7,2,223.35,783.69,0 100 81 75 55 9 76 42 7 8 46 28 89 10 59 47 69 38 44 26 96 83 11 14 41 12 27 13 95 57 0,89 95 96
PFG_MOEA_D,7,3,223.35,783.69,0 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 99 34 2 25 50 77 0,35 78
PFG_MOEA_D,7,4,223.35,783.69,0 94 0,94
PFG_MOEA_D,7,5,223.35,783.69,0 49 0,49
PFG_MOEA_D,7,6,223.35,783.69,0 4 80 53 66 32 36 54 70 72 3 67 86 82 23 84 56 39 68 37 33 22 21 1 43 92 62 58 48 0,43 54 66 68
PFG_MOEA_D,8,1,183.21,964.3,0 24 51 79 90 65 6 87 52 60 29 5 61 97 55 75 93 8 0,61 93
PFG_MOEA_D,8,2,183.21,964.3,0 100 81 9 76 42 7 46 28 89 47 69 38 44 59 0,9
PFG_MOEA_D,8,3,183.21,964.3,0 10 26 98 14 73 12 27 13 57 95 41 11 83 96 0,26
PFG_MOEA_D,8,4,183.21,964.3,0 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 99 2 25 0,18 35 91
PFG_MOEA_D,8,5,183.21,964.3,0 50 77 58 48 62 23 84 56 39 68 37 33 22 21 1 34 43 92 0,37 43
PFG_MOEA_D,8,6,183.21,964.3,0 4 80 53 66 82 86 67 72 70 54 36 3 32 49 94 45 0,53 54
PFG_MOEA_D,9,1,190.25,934.88,0 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 0,87
PFG_MOEA_D,9,2,190.25,934.88,0 13 27 12 73 14 11 83 96 26 44 38 69 47 59 10 89 28 46 7 8 0,8 59
PFG_MOEA_D,9,3,190.25,934.88,0 57 95 41 98 85 88 63 74 78 64 30 15 71 35 40 0,35
PFG_MOEA_D,9,4,190.25,934.88,0 50 77 58 82 23 84 56 39 68 37 91 19 18 16 31 17 20 0,91
PFG_MOEA_D,9,5,190.25,934.88,0 2 99 34 1 21 33 22 86 67 72 70 54 36 62 48 92 43 25 0,25 34 54
PFG_MOEA_D,9,6,190.25,934.88,0 4 80 53 66 94 49 3 32 45 24 0,49 66 80
