algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,5,1,124.21,1816.14,0 22 83 98 85 31 17 19 71 16 20 91 2 35 27 84 33 86 36 3 67 72 37 1 24 0,22 31 35
PFG_MOEA_D_NO_LS,5,2,124.21,1816.14,0 21 79 45 94 6 90 57 60 87 52 5 29 61 81 9 58 0,21 52 58 61 90
PFG_MOEA_D_NO_LS,5,3,124.21,1816.14,0 75 92 48 38 62 77 99 43 25 34 23 70 68 50 56 39 40 18 0,38 50 70 92
PFG_MOEA_D_NO_LS,5,4,124.21,1816.14,0 53 4 0,
PFG_MOEA_D_NO_LS,5,5,124.21,1816.14,0 49 82 66 51 54 69 46 89 26 59 10 32 76 42 65 80 0,32 46 54
PFG_MOEA_D_NO_LS,5,6,124.21,1816.14,0 97 100 8 13 55 93 47 88 78 64 30 15 74 63 41 14 96 11 12 28 7 44 73 95 0,7 41 78
PFG_MOEA_D_NO_LS,6,1,100.33,1952.76,0 22 83 98 85 31 17 19 71 16 20 91 2 35 27 84 33 86 36 3 0,22 27 31 71
PFG_MOEA_D_NO_LS,6,2,100.33,1952.76,0 67 72 37 1 24 21 79 45 94 6 90 57 60 87 52 5 29 61 81 0,21 37 57 61
PFG_MOEA_D_NO_LS,6,3,100.33,1952.76,0 9 58 75 92 48 38 62 76 32 42 44 73 95 69 46 89 26 59 0,32 38 58 69
PFG_MOEA_D_NO_LS,6,4,100.33,1952.76,0 10 77 99 43 25 34 23 70 68 50 56 39 40 18 53 0,34 39 70
PFG_MOEA_D_NO_LS,6,5,100.33,1952.76,0 4 49 82 66 65 80 97 100 55 93 0,82 93
PFG_MOEA_D_NO_LS,6,6,100.33,1952.76,0 41 51 8 54 7 13 47 88 78 64 30 15 74 63 14 96 11 12 28 0,54 64
PFG_MOEA_D_NO_LS,7,1,95.57,2238.14,0 32 76 42 9 58 75 92 24 21 79 45 48 38 0,38 75
PFG_MOEA_D_NO_LS,7,2,95.57,2238.14,0 62 77 99 43 25 34 23 70 68 50 56 39 40 18 53 4 49 82 66 65 0,4 18 34 39 70
PFG_MOEA_D_NO_LS,7,3,95.57,2238.14,0 80 97 100 55 41 54 51 8 69 46 89 26 59 10 93 13 0,41 46
PFG_MOEA_D_NO_LS,7,4,95.57,2238.14,0 47 88 78 64 30 15 74 63 14 96 84 33 86 36 3 67 72 0,78
PFG_MOEA_D_NO_LS,7,5,95.57,2238.14,0 11 12 28 37 1 22 83 98 85 7 57 44 73 95 31 17 19 71 0,7 22 31 37 71
PFG_MOEA_D_NO_LS,7,6,95.57,2238.14,0 16 20 91 2 27 35 94 6 90 60 87 52 5 29 61 81 0,27 52 90
PFG_MOEA_D_NO_LS,8,1,96.76,2217.34,0 51 91 2 35 27 84 33 86 36 3 67 72 37 1 21 79 45 94 6 0,3 21 27
PFG_MOEA_D_NO_LS,8,2,96.76,2217.34,0 90 57 60 87 52 5 29 61 81 48 38 62 76 32 44 73 95 69 46 0,32 38 57 61
PFG_MOEA_D_NO_LS,8,3,96.76,2217.34,0 89 26 59 10 77 99 43 25 34 23 70 68 54 42 9 58 0,34 54 70
PFG_MOEA_D_NO_LS,8,4,96.76,2217.34,0 75 92 24 50 56 39 40 18 53 4 49 82 66 65 80 0,39 50 66 92
PFG_MOEA_D_NO_LS,8,5,96.76,2217.34,0 97 100 8 13 55 93 47 88 78 64 30 15 74 63 41 14 96 11 0,13 78
PFG_MOEA_D_NO_LS,8,6,96.76,2217.34,0 12 28 22 83 98 85 7 31 17 19 71 16 20 0,22
PFG_MOEA_D_NO_LS,9,1,99.19,2149.97,0 19 71 16 20 91 2 27 84 33 86 36 3 67 72 51 4 94 0,3 4 27
PFG_MOEA_D_NO_LS,9,2,99.19,2149.97,0 60 87 52 5 6 90 29 61 81 54 69 46 89 26 59 0,46 54 61
PFG_MOEA_D_NO_LS,9,3,99.19,2149.97,0 10 32 76 42 9 58 75 92 24 21 79 45 48 38 62 77 99 43 25 34 0,21 38 75
PFG_MOEA_D_NO_LS,9,4,99.19,2149.97,0 23 70 68 50 56 39 40 18 53 35 49 0,50
PFG_MOEA_D_NO_LS,9,5,99.19,2149.97,0 82 66 65 80 97 100 8 13 55 93 47 88 78 64 30 15 74 63 41 14 96 0,13 64 82 88 93
PFG_MOEA_D_NO_LS,9,6,99.19,2149.97,0 11 12 28 37 1 22 83 98 85 7 57 44 73 95 31 17 0,31
PFG_MOEA_D_NO_LS,10,1,112.86,1893.89,0 57 60 87 52 0,
PFG_MOEA_D_NO_LS,10,2,112.86,1893.89,0 5 29 61 81 44 73 95 69 46 89 26 59 10 58 75 92 24 21 79 45 48 38 62 77 99 0,21 38 58 61 69 92
PFG_MOEA_D_NO_LS,10,3,112.86,1893.89,0 43 25 34 23 70 68 50 56 39 40 18 53 4 49 0,39 50 70
PFG_MOEA_D_NO_LS,10,4,112.86,1893.89,0 82 66 51 32 76 42 9 27 84 33 86 36 3 67 72 28 37 1 65 80 97 100 0,9 37 82
PFG_MOEA_D_NO_LS,10,5,112.86,1893.89,0 55 93 41 8 54 7 13 47 88 78 64 30 15 74 63 14 96 11 12 22 0,22 54
PFG_MOEA_D_NO_LS,10,6,112.86,1893.89,0 83 98 85 31 17 19 71 16 20 91 2 35 94 6 90 0,35
PFG_MOEA_D_NO_LS,11,1,179.51,1805.67,0 8 54 7 13 47 88 78 64 30 15 74 63 14 96 11 12 17 19 71 22 83 98 85 0,54
PFG_MOEA_D_NO_LS,11,2,179.51,1805.67,0 31 16 20 91 2 35 27 84 33 86 36 3 67 72 37 1 24 21 79 45 94 6 90 57 60 87 52 5 29 61 81 9 58 44 73 95 69 46 0,3 21 31 37 57 58 61 69
PFG_MOEA_D_NO_LS,11,3,179.51,1805.67,0 89 26 59 10 75 92 48 38 62 77 99 43 25 34 23 70 68 50 56 39 40 0,38 39 50 70 75
PFG_MOEA_D_NO_LS,11,4,179.51,1805.67,0 18 53 4 49 82 66 0,18 82
PFG_MOEA_D_NO_LS,11,5,179.51,1805.67,0 51 32 76 42 28 65 80 0,
PFG_MOEA_D_NO_LS,11,6,179.51,1805.67,0 97 100 55 93 41 0,93
