algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,6,2,191.43,798.41,0 50 13 27 12 57 95 83 11 96 26 10 89 59 44 38 47 69 28 42 76 9 55 75 97 61 5 29 60 52 87 6 65 90 79 51 45 24 0,50
MOEA_D,6,3,191.43,798.41,0 7 0,7
MOEA_D,6,4,191.43,798.41,0 46 8 93 100 81 4 80 53 66 94 49 32 36 54 70 72 67 86 82 3 58 0,46 53 58 70 82
MOEA_D,6,5,191.43,798.41,0 77 48 62 92 34 43 0,
MOEA_D,6,6,191.43,798.41,0 25 2 99 0,
MOEA_D,7,1,96.33,1048.26,0 7 49 32 36 54 70 72 67 86 82 3 58 77 62 48 43 34 0,54
MOEA_D,7,2,96.33,1048.26,0 50 25 2 99 1 22 23 84 56 39 68 37 33 21 91 18 16 31 17 19 20 0,17 18 22 37 39
MOEA_D,7,3,96.33,1048.26,0 40 35 71 14 11 83 96 26 59 44 38 47 69 89 10 0,
MOEA_D,7,4,96.33,1048.26,0 57 95 41 73 98 85 88 63 74 78 64 30 15 12 27 13 90 79 0,64
MOEA_D,7,5,96.33,1048.26,0 92 94 45 51 24 65 6 87 52 29 5 61 60 97 0,
MOEA_D,7,6,96.33,1048.26,0 46 28 42 76 9 55 75 81 100 8 93 66 53 80 4 0,9 81 93
MOEA_D,8,1,130.67,876.01,0 48 62 0,
MOEA_D,8,2,130.67,876.01,0 50 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 20 0,21 22
MOEA_D,8,3,130.67,876.01,0 31 17 19 18 16 40 35 71 15 98 85 88 63 74 78 64 30 73 14 0,18 88
MOEA_D,8,4,130.67,876.01,0 13 27 12 41 95 57 83 11 96 26 10 89 59 44 38 47 69 28 46 7 81 93 100 8 0,7 38
MOEA_D,8,5,130.67,876.01,0 42 76 9 55 75 97 61 60 29 5 0,75
MOEA_D,8,6,130.67,876.01,0 4 80 53 66 94 49 32 51 45 24 79 90 65 6 87 52 36 54 70 72 67 86 82 3 58 77 0,53 82
MOEA_D,9,1,106.46,886.63,0 10 26 59 44 38 69 47 89 28 46 7 42 4 24 45 51 49 94 66 53 80 0,38 46
MOEA_D,9,2,106.46,886.63,0 8 100 81 76 9 55 75 93 97 61 60 29 5 52 87 6 65 90 70 54 36 32 79 0,9 61 75 81
MOEA_D,9,3,106.46,886.63,0 77 58 3 72 67 86 82 62 48 50 92 43 25 2 99 0,50 58
MOEA_D,9,4,106.46,886.63,0 34 1 21 22 23 84 56 39 68 37 33 91 0,21 34 39
MOEA_D,9,5,106.46,886.63,0 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 12 0,14 40
MOEA_D,9,6,106.46,886.63,0 27 13 57 95 41 11 83 96 0,27
MOEA_D,10,1,100.57,964.4,0 82 22 23 84 56 39 68 37 33 21 91 19 0,39 82
MOEA_D,10,2,100.57,964.4,0 20 17 31 18 16 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 83 0,31 71 88
MOEA_D,10,3,100.57,964.4,0 13 27 12 41 95 57 96 26 59 44 38 69 47 89 10 28 76 9 81 75 55 61 60 0,9 41 57 69 75
MOEA_D,10,4,100.57,964.4,0 5 29 52 87 6 65 90 79 53 80 4 0,52
MOEA_D,10,5,100.57,964.4,0 66 94 49 70 32 51 45 97 93 100 42 46 7 8 0,32
MOEA_D,10,6,100.57,964.4,0 24 86 67 72 54 36 3 58 77 48 62 92 1 34 99 2 25 43 50 0,58 92
MOEA_D,11,1,164.51,825.65,0 76 0,
MOEA_D,11,2,164.51,825.65,0 4 80 53 66 94 49 32 79 90 65 6 87 52 29 5 60 61 97 93 100 8 7 46 42 81 9 55 75 24 45 51 0,4
MOEA_D,11,3,164.51,825.65,0 91 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 77 58 62 48 92 1 34 99 2 43 25 50 0,50
MOEA_D,11,4,164.51,825.65,0 18 0,18
MOEA_D,11,5,164.51,825.65,0 20 17 31 19 16 40 35 71 15 30 64 78 74 63 88 85 98 14 83 0,64 71 88
MOEA_D,11,6,164.51,825.65,0 13 27 12 11 73 41 95 57 96 44 38 47 69 59 26 10 89 28 0,41
MOEA_D,12,1,105.95,934.92,0 24 45 51 49 94 66 53 80 4 100 93 81 89 10 26 0,53
MOEA_D,12,2,105.95,934.92,0 59 44 38 47 69 46 28 42 76 9 55 75 7 8 97 61 60 29 5 52 87 6 0,9 38 75
MOEA_D,12,3,105.95,934.92,0 65 90 79 32 72 86 82 67 70 54 36 3 58 77 0,58 70
MOEA_D,12,4,105.95,934.92,0 50 48 62 21 1 34 99 2 25 43 92 0,21
MOEA_D,12,5,105.95,934.92,0 22 23 84 56 39 68 37 33 91 20 19 18 16 40 71 35 31 17 0,17 40
MOEA_D,12,6,105.95,934.92,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,14 27
MOEA_D,13,1,133.35,873.99,0 13 27 12 73 41 95 57 96 83 11 28 42 9 76 81 0,13 57
MOEA_D,13,2,133.35,873.99,0 4 51 32 49 94 66 53 80 0,53
MOEA_D,13,3,133.35,873.99,0 45 24 79 90 0,90
MOEA_D,13,4,133.35,873.99,0 100 93 75 55 97 60 61 5 29 52 87 6 65 3 36 54 70 72 67 86 82 0,
MOEA_D,13,5,133.35,873.99,0 50 77 58 48 62 92 43 25 2 99 34 1 23 22 33 84 56 39 68 37 21 91 18 16 40 19 20 0,18 21 50
MOEA_D,13,6,133.35,873.99,0 17 31 35 71 15 30 64 78 74 63 88 85 98 14 26 59 44 38 47 69 89 10 46 7 8 0,7 17
MOEA_D,14,1,165.55,813.03,0 4 0,4
MOEA_D,14,2,165.55,813.03,0 80 53 66 94 49 0,
MOEA_D,14,3,165.55,813.03,0 28 46 7 8 93 100 81 42 76 9 55 75 97 61 60 5 29 52 87 6 65 90 79 32 51 45 24 0,7 9 90
MOEA_D,14,4,165.55,813.03,0 2 25 43 34 99 1 62 48 92 50 77 58 3 36 54 70 72 67 86 82 23 22 84 39 56 68 37 33 21 91 19 17 31 0,22 37 92
MOEA_D,14,5,165.55,813.03,0 20 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 95 57 96 44 38 47 69 0,69
MOEA_D,14,6,165.55,813.03,0 59 26 10 89 0,
MOEA_D,15,1,164.1,842.47,0 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 12 0,78
MOEA_D,15,2,164.1,842.47,0 27 13 0,
MOEA_D,15,3,164.1,842.47,0 57 95 73 83 96 26 10 89 59 44 38 47 69 28 42 76 9 55 81 100 8 7 46 0,7 38 57
MOEA_D,15,4,164.1,842.47,0 4 80 53 66 94 49 32 79 5 90 65 6 87 52 29 60 61 97 75 93 51 45 24 0,4 53 75 90
MOEA_D,15,5,164.1,842.47,0 2 25 43 34 99 1 62 48 92 50 77 58 3 36 54 70 72 67 86 82 23 22 84 39 56 68 37 33 21 91 16 18 19 17 31 0,17 21 22 34 58 70
MOEA_D,15,6,164.1,842.47,0 20 0,
MOEA_D,16,1,104.81,951.68,0 57 95 83 14 11 96 26 10 89 59 44 38 47 69 46 28 42 76 53 80 0,57
MOEA_D,16,2,104.81,951.68,0 4 81 7 8 97 61 60 5 29 52 87 6 65 90 79 0,
MOEA_D,16,3,104.81,951.68,0 24 45 51 66 94 49 32 3 36 54 70 72 67 86 82 23 84 43 25 0,32 54
MOEA_D,16,4,104.81,951.68,0 92 62 48 58 77 50 2 99 34 1 21 22 33 37 68 56 39 18 0,18 22
MOEA_D,16,5,104.81,951.68,0 17 31 71 35 40 16 19 91 20 12 27 13 0,71
MOEA_D,16,6,104.81,951.68,0 41 73 15 30 64 78 74 63 88 85 98 9 55 75 93 100 0,64
