algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,2,138.56,834.04,0 13 27 12 41 14 11 83 95 57 96 44 38 69 47 59 26 10 89 0,41 47
PFG_MOEA_D,5,3,138.56,834.04,0 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 19 91 21 33 37 68 39 56 84 23 22 1 34 99 0,15 19 23 39 40 85
PFG_MOEA_D,5,4,138.56,834.04,0 2 25 43 50 0,
PFG_MOEA_D,5,5,138.56,834.04,0 92 48 62 58 77 82 86 67 72 70 54 36 3 51 45 0,54
PFG_MOEA_D,5,6,138.56,834.04,0 4 80 53 66 94 49 32 79 24 90 65 6 87 52 60 29 5 61 97 93 9 55 75 81 7 8 100 0,7 55 93
PFG_MOEA_D,6,1,139.83,827.89,0 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 45 51 24 79 90 65 6 87 52 60 29 5 61 97 0,32 51 54 65 67
PFG_MOEA_D,6,2,139.83,827.89,0 93 100 8 7 81 75 55 9 76 42 28 0,7 28
PFG_MOEA_D,6,3,139.83,827.89,0 46 89 47 69 38 44 59 26 10 96 83 11 14 73 41 12 27 13 95 57 0,47
PFG_MOEA_D,6,4,139.83,827.89,0 15 0,15
PFG_MOEA_D,6,5,139.83,827.89,0 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 19 91 0,71
PFG_MOEA_D,6,6,139.83,827.89,0 2 99 34 1 22 23 84 56 39 68 37 33 21 43 25 50 92 62 48 0,23 33
PFG_MOEA_D,7,1,147.02,827.86,0 50 48 62 58 0,62
PFG_MOEA_D,7,2,147.02,827.86,0 77 92 43 25 2 99 34 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 32 49 94 53 80 4 0,3 22 70 92
PFG_MOEA_D,7,3,147.02,827.86,0 66 45 51 61 60 5 29 52 87 6 65 90 79 24 0,
PFG_MOEA_D,7,4,147.02,827.86,0 97 75 55 9 93 100 8 46 7 81 76 42 28 89 47 69 38 44 59 26 10 0,10 42 93
PFG_MOEA_D,7,5,147.02,827.86,0 96 83 0,
PFG_MOEA_D,7,6,147.02,827.86,0 13 27 12 41 57 95 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 91 19 31 17 20 0,14 15 18 20
PFG_MOEA_D,8,1,196.4,806.73,0 50 25 2 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 45 24 0,32 51 58 70
PFG_MOEA_D,8,2,196.4,806.73,0 4 80 0,
PFG_MOEA_D,8,3,196.4,806.73,0 79 90 65 6 87 52 60 29 5 61 97 55 75 93 0,
PFG_MOEA_D,8,4,196.4,806.73,0 100 8 7 81 9 76 42 28 46 89 47 69 38 44 59 26 10 13 0,10
PFG_MOEA_D,8,5,196.4,806.73,0 27 0,
PFG_MOEA_D,8,6,196.4,806.73,0 12 41 95 57 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 31 17 20 19 40 16 18 91 33 37 68 39 56 84 23 22 21 1 34 99 0,18 19 85
PFG_MOEA_D,9,1,250.0,777.46,0 46 28 89 10 26 59 47 69 38 44 96 57 95 13 27 12 41 73 14 11 83 63 74 78 64 15 30 88 85 98 71 35 40 31 17 20 19 18 16 91 21 33 37 68 39 56 84 23 22 1 34 99 2 0,10 15 23 40 41 71
PFG_MOEA_D,9,2,250.0,777.46,0 25 36 54 70 72 67 86 82 94 49 66 53 45 24 4 80 0,72
PFG_MOEA_D,9,3,250.0,777.46,0 3 0,3
PFG_MOEA_D,9,4,250.0,777.46,0 50 43 92 48 62 58 77 32 51 0,92
PFG_MOEA_D,9,5,250.0,777.46,0 79 90 65 6 87 52 60 29 5 61 97 93 100 76 9 55 75 81 7 8 0,65 76
PFG_MOEA_D,9,6,250.0,777.46,0 42 0,42
PFG_MOEA_D,10,1,150.26,819.31,0 46 28 89 10 26 59 47 69 38 44 96 57 95 41 12 27 0,10 28 38
PFG_MOEA_D,10,2,150.26,819.31,0 13 0,
PFG_MOEA_D,10,3,150.26,819.31,0 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 31 17 20 19 18 40 16 91 21 33 37 68 39 56 84 23 22 0,15 18 20 85
PFG_MOEA_D,10,4,150.26,819.31,0 50 25 2 99 34 1 43 92 62 48 77 58 82 86 67 72 70 54 36 3 45 24 4 0,67
PFG_MOEA_D,10,5,150.26,819.31,0 80 53 66 94 51 49 32 79 0,
PFG_MOEA_D,10,6,150.26,819.31,0 90 65 6 87 52 60 29 5 61 97 93 100 81 75 55 9 76 42 7 8 0,7
PFG_MOEA_D,11,1,103.02,901.23,0 2 99 34 43 25 50 92 62 82 86 67 72 70 54 36 3 58 77 48 0,58 67
PFG_MOEA_D,11,2,103.02,901.23,0 4 80 66 94 32 49 51 65 90 79 24 45 53 0,4
PFG_MOEA_D,11,3,103.02,901.23,0 6 87 52 60 29 5 61 97 93 9 55 75 81 0,
PFG_MOEA_D,11,4,103.02,901.23,0 8 100 76 42 7 46 28 89 47 69 38 44 59 26 10 96 57 95 41 12 27 13 0,38 47 95
PFG_MOEA_D,11,5,103.02,901.23,0 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 31 0,71
PFG_MOEA_D,11,6,103.02,901.23,0 20 17 19 18 40 16 91 21 33 37 68 39 56 84 23 22 1 0,
