algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,22,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,22,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,22,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,22,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,22,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,22,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,23,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,23,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,23,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,23,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,23,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,23,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,24,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,24,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,24,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,24,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,24,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,24,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,25,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,25,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,25,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,25,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,25,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,25,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,26,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,26,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,26,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,26,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,26,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,26,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,27,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,27,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,27,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,27,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,27,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,27,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,28,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,28,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,28,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,28,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,28,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,28,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,29,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,29,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,29,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,29,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,29,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,29,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,30,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,30,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,30,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,30,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,30,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,30,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,31,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,31,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,31,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,31,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,31,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,31,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,32,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,32,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,32,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,32,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,32,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,32,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,33,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,33,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,33,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,33,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,33,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,33,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,34,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,34,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,34,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,34,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,34,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,34,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,35,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,35,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,35,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,35,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,35,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,35,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,36,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,36,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,36,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
PFG_MOEA,36,4,98.88,1134.43,0 4 24 45 94 66 53 80 76 9 55 96 57 95 73 41 12 27 13 0,55 76
PFG_MOEA,36,5,98.88,1134.43,0 89 10 26 59 44 38 47 69 28 42 46 7 8 93 60 61 97 75 81 100 0,47 59
PFG_MOEA,36,6,98.88,1134.43,0 5 29 52 87 6 65 90 79 51 49 32 67 72 70 54 36 3 62 48 0,32 51 54 72
PFG_MOEA,37,1,104.19,1056.66,0 19 18 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 0,33 39
PFG_MOEA,37,2,104.19,1056.66,0 50 77 58 48 62 92 43 2 1 16 40 71 35 31 17 0,40
PFG_MOEA,37,3,104.19,1056.66,0 13 27 12 73 15 98 85 88 63 74 78 64 30 41 99 34 25 0,15
PFG_MOEA,37,4,104.19,1056.66,0 4 80 53 66 94 45 24 55 9 76 42 14 11 83 95 57 96 89 10 0,95
PFG_MOEA,37,5,104.19,1056.66,0 26 59 44 38 47 69 28 46 7 8 93 100 81 75 97 61 60 52 87 6 0,28
PFG_MOEA,37,6,104.19,1056.66,0 5 29 65 90 79 32 49 51 20 0,
PFG_MOEA,38,1,98.88,1134.43,0 23 84 39 56 68 37 33 22 21 91 19 18 16 40 35 31 17 20 0,35
PFG_MOEA,38,2,98.88,1134.43,0 15 30 64 78 74 63 98 71 99 2 25 50 77 58 82 86 0,
PFG_MOEA,38,3,98.88,1134.43,0 92 43 1 34 88 85 14 11 83 0,92
