algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,16,2,212.92,1867.71,0 16 40 30 74 85 98 11 28 61 29 70 45 24 0,24 28
NSGA_III,16,3,212.92,1867.71,0 83 64 63 88 42 76 75 60 65 51 82 33 1 62 43 25 99 0,33
NSGA_III,16,4,212.92,1867.71,0 50 48 21 37 22 23 84 39 56 68 17 31 27 41 57 100 81 55 90 54 32 0,22 55
NSGA_III,16,5,212.92,1867.71,0 19 12 96 46 7 9 97 52 87 6 80 53 3 36 67 86 72 58 0,19
NSGA_III,16,6,212.92,1867.71,0 4 94 66 77 92 34 91 20 18 78 73 13 26 89 69 93 5 8 0,8 89
NSGA_III,17,1,342.97,1285.7,0 20 13 26 8 0,
NSGA_III,17,2,342.97,1285.7,0 2 77 93 69 59 0,
NSGA_III,17,3,342.97,1285.7,0 89 47 38 0,
NSGA_III,17,4,342.97,1285.7,0 10 44 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 21 99 25 1 62 82 70 49 45 24 79 5 29 60 61 76 28 83 11 14 73 95 0,63 95
NSGA_III,17,5,342.97,1285.7,0 33 0,33
NSGA_III,17,6,342.97,1285.7,0 27 12 41 57 96 46 7 42 81 9 55 75 100 97 52 87 6 65 90 32 3 54 36 72 67 86 22 37 23 84 39 56 68 19 91 34 43 50 92 48 58 66 94 51 53 80 4 0,58 91
NSGA_III,18,1,339.68,1300.35,0 25 99 34 1 22 33 84 23 56 18 19 91 20 17 16 40 35 71 30 15 98 88 74 14 73 95 96 44 26 10 28 9 76 8 100 61 5 29 90 6 65 79 32 49 45 24 53 0,14 20 22
NSGA_III,18,2,339.68,1300.35,0 13 11 85 63 64 0,
NSGA_III,18,3,339.68,1300.35,0 93 92 0,
NSGA_III,18,4,339.68,1300.35,0 94 0,
NSGA_III,18,5,339.68,1300.35,0 4 0,
NSGA_III,18,6,339.68,1300.35,0 80 66 51 3 86 82 67 72 70 54 36 58 77 2 43 50 48 62 21 37 68 39 31 78 41 12 27 57 83 59 38 69 47 89 42 55 97 87 52 60 75 81 7 46 0,42 58
NSGA_III,19,1,279.17,1417.91,0 43 77 53 51 65 90 81 0,
NSGA_III,19,2,279.17,1417.91,0 1 0,
NSGA_III,19,3,279.17,1417.91,0 3 0,
NSGA_III,19,4,279.17,1417.91,0 80 17 18 37 99 2 48 58 86 67 70 36 6 87 52 5 93 75 55 42 7 46 83 57 95 27 0,
NSGA_III,19,5,279.17,1417.91,0 24 45 49 79 29 60 97 9 76 28 89 10 59 44 38 47 69 100 73 14 11 98 85 88 63 74 78 64 30 15 71 35 16 19 13 0,35 98
NSGA_III,19,6,279.17,1417.91,0 12 41 96 26 8 61 4 66 94 32 54 72 82 23 22 68 56 39 84 33 21 91 20 31 40 34 25 50 92 62 0,20
NSGA_III,20,1,236.9,1609.11,0 12 17 91 68 21 2 48 62 58 86 67 36 6 65 60 61 97 94 66 53 80 4 0,4 62
NSGA_III,20,2,236.9,1609.11,0 24 51 79 29 5 55 9 76 100 57 95 41 27 18 37 33 84 39 56 23 1 34 43 92 50 0,9
NSGA_III,20,3,236.9,1609.11,0 8 98 85 88 0,
NSGA_III,20,4,236.9,1609.11,0 13 59 81 0,
NSGA_III,20,5,236.9,1609.11,0 10 26 44 38 47 69 89 28 96 14 73 15 78 74 71 35 31 16 19 25 22 82 72 49 0,25 96
NSGA_III,20,6,236.9,1609.11,0 45 32 52 87 90 54 70 3 77 99 20 40 30 64 63 11 83 42 75 93 7 46 0,46
NSGA_III,21,1,327.29,1302.53,0 27 41 14 95 57 96 7 8 100 76 9 93 61 60 52 29 65 32 36 54 70 22 23 84 56 39 68 37 21 20 18 40 16 99 34 25 50 92 48 58 94 53 80 0,32
NSGA_III,21,2,327.29,1302.53,0 4 66 0,4
NSGA_III,21,3,327.29,1302.53,0 51 0,51
NSGA_III,21,4,327.29,1302.53,0 31 35 17 19 91 33 1 43 2 77 62 3 86 82 67 72 5 90 6 87 97 75 55 42 81 46 69 47 38 59 26 89 83 73 12 0,2 19 35 75
NSGA_III,21,5,327.29,1302.53,0 10 44 28 11 13 15 30 78 74 85 98 71 49 79 45 24 0,13
NSGA_III,21,6,327.29,1302.53,0 64 63 88 0,63
NSGA_III,22,1,287.19,1399.04,0 24 45 70 82 62 25 99 1 21 33 84 39 56 40 31 17 98 85 30 64 63 88 11 83 28 76 100 61 60 29 0,60 70
NSGA_III,22,2,287.19,1399.04,0 55 0,
NSGA_III,22,3,287.19,1399.04,0 19 68 37 22 23 43 50 48 58 3 86 67 72 54 36 32 51 53 80 90 65 6 87 52 97 75 9 42 81 7 46 96 57 41 12 27 0,57
NSGA_III,22,4,287.19,1399.04,0 91 34 92 66 94 4 0,
NSGA_III,22,5,287.19,1399.04,0 13 95 73 14 74 78 15 71 35 18 20 2 77 49 79 5 93 8 10 89 69 47 38 44 59 26 0,13
NSGA_III,22,6,287.19,1399.04,0 16 0,
NSGA_III,23,1,258.88,1487.38,0 99 43 77 3 67 86 84 33 91 16 20 95 100 46 42 9 60 29 65 51 53 0,51
NSGA_III,23,2,258.88,1487.38,0 80 45 49 79 6 87 52 24 76 7 10 44 11 98 85 88 63 74 78 64 30 15 71 18 22 13 0,22 24
NSGA_III,23,3,258.88,1487.38,0 48 0,
NSGA_III,23,4,258.88,1487.38,0 4 66 94 32 36 54 70 72 82 23 56 21 62 92 2 25 34 31 35 17 12 73 14 83 96 26 75 97 93 8 0,32
NSGA_III,23,5,258.88,1487.38,0 50 58 1 37 68 39 40 19 27 41 57 59 38 47 69 89 28 81 55 61 5 0,58
NSGA_III,23,6,258.88,1487.38,0 90 0,
