algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,7,5,253.57,5143.87,0 111 94 75 162 23 67 109 47 7 195 156 152 58 128 27 144 146 76 133 103 63 149 123 8 124 61 22 119 35 168 183 87 199 0,75 99 111 124 142 144 149 183
ALNSMO,7,6,253.57,5143.87,0 164 112 180 17 85 29 12 30 136 84 138 34 88 38 46 157 120 11 137 151 4 182 122 143 160 59 26 114 110 95 147 0,17 36 46 88 137 147 164
ALNSMO,8,1,255.59,4620.31,0 115 53 69 127 87 118 71 18 150 70 54 117 43 194 174 92 169 192 83 171 154 40 172 95 107 163 64 184 45 20 189 105 0,52 83 107 150 169 172
ALNSMO,8,2,255.59,4620.31,0 78 132 170 179 25 148 142 73 198 51 91 126 106 116 187 96 36 72 80 185 14 176 186 104 86 79 167 141 188 98 66 60 0,36 142 179 187 188
ALNSMO,8,3,255.59,4620.31,0 13 161 33 62 19 16 175 196 15 173 197 21 39 165 55 48 52 191 139 68 6 77 89 28 135 125 159 101 49 5 97 42 32 102 0,6 52 55 99 101 139 173 196
ALNSMO,8,4,255.59,4620.31,0 177 24 155 149 3 158 90 50 41 31 1 10 153 81 57 100 131 2 193 56 65 74 145 200 82 130 166 108 181 178 113 37 129 121 93 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,8,5,255.59,4620.31,0 111 199 99 67 23 162 190 183 168 35 119 22 61 124 94 75 47 109 152 195 7 58 144 156 128 146 27 76 133 103 63 123 9 0,75 99 111 124 142 144 149 183
ALNSMO,8,6,255.59,4620.31,0 151 11 137 120 30 88 136 12 84 17 138 44 34 29 38 46 157 85 164 112 180 4 8 122 147 143 160 59 114 26 110 182 140 0,17 36 46 88 137 147 164
ALNSMO,9,1,254.25,4897.67,0 115 53 69 127 87 118 71 18 150 70 54 117 43 194 174 92 192 83 171 169 154 40 172 95 107 163 64 184 45 20 189 105 0,52 83 107 150 169 172
ALNSMO,9,2,254.25,4897.67,0 78 132 148 25 179 170 73 142 51 198 96 36 106 126 187 91 116 72 80 14 185 176 186 104 86 79 167 141 188 66 98 60 0,36 142 179 187 188
ALNSMO,9,3,254.25,4897.67,0 13 161 33 62 19 173 16 175 196 15 197 21 39 165 55 48 52 191 139 68 6 77 89 28 125 135 159 101 49 5 97 42 32 102 0,6 52 55 99 101 139 173 196
ALNSMO,9,4,254.25,4897.67,0 177 24 155 149 31 41 50 90 158 3 1 10 153 81 57 131 100 2 193 56 65 74 145 200 82 130 166 108 181 178 134 93 121 129 37 113 0,50 74 81 130 131 155 177 181 200
ALNSMO,9,5,254.25,4897.67,0 111 199 99 67 23 162 35 168 183 190 119 22 61 124 94 58 144 27 146 128 156 75 47 109 152 195 7 76 133 103 63 123 9 0,75 99 111 124 142 144 149 183
ALNSMO,9,6,254.25,4897.67,0 180 138 34 44 29 38 157 46 85 164 112 84 17 12 136 88 30 120 137 11 151 4 8 110 26 114 59 160 143 147 122 140 182 0,17 36 46 88 137 147 164
ALNSMO,10,1,251.0,5688.02,0 184 118 127 190 69 53 115 64 163 107 140 192 154 40 92 169 171 83 117 172 194 174 43 54 150 70 71 45 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,10,2,251.0,5688.02,0 78 73 148 142 132 179 170 198 51 18 72 187 96 36 91 106 116 126 80 185 14 79 167 86 104 186 176 66 188 98 9 24 0,36 142 179 187 188
ALNSMO,10,3,251.0,5688.02,0 13 161 173 33 62 19 16 175 15 196 48 99 197 21 55 165 39 52 191 139 68 125 77 6 42 89 101 32 28 135 49 5 159 97 102 60 0,6 52 55 99 101 139 173 196
ALNSMO,10,4,251.0,5688.02,0 74 2 131 100 90 158 155 41 31 3 10 1 153 81 57 44 50 193 56 93 121 166 108 181 178 113 37 129 130 82 200 145 177 65 25 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,10,5,251.0,5688.02,0 111 94 199 23 67 75 109 47 156 7 195 119 87 183 168 35 162 22 61 124 8 123 149 63 103 76 133 146 144 128 27 58 152 0,75 99 111 124 142 144 149 183
ALNSMO,10,6,251.0,5688.02,0 180 112 29 17 85 12 164 38 46 30 120 11 137 151 4 95 88 26 114 110 157 34 138 84 136 59 160 143 147 122 182 0,17 36 46 88 137 147 164
ALNSMO,11,1,254.22,5082.85,0 184 118 190 127 69 53 115 64 163 107 140 171 169 92 43 194 174 192 83 154 40 117 172 54 70 150 71 45 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,11,2,254.22,5082.85,0 142 78 132 179 170 73 148 198 51 91 126 36 18 72 187 96 116 106 80 14 185 176 186 104 86 167 79 98 188 66 9 24 0,36 142 179 187 188
ALNSMO,11,3,254.22,5082.85,0 13 161 62 33 173 19 16 175 15 196 48 99 197 21 55 165 39 52 191 139 68 6 77 125 42 89 101 32 28 135 97 5 49 159 102 60 0,6 52 55 99 101 139 173 196
ALNSMO,11,4,254.22,5082.85,0 74 2 57 131 100 81 153 1 3 41 31 10 155 158 90 44 50 193 56 93 121 166 108 181 178 113 37 129 130 82 200 145 177 65 25 134 0,50 74 90 130 131 155 177 181 200
ALNSMO,11,5,254.22,5082.85,0 111 94 75 162 23 67 109 47 7 195 156 152 58 128 27 144 146 76 133 103 63 149 123 8 124 61 22 119 35 168 183 87 199 0,75 99 111 124 142 144 149 183
ALNSMO,11,6,254.22,5082.85,0 164 112 180 17 85 29 12 38 46 157 34 138 84 136 30 88 120 11 137 151 4 182 122 143 160 59 26 114 110 95 147 0,17 36 46 88 137 147 164
ALNSMO,12,1,253.4,5320.07,0 115 53 69 127 190 118 184 64 163 107 140 171 169 92 40 154 192 83 43 174 194 117 172 54 150 70 71 45 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,12,2,253.4,5320.07,0 78 73 148 142 132 170 179 198 51 18 72 187 96 36 126 91 106 116 80 185 14 176 186 104 86 167 79 66 188 98 9 24 0,36 142 179 187 188
ALNSMO,12,3,253.4,5320.07,0 13 161 173 33 62 19 16 175 15 196 48 99 197 21 165 55 39 52 191 139 68 125 77 6 42 89 101 32 28 135 49 5 159 97 102 60 0,6 52 55 99 101 139 173 196
ALNSMO,12,4,253.4,5320.07,0 74 2 131 100 90 158 155 41 31 10 3 1 153 81 57 44 50 193 56 93 121 129 178 181 108 166 37 113 130 82 200 145 177 65 25 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,12,5,253.4,5320.07,0 111 94 75 67 23 162 195 7 156 47 109 199 22 119 87 183 168 35 61 124 8 123 149 63 103 133 76 146 144 27 128 58 152 0,75 99 111 124 142 144 149 183
ALNSMO,12,6,253.4,5320.07,0 180 112 29 138 38 164 12 136 17 84 30 88 120 11 137 151 4 46 95 85 34 157 110 114 26 59 160 143 147 122 182 0,17 36 46 88 137 147 164
ALNSMO,13,1,255.06,4790.55,0 115 53 69 127 87 118 71 18 150 70 54 117 43 194 174 92 192 83 171 169 154 40 172 95 107 163 64 184 45 20 189 105 0,52 83 107 150 169 172
ALNSMO,13,2,255.06,4790.55,0 78 132 148 25 179 170 142 73 51 198 96 36 106 126 187 91 116 72 80 14 185 176 186 104 86 79 167 98 66 188 141 60 0,36 142 179 187 188
ALNSMO,13,3,255.06,4790.55,0 13 161 33 62 19 173 16 175 15 196 197 21 39 165 55 48 52 191 139 68 6 77 89 28 125 135 159 101 49 5 97 42 32 102 0,6 52 55 99 101 139 173 196
ALNSMO,13,4,255.06,4790.55,0 177 24 155 149 31 41 50 90 158 3 1 10 153 81 57 100 131 2 193 56 65 74 145 200 82 130 166 108 181 178 113 37 129 121 93 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,13,5,255.06,4790.55,0 111 199 67 99 23 162 35 168 183 190 119 22 61 124 94 58 144 27 128 146 156 75 47 109 152 195 7 76 133 103 63 123 9 0,75 99 111 124 142 144 149 183
ALNSMO,13,6,255.06,4790.55,0 180 138 112 164 85 46 157 38 29 34 44 84 17 12 136 88 30 120 137 11 151 4 8 110 26 114 59 160 143 147 122 182 140 0,17 36 46 88 137 147 164
ALNSMO,14,1,258.14,4345.39,0 115 53 69 127 87 118 71 18 150 70 54 117 43 194 174 92 83 154 107 40 171 169 192 95 172 105 189 20 45 184 64 163 0,52 83 107 150 169 172
ALNSMO,14,2,258.14,4345.39,0 142 78 132 73 170 179 25 148 198 51 91 187 106 126 116 36 96 72 80 185 14 176 186 104 86 79 167 141 188 98 66 60 0,36 142 179 187 188
ALNSMO,14,3,258.14,4345.39,0 13 173 161 33 62 19 16 175 15 52 68 139 191 196 48 55 165 6 39 197 21 77 125 135 28 32 89 101 42 49 5 97 159 102 0,6 52 55 99 101 139 173 196
ALNSMO,14,4,258.14,4345.39,0 81 153 1 3 149 50 90 158 41 31 10 155 24 74 57 100 131 2 193 56 200 65 177 145 82 130 129 37 113 178 181 108 166 121 93 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,14,5,258.14,4345.39,0 111 123 63 103 133 76 128 7 58 144 27 146 195 156 99 152 9 199 124 109 75 94 67 23 162 190 183 168 35 119 22 61 47 0,75 99 111 124 142 144 149 183
ALNSMO,14,6,258.14,4345.39,0 180 112 164 85 29 157 46 38 34 44 138 140 110 17 182 147 122 143 160 59 26 114 8 4 151 11 137 120 30 88 12 136 84 0,17 36 46 88 137 147 164
ALNSMO,15,1,257.9,4460.87,0 115 53 69 127 87 118 71 18 150 70 54 117 43 194 174 92 83 154 169 171 40 107 192 95 105 172 189 20 45 184 64 163 0,52 83 107 150 169 172
ALNSMO,15,2,257.9,4460.87,0 142 78 132 25 148 73 170 179 198 51 91 187 106 126 116 36 96 72 80 185 14 176 186 104 86 79 167 141 188 98 66 60 0,36 142 179 187 188
ALNSMO,15,3,257.9,4460.87,0 13 173 161 33 62 19 16 175 15 52 68 139 191 196 48 55 165 6 39 197 21 125 77 135 28 102 159 49 5 97 42 101 89 32 0,6 52 55 99 101 139 173 196
ALNSMO,15,4,257.9,4460.87,0 81 153 1 3 149 50 90 158 41 31 10 155 24 74 57 100 131 2 193 56 65 200 145 177 82 130 129 37 113 178 181 108 166 121 93 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,15,5,257.9,4460.87,0 111 9 152 99 156 195 146 7 58 144 27 128 76 133 103 63 123 199 124 61 22 119 35 168 183 190 162 23 67 94 75 109 47 0,75 99 111 124 142 144 149 183
ALNSMO,15,6,257.9,4460.87,0 180 112 164 85 29 38 46 157 12 88 30 120 137 11 151 4 8 114 26 59 160 143 122 147 182 17 110 140 138 44 34 136 84 0,17 36 46 88 137 147 164
ALNSMO,16,1,277.21,3794.21,0 60 64 172 163 95 107 117 169 192 83 171 103 40 154 174 194 43 54 70 150 71 58 38 118 69 52 190 120 53 115 184 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,16,2,277.21,3794.21,0 142 78 132 170 179 161 198 122 68 91 92 188 116 106 76 197 96 72 187 18 14 80 185 176 186 104 157 34 167 98 66 5 36 0,36 142 179 187 188
ALNSMO,16,3,277.21,3794.21,0 13 62 19 51 196 175 134 15 126 21 39 165 48 191 139 16 45 6 77 125 135 89 42 55 97 152 159 49 2 102 180 0,6 55 99 101 173 196
ALNSMO,16,4,277.21,3794.21,0 81 193 56 25 177 143 145 74 82 178 181 108 166 113 130 37 129 148 121 93 10 90 127 158 41 155 31 50 44 128 200 32 29 131 24 153 0,50 74 81 90 130 131 155 177 181 200
ALNSMO,16,5,277.21,3794.21,0 99 199 109 75 94 47 86 30 119 35 168 183 87 162 23 22 67 124 61 73 8 123 149 182 101 63 133 144 146 27 7 195 156 9 111 0,75 99 111 124 142 144 149 183
ALNSMO,16,6,277.21,3794.21,0 151 137 11 4 65 33 160 59 114 26 110 140 112 88 85 46 28 138 79 100 173 57 164 12 136 3 17 84 147 1 0,17 36 46 88 137 147 164 173
ALNSMO,17,1,279.06,3783.22,0 60 172 163 95 48 107 117 169 171 192 40 154 103 133 126 194 174 43 54 150 70 71 58 38 120 190 69 118 115 184 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,17,2,279.06,3783.22,0 142 78 64 132 4 161 170 179 19 46 198 68 91 92 106 116 188 76 197 96 72 187 18 14 80 185 34 104 186 176 157 167 98 66 5 0,36 142 179 187 188
ALNSMO,17,3,279.06,3783.22,0 13 15 21 39 165 191 139 16 196 134 175 51 6 45 77 42 173 89 55 135 97 152 159 102 49 180 0,6 55 99 101 196
ALNSMO,17,4,279.06,3783.22,0 81 57 50 32 200 128 44 90 29 131 52 2 193 1 127 158 53 155 41 31 10 93 121 129 148 113 130 166 108 181 178 37 143 177 65 82 74 145 62 56 0,50 74 81 90 130 131 155 177 181 200
ALNSMO,17,5,279.06,3783.22,0 111 199 75 94 47 86 30 35 119 168 183 87 162 23 22 67 61 124 73 8 123 149 122 182 101 63 144 146 27 7 195 156 9 99 0,75 99 111 142 144 149 183
ALNSMO,17,6,279.06,3783.22,0 151 11 137 25 114 26 160 59 83 33 110 140 112 88 85 125 100 28 17 138 79 36 3 84 136 12 164 109 24 147 153 0,17 36 46 88 147 164
ALNSMO,18,1,275.08,3794.24,0 60 64 172 163 95 107 117 169 192 83 171 103 40 154 174 194 43 54 70 150 71 58 38 118 69 52 190 120 53 115 184 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,18,2,275.08,3794.24,0 142 78 132 170 179 161 198 122 68 91 92 188 116 106 76 197 96 72 187 18 14 80 185 176 186 104 157 34 167 98 66 5 36 0,36 142 179 187 188
ALNSMO,18,3,275.08,3794.24,0 13 62 19 51 196 175 134 15 126 21 39 165 48 191 139 16 45 6 77 125 135 89 42 55 97 152 159 49 2 102 180 0,6 55 99 101 173 196
ALNSMO,18,4,275.08,3794.24,0 81 193 56 25 177 143 145 74 82 178 181 108 166 113 130 37 129 148 121 93 10 90 127 158 41 155 31 50 44 128 200 32 29 131 24 153 0,50 74 81 90 130 131 155 177 181 200
ALNSMO,18,5,275.08,3794.24,0 99 199 109 75 94 47 86 30 119 35 168 183 87 162 23 22 67 124 61 73 8 123 149 182 101 63 133 144 146 27 7 195 156 9 111 0,75 99 101 111 124 142 144 149 183
ALNSMO,18,6,275.08,3794.24,0 151 137 11 4 65 33 160 59 114 26 110 140 112 88 85 46 28 138 79 100 173 57 164 12 136 3 17 84 147 1 0,17 36 46 88 137 147 164 173
ALNSMO,19,1,266.23,4114.82,0 60 64 163 169 95 172 117 107 192 83 171 103 154 40 194 174 43 54 70 150 71 58 38 118 120 69 190 53 115 184 20 141 105 0,52 83 107 150 169 172
ALNSMO,19,2,266.23,4114.82,0 78 132 161 170 179 148 198 68 91 92 76 106 188 116 197 96 72 187 18 14 80 185 146 34 104 186 176 167 98 66 36 5 0,142 179 187 188
ALNSMO,19,3,266.23,4114.82,0 9 49 180 102 159 152 97 135 89 55 189 45 6 77 125 42 16 139 191 48 165 39 21 126 15 196 175 134 19 13 173 0,6 55 99 101 173 196
ALNSMO,19,4,266.23,4114.82,0 81 153 50 127 90 158 155 41 31 10 1 57 131 44 200 128 32 52 2 193 56 145 74 82 143 177 65 25 129 37 113 130 178 181 108 166 121 93 0,50 52 74 81 130 131 155 177 181 200
ALNSMO,19,5,266.23,4114.82,0 149 109 94 86 30 119 35 168 183 87 162 142 22 67 23 61 124 73 62 99 8 51 122 182 101 63 133 27 144 7 195 156 75 199 111 0,75 99 101 142 144 149 183
ALNSMO,19,6,266.23,4114.82,0 140 110 123 114 26 160 59 33 4 11 137 151 112 88 85 17 28 100 138 79 29 157 84 12 164 136 3 46 47 147 24 0,17 36 46 88 137 164
ALNSMO,20,1,277.21,3794.21,0 60 64 172 163 95 107 117 169 192 83 171 103 40 154 174 194 43 54 70 150 71 58 38 118 69 52 190 120 53 115 184 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,20,2,277.21,3794.21,0 142 78 132 170 179 161 198 122 68 91 92 188 116 106 76 197 96 72 187 18 14 80 185 176 186 104 157 34 167 98 66 5 36 0,36 142 179 187 188
ALNSMO,20,3,277.21,3794.21,0 13 62 19 51 196 175 134 15 126 21 39 165 48 191 139 16 45 6 77 125 135 89 42 55 97 152 159 49 2 102 180 0,6 55 99 101 173 196
ALNSMO,20,4,277.21,3794.21,0 81 193 56 25 177 143 145 74 82 178 181 108 166 113 130 37 129 148 121 93 10 90 127 158 41 155 31 50 44 128 200 32 29 131 24 153 0,50 74 81 90 130 131 155 177 181 200
ALNSMO,20,5,277.21,3794.21,0 99 199 109 75 94 47 86 30 119 35 168 183 87 162 23 22 67 124 61 73 8 123 149 182 101 63 133 144 146 27 7 195 156 9 111 0,75 99 111 124 142 144 149 183
ALNSMO,20,6,277.21,3794.21,0 151 137 11 4 65 33 160 59 114 26 110 140 112 88 85 46 28 138 79 100 173 57 164 12 136 3 17 84 147 1 0,17 36 46 88 137 147 164 173
ALNSMO,21,1,251.0,5688.02,0 184 118 127 190 69 53 115 64 163 107 140 192 154 40 92 169 171 83 117 172 194 174 43 54 150 70 71 45 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,21,2,251.0,5688.02,0 78 73 148 142 132 179 170 198 51 18 72 187 96 36 91 106 116 126 80 185 14 79 167 86 104 186 176 66 188 98 9 24 0,36 142 179 187 188
ALNSMO,21,3,251.0,5688.02,0 13 161 173 33 62 19 16 175 15 196 48 99 197 21 55 165 39 52 191 139 68 125 77 6 42 89 101 32 28 135 49 5 159 97 102 60 0,6 52 55 99 101 139 173 196
ALNSMO,21,4,251.0,5688.02,0 74 2 131 100 90 158 155 41 31 3 10 1 153 81 57 44 50 193 56 93 121 166 108 181 178 113 37 129 130 82 200 145 177 65 25 134 0,50 74 81 130 131 155 177 181 200
ALNSMO,21,5,251.0,5688.02,0 111 94 199 23 67 75 109 47 156 7 195 119 87 183 168 35 162 22 61 124 8 123 149 63 103 76 133 146 144 128 27 58 152 0,75 99 111 124 142 144 149 183
ALNSMO,21,6,251.0,5688.02,0 180 112 29 17 85 12 164 38 46 30 120 11 137 151 4 95 88 26 114 110 157 34 138 84 136 59 160 143 147 122 182 0,17 36 46 88 137 147 164
ALNSMO,22,1,254.18,5133.44,0 184 118 190 127 69 53 115 64 163 107 140 171 169 92 43 194 174 192 83 154 40 117 172 54 70 150 71 45 20 141 189 105 0,52 83 107 150 169 172
ALNSMO,22,2,254.18,5133.44,0 142 78 132 179 170 73 148 198 51 91 126 36 18 72 187 96 116 106 80 14 185 176 186 104 86 167 79 98 188 66 9 24 0,36 142 179 187 188
ALNSMO,22,3,254.18,5133.44,0 13 161 62 33 173 19 16 175 15 196 48 99 197 21 55 165 39 52 191 139 68 6 77 125 42 89 101 32 28 135 97 5 49 159 102 60 0,6 52 55 99 101 139 173 196
ALNSMO,22,4,254.18,5133.44,0 74 2 57 131 100 81 153 1 3 41 31 10 155 158 90 44 50 193 56 93 121 166 108 181 178 113 37 129 130 82 200 145 177 65 25 134 0,50 74 90 130 131 155 177 181 200
ALNSMO,22,5,254.18,5133.44,0 111 94 75 162 23 67 109 47 7 195 156 152 58 128 27 144 146 76 133 103 63 149 123 8 124 61 22 119 35 168 183 87 199 0,75 99 111 124 142 144 149 183
ALNSMO,22,6,254.18,5133.44,0 164 112 180 17 85 29 12 30 136 84 138 34 88 38 46 157 120 11 137 151 4 95 147 122 182 110 114 26 59 160 143 0,17 36 46 88 137 147 164
ALNSMO,23,1,257.42,4525.82,0 115 53 69 127 87 118 71 18 150 70 54 117 43 194 174 92 169 192 83 171 154 40 172 95 107 163 64 184 45 20 189 105 0,52 83 107 150 169 172
