algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,13,2,168.72,1336.65,0 2 18 25 48 62 22 68 56 23 82 86 3 67 90 65 60 55 9 47 69 38 44 0,3 18 47 80
ALNSMO,13,3,168.72,1336.65,0 59 20 84 17 31 40 71 78 30 98 15 57 41 83 11 28 46 42 81 29 87 79 80 58 77 0,40 59 80 83 84 98
ALNSMO,13,4,168.72,1336.65,0 53 0,51 53 63
ALNSMO,13,5,168.72,1336.65,0 64 74 63 88 85 73 12 0,54 63
ALNSMO,13,6,168.72,1336.65,0 19 91 99 43 50 92 36 70 54 5 61 93 100 8 10 89 26 14 96 95 13 27 24 0,17 19 24 50 89 96
ALNSMO,14,1,131.94,1715.37,0 53 90 79 65 29 70 67 82 48 23 84 22 37 16 56 30 64 63 78 57 0,16 53 63 79 84
ALNSMO,14,2,131.94,1715.37,0 80 5 86 52 60 87 6 91 71 18 31 17 96 26 59 10 51 28 4 0,31 51 59 80 86
ALNSMO,14,3,131.94,1715.37,0 24 97 69 38 44 88 20 14 21 75 54 55 42 7 9 19 45 3 94 61 0,3 19 20 21 54
ALNSMO,14,4,131.94,1715.37,0 11 41 12 99 1 62 72 36 77 2 0,47
ALNSMO,14,5,131.94,1715.37,0 34 43 92 58 32 66 76 100 73 27 40 0,40
ALNSMO,14,6,131.94,1715.37,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,15,1,131.95,1688.09,0 53 90 79 65 29 70 67 82 48 23 22 84 37 16 56 30 64 63 78 57 0,16 53 63 79 84
ALNSMO,15,2,131.95,1688.09,0 4 5 60 86 52 87 6 91 31 71 18 17 96 26 59 10 80 28 51 0,18 51 59 80 86
ALNSMO,15,3,131.95,1688.09,0 24 97 69 38 44 88 20 14 21 75 54 7 42 55 9 19 45 3 94 61 0,3 19 20 21 54
ALNSMO,15,4,131.95,1688.09,0 2 77 36 72 62 1 99 41 11 12 0,47
ALNSMO,15,5,131.95,1688.09,0 34 43 92 58 66 32 76 100 73 27 40 0,40
ALNSMO,15,6,131.95,1688.09,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,16,1,133.67,1660.73,0 53 65 79 90 29 70 67 82 48 16 22 84 23 56 37 30 64 63 78 57 0,16 53 63 79 84
ALNSMO,16,2,133.67,1660.73,0 80 6 87 60 52 86 5 91 71 18 31 17 96 26 59 10 28 51 4 0,31 51 59 80 86
ALNSMO,16,3,133.67,1660.73,0 7 42 69 38 44 88 20 14 21 75 61 54 97 55 9 19 24 3 94 45 0,3 19 20 21 54
ALNSMO,16,4,133.67,1660.73,0 41 11 12 99 1 62 72 36 77 2 0,47
ALNSMO,16,5,133.67,1660.73,0 43 34 92 58 32 66 76 100 73 27 40 0,40
ALNSMO,16,6,133.67,1660.73,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,17,1,139.62,1478.05,0 53 65 90 79 29 70 72 67 84 82 23 22 37 16 56 78 63 64 30 88 0,16 53 63 79 84
ALNSMO,17,2,139.62,1478.05,0 80 5 86 61 60 52 87 6 91 18 31 17 71 96 26 10 59 28 76 4 0,17 18 59 80 86
ALNSMO,17,3,139.62,1478.05,0 24 75 7 69 38 44 83 14 21 57 20 97 55 9 3 45 54 94 19 0,3 19 20 21 54
ALNSMO,17,4,139.62,1478.05,0 47 41 12 99 1 62 48 36 77 2 0,47
ALNSMO,17,5,139.62,1478.05,0 34 43 92 58 66 51 32 100 73 27 40 0,40 51
ALNSMO,17,6,139.62,1478.05,0 35 8 46 89 42 81 93 49 25 39 33 68 15 74 98 85 50 11 95 13 0,33 35 50 89 98
ALNSMO,18,1,151.15,1393.7,0 35 34 1 37 39 16 33 72 32 94 51 66 4 21 7 76 75 97 52 6 49 45 0,16 21 35 51
ALNSMO,18,2,151.15,1393.7,0 2 18 25 80 62 22 68 56 23 82 67 86 3 90 65 60 55 9 47 38 69 44 0,18 47 80
ALNSMO,18,3,151.15,1393.7,0 57 5 79 29 81 42 46 28 11 83 41 85 98 30 15 40 71 17 59 31 84 20 48 58 77 0,40 59 79 80 83 84 98
ALNSMO,18,4,151.15,1393.7,0 53 0,51 53 63
ALNSMO,18,5,151.15,1393.7,0 12 73 88 63 74 78 64 0,54
ALNSMO,18,6,151.15,1393.7,0 96 43 92 36 54 70 87 61 100 93 8 10 89 26 14 50 95 27 24 13 91 19 99 0,17 19 24 50 54 89 96
ALNSMO,19,1,165.72,1336.67,0 34 16 1 33 21 37 39 72 32 35 49 6 52 97 7 76 75 45 51 94 66 4 0,16 21 35 51
ALNSMO,19,2,165.72,1336.67,0 2 18 25 48 62 22 68 56 23 82 86 3 67 90 65 60 55 9 47 69 38 44 0,3 18 47 80
ALNSMO,19,3,165.72,1336.67,0 59 79 87 29 81 42 46 28 11 83 41 57 15 98 30 78 71 40 31 17 84 20 80 58 77 0,40 59 80 83 84 98
ALNSMO,19,4,165.72,1336.67,0 53 0,51 53 63
ALNSMO,19,5,165.72,1336.67,0 12 73 85 88 63 74 64 0,54
ALNSMO,19,6,165.72,1336.67,0 19 91 99 43 50 92 36 70 54 5 61 93 100 8 10 89 26 14 96 95 13 27 24 0,17 19 24 50 89 96
ALNSMO,20,1,168.72,1336.65,0 34 16 1 33 21 37 39 72 32 35 49 6 52 97 7 76 75 45 51 94 66 4 0,16 21 35 51
ALNSMO,20,2,168.72,1336.65,0 2 18 25 48 62 22 68 56 23 82 86 3 67 90 65 60 55 9 47 69 38 44 0,3 18 47 80
ALNSMO,20,3,168.72,1336.65,0 59 20 84 17 31 40 71 78 30 98 15 57 41 83 11 28 46 42 81 29 87 79 80 58 77 0,40 59 80 83 84 98
ALNSMO,20,4,168.72,1336.65,0 53 0,51 53 63
ALNSMO,20,5,168.72,1336.65,0 64 74 63 88 85 73 12 0,54 63
ALNSMO,20,6,168.72,1336.65,0 19 91 99 43 50 92 36 70 54 5 61 93 100 8 10 89 26 14 96 95 13 27 24 0,17 19 24 50 89 96
ALNSMO,21,1,131.19,1738.51,0 53 65 79 90 29 70 67 82 48 16 22 84 23 37 56 30 63 64 78 57 0,16 53 63 79 84
ALNSMO,21,2,131.19,1738.51,0 80 4 86 52 60 87 5 91 71 17 31 18 96 26 59 10 51 28 6 0,17 51 59 80 86
ALNSMO,21,3,131.19,1738.51,0 24 42 69 38 44 88 20 14 21 7 3 97 61 54 75 19 9 55 94 45 0,3 19 20 21 54
ALNSMO,21,4,131.19,1738.51,0 41 11 12 99 1 62 72 36 77 2 0,47
ALNSMO,21,5,131.19,1738.51,0 43 34 92 58 32 66 76 100 73 27 40 0,40
ALNSMO,21,6,131.19,1738.51,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,22,1,148.26,1396.25,0 16 90 65 79 29 70 72 53 67 82 23 84 22 37 56 30 63 88 78 64 0,16 53 63 79 84
ALNSMO,22,2,148.26,1396.25,0 80 4 5 52 6 87 60 61 86 76 96 28 18 10 26 59 17 31 71 91 0,18 59 80 86 96
ALNSMO,22,3,148.26,1396.25,0 54 94 3 45 24 97 55 9 75 20 7 69 38 44 83 14 21 57 19 0,3 19 20 21 54
ALNSMO,22,4,148.26,1396.25,0 12 47 41 99 1 48 62 36 77 2 0,47
ALNSMO,22,5,148.26,1396.25,0 40 34 43 92 58 32 51 66 100 73 27 0,40 51
ALNSMO,22,6,148.26,1396.25,0 8 46 89 42 81 93 49 25 68 33 39 35 15 98 74 85 11 50 95 13 0,33 35 50 89 98
ALNSMO,23,1,136.07,1572.52,0 16 65 79 90 29 70 72 67 53 82 23 84 22 37 56 30 64 63 78 88 0,16 53 63 79 84
ALNSMO,23,2,136.07,1572.52,0 80 4 86 5 87 6 52 76 71 17 31 18 91 96 26 59 10 28 60 61 0,17 18 59 80 86
ALNSMO,23,3,136.07,1572.52,0 24 75 7 69 38 44 83 14 21 57 20 97 55 9 54 94 3 45 19 0,3 19 20 21 54
ALNSMO,23,4,136.07,1572.52,0 2 77 36 48 62 1 99 12 47 41 0,47
ALNSMO,23,5,136.07,1572.52,0 43 34 92 58 32 51 66 100 73 40 27 0,40 51
ALNSMO,23,6,136.07,1572.52,0 35 68 33 39 25 49 93 81 89 42 46 8 15 98 74 85 50 11 95 13 0,33 35 50 89 98
ALNSMO,24,1,138.12,1499.03,0 53 65 90 79 29 70 72 67 84 82 23 22 37 16 56 78 63 64 30 88 0,16 53 63 79 84
ALNSMO,24,2,138.12,1499.03,0 80 5 86 61 60 52 87 6 91 18 31 17 71 96 26 10 59 28 76 4 0,17 18 59 80 86
ALNSMO,24,3,138.12,1499.03,0 24 75 7 69 38 44 83 14 21 57 20 97 55 9 3 45 54 94 19 0,3 19 20 21 54
ALNSMO,24,4,138.12,1499.03,0 47 41 12 99 1 62 48 36 77 2 0,47
ALNSMO,24,5,138.12,1499.03,0 34 43 92 58 32 51 66 100 73 27 40 0,40 51
ALNSMO,24,6,138.12,1499.03,0 35 68 33 39 25 49 93 81 42 89 46 8 95 11 50 85 98 74 15 13 0,33 35 50 89 98
ALNSMO,25,1,144.12,1396.39,0 16 90 65 79 29 70 72 53 67 82 23 84 22 37 56 30 63 88 78 64 0,16 53 63 79 84
ALNSMO,25,2,144.12,1396.39,0 80 4 5 52 6 87 60 61 86 76 96 28 18 10 26 17 59 31 71 91 0,18 59 80 86 96
ALNSMO,25,3,144.12,1396.39,0 54 94 3 45 24 97 55 9 75 20 7 69 38 44 83 14 21 57 19 0,3 19 20 21 24 54
ALNSMO,25,4,144.12,1396.39,0 12 47 41 99 1 48 62 36 77 2 0,47
ALNSMO,25,5,144.12,1396.39,0 40 34 43 92 58 66 51 32 100 73 27 0,40 51
ALNSMO,25,6,144.12,1396.39,0 8 46 89 42 81 93 49 25 35 39 33 68 15 74 98 85 50 11 95 13 0,33 35 50 89 98
ALNSMO,26,1,143.1,1417.38,0 16 90 79 65 29 70 72 53 67 82 23 84 22 37 56 30 63 88 78 64 0,16 53 63 79 84
ALNSMO,26,2,143.1,1417.38,0 80 4 5 52 6 87 60 61 86 76 96 28 18 10 26 17 59 31 71 91 0,18 59 80 86 96
ALNSMO,26,3,143.1,1417.38,0 54 45 3 94 24 97 55 9 75 20 7 69 38 44 83 14 21 57 19 0,3 19 20 21 54
ALNSMO,26,4,143.1,1417.38,0 12 47 41 99 1 48 62 36 77 2 0,47
ALNSMO,26,5,143.1,1417.38,0 34 43 92 58 66 51 32 100 73 27 40 0,40 51
ALNSMO,26,6,143.1,1417.38,0 68 33 39 35 25 49 93 81 42 89 46 8 15 98 74 85 50 11 95 13 0,33 35 50 89 98
ALNSMO,27,1,133.45,1675.51,0 53 90 79 65 29 70 67 82 48 23 84 22 37 16 56 30 64 63 78 57 0,16 53 63 79 84
ALNSMO,27,2,133.45,1675.51,0 4 5 60 52 86 87 6 91 71 31 18 17 96 26 59 10 80 28 51 0,18 51 59 80 86
ALNSMO,27,3,133.45,1675.51,0 24 97 69 38 44 88 20 14 42 7 54 75 21 55 9 19 45 3 94 61 0,3 19 20 21 54
ALNSMO,27,4,133.45,1675.51,0 12 11 41 99 1 62 36 72 77 2 0,47
ALNSMO,27,5,133.45,1675.51,0 34 43 92 58 66 32 76 100 73 27 40 0,40
ALNSMO,27,6,133.45,1675.51,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,28,1,137.1,1553.64,0 16 65 79 90 29 70 72 67 53 82 23 84 22 37 56 30 64 63 78 88 0,16 53 63 79 84
ALNSMO,28,2,137.1,1553.64,0 80 4 86 60 6 87 52 5 71 17 31 18 91 96 26 10 59 28 76 61 0,17 18 59 80 86
ALNSMO,28,3,137.1,1553.64,0 24 75 7 69 38 44 83 14 21 57 20 97 55 9 54 45 3 94 19 0,3 19 20 21 54
ALNSMO,28,4,137.1,1553.64,0 2 77 36 48 62 1 99 12 47 41 0,47
ALNSMO,28,5,137.1,1553.64,0 43 34 92 58 32 51 66 100 73 40 27 0,40 51
ALNSMO,28,6,137.1,1553.64,0 35 68 33 39 25 49 93 81 46 89 42 8 15 98 74 85 50 11 95 13 0,33 35 50 89 98
ALNSMO,29,1,131.94,1715.37,0 53 90 79 65 29 70 67 82 48 23 84 22 37 16 56 30 64 63 78 57 0,16 53 63 79 84
ALNSMO,29,2,131.94,1715.37,0 80 5 86 52 60 87 6 91 71 18 31 17 96 26 59 10 51 28 4 0,31 51 59 80 86
ALNSMO,29,3,131.94,1715.37,0 24 97 69 38 44 88 20 14 21 75 54 55 42 7 9 19 45 3 94 61 0,3 19 20 21 54
ALNSMO,29,4,131.94,1715.37,0 11 41 12 99 1 62 72 36 77 2 0,47
ALNSMO,29,5,131.94,1715.37,0 34 43 92 58 32 66 76 100 73 27 40 0,40
ALNSMO,29,6,131.94,1715.37,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,30,1,139.7,1459.49,0 16 90 79 65 29 70 72 67 53 82 23 84 22 37 56 30 63 88 78 64 0,16 53 63 79 84
ALNSMO,30,2,139.7,1459.49,0 80 4 5 52 6 87 60 61 86 76 96 28 10 18 26 17 59 31 71 91 0,18 59 80 86 96
ALNSMO,30,3,139.7,1459.49,0 94 54 24 97 55 7 69 38 44 83 14 20 57 21 9 75 3 45 19 0,3 19 20 21 54
ALNSMO,30,4,139.7,1459.49,0 12 47 41 99 1 48 62 36 77 2 0,47
ALNSMO,30,5,139.7,1459.49,0 34 43 92 58 32 51 66 100 73 27 40 0,40 51
ALNSMO,30,6,139.7,1459.49,0 39 33 68 35 25 49 93 81 89 42 46 8 98 95 11 50 85 74 15 13 0,33 35 50 89 98
ALNSMO,31,1,139.62,1478.05,0 53 65 90 79 29 70 72 67 84 82 23 22 37 16 56 78 63 64 30 88 0,16 53 63 79 84
ALNSMO,31,2,139.62,1478.05,0 80 5 86 61 60 52 87 6 91 18 31 17 71 96 26 10 59 28 76 4 0,17 18 59 80 86
ALNSMO,31,3,139.62,1478.05,0 24 75 7 69 38 44 83 14 21 57 20 97 55 9 3 45 54 94 19 0,3 19 20 21 54
ALNSMO,31,4,139.62,1478.05,0 47 41 12 99 1 62 48 36 77 2 0,47
ALNSMO,31,5,139.62,1478.05,0 34 43 92 58 66 51 32 100 73 27 40 0,40 51
ALNSMO,31,6,139.62,1478.05,0 35 8 46 89 42 81 93 49 25 39 33 68 15 74 98 85 50 11 95 13 0,33 35 50 89 98
ALNSMO,32,1,141.12,1453.18,0 16 90 79 65 29 70 72 53 67 82 23 84 22 37 56 30 63 88 78 64 0,16 53 63 79 84
ALNSMO,32,2,141.12,1453.18,0 80 4 5 52 6 87 60 61 86 76 96 28 18 10 26 17 59 31 71 91 0,18 59 80 86 96
ALNSMO,32,3,141.12,1453.18,0 24 54 94 97 55 9 75 20 7 69 38 44 83 14 21 57 3 45 19 0,3 19 20 21 54
ALNSMO,32,4,141.12,1453.18,0 12 47 41 99 1 62 48 36 77 2 0,47
ALNSMO,32,5,141.12,1453.18,0 34 43 92 58 66 51 32 100 73 27 40 0,40 51
ALNSMO,32,6,141.12,1453.18,0 68 33 39 35 25 49 93 81 42 89 46 8 95 98 11 50 85 74 15 13 0,33 35 50 89 98
ALNSMO,33,1,132.69,1675.53,0 53 65 79 90 29 70 67 82 48 16 22 84 23 37 56 30 63 78 64 57 0,16 53 63 79 84
ALNSMO,33,2,132.69,1675.53,0 80 5 86 52 60 87 6 91 71 31 17 18 96 26 59 10 51 28 4 0,31 51 59 80 86
ALNSMO,33,3,132.69,1675.53,0 24 42 69 38 44 88 20 14 21 7 61 54 97 3 75 19 9 55 45 94 0,3 19 20 21 54
ALNSMO,33,4,132.69,1675.53,0 2 77 36 72 62 1 99 12 11 41 0,47
ALNSMO,33,5,132.69,1675.53,0 34 43 92 58 66 32 100 76 73 27 40 0,40
ALNSMO,33,6,132.69,1675.53,0 81 89 93 49 25 35 68 33 39 74 85 98 15 95 83 13 50 8 47 46 0,33 35 47 50 83 89 98
ALNSMO,34,1,157.43,1347.62,0 35 34 1 33 16 37 39 72 32 21 49 6 52 97 7 76 75 45 51 94 66 4 0,16 21 35 51
ALNSMO,34,2,157.43,1347.62,0 2 18 25 48 62 22 68 56 23 82 86 3 67 90 65 60 47 55 9 69 38 44 0,3 18 47 80
ALNSMO,34,3,157.43,1347.62,0 57 87 79 29 81 42 46 28 11 83 41 78 30 98 15 59 71 84 31 40 17 20 80 58 77 0,40 59 79 80 83 84 98
ALNSMO,34,4,157.43,1347.62,0 53 0,51 53 63
ALNSMO,34,5,157.43,1347.62,0 73 85 88 74 63 64 12 0,54
ALNSMO,34,6,157.43,1347.62,0 96 91 99 43 24 92 36 70 54 5 61 93 100 8 10 89 26 14 95 13 19 27 50 0,17 19 24 50 54 89 96
ALNSMO,35,1,134.83,1629.21,0 53 90 79 65 29 70 67 82 48 23 84 22 37 16 56 30 64 63 78 57 0,16 53 63 79 84
ALNSMO,35,2,134.83,1629.21,0 80 6 86 87 52 60 5 91 71 31 18 17 96 26 10 59 28 4 51 0,18 51 59 80 86
ALNSMO,35,3,134.83,1629.21,0 3 14 88 44 38 69 42 20 7 75 61 54 97 55 9 21 45 19 94 24 0,3 19 20 21 54
ALNSMO,35,4,134.83,1629.21,0 12 41 11 99 1 62 72 36 77 2 0,47
ALNSMO,35,5,134.83,1629.21,0 43 34 92 58 66 32 76 100 73 27 40 0,40
ALNSMO,35,6,134.83,1629.21,0 81 89 93 49 25 39 33 68 35 74 85 98 15 95 83 13 50 8 47 46 0,33 47 50 83 89 98
ALNSMO,36,1,146.1,1396.29,0 16 90 65 79 29 70 72 53 67 82 23 84 22 37 56 30 63 88 78 64 0,16 53 63 79 84
ALNSMO,36,2,146.1,1396.29,0 80 4 5 52 6 87 60 61 86 76 96 28 18 10 26 59 17 31 71 91 0,18 59 80 86 96
ALNSMO,36,3,146.1,1396.29,0 45 3 94 54 24 97 55 9 75 20 7 69 38 44 83 14 21 57 19 0,3 19 20 21 54
