algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,7,3,182.09,1863.14,0 13 12 41 83 26 89 42 81 55 97 29 51 36 34 22 56 71 91 99 25 50 0,
NSGA_III,7,4,182.09,1863.14,0 27 78 30 95 57 76 5 24 45 49 54 72 86 84 39 68 33 1 48 0,
NSGA_III,7,5,182.09,1863.14,0 4 66 94 32 90 75 9 69 44 59 96 88 63 16 19 37 21 43 0,
NSGA_III,7,6,182.09,1863.14,0 80 6 87 52 65 60 61 100 46 10 38 14 15 98 85 74 64 35 40 31 0,
NSGA_III,8,1,241.74,1556.53,0 79 45 22 84 0,
NSGA_III,8,2,241.74,1556.53,0 20 14 95 10 46 7 8 61 29 52 6 54 66 48 92 43 25 2 99 0,
NSGA_III,8,3,241.74,1556.53,0 80 58 1 0,
NSGA_III,8,4,241.74,1556.53,0 23 39 68 37 16 40 31 35 15 64 78 74 63 98 85 88 30 27 57 96 44 38 59 9 75 100 93 97 5 65 90 32 94 24 4 0,59
NSGA_III,8,5,241.74,1556.53,0 19 71 56 33 21 34 50 62 82 86 67 70 36 49 51 53 87 60 55 76 81 42 28 69 47 89 26 83 11 73 41 12 13 0,50
NSGA_III,8,6,241.74,1556.53,0 77 3 72 91 18 17 0,
NSGA_III,9,1,207.04,1749.84,0 95 6 0,
NSGA_III,9,2,207.04,1749.84,0 10 14 46 7 8 61 29 52 80 66 54 58 48 25 1 39 20 0,
NSGA_III,9,3,207.04,1749.84,0 4 94 32 65 5 97 9 93 100 57 96 44 38 59 98 85 88 63 64 30 15 35 40 16 37 68 31 0,59 96
NSGA_III,9,4,207.04,1749.84,0 27 24 0,
NSGA_III,9,5,207.04,1749.84,0 53 49 70 67 86 23 56 33 21 19 78 74 12 13 26 89 28 42 76 55 75 60 87 90 0,
NSGA_III,9,6,207.04,1749.84,0 79 51 45 81 69 47 83 11 41 73 17 71 18 91 84 22 82 72 36 3 77 50 92 62 43 2 34 99 0,79
NSGA_III,10,1,173.08,1928.44,0 28 81 9 38 44 11 27 64 71 18 34 48 77 82 3 36 32 79 5 90 0,
NSGA_III,10,2,173.08,1928.44,0 24 51 86 72 54 6 29 60 76 42 47 59 15 17 19 16 91 99 2 43 50 0,47 51
NSGA_III,10,3,173.08,1928.44,0 4 80 66 100 97 75 10 26 83 13 12 41 78 74 85 35 20 37 84 21 0,
NSGA_III,10,4,173.08,1928.44,0 31 40 23 1 25 62 58 67 70 52 87 93 55 7 46 89 96 14 63 57 0,63
NSGA_III,10,5,173.08,1928.44,0 92 0,
NSGA_III,10,6,173.08,1928.44,0 22 33 68 39 56 98 88 30 73 95 69 8 61 65 49 94 45 53 0,
NSGA_III,11,1,233.38,1567.12,0 77 54 70 67 82 23 33 37 35 64 88 85 98 14 41 89 46 76 81 75 60 52 87 6 45 80 0,33 89
NSGA_III,11,2,233.38,1567.12,0 4 53 94 49 86 3 58 1 21 84 39 56 68 16 40 31 20 15 30 63 74 78 73 83 96 59 44 38 69 8 5 65 90 79 0,86
NSGA_III,11,3,233.38,1567.12,0 71 17 18 22 34 25 2 92 62 51 93 55 42 7 28 47 26 11 0,
NSGA_III,11,4,233.38,1567.12,0 19 91 99 43 50 48 72 36 32 66 24 29 97 9 100 57 95 27 12 13 0,19
NSGA_III,11,5,233.38,1567.12,0 61 0,
NSGA_III,11,6,233.38,1567.12,0 10 0,
NSGA_III,12,1,207.58,1722.59,0 20 0,20
NSGA_III,12,2,207.58,1722.59,0 77 58 3 70 67 82 23 62 2 18 17 73 57 11 47 28 7 8 93 53 79 0,
NSGA_III,12,3,207.58,1722.59,0 25 99 34 22 56 71 12 13 26 89 42 81 55 29 36 51 0,
NSGA_III,12,4,207.58,1722.59,0 24 45 54 72 48 50 92 33 91 27 41 95 0,33
NSGA_III,12,5,207.58,1722.59,0 4 80 66 32 75 100 76 38 14 98 88 63 74 78 64 30 35 31 37 21 1 0,80
NSGA_III,12,6,207.58,1722.59,0 94 49 86 43 84 39 68 19 16 40 15 85 83 96 44 69 59 10 46 9 61 5 90 65 6 87 52 60 97 0,59 83
NSGA_III,13,1,368.08,1193.17,0 13 96 10 44 47 89 46 81 9 55 7 8 93 97 29 52 6 24 53 32 3 58 77 62 92 34 1 22 23 84 56 18 71 35 17 20 0,47
NSGA_III,13,2,368.08,1193.17,0 28 0,
NSGA_III,13,3,368.08,1193.17,0 4 80 45 51 79 61 5 90 65 87 60 75 100 76 42 69 38 59 26 83 57 27 41 73 14 11 98 85 88 30 64 63 74 78 15 31 40 16 91 33 68 39 37 21 25 50 48 82 86 67 72 70 54 36 49 94 66 0,54
NSGA_III,13,4,368.08,1193.17,0 19 2 43 0,19
NSGA_III,13,5,368.08,1193.17,0 12 0,
NSGA_III,13,6,368.08,1193.17,0 99 95 0,
NSGA_III,14,1,310.5,1399.02,0 9 19 2 43 0,
NSGA_III,14,2,310.5,1399.02,0 99 95 0,
NSGA_III,14,3,310.5,1399.02,0 24 45 80 53 66 49 32 70 54 58 48 25 1 23 84 39 68 16 20 31 35 71 30 64 78 74 63 88 14 26 10 47 28 55 29 52 6 87 61 93 100 76 46 7 8 27 0,
NSGA_III,14,4,310.5,1399.02,0 13 12 73 41 11 83 57 96 44 38 69 89 42 81 75 97 60 65 90 5 79 51 94 4 77 62 3 36 72 67 86 82 22 33 37 56 40 15 85 98 17 18 91 34 50 0,
NSGA_III,14,5,310.5,1399.02,0 59 0,59
NSGA_III,14,6,310.5,1399.02,0 21 92 0,
NSGA_III,15,1,191.86,1800.31,0 2 0,
NSGA_III,15,2,191.86,1800.31,0 25 95 10 46 7 52 29 0,10
NSGA_III,15,3,191.86,1800.31,0 4 80 66 94 32 54 58 48 1 39 68 16 20 30 63 14 96 44 57 8 9 61 97 0,
NSGA_III,15,4,191.86,1800.31,0 27 23 37 31 40 35 15 64 78 74 88 85 98 59 38 26 55 75 100 93 5 65 90 24 0,98
NSGA_III,15,5,191.86,1800.31,0 19 21 33 56 86 67 70 49 53 87 60 81 76 42 28 89 83 11 12 13 0,21
NSGA_III,15,6,191.86,1800.31,0 45 51 79 6 69 47 41 73 91 17 71 18 84 22 82 72 36 3 77 50 92 62 43 34 99 0,79
NSGA_III,16,1,251.82,1430.61,0 50 34 1 92 58 77 3 70 72 67 82 23 22 84 56 68 18 16 35 71 17 13 27 11 96 26 44 47 89 28 42 76 55 81 53 51 0,
NSGA_III,16,2,251.82,1430.61,0 33 0,
NSGA_III,16,3,251.82,1430.61,0 48 36 91 41 57 0,
NSGA_III,16,4,251.82,1430.61,0 86 0,86
NSGA_III,16,5,251.82,1430.61,0 4 80 66 45 49 54 37 39 31 40 15 30 64 78 74 63 88 85 98 14 73 83 38 69 100 75 61 60 87 65 5 79 0,
NSGA_III,16,6,251.82,1430.61,0 24 94 32 90 6 52 29 97 9 93 8 7 46 10 59 95 12 20 19 21 99 2 25 43 62 0,24 59
NSGA_III,17,1,184.22,1854.86,0 38 83 14 41 73 15 64 88 98 35 31 56 33 82 86 67 49 65 45 80 0,
NSGA_III,17,2,184.22,1854.86,0 4 79 54 70 5 90 6 52 75 81 46 89 69 44 59 96 85 63 74 78 30 40 16 39 68 37 1 77 0,16 63 89
NSGA_III,17,3,184.22,1854.86,0 21 84 60 61 10 0,
NSGA_III,17,4,184.22,1854.86,0 53 94 3 58 62 92 2 20 18 17 11 26 47 28 7 8 93 87 51 0,
NSGA_III,17,5,184.22,1854.86,0 71 0,
NSGA_III,17,6,184.22,1854.86,0 66 32 24 29 97 55 9 76 42 100 57 95 13 27 12 19 91 23 22 72 36 48 50 25 43 34 99 0,24 50
NSGA_III,18,1,201.24,1762.57,0 27 41 14 98 88 74 64 35 31 56 37 33 82 54 32 66 80 45 24 75 55 76 100 81 89 38 0,33
NSGA_III,18,2,201.24,1762.57,0 4 49 79 90 65 6 5 61 46 69 44 59 96 83 73 15 63 78 30 40 16 68 39 84 86 1 0,86
NSGA_III,18,3,201.24,1762.57,0 99 43 36 94 53 28 95 12 0,
NSGA_III,18,4,201.24,1762.57,0 42 0,
NSGA_III,18,5,201.24,1762.57,0 20 91 21 19 17 71 85 11 13 57 26 10 47 7 9 93 97 60 52 29 51 72 58 62 48 92 34 25 2 50 0,10 17 20 51
NSGA_III,18,6,201.24,1762.57,0 8 87 70 3 67 23 22 18 77 0,
NSGA_III,19,1,165.62,2083.85,0 80 45 3 77 92 34 22 84 37 21 18 17 64 98 38 89 75 60 87 0,
NSGA_III,19,2,165.62,2083.85,0 25 26 46 9 29 6 24 0,
NSGA_III,19,3,165.62,2083.85,0 20 40 30 63 74 78 73 83 69 76 61 5 4 49 32 86 39 56 68 1 0,83
NSGA_III,19,4,165.62,2083.85,0 53 94 72 36 79 90 97 42 28 10 59 44 96 95 12 19 16 99 2 43 0,59
NSGA_III,19,5,165.62,2083.85,0 66 48 58 82 54 65 52 55 81 7 8 93 100 57 41 14 33 31 71 0,
NSGA_III,19,6,165.62,2083.85,0 50 62 51 70 67 23 91 35 15 85 88 11 47 13 27 0,47
NSGA_III,20,1,184.86,1848.63,0 2 43 99 21 19 12 95 59 10 7 93 97 29 52 6 90 32 94 79 24 0,21
NSGA_III,20,2,184.86,1848.63,0 8 9 46 62 68 16 20 0,16
NSGA_III,20,3,184.86,1848.63,0 27 57 41 11 26 76 75 45 51 49 36 54 70 72 67 86 33 91 25 48 66 0,54
NSGA_III,20,4,184.86,1848.63,0 80 53 65 87 60 61 100 28 38 83 14 98 85 88 74 64 15 40 31 37 58 50 0,40 80
NSGA_III,20,5,184.86,1848.63,0 17 35 71 18 23 1 34 92 77 81 42 89 47 44 0,89
NSGA_III,20,6,184.86,1848.63,0 4 3 82 22 84 39 56 30 78 63 73 96 69 55 5 13 0,
NSGA_III,21,1,166.92,2067.1,0 69 10 26 95 41 64 17 91 25 77 3 29 60 52 87 6 24 45 0,24
NSGA_III,21,2,166.92,2067.1,0 49 79 90 54 1 22 39 31 98 63 78 74 14 44 59 76 0,
NSGA_III,21,3,166.92,2067.1,0 53 66 94 32 61 97 100 46 57 19 21 99 2 43 92 58 48 0,
NSGA_III,21,4,166.92,2067.1,0 18 84 82 50 80 93 75 8 42 28 96 13 0,18
NSGA_III,21,5,166.92,2067.1,0 4 7 89 9 55 51 72 70 86 23 37 68 16 20 35 30 88 12 27 0,86
NSGA_III,21,6,166.92,2067.1,0 34 62 36 67 33 56 40 71 85 15 73 11 83 38 47 81 5 65 0,33
NSGA_III,22,1,329.22,1333.94,0 8 0,
NSGA_III,22,2,329.22,1333.94,0 28 9 44 20 43 58 77 0,
NSGA_III,22,3,329.22,1333.94,0 18 57 93 0,
NSGA_III,22,4,329.22,1333.94,0 48 62 92 50 25 2 99 34 91 17 71 56 68 33 22 23 82 67 72 70 54 36 3 51 45 24 79 29 55 81 7 42 89 26 41 95 13 27 12 0,33 50 89
NSGA_III,22,5,329.22,1333.94,0 80 66 94 49 32 4 90 65 6 87 52 60 5 61 75 100 76 46 69 47 38 59 10 96 83 11 73 14 98 15 85 88 63 74 78 64 30 35 31 40 16 19 21 37 39 84 86 1 0,86
NSGA_III,22,6,329.22,1333.94,0 53 97 0,
NSGA_III,23,1,212.36,1640.64,0 34 92 77 3 36 72 67 82 23 22 33 84 56 68 91 18 16 71 35 17 13 27 41 96 44 81 0,
NSGA_III,23,2,212.36,1640.64,0 48 49 45 75 0,
NSGA_III,23,3,212.36,1640.64,0 21 37 40 15 30 64 74 85 98 14 73 83 59 38 69 100 5 60 87 65 90 79 94 80 0,
NSGA_III,23,4,212.36,1640.64,0 62 43 2 99 19 12 95 26 10 7 9 97 29 52 6 24 0,
NSGA_III,23,5,212.36,1640.64,0 25 0,
NSGA_III,23,6,212.36,1640.64,0 20 31 78 63 88 11 57 8 46 28 47 89 42 76 55 61 93 4 53 66 51 32 54 70 86 39 1 58 50 0,31 50 53 86
