algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,4,1,221.4,823.5,0 80 53 66 94 32 49 51 45 0,
PFG_MOEA_D,4,2,221.4,823.5,0 50 77 58 82 86 67 72 70 54 36 3 62 48 92 1 34 99 2 25 43 0,25 54
PFG_MOEA_D,4,3,221.4,823.5,0 21 22 23 84 39 56 68 37 33 91 0,23
PFG_MOEA_D,4,4,221.4,823.5,0 13 27 12 41 73 95 57 96 83 11 14 98 85 63 74 78 64 30 88 15 71 35 17 31 40 16 18 19 20 0,98
PFG_MOEA_D,4,5,221.4,823.5,0 10 26 59 44 38 47 69 89 0,
PFG_MOEA_D,4,6,221.4,823.5,0 4 100 8 7 46 28 42 76 81 9 55 75 93 97 61 60 52 87 6 65 29 5 90 79 24 0,87 90
PFG_MOEA_D,5,1,184.83,869.71,0 83 96 10 26 59 44 38 47 69 89 28 0,
PFG_MOEA_D,5,2,184.83,869.71,0 46 7 42 76 9 55 75 81 100 8 93 97 61 60 52 87 6 65 90 29 5 79 24 0,8 60
PFG_MOEA_D,5,3,184.83,869.71,0 4 80 53 66 94 32 49 51 45 0,
PFG_MOEA_D,5,4,184.83,869.71,0 77 58 82 86 67 72 70 54 36 3 62 48 92 50 43 25 0,25 36 77
PFG_MOEA_D,5,5,184.83,869.71,0 2 99 34 1 22 23 84 33 56 39 68 37 21 91 19 18 16 40 35 27 13 0,16 33
PFG_MOEA_D,5,6,184.83,869.71,0 12 41 11 14 57 95 73 15 64 78 74 63 85 98 88 30 71 31 17 20 0,
PFG_MOEA_D,6,1,188.52,840.28,0 50 25 2 99 34 43 1 22 23 84 39 56 68 37 33 21 91 19 0,
PFG_MOEA_D,6,2,188.52,840.28,0 20 17 18 16 40 31 35 71 15 88 30 64 78 74 63 85 98 14 11 73 41 12 27 0,15 35
PFG_MOEA_D,6,3,188.52,840.28,0 13 95 57 83 96 10 26 59 44 38 47 69 89 28 46 0,83
PFG_MOEA_D,6,4,188.52,840.28,0 7 42 81 76 9 55 75 8 100 93 97 61 60 52 87 6 65 90 29 5 79 24 4 80 0,8 93
PFG_MOEA_D,6,5,188.52,840.28,0 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 45 51 0,
PFG_MOEA_D,6,6,188.52,840.28,0 48 62 92 0,
PFG_MOEA_D,7,1,224.62,821.3,0 80 0,
PFG_MOEA_D,7,2,224.62,821.3,0 53 66 94 32 49 51 45 0,
PFG_MOEA_D,7,3,224.62,821.3,0 77 58 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 2 25 43 48 62 92 50 0,
PFG_MOEA_D,7,4,224.62,821.3,0 91 19 18 16 40 35 71 31 17 20 73 41 12 27 13 0,
PFG_MOEA_D,7,5,224.62,821.3,0 57 95 15 88 30 64 78 74 63 85 98 14 11 83 96 10 26 59 44 38 47 69 89 28 0,
PFG_MOEA_D,7,6,224.62,821.3,0 46 7 42 76 9 55 75 81 100 8 93 97 61 60 52 87 6 65 90 29 5 79 24 4 0,93
PFG_MOEA_D,8,1,198.02,825.58,0 50 92 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 0,25
PFG_MOEA_D,8,2,198.02,825.58,0 20 19 18 16 40 17 31 35 71 15 88 30 64 78 74 63 85 98 14 73 57 95 41 12 27 13 0,88 98
PFG_MOEA_D,8,3,198.02,825.58,0 11 83 96 26 10 59 44 38 47 69 89 28 9 76 42 7 46 0,83
PFG_MOEA_D,8,4,198.02,825.58,0 8 100 81 75 55 93 97 61 60 52 87 6 65 90 29 5 79 0,75
PFG_MOEA_D,8,5,198.02,825.58,0 24 66 53 80 4 0,
PFG_MOEA_D,8,6,198.02,825.58,0 45 51 49 94 32 3 36 54 70 72 67 86 82 58 77 62 48 0,54
PFG_MOEA_D,9,1,230.19,810.97,0 14 0,14
PFG_MOEA_D,9,2,230.19,810.97,0 13 57 95 41 11 83 96 10 26 59 44 38 47 69 89 28 0,13 47
PFG_MOEA_D,9,3,230.19,810.97,0 46 7 42 76 9 55 0,
PFG_MOEA_D,9,4,230.19,810.97,0 8 100 81 75 93 97 61 60 52 87 6 65 90 29 5 79 0,75
PFG_MOEA_D,9,5,230.19,810.97,0 4 80 66 94 24 53 45 51 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 58 0,23
PFG_MOEA_D,9,6,230.19,810.97,0 77 48 62 92 50 43 25 2 91 20 17 31 19 18 16 40 35 71 30 64 78 74 63 88 85 98 15 73 12 27 0,77 88
PFG_MOEA_D,10,1,169.22,962.1,0 66 94 82 86 67 72 70 54 36 3 32 49 51 45 75 81 7 46 0,3 75
PFG_MOEA_D,10,2,169.22,962.1,0 8 100 93 97 61 60 52 87 6 65 90 29 5 79 24 4 62 92 50 0,90
PFG_MOEA_D,10,3,169.22,962.1,0 77 58 48 43 22 1 34 99 2 25 0,
PFG_MOEA_D,10,4,169.22,962.1,0 23 84 39 56 68 37 33 21 91 20 19 18 16 40 31 17 0,
PFG_MOEA_D,10,5,169.22,962.1,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 57 95 13 27 12 0,13
PFG_MOEA_D,10,6,169.22,962.1,0 11 83 96 10 26 59 44 38 47 69 89 28 42 76 9 55 53 80 0,83
PFG_MOEA_D,11,1,189.67,838.27,0 58 48 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 18 19 20 0,25
PFG_MOEA_D,11,2,189.67,838.27,0 17 31 16 40 35 71 15 88 30 64 78 74 63 85 98 14 11 41 73 57 95 13 27 12 0,15 98
PFG_MOEA_D,11,3,189.67,838.27,0 83 96 0,83
PFG_MOEA_D,11,4,189.67,838.27,0 10 26 59 44 38 47 69 89 28 9 76 42 7 46 0,69
PFG_MOEA_D,11,5,189.67,838.27,0 8 100 81 75 55 93 97 61 60 52 87 6 65 90 29 5 79 0,75 93
PFG_MOEA_D,11,6,189.67,838.27,0 4 80 53 66 94 45 24 51 49 32 3 36 54 70 72 67 86 82 62 92 50 77 0,54
PFG_MOEA_D,12,1,240.0,756.42,0 80 53 45 51 49 66 94 32 3 36 54 70 72 67 86 82 58 77 48 62 92 34 43 25 2 50 0,3 77
PFG_MOEA_D,12,2,240.0,756.42,0 99 1 21 22 23 84 39 56 68 37 33 91 18 16 40 35 71 31 17 20 0,33
PFG_MOEA_D,12,3,240.0,756.42,0 19 13 27 12 41 73 15 88 30 64 78 74 63 85 98 14 11 83 95 57 96 10 26 59 44 38 47 69 89 28 9 76 42 7 46 0,19 27 83
PFG_MOEA_D,12,4,240.0,756.42,0 55 0,55
PFG_MOEA_D,12,5,240.0,756.42,0 8 100 81 75 93 97 61 60 52 87 6 65 90 29 5 79 24 0,60 75 87
PFG_MOEA_D,12,6,240.0,756.42,0 4 0,
PFG_MOEA_D,13,1,176.43,882.38,0 3 36 54 70 72 67 86 82 23 22 84 39 56 68 37 33 21 91 18 0,23
PFG_MOEA_D,13,2,176.43,882.38,0 20 19 17 0,
PFG_MOEA_D,13,3,176.43,882.38,0 31 16 40 35 71 15 88 30 64 78 74 63 85 98 14 11 41 73 95 57 0,16 35 98
PFG_MOEA_D,13,4,176.43,882.38,0 13 27 12 83 96 10 26 59 44 38 47 69 89 28 42 76 81 100 8 7 46 0,8 47
PFG_MOEA_D,13,5,176.43,882.38,0 93 9 55 75 97 61 60 52 87 6 65 90 29 5 79 32 49 0,93
PFG_MOEA_D,13,6,176.43,882.38,0 4 80 53 51 45 24 94 66 77 58 48 62 1 34 99 2 25 50 43 92 0,25 77
