algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,3,5,95.79,865.59,0 35 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 0,35
REGULAR_GRID_MOEA_D,3,6,95.79,865.59,0 50 25 43 92 62 48 77 0,
REGULAR_GRID_MOEA_D,4,1,106.12,842.4,0 92 62 48 77 58 3 36 54 70 72 67 86 82 94 66 51 45 53 4 0,48 54 67
REGULAR_GRID_MOEA_D,4,2,106.12,842.4,0 80 24 49 32 79 90 65 6 87 52 60 29 5 61 97 93 9 55 75 81 100 8 0,5 55
REGULAR_GRID_MOEA_D,4,3,106.12,842.4,0 46 7 42 76 28 89 10 59 69 47 38 44 26 83 11 0,
REGULAR_GRID_MOEA_D,4,4,106.12,842.4,0 96 57 95 41 27 13 0,96
REGULAR_GRID_MOEA_D,4,5,106.12,842.4,0 12 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,30 31
REGULAR_GRID_MOEA_D,4,6,106.12,842.4,0 50 25 43 22 23 84 56 39 68 37 33 21 1 34 99 2 0,2
REGULAR_GRID_MOEA_D,5,1,105.68,850.86,0 92 62 36 3 58 77 48 0,36
REGULAR_GRID_MOEA_D,5,2,105.68,850.86,0 4 80 53 66 94 82 86 67 72 70 54 32 49 51 45 24 79 0,24
REGULAR_GRID_MOEA_D,5,3,105.68,850.86,0 90 65 6 87 52 60 29 5 61 97 93 9 55 75 81 76 42 7 46 8 100 0,60
REGULAR_GRID_MOEA_D,5,4,105.68,850.86,0 28 89 10 59 69 47 38 44 26 83 11 96 57 95 41 12 27 13 0,11 59
REGULAR_GRID_MOEA_D,5,5,105.68,850.86,0 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,30 40
REGULAR_GRID_MOEA_D,5,6,105.68,850.86,0 50 25 43 34 1 22 23 84 56 39 68 37 33 21 91 99 2 0,2 91
REGULAR_GRID_MOEA_D,6,1,171.88,775.29,0 49 0,49
REGULAR_GRID_MOEA_D,6,2,171.88,775.29,0 4 80 53 66 32 51 45 24 0,
REGULAR_GRID_MOEA_D,6,3,171.88,775.29,0 79 90 65 6 87 52 29 5 60 61 97 93 100 8 7 81 75 55 9 76 42 28 46 89 10 26 59 47 69 38 44 96 57 95 0,46
REGULAR_GRID_MOEA_D,6,4,171.88,775.29,0 13 27 12 0,13
REGULAR_GRID_MOEA_D,6,5,171.88,775.29,0 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,31 35 73
REGULAR_GRID_MOEA_D,6,6,171.88,775.29,0 19 18 91 37 68 39 56 84 23 22 33 21 1 34 99 2 25 43 50 92 48 62 58 77 3 36 54 70 72 67 86 82 94 0,48 77 86 94
REGULAR_GRID_MOEA_D,7,1,155.21,777.44,0 32 0,32
REGULAR_GRID_MOEA_D,7,2,155.21,777.44,0 48 77 79 90 65 6 87 52 29 5 60 61 97 55 75 93 100 8 7 46 81 9 76 42 28 89 47 69 38 44 59 26 10 0,6 55 60 76
REGULAR_GRID_MOEA_D,7,3,155.21,777.44,0 13 27 12 73 41 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 0,11 13 30 35 63 73
REGULAR_GRID_MOEA_D,7,4,155.21,777.44,0 20 17 31 19 40 16 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 50 0,2 20 31
REGULAR_GRID_MOEA_D,7,5,155.21,777.44,0 25 43 92 62 58 3 36 54 70 72 67 86 82 94 49 51 45 24 0,24 49 54
REGULAR_GRID_MOEA_D,7,6,155.21,777.44,0 66 53 80 4 0,
REGULAR_GRID_MOEA_D,8,1,185.97,733.32,0 13 27 12 73 41 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 0,11 35 63 73
REGULAR_GRID_MOEA_D,8,2,185.97,733.32,0 40 0,40
REGULAR_GRID_MOEA_D,8,3,185.97,733.32,0 20 17 31 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 50 92 62 82 86 67 72 70 54 36 3 58 77 48 0,48 86
REGULAR_GRID_MOEA_D,8,4,185.97,733.32,0 94 0,94
REGULAR_GRID_MOEA_D,8,5,185.97,733.32,0 4 80 66 53 45 24 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 100 0,24 32
REGULAR_GRID_MOEA_D,8,6,185.97,733.32,0 8 7 81 75 55 9 76 42 46 28 89 47 69 38 44 59 26 10 0,59 76
REGULAR_GRID_MOEA_D,9,1,127.27,792.13,0 83 11 14 98 85 88 63 74 78 64 30 15 71 0,11 64
REGULAR_GRID_MOEA_D,9,2,127.27,792.13,0 20 17 31 35 40 16 18 19 91 37 68 39 56 84 23 22 33 21 1 34 99 2 50 25 43 92 62 0,16 20 91
REGULAR_GRID_MOEA_D,9,3,127.27,792.13,0 48 77 58 3 36 54 70 72 67 86 82 94 49 32 51 66 53 80 4 0,54
REGULAR_GRID_MOEA_D,9,4,127.27,792.13,0 45 0,45
REGULAR_GRID_MOEA_D,9,5,127.27,792.13,0 24 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 7 8 0,24 55 60 76
REGULAR_GRID_MOEA_D,9,6,127.27,792.13,0 46 28 89 10 26 59 47 69 38 44 96 57 95 73 41 12 27 13 0,13 59 96
REGULAR_GRID_MOEA_D,10,1,100.26,857.11,0 2 99 34 43 0,
REGULAR_GRID_MOEA_D,10,2,100.26,857.11,0 4 80 66 94 3 36 54 70 72 67 86 82 58 77 48 62 92 50 25 0,48 86
REGULAR_GRID_MOEA_D,10,3,100.26,857.11,0 53 45 24 51 49 32 79 90 65 6 87 52 60 29 5 61 97 75 55 9 93 0,6 90
REGULAR_GRID_MOEA_D,10,4,100.26,857.11,0 8 100 81 76 42 7 46 28 89 10 59 69 47 38 44 26 83 11 96 0,46
REGULAR_GRID_MOEA_D,10,5,100.26,857.11,0 57 95 41 27 13 12 73 14 98 85 88 63 74 78 64 30 15 71 35 0,30 73
REGULAR_GRID_MOEA_D,10,6,100.26,857.11,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 0,20 31
