algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,1,130.56,806.73,0 20 31 71 35 40 16 18 17 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 92 0,2
PFG_MOEA_D,5,2,130.56,806.73,0 50 62 48 77 58 82 86 67 72 70 54 36 3 32 0,77
PFG_MOEA_D,5,3,130.56,806.73,0 49 0,49
PFG_MOEA_D,5,4,130.56,806.73,0 4 80 53 66 94 24 45 51 79 90 65 6 87 52 5 29 60 61 97 75 76 81 93 100 8 0,6 24 66 76
PFG_MOEA_D,5,5,130.56,806.73,0 13 27 12 14 11 83 96 89 10 26 59 44 38 47 69 28 9 55 42 7 46 57 0,55 59 96
PFG_MOEA_D,5,6,130.56,806.73,0 95 41 73 98 85 88 63 74 78 64 30 15 0,
PFG_MOEA_D,6,1,160.73,802.51,0 20 17 31 71 35 40 16 18 19 91 0,
PFG_MOEA_D,6,2,160.73,802.51,0 22 23 84 56 39 68 37 33 21 1 34 0,
PFG_MOEA_D,6,3,160.73,802.51,0 99 2 43 25 50 92 62 48 77 58 3 82 86 67 72 70 54 36 32 49 94 66 53 80 4 24 0,36
PFG_MOEA_D,6,4,160.73,802.51,0 45 0,45
PFG_MOEA_D,6,5,160.73,802.51,0 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 8 0,55
PFG_MOEA_D,6,6,160.73,802.51,0 7 46 28 69 47 38 44 59 26 10 89 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 57 95 12 27 13 0,13 73
PFG_MOEA_D,7,1,176.81,771.14,0 50 25 43 92 62 48 77 58 3 82 86 67 72 70 54 36 32 0,36 48
PFG_MOEA_D,7,2,176.81,771.14,0 49 0,49
PFG_MOEA_D,7,3,176.81,771.14,0 4 80 53 66 94 24 45 51 79 90 65 6 87 0,
PFG_MOEA_D,7,4,176.81,771.14,0 5 29 52 60 61 97 93 100 81 75 55 9 76 42 8 7 46 28 69 47 38 44 59 26 10 89 96 0,55 76 96
PFG_MOEA_D,7,5,176.81,771.14,0 13 27 12 41 95 57 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 31 17 20 19 91 33 37 68 39 56 84 23 22 21 1 34 99 0,11 13 31 35 63 64 91
PFG_MOEA_D,7,6,176.81,771.14,0 2 0,2
PFG_MOEA_D,8,1,229.97,733.2,0 50 92 62 58 3 36 54 70 67 86 82 72 32 49 94 66 53 45 51 80 4 0,36 45 86
PFG_MOEA_D,8,2,229.97,733.2,0 24 0,24
PFG_MOEA_D,8,3,229.97,733.2,0 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 28 46 7 8 0,76
PFG_MOEA_D,8,4,229.97,733.2,0 10 26 59 44 38 47 69 89 0,
PFG_MOEA_D,8,5,229.97,733.2,0 13 27 12 41 95 57 96 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 20 19 17 31 40 16 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 48 0,31 63 64
PFG_MOEA_D,8,6,229.97,733.2,0 77 0,77
PFG_MOEA_D,9,1,104.76,865.47,0 13 27 12 73 14 11 41 95 57 0,
PFG_MOEA_D,9,2,104.76,865.47,0 20 17 31 35 15 30 64 78 74 63 88 85 98 71 40 16 18 0,
PFG_MOEA_D,9,3,104.76,865.47,0 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 0,91
PFG_MOEA_D,9,4,104.76,865.47,0 4 80 53 66 94 49 32 36 54 70 72 67 86 82 3 58 77 50 92 62 48 43 0,49 54 77 86
PFG_MOEA_D,9,5,104.76,865.47,0 24 45 51 79 90 65 6 87 52 5 29 60 61 97 55 75 0,55
PFG_MOEA_D,9,6,104.76,865.47,0 100 81 76 9 93 8 46 7 42 28 69 47 38 44 59 26 10 89 96 83 0,76
PFG_MOEA_D,10,1,102.89,871.9,0 50 25 43 92 62 70 72 67 86 82 58 77 48 0,48
PFG_MOEA_D,10,2,102.89,871.9,0 4 80 53 66 94 49 32 54 36 3 24 0,24
PFG_MOEA_D,10,3,102.89,871.9,0 45 51 79 90 65 6 87 52 29 5 60 61 97 75 81 100 93 0,60
PFG_MOEA_D,10,4,102.89,871.9,0 8 42 76 9 55 7 46 28 69 47 38 44 59 26 10 89 96 0,46 76
PFG_MOEA_D,10,5,102.89,871.9,0 13 27 12 41 95 57 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 0,11 13 40 63 64
PFG_MOEA_D,10,6,102.89,871.9,0 20 17 31 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 0,16
PFG_MOEA_D,11,1,96.24,993.65,0 50 25 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 0,48 54
PFG_MOEA_D,11,2,96.24,993.65,0 4 80 53 24 45 51 79 90 65 6 87 52 5 29 60 61 0,6
PFG_MOEA_D,11,3,96.24,993.65,0 8 100 93 97 75 81 76 69 47 38 44 59 26 10 89 96 83 0,96
PFG_MOEA_D,11,4,96.24,993.65,0 13 27 12 41 73 98 85 14 11 95 57 46 7 42 55 9 28 0,73
PFG_MOEA_D,11,5,96.24,993.65,0 20 17 31 35 88 63 74 78 64 30 15 71 40 16 18 37 33 91 19 0,30 63
PFG_MOEA_D,11,6,96.24,993.65,0 22 23 84 56 39 68 21 1 34 99 2 0,
PFG_MOEA_D,12,1,107.16,844.47,0 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 0,76
PFG_MOEA_D,12,2,107.16,844.47,0 8 42 7 46 28 69 47 38 44 59 26 10 89 96 83 11 14 73 12 0,46 59
PFG_MOEA_D,12,3,107.16,844.47,0 27 13 57 95 41 15 30 64 78 74 63 88 85 98 71 35 40 31 17 20 0,64
PFG_MOEA_D,12,4,107.16,844.47,0 19 18 16 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 50 0,2
PFG_MOEA_D,12,5,107.16,844.47,0 92 62 48 77 58 3 82 86 67 72 70 54 36 32 49 94 66 53 80 4 24 0,54
PFG_MOEA_D,12,6,107.16,844.47,0 45 51 0,
PFG_MOEA_D,13,1,96.29,903.31,0 79 90 65 6 87 52 29 5 60 61 97 93 9 55 75 81 100 0,
PFG_MOEA_D,13,2,96.29,903.31,0 8 42 76 7 46 28 69 47 38 44 59 26 10 89 96 83 11 0,
PFG_MOEA_D,13,3,96.29,903.31,0 13 27 12 41 95 57 14 73 15 30 64 78 74 63 88 85 98 71 35 0,73
PFG_MOEA_D,13,4,96.29,903.31,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 0,40
PFG_MOEA_D,13,5,96.29,903.31,0 2 99 34 1 21 22 43 25 50 92 62 48 0,
PFG_MOEA_D,13,6,96.29,903.31,0 77 58 3 82 86 67 72 70 54 36 32 49 94 66 53 51 45 24 4 80 0,51 54 77 94
