algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,2,6,179.48,3716.57,0 182 159 68 43 116 174 166 21 200 18 39 150 165 164 70 187 2 105 57 152 109 127 151 111 4 56 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,3,1,160.06,5719.81,0 70 72 8 48 117 46 74 106 91 166 154 182 16 19 37 113 121 124 193 165 13 199 138 80 131 84 6 57 156 7 79 0,6 8 37 165 166
ALNSMO,3,2,160.06,5719.81,0 1 12 169 93 162 118 172 69 190 186 185 146 34 181 98 87 66 20 97 89 35 58 71 195 39 200 92 164 96 198 175 122 51 147 196 149 0,20 31 35 87 92 93 96 147 149 181 195
ALNSMO,3,3,160.06,5719.81,0 83 145 25 177 73 133 114 127 65 82 143 86 129 107 161 170 56 24 54 47 157 176 41 119 67 94 101 153 22 158 104 189 49 0,25 54 86 101 127 133 170
ALNSMO,3,4,160.06,5719.81,0 61 55 184 148 99 130 60 78 132 136 81 38 27 128 14 29 9 85 112 52 33 125 105 102 50 36 191 108 192 123 188 103 43 0,9 33 50 81 123 128 184
ALNSMO,3,5,160.06,5719.81,0 88 120 3 30 183 155 111 75 59 45 26 152 100 167 179 141 28 135 159 42 76 180 163 64 4 18 187 140 173 63 40 21 194 197 171 174 15 0,3 26 59 76 78 159 171 173 179 187 194
ALNSMO,3,6,160.06,5719.81,0 95 109 139 134 68 110 5 2 44 32 150 116 126 160 62 178 151 11 77 144 142 137 10 17 23 31 90 168 53 115 0,17 77 109 168
ALNSMO,4,1,160.06,5719.81,0 70 72 8 48 117 46 74 106 91 166 154 182 16 19 37 113 121 124 193 165 13 199 138 80 131 84 6 57 156 7 79 0,6 8 37 165 166
ALNSMO,4,2,160.06,5719.81,0 1 12 169 93 162 118 172 69 190 186 185 146 34 181 98 87 66 20 97 89 35 58 71 195 39 200 92 164 96 198 175 122 51 147 196 149 0,20 31 35 87 92 93 96 147 149 181 195
ALNSMO,4,3,160.06,5719.81,0 83 145 25 177 73 133 114 127 65 82 143 86 129 107 161 170 56 24 54 47 157 176 41 119 67 94 101 153 22 158 104 189 49 0,25 54 86 101 127 133 170
ALNSMO,4,4,160.06,5719.81,0 61 55 184 148 99 130 60 78 132 136 81 38 27 128 14 29 9 85 112 52 33 125 105 102 50 36 191 108 192 123 188 103 43 0,9 33 50 81 123 128 184
ALNSMO,4,5,160.06,5719.81,0 88 120 3 30 183 155 111 75 59 45 26 152 100 167 179 141 28 135 159 42 76 180 163 64 4 18 187 140 173 63 40 21 194 197 171 174 15 0,3 26 59 76 78 159 171 173 179 187 194
ALNSMO,4,6,160.06,5719.81,0 95 109 139 134 68 110 5 2 44 32 150 116 126 160 62 178 151 11 77 144 142 137 10 17 23 31 90 168 53 115 0,17 77 109 168
ALNSMO,5,1,170.38,4591.16,0 84 136 168 12 72 120 118 25 115 124 11 61 67 17 88 85 147 66 194 185 63 146 173 32 184 106 178 121 6 113 37 83 92 188 179 103 122 195 139 77 16 133 163 20 0,3 6 17 20 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,5,2,170.38,4591.16,0 175 96 107 134 55 145 128 62 82 99 23 119 41 162 76 10 144 75 24 86 7 29 36 157 193 98 81 141 89 44 80 186 176 167 0,76 81 86 96 128 193
ALNSMO,5,3,170.38,4591.16,0 180 9 105 22 5 15 198 46 51 129 114 73 170 143 13 0,9
ALNSMO,5,4,170.38,4591.16,0 102 52 14 137 161 130 110 101 171 59 74 192 140 191 181 48 112 138 71 27 131 38 58 123 104 156 35 42 26 125 54 189 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,5,5,170.38,4591.16,0 199 94 47 3 190 90 172 69 53 31 155 149 153 196 8 45 135 100 79 34 117 197 154 126 91 40 65 177 148 160 108 169 0,8 148 149 167
ALNSMO,5,6,170.38,4591.16,0 187 109 57 152 28 97 70 164 165 21 200 18 39 166 150 49 95 174 116 43 159 68 182 2 127 151 111 132 4 56 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,6,1,171.17,4021.26,0 195 15 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 106 63 32 173 146 185 184 157 194 66 72 88 124 11 61 67 17 115 25 118 120 84 136 168 12 147 163 20 0,3 6 17 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,6,2,171.17,4021.26,0 175 96 107 134 55 145 128 62 82 99 23 10 76 162 41 119 144 75 24 193 98 141 81 29 44 80 186 176 105 89 167 7 36 49 86 0,76 81 86 96 128 167 193
ALNSMO,6,3,171.17,4021.26,0 180 9 5 95 198 46 51 129 114 73 170 143 13 0,
ALNSMO,6,4,171.17,4021.26,0 102 52 189 54 125 26 42 35 156 123 58 38 131 27 71 79 138 14 85 112 191 48 181 140 91 154 59 171 101 110 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,6,5,171.17,4021.26,0 169 65 177 148 160 108 74 40 192 126 197 117 34 104 100 135 97 45 196 8 199 155 22 31 53 69 172 90 190 3 47 149 153 94 0,3 8 31 148 149 167
ALNSMO,6,6,171.17,4021.26,0 187 70 164 165 150 39 18 200 21 166 174 116 43 159 68 182 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,7,1,166.86,5064.45,0 46 40 91 166 106 154 19 16 48 117 70 8 72 80 131 81 6 57 156 7 79 138 199 13 83 37 121 113 124 193 165 0,6 8 19 165 166
ALNSMO,7,2,166.86,5064.45,0 1 190 69 172 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 71 195 146 34 181 98 87 66 20 97 89 176 58 35 185 186 12 149 0,20 31 35 87 92 93 96 147 149 181 195
ALNSMO,7,3,166.86,5064.45,0 56 170 86 143 160 61 82 65 127 114 145 25 177 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 104 157 189 49 0,25 54 86 101 127 133
ALNSMO,7,4,166.86,5064.45,0 132 78 60 192 123 188 103 43 128 14 29 9 38 85 112 52 33 125 105 102 50 36 191 55 184 130 148 99 108 161 136 84 0,9 33 50 81 123 128 148 184
ALNSMO,7,5,166.86,5064.45,0 4 64 163 59 111 155 183 3 120 88 75 26 135 28 179 167 76 141 100 42 18 21 194 197 171 174 74 63 187 140 173 15 159 152 180 45 0,3 26 59 76 78 171 173 179 187 194
ALNSMO,7,6,166.86,5064.45,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 178 62 144 77 115 53 168 90 31 30 142 23 17 10 137 151 11 0,17 77 109 168
ALNSMO,8,1,170.38,4591.16,0 84 136 168 12 72 120 118 25 115 124 11 61 67 17 88 85 147 66 194 185 63 146 173 32 184 106 178 121 6 113 37 83 92 188 179 103 122 195 139 77 16 133 163 20 0,3 6 17 20 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,8,2,170.38,4591.16,0 175 96 107 134 55 145 128 62 82 99 23 119 41 162 76 10 144 75 24 86 7 29 36 157 193 98 81 141 89 44 80 186 176 167 0,76 81 86 96 128 193
ALNSMO,8,3,170.38,4591.16,0 180 9 105 22 5 15 198 46 51 129 114 73 170 143 13 0,9
ALNSMO,8,4,170.38,4591.16,0 102 52 14 137 161 130 110 101 171 59 74 192 140 191 181 48 112 138 71 27 131 38 58 123 104 156 35 42 26 125 54 189 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,8,5,170.38,4591.16,0 199 94 47 3 190 90 172 69 53 31 155 149 153 196 8 45 135 100 79 34 117 197 154 126 91 40 65 177 148 160 108 169 0,8 148 149 167
ALNSMO,8,6,170.38,4591.16,0 187 109 57 152 28 97 70 164 165 21 200 18 39 166 150 49 95 174 116 43 159 68 182 2 127 151 111 132 4 56 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,9,1,162.55,5276.8,0 46 40 91 166 106 154 19 16 48 117 70 72 8 80 131 84 6 57 156 7 79 138 199 13 165 193 124 113 121 37 83 0,6 8 19 165 166
ALNSMO,9,2,162.55,5276.8,0 1 190 172 69 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 195 71 146 34 181 98 87 66 20 97 89 176 58 35 185 186 12 149 0,20 31 35 87 92 93 96 147 181 195
ALNSMO,9,3,162.55,5276.8,0 56 170 86 143 177 25 145 82 65 127 114 61 160 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 157 104 189 49 0,25 54 86 101 127 133
ALNSMO,9,4,162.55,5276.8,0 132 78 60 184 55 161 136 81 38 9 29 14 128 43 103 188 123 192 130 148 99 108 191 36 50 102 105 125 33 52 112 85 0,9 33 50 81 123 128 148 184
ALNSMO,9,5,162.55,5276.8,0 15 173 140 187 63 74 174 171 197 194 21 18 4 64 163 59 88 3 120 183 155 111 75 26 135 28 179 167 76 141 100 42 159 152 180 45 0,3 26 59 76 78 159 171 173 179 187 194
ALNSMO,9,6,162.55,5276.8,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 62 178 144 77 10 17 23 142 53 168 90 31 30 115 137 151 11 0,17 31 77 109 168
ALNSMO,10,1,166.86,5064.45,0 46 40 91 166 106 154 19 16 48 117 70 8 72 80 131 81 6 57 156 7 79 138 199 13 83 37 121 113 124 193 165 0,6 8 19 165 166
ALNSMO,10,2,166.86,5064.45,0 1 190 69 172 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 71 195 146 34 181 98 87 66 20 97 89 176 58 35 185 186 12 149 0,20 31 35 87 92 93 96 147 149 181 195
ALNSMO,10,3,166.86,5064.45,0 56 170 86 143 160 61 82 65 127 114 145 25 177 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 104 157 189 49 0,25 54 86 101 127 133
ALNSMO,10,4,166.86,5064.45,0 132 78 60 192 123 188 103 43 128 14 29 9 38 85 112 52 33 125 105 102 50 36 191 55 184 130 148 99 108 161 136 84 0,9 33 50 81 123 128 148 184
ALNSMO,10,5,166.86,5064.45,0 4 64 163 59 111 155 183 3 120 88 75 26 135 28 179 167 76 141 100 42 18 21 194 197 171 174 74 63 187 140 173 15 159 152 180 45 0,3 26 59 76 78 171 173 179 187 194
ALNSMO,10,6,166.86,5064.45,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 178 62 144 77 115 53 168 90 31 30 142 23 17 10 137 151 11 0,17 77 109 168
ALNSMO,11,1,173.43,3790.35,0 195 95 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 106 63 32 173 146 185 184 157 194 66 147 12 168 136 84 120 118 25 115 17 67 61 11 124 88 72 163 20 0,3 6 17 20 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,11,2,173.43,3790.35,0 175 96 107 134 55 145 128 62 82 99 22 10 76 162 41 119 144 75 24 193 98 141 81 29 80 44 186 176 7 167 89 105 86 36 49 0,76 81 86 96 128 167 193
ALNSMO,11,3,173.43,3790.35,0 180 9 5 15 198 46 51 129 114 73 143 170 13 0,
ALNSMO,11,4,173.43,3790.35,0 102 52 189 54 125 26 42 35 156 123 58 38 131 27 71 79 138 14 85 112 191 48 181 140 91 154 59 171 101 110 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,11,5,173.43,3790.35,0 169 65 177 148 160 108 74 40 192 126 197 117 34 104 100 135 97 45 8 196 199 155 23 31 53 69 172 90 190 3 47 149 94 153 0,3 8 31 148 149 167
ALNSMO,11,6,173.43,3790.35,0 187 70 164 165 150 39 18 200 21 166 174 116 43 159 68 182 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,12,1,176.37,3790.27,0 195 95 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 106 63 32 173 146 185 184 157 194 66 147 12 168 136 84 120 118 25 115 17 67 61 11 124 88 72 163 20 0,3 6 17 20 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,12,2,176.37,3790.27,0 175 96 107 134 55 145 128 62 82 99 22 10 76 162 41 119 144 75 24 193 98 141 81 29 80 44 186 176 7 167 89 105 86 36 49 0,76 81 86 96 128 167 193
ALNSMO,12,3,176.37,3790.27,0 180 9 5 15 198 46 51 129 114 73 143 170 13 0,
ALNSMO,12,4,176.37,3790.27,0 102 52 189 54 125 26 42 35 156 123 58 38 131 27 71 79 138 14 85 112 191 48 181 140 91 154 59 171 101 110 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,12,5,176.37,3790.27,0 169 65 177 148 160 108 74 40 192 126 197 117 34 104 100 135 97 45 8 196 199 155 23 31 53 69 172 90 190 3 47 149 94 153 0,8 31 148 149 167
ALNSMO,12,6,176.37,3790.27,0 187 70 164 165 150 39 18 200 21 166 174 116 43 159 68 182 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,13,1,162.55,5276.8,0 46 40 91 166 106 154 19 16 48 117 70 72 8 80 131 84 6 57 156 7 79 138 199 13 165 193 124 113 121 37 83 0,6 8 19 165 166
ALNSMO,13,2,162.55,5276.8,0 1 190 172 69 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 195 71 146 34 181 98 87 66 20 97 89 176 58 35 185 186 12 149 0,20 31 35 87 92 93 96 147 181 195
ALNSMO,13,3,162.55,5276.8,0 56 170 86 143 177 25 145 82 65 127 114 61 160 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 157 104 189 49 0,25 54 86 101 127 133
ALNSMO,13,4,162.55,5276.8,0 132 78 60 184 55 161 136 81 38 9 29 14 128 43 103 188 123 192 130 148 99 108 191 36 50 102 105 125 33 52 112 85 0,9 33 50 81 123 128 148 184
ALNSMO,13,5,162.55,5276.8,0 15 173 140 187 63 74 174 171 197 194 21 18 4 64 163 59 88 3 120 183 155 111 75 26 135 28 179 167 76 141 100 42 159 152 180 45 0,3 26 59 76 78 159 171 173 179 187 194
ALNSMO,13,6,162.55,5276.8,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 62 178 144 77 10 17 23 142 53 168 90 31 30 115 137 151 11 0,17 31 77 109 168
ALNSMO,14,1,179.39,3748.08,0 195 95 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 63 106 32 173 146 185 194 157 184 66 147 84 136 168 12 120 118 25 115 17 67 61 72 88 124 137 163 20 0,3 6 17 20 25 37 63 72 77 92 133 168 173 179 184 194 195
ALNSMO,14,2,179.39,3748.08,0 175 96 107 134 55 145 128 62 82 99 23 10 76 162 41 119 144 75 24 193 98 89 167 7 176 186 44 80 29 141 81 105 86 36 49 0,76 86 96 128 167 193
ALNSMO,14,3,179.39,3748.08,0 180 9 5 15 198 46 51 129 114 73 143 170 13 0,
ALNSMO,14,4,179.39,3748.08,0 102 52 26 42 35 156 123 58 38 131 27 71 79 138 14 125 189 54 85 112 48 191 181 140 91 74 59 171 101 110 130 161 11 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 123 181
ALNSMO,14,5,179.39,3748.08,0 3 94 153 47 149 155 22 31 53 69 172 90 190 169 65 177 148 160 108 154 40 192 126 197 117 34 104 100 135 97 45 196 8 199 0,3 8 31 148 149 167
ALNSMO,14,6,179.39,3748.08,0 182 159 68 43 116 174 166 21 200 18 39 150 165 164 70 187 2 28 57 152 109 127 151 111 4 56 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,15,1,176.87,3762.77,0 195 95 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 63 106 32 173 146 185 194 157 184 66 147 84 136 168 12 120 118 25 115 17 67 61 72 88 124 11 163 20 0,3 6 17 20 25 37 63 72 77 92 133 168 173 179 184 194 195
ALNSMO,15,2,176.87,3762.77,0 175 96 107 134 55 145 128 62 82 99 23 10 76 162 41 119 144 75 24 193 98 89 167 7 176 186 44 80 29 141 81 105 86 36 49 0,76 86 96 128 167 193
ALNSMO,15,3,176.87,3762.77,0 180 9 5 110 198 46 51 129 114 73 143 170 13 0,
ALNSMO,15,4,176.87,3762.77,0 102 52 26 42 35 156 123 58 38 131 27 71 79 138 14 125 189 54 85 112 48 191 181 140 91 154 59 171 101 15 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 123 181
ALNSMO,15,5,176.87,3762.77,0 3 199 196 8 45 97 135 100 104 34 117 197 126 192 40 74 108 160 148 177 65 169 190 90 172 69 53 31 22 155 153 47 149 94 0,3 8 31 148 149 167
ALNSMO,15,6,176.87,3762.77,0 182 159 68 43 116 174 166 21 200 18 39 150 165 164 70 187 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,16,1,164.05,5068.68,0 46 40 91 166 106 154 19 16 48 117 70 8 72 80 131 81 6 57 156 7 79 138 199 13 83 37 121 113 124 193 165 0,6 8 19 37 165 166
ALNSMO,16,2,164.05,5068.68,0 1 190 69 172 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 71 195 146 34 181 98 87 66 20 97 89 176 58 35 185 186 12 149 0,20 31 35 87 92 93 96 147 181 195
ALNSMO,16,3,164.05,5068.68,0 56 170 86 143 160 61 82 65 127 114 145 25 177 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 104 157 189 49 0,25 54 86 101 127 133
ALNSMO,16,4,164.05,5068.68,0 132 78 60 192 123 188 103 43 128 14 29 9 38 85 112 52 33 125 105 102 50 36 191 55 184 130 148 99 108 161 136 84 0,9 33 50 81 123 128 148 184
ALNSMO,16,5,164.05,5068.68,0 4 64 163 59 111 155 183 3 120 88 75 26 135 28 179 167 76 141 100 42 18 21 194 197 171 174 74 63 187 140 173 15 159 152 180 45 0,3 26 59 76 78 171 173 179 187 194
ALNSMO,16,6,164.05,5068.68,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 178 62 144 77 115 53 168 90 31 30 142 23 17 10 137 151 11 0,17 31 77 109 168
ALNSMO,17,1,165.7,5064.53,0 46 40 91 166 106 154 19 16 48 117 70 8 72 80 131 81 6 57 156 7 79 138 199 13 83 37 121 113 124 193 165 0,6 8 19 37 165 166
ALNSMO,17,2,165.7,5064.53,0 1 190 69 172 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 71 195 146 34 181 98 87 66 20 97 89 176 58 35 185 186 12 149 0,20 31 35 87 92 93 96 147 149 181 195
ALNSMO,17,3,165.7,5064.53,0 56 170 86 143 160 61 82 65 127 114 145 25 177 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 104 157 189 49 0,25 54 86 101 127 133
ALNSMO,17,4,165.7,5064.53,0 132 78 60 192 123 188 103 43 128 14 29 9 38 85 112 52 33 125 105 102 50 36 191 55 184 130 148 99 108 161 136 84 0,9 33 50 81 123 128 148 184
ALNSMO,17,5,165.7,5064.53,0 4 64 163 59 111 155 183 3 120 88 75 26 135 28 179 167 76 141 100 42 18 21 194 197 171 174 74 63 187 140 173 15 159 152 180 45 0,3 26 59 76 78 171 173 179 187 194
ALNSMO,17,6,165.7,5064.53,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 178 62 144 77 115 53 168 90 31 30 142 23 17 10 137 151 11 0,17 31 77 109 168
ALNSMO,18,1,172.62,3823.94,0 195 95 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 106 63 32 173 146 185 184 157 194 66 72 88 124 11 61 67 17 115 25 118 120 84 136 168 12 147 163 20 0,3 6 17 20 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,18,2,172.62,3823.94,0 175 96 107 134 55 145 128 62 82 99 23 10 76 162 22 119 144 75 24 193 98 141 81 29 44 80 186 176 7 167 89 105 36 86 49 0,76 81 86 96 128 167 193
ALNSMO,18,3,172.62,3823.94,0 180 9 5 15 198 46 51 129 114 73 143 170 13 0,
ALNSMO,18,4,172.62,3823.94,0 102 52 189 54 125 26 42 35 156 123 58 38 131 27 71 79 138 14 85 112 191 48 181 140 91 154 59 171 101 110 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,18,5,172.62,3823.94,0 169 65 177 148 160 108 74 40 192 126 197 117 34 104 100 135 97 45 8 196 199 155 41 31 53 69 90 172 190 3 47 149 94 153 0,3 8 31 148 149 167
ALNSMO,18,6,172.62,3823.94,0 182 68 159 43 116 174 166 21 200 18 39 150 165 164 70 187 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,19,1,171.17,4021.26,0 195 15 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 106 63 32 173 146 185 184 157 194 66 72 88 124 11 61 67 17 115 25 118 120 84 136 168 12 147 163 20 0,3 6 17 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,19,2,171.17,4021.26,0 175 96 107 134 55 145 128 62 82 99 23 10 76 162 41 119 144 75 24 193 98 141 81 29 44 80 186 176 105 89 167 7 36 49 86 0,76 81 86 96 128 167 193
ALNSMO,19,3,171.17,4021.26,0 180 9 5 95 198 46 51 129 114 73 170 143 13 0,
ALNSMO,19,4,171.17,4021.26,0 102 52 189 54 125 26 42 35 156 123 58 38 131 27 71 79 138 14 85 112 191 48 181 140 91 154 59 171 101 110 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,19,5,171.17,4021.26,0 169 65 177 148 160 108 74 40 192 126 197 117 34 104 100 135 97 45 196 8 199 155 22 31 53 69 172 90 190 3 47 149 153 94 0,3 8 31 148 149 167
ALNSMO,19,6,171.17,4021.26,0 187 70 164 165 150 39 18 200 21 166 174 116 43 159 68 182 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,20,1,163.06,5238.72,0 46 40 91 166 106 154 19 16 48 117 70 8 72 80 131 84 6 57 156 7 79 138 199 13 83 37 121 113 124 193 165 0,6 8 19 37 165 166
ALNSMO,20,2,163.06,5238.72,0 1 190 69 172 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 71 195 146 34 181 98 87 66 20 97 89 176 58 35 185 136 12 149 0,20 31 35 87 92 93 96 147 181 195
ALNSMO,20,3,163.06,5238.72,0 56 170 86 143 160 65 82 61 127 114 145 25 177 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 104 157 189 49 0,25 54 86 101 127 133
ALNSMO,20,4,163.06,5238.72,0 132 78 60 192 123 188 103 43 128 14 29 9 38 85 112 52 33 125 105 102 50 36 191 108 99 148 130 184 55 161 100 81 0,9 33 50 123 128 148 184
ALNSMO,20,5,163.06,5238.72,0 4 64 163 59 111 155 183 3 120 88 75 26 135 28 179 167 76 141 186 42 18 21 194 197 171 174 74 63 187 140 173 15 159 152 180 45 0,3 26 59 76 78 171 173 179 187 194
ALNSMO,20,6,163.06,5238.72,0 95 109 139 134 68 110 182 5 2 44 27 32 150 116 126 178 62 144 77 115 142 30 31 90 168 53 23 17 10 137 151 11 0,17 31 77 109 168
ALNSMO,21,1,172.06,3905.88,0 195 15 122 139 77 16 37 113 6 121 178 133 83 92 188 179 103 106 63 32 173 146 185 184 157 194 66 72 88 124 11 61 67 17 115 25 118 120 84 136 168 12 147 163 20 0,3 6 17 20 25 37 63 72 77 92 133 147 168 173 179 184 194 195
ALNSMO,21,2,172.06,3905.88,0 175 96 107 134 55 145 128 62 82 99 23 10 76 162 41 119 144 75 24 193 98 141 81 29 44 80 186 176 105 89 167 7 36 49 86 0,76 81 86 96 128 167 193
ALNSMO,21,3,172.06,3905.88,0 180 9 5 95 198 46 51 129 114 73 170 143 13 0,
ALNSMO,21,4,172.06,3905.88,0 102 52 189 54 125 26 42 35 156 123 58 38 131 27 71 79 138 14 85 112 191 48 181 140 91 154 59 171 101 110 130 161 137 142 33 183 158 93 87 30 1 0,14 26 33 35 38 54 59 93 101 123 181
ALNSMO,21,5,172.06,3905.88,0 169 65 177 148 160 108 74 40 192 126 197 117 34 104 100 135 97 45 196 8 199 155 22 31 53 69 172 90 190 3 47 149 153 94 0,3 8 31 148 149 167
ALNSMO,21,6,172.06,3905.88,0 187 70 164 165 150 39 18 200 21 166 174 116 43 159 68 182 2 28 57 152 109 127 151 111 56 4 132 78 64 50 60 19 0,19 50 78 127 159 165 166 187
ALNSMO,22,1,163.2,5152.62,0 46 40 91 166 106 154 19 16 48 117 70 8 72 80 131 84 6 57 156 7 79 138 4 13 83 37 121 113 124 193 165 0,6 8 19 37 165 166
ALNSMO,22,2,163.2,5152.62,0 1 190 69 172 118 93 162 169 196 147 51 122 175 198 96 164 92 200 39 71 195 146 34 181 98 87 66 20 97 89 176 58 35 185 186 149 12 0,20 31 35 87 92 93 96 147 181 195
ALNSMO,22,3,163.2,5152.62,0 56 170 86 143 160 61 82 65 127 114 145 25 177 73 133 129 107 24 54 67 119 41 158 22 153 101 94 47 104 157 189 49 0,25 54 86 101 127 133
ALNSMO,22,4,163.2,5152.62,0 132 78 60 192 123 188 103 43 128 14 29 9 38 85 112 52 33 125 105 102 50 36 191 108 99 148 130 161 55 184 136 81 0,9 33 50 81 123 128 148
