algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,3,4,448.79,1386.36,0 27 83 96 44 38 69 47 26 10 89 28 46 7 81 9 55 76 42 8 100 93 97 60 52 6 65 90 79 51 80 53 66 94 49 36 70 72 67 86 82 58 77 48 92 43 50 25 99 1 21 22 33 37 68 56 16 91 20 19 17 31 35 71 15 30 64 78 74 63 98 14 73 41 0,
NSGA_II,3,5,448.79,1386.36,0 88 23 34 0,
NSGA_II,3,6,448.79,1386.36,0 45 13 0,
NSGA_II,4,1,430.55,1386.5,0 80 53 66 45 49 36 70 72 67 86 82 58 77 48 50 25 43 34 1 21 22 23 33 37 68 39 56 16 18 91 20 19 17 31 35 71 15 64 78 63 88 98 14 73 13 57 96 83 26 10 89 38 44 47 69 28 42 76 9 81 7 8 100 93 55 97 61 65 6 90 51 24 0,63 98
NSGA_II,4,2,430.55,1386.5,0 46 27 0,
NSGA_II,4,3,430.55,1386.5,0 5 87 0,
NSGA_II,4,4,430.55,1386.5,0 2 94 60 52 0,
NSGA_II,4,5,430.55,1386.5,0 12 95 85 75 29 32 4 0,85
NSGA_II,4,6,430.55,1386.5,0 79 54 3 62 92 99 84 40 30 74 11 41 59 0,
NSGA_II,5,1,410.44,1388.82,0 48 36 80 7 46 73 0,80
NSGA_II,5,2,410.44,1388.82,0 93 98 0,98
NSGA_II,5,3,410.44,1388.82,0 81 89 10 17 16 37 33 22 67 0,67
NSGA_II,5,4,410.44,1388.82,0 13 12 64 88 83 95 75 45 32 86 23 34 43 0,
NSGA_II,5,5,410.44,1388.82,0 4 53 94 49 51 24 79 90 65 6 87 52 29 5 60 61 97 55 9 42 28 69 47 38 44 59 26 96 11 14 85 63 74 78 30 15 71 35 40 31 20 19 18 91 21 68 56 39 84 82 72 70 54 3 62 92 58 77 50 25 2 99 1 27 41 57 8 100 0,39 62 97 100
NSGA_II,5,6,410.44,1388.82,0 76 66 0,
NSGA_II,6,1,365.33,1390.63,0 53 94 49 36 72 22 37 68 18 31 17 73 41 43 0,72
NSGA_II,6,2,365.33,1390.63,0 1 0,
NSGA_II,6,3,365.33,1390.63,0 27 26 70 0,
NSGA_II,6,4,365.33,1390.63,0 80 66 45 24 51 79 90 87 52 60 93 8 7 42 76 9 81 46 28 89 47 69 38 44 59 10 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 19 20 91 84 23 82 67 86 3 54 58 48 62 92 50 25 2 99 0,82 85
NSGA_II,6,5,365.33,1390.63,0 12 13 95 57 96 100 75 55 97 61 29 6 32 4 77 34 21 33 39 56 16 0,39
NSGA_II,6,6,365.33,1390.63,0 65 5 0,
NSGA_II,7,1,307.71,1403.28,0 50 62 53 51 81 100 0,
NSGA_II,7,2,307.71,1403.28,0 25 0,
NSGA_II,7,3,307.71,1403.28,0 27 0,
NSGA_II,7,4,307.71,1403.28,0 34 32 45 76 44 83 0,
NSGA_II,7,5,307.71,1403.28,0 4 94 49 90 65 6 87 52 60 5 61 97 93 8 7 46 75 9 69 38 11 12 13 73 15 63 64 30 35 40 31 18 91 33 37 56 23 82 72 36 3 58 48 92 1 99 2 43 0,33 49
NSGA_II,7,6,307.71,1403.28,0 28 55 42 89 10 26 47 59 96 57 95 41 14 85 74 78 88 98 71 16 19 17 20 21 68 39 84 22 86 67 70 54 29 79 24 80 66 77 0,42 67 77 80
NSGA_II,8,1,275.05,1493.54,0 76 0,
NSGA_II,8,2,275.05,1493.54,0 24 45 0,
NSGA_II,8,3,275.05,1493.54,0 80 67 3 21 64 73 14 11 26 59 47 69 55 61 29 0,
NSGA_II,8,4,275.05,1493.54,0 13 95 15 63 74 88 35 31 20 91 18 99 34 1 62 58 86 32 49 94 66 4 51 79 65 6 87 52 75 81 100 8 7 9 28 89 10 38 44 0,58 74
NSGA_II,8,5,275.05,1493.54,0 17 41 83 0,
NSGA_II,8,6,275.05,1493.54,0 2 25 43 48 92 50 77 36 54 70 72 82 23 22 33 37 84 56 39 68 19 16 40 71 30 78 85 98 12 27 57 96 46 42 93 97 60 5 90 53 0,72 97
NSGA_II,9,1,274.6,1493.6,0 8 0,
NSGA_II,9,2,274.6,1493.6,0 76 0,
NSGA_II,9,3,274.6,1493.6,0 93 59 88 78 15 20 91 2 77 36 32 45 24 4 0,
NSGA_II,9,4,274.6,1493.6,0 12 41 95 57 46 7 42 69 44 26 10 83 73 14 98 85 74 63 64 30 40 16 39 82 86 72 54 52 29 5 61 100 97 51 66 58 48 43 34 1 99 25 50 0,16 41 63 86
NSGA_II,9,5,274.6,1493.6,0 17 27 55 0,55
NSGA_II,9,6,274.6,1493.6,0 62 92 19 71 35 31 18 68 56 84 37 33 21 22 23 67 70 3 49 94 53 80 79 90 65 6 87 60 75 81 9 28 89 47 38 96 11 13 0,80
NSGA_II,10,1,245.17,1550.47,0 42 49 0,49
NSGA_II,10,2,245.17,1550.47,0 99 1 25 48 62 58 77 3 72 23 68 33 91 20 35 88 74 98 73 41 12 95 11 96 26 59 46 93 97 55 29 90 65 24 51 32 66 0,33 55 74
NSGA_II,10,3,245.17,1550.47,0 45 5 4 0,5
NSGA_II,10,4,245.17,1550.47,0 80 94 75 9 89 38 47 28 7 61 60 52 87 6 79 36 70 67 86 82 50 43 37 56 18 16 40 31 15 30 63 64 0,
NSGA_II,10,5,245.17,1550.47,0 19 0,
NSGA_II,10,6,245.17,1550.47,0 53 54 92 2 34 21 22 84 39 17 71 78 85 14 83 44 69 10 76 81 100 8 57 13 27 0,53 85
NSGA_II,11,1,227.12,1640.78,0 83 26 62 0,62
NSGA_II,11,2,227.12,1640.78,0 29 42 38 95 27 0,
NSGA_II,11,3,227.12,1640.78,0 4 53 66 24 45 49 32 54 52 87 60 61 97 75 46 89 10 96 73 14 74 63 40 18 20 37 84 34 99 0,74
NSGA_II,11,4,227.12,1640.78,0 64 85 0,
NSGA_II,11,5,227.12,1640.78,0 80 51 79 90 6 65 5 55 93 7 28 41 12 13 17 31 35 16 68 33 21 1 43 25 2 50 77 58 36 72 67 48 0,41 67 77
NSGA_II,11,6,227.12,1640.78,0 94 3 86 82 70 92 22 23 39 56 91 19 71 15 30 78 88 98 11 59 44 47 69 9 76 81 100 8 57 0,59 71
NSGA_II,12,1,205.6,1770.96,0 92 3 70 86 82 22 39 91 19 31 71 15 78 88 85 98 11 96 59 47 69 9 76 81 100 29 57 0,70 82
NSGA_II,12,2,205.6,1770.96,0 49 77 58 99 1 33 40 14 8 0,33
NSGA_II,12,3,205.6,1770.96,0 50 2 34 23 56 68 37 16 18 27 44 38 26 89 46 55 97 5 61 60 52 87 65 79 94 66 53 0,2 53 55
NSGA_II,12,4,205.6,1770.96,0 62 4 42 95 0,
NSGA_II,12,5,205.6,1770.96,0 80 45 51 32 54 36 21 84 20 17 35 64 74 63 73 13 83 10 28 7 75 24 0,
NSGA_II,12,6,205.6,1770.96,0 25 43 48 72 67 6 90 93 41 30 12 0,67
NSGA_II,13,1,202.17,1817.09,0 20 35 31 18 91 99 2 50 62 86 51 79 6 52 90 93 81 28 89 38 83 41 0,2
NSGA_II,13,2,202.17,1817.09,0 33 25 0,
NSGA_II,13,3,202.17,1817.09,0 48 43 16 30 78 0,
NSGA_II,13,4,202.17,1817.09,0 53 60 97 42 46 96 57 27 85 98 71 40 19 37 68 39 56 23 22 82 70 54 36 77 0,23 77
NSGA_II,13,5,202.17,1817.09,0 34 1 92 58 72 84 21 17 12 14 26 47 7 8 76 55 75 5 29 65 49 94 66 24 4 0,14
NSGA_II,13,6,202.17,1817.09,0 80 45 3 67 32 87 61 9 69 44 59 10 100 95 11 88 74 63 64 15 73 13 0,67
NSGA_II,14,1,186.6,1930.53,0 66 51 65 61 75 55 28 13 88 64 40 16 91 37 72 36 3 62 1 43 25 77 0,55 62
NSGA_II,14,2,186.6,1930.53,0 99 82 86 79 29 6 87 97 9 47 59 11 73 30 74 35 0,74 97
NSGA_II,14,3,186.6,1930.53,0 80 24 54 70 67 23 84 39 68 33 19 20 17 78 14 26 69 38 10 41 57 0,
NSGA_II,14,4,186.6,1930.53,0 2 92 34 22 21 71 85 98 44 96 83 27 95 8 81 42 76 100 93 49 53 0,53
NSGA_II,14,5,186.6,1930.53,0 94 0,
NSGA_II,14,6,186.6,1930.53,0 4 45 32 90 5 52 60 7 46 89 12 15 63 31 18 56 58 48 50 0,
NSGA_II,15,1,182.17,1983.13,0 92 72 70 90 53 9 7 28 47 38 26 41 30 74 71 35 17 91 0,53 70
NSGA_II,15,2,182.17,1983.13,0 8 59 96 14 85 78 15 40 31 33 23 22 1 99 43 77 58 36 49 66 0,33 66
NSGA_II,15,3,182.17,1983.13,0 19 16 56 68 34 2 50 82 94 51 79 65 60 52 87 5 97 55 76 46 44 27 0,2 5
NSGA_II,15,4,182.17,1983.13,0 73 93 80 48 0,
NSGA_II,15,5,182.17,1983.13,0 45 32 67 86 37 64 63 88 98 12 13 95 83 10 89 42 75 81 100 0,86
NSGA_II,15,6,182.17,1983.13,0 20 18 39 84 21 25 62 3 54 6 29 61 24 4 69 11 57 0,
NSGA_II,16,1,179.4,2083.77,0 77 92 21 37 82 86 36 87 46 44 63 64 27 13 0,
NSGA_II,16,2,179.4,2083.77,0 53 93 100 42 10 26 95 41 73 78 88 85 20 99 25 48 0,100
NSGA_II,16,3,179.4,2083.77,0 57 11 14 74 33 68 39 23 34 58 66 49 45 97 55 9 8 0,
NSGA_II,16,4,179.4,2083.77,0 76 96 12 30 15 71 35 17 19 91 2 43 1 62 70 6 79 32 51 80 4 0,2 62
NSGA_II,16,5,179.4,2083.77,0 31 16 18 84 67 24 65 52 5 61 60 75 81 7 28 89 59 0,
NSGA_II,16,6,179.4,2083.77,0 50 3 54 72 22 56 40 98 83 38 47 69 29 90 94 0,
NSGA_II,17,1,173.15,2170.05,0 9 97 87 6 29 79 86 82 99 35 30 74 73 11 59 47 38 0,
NSGA_II,17,2,173.15,2170.05,0 10 69 26 14 57 41 78 17 20 19 68 39 23 21 2 70 54 24 80 0,23 80
NSGA_II,17,3,173.15,2170.05,0 92 22 34 49 53 93 100 81 76 42 8 95 44 98 85 83 27 0,
NSGA_II,17,4,173.15,2170.05,0 50 48 58 56 31 63 15 12 89 46 7 60 52 5 90 32 94 45 4 0,63
NSGA_II,17,5,173.15,2170.05,0 96 75 65 67 84 33 37 18 71 66 0,
NSGA_II,17,6,173.15,2170.05,0 51 61 55 28 13 88 64 40 16 91 1 43 25 77 36 72 3 62 0,13 62
