algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,6,3,165.79,1058.78,0 89 10 26 59 44 38 47 69 28 46 8 57 95 13 0,
PFG_MOEA_D_VER2,6,4,165.79,1058.78,0 27 12 41 73 85 88 63 74 78 64 30 15 71 35 40 16 18 0,
PFG_MOEA_D_VER2,6,5,165.79,1058.78,0 20 31 17 19 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 0,72 82
PFG_MOEA_D_VER2,6,6,165.79,1058.78,0 50 92 62 36 3 58 77 48 43 34 1 99 25 2 7 81 75 55 9 0,2 62
PFG_MOEA_D_VER2,7,1,170.4,941.1,0 24 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 0,
PFG_MOEA_D_VER2,7,2,170.4,941.1,0 7 81 75 55 9 76 42 28 46 89 69 47 38 44 59 26 10 0,55
PFG_MOEA_D_VER2,7,3,170.4,941.1,0 57 95 41 73 14 83 96 11 98 85 88 63 74 78 12 27 13 0,14 41 74 85
PFG_MOEA_D_VER2,7,4,170.4,941.1,0 64 30 15 71 35 40 16 18 19 17 31 20 91 0,
PFG_MOEA_D_VER2,7,5,170.4,941.1,0 25 2 99 21 22 33 37 68 39 56 84 23 92 50 48 62 58 77 4 0,33 77
PFG_MOEA_D_VER2,7,6,170.4,941.1,0 43 34 1 82 86 67 72 70 54 36 3 32 49 94 66 53 80 0,49
PFG_MOEA_D_VER2,8,1,221.31,806.71,0 80 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 7 8 0,80 100
PFG_MOEA_D_VER2,8,2,221.31,806.71,0 46 28 89 69 47 38 44 59 26 10 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 95 57 13 27 12 0,59
PFG_MOEA_D_VER2,8,3,221.31,806.71,0 20 17 31 71 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 0,
PFG_MOEA_D_VER2,8,4,221.31,806.71,0 2 99 34 1 92 43 25 0,
PFG_MOEA_D_VER2,8,5,221.31,806.71,0 50 77 58 48 62 82 86 67 72 70 54 36 3 32 0,32 62 67
PFG_MOEA_D_VER2,8,6,221.31,806.71,0 4 0,
PFG_MOEA_D_VER2,9,1,220.54,838.19,0 2 99 34 1 92 43 25 0,
PFG_MOEA_D_VER2,9,2,220.54,838.19,0 50 0,
PFG_MOEA_D_VER2,9,3,220.54,838.19,0 77 58 48 62 82 86 67 72 70 54 36 3 32 0,58
PFG_MOEA_D_VER2,9,4,220.54,838.19,0 4 80 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 7 8 0,42
PFG_MOEA_D_VER2,9,5,220.54,838.19,0 46 28 89 69 47 38 44 59 26 10 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 95 57 13 27 0,13 26
PFG_MOEA_D_VER2,9,6,220.54,838.19,0 12 20 17 31 71 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 0,23 33
PFG_MOEA_D_VER2,10,1,188.76,861.44,0 80 53 66 94 49 51 45 24 90 65 6 87 52 29 5 60 61 97 0,80 97
PFG_MOEA_D_VER2,10,2,188.76,861.44,0 4 93 100 81 75 55 9 76 42 7 8 46 28 89 69 47 38 44 59 26 10 96 0,
PFG_MOEA_D_VER2,10,3,188.76,861.44,0 83 11 14 98 85 88 63 74 78 64 30 15 73 41 95 57 0,98
PFG_MOEA_D_VER2,10,4,188.76,861.44,0 13 27 12 20 17 31 71 35 40 16 18 19 91 84 56 39 68 37 33 22 21 0,
PFG_MOEA_D_VER2,10,5,188.76,861.44,0 50 77 58 48 62 1 23 34 99 2 25 43 92 0,23 62
PFG_MOEA_D_VER2,10,6,188.76,861.44,0 82 86 67 72 70 54 36 3 32 79 0,70 82
PFG_MOEA_D_VER2,11,1,184.93,878.1,0 50 25 43 1 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 0,62 66 86
PFG_MOEA_D_VER2,11,2,184.93,878.1,0 24 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 0,
PFG_MOEA_D_VER2,11,3,184.93,878.1,0 8 7 42 76 9 55 75 46 28 89 69 47 38 44 59 26 10 96 83 0,
PFG_MOEA_D_VER2,11,4,184.93,878.1,0 11 14 98 85 88 63 74 78 64 30 15 73 0,98
PFG_MOEA_D_VER2,11,5,184.93,878.1,0 57 95 41 13 27 12 20 17 31 71 35 40 16 18 19 91 0,13
PFG_MOEA_D_VER2,11,6,184.93,878.1,0 2 99 21 22 33 37 68 39 56 84 23 34 0,2
