algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,2,131.1,1500.94,0 89 84 39 56 35 31 71 66 80 4 79 90 24 29 75 49 9 7 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,4,3,131.1,1500.94,0 96 59 26 46 100 81 93 97 45 94 62 22 33 19 1 16 43 34 18 37 68 48 0,16 18 19 20 38 81 97
ALNSMO,4,4,131.1,1500.94,0 76 60 87 52 32 82 91 40 17 20 23 13 27 30 41 10 38 44 69 0,17 23 33 38 57 81 83
ALNSMO,4,5,131.1,1500.94,0 99 92 47 50 77 36 72 70 67 86 3 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,4,6,131.1,1500.94,0 0,18 96
ALNSMO,5,1,133.14,1347.66,0 95 83 98 74 85 21 88 63 78 64 30 15 14 11 8 0,8 20 21 74 80
ALNSMO,5,2,133.14,1347.66,0 89 84 39 56 35 31 71 66 80 4 29 79 90 24 75 49 9 7 12 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,5,3,133.14,1347.66,0 96 59 26 46 76 81 93 97 45 94 62 22 33 19 68 16 37 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,5,4,133.14,1347.66,0 100 60 52 87 32 82 91 40 17 20 13 27 73 23 41 10 38 44 69 0,17 23 33 38 57 81 83
ALNSMO,5,5,133.14,1347.66,0 99 50 47 92 77 36 72 70 67 86 3 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,5,6,133.14,1347.66,0 0,18 96
ALNSMO,6,1,131.64,1431.7,0 95 83 73 74 98 85 88 63 78 64 21 15 14 11 8 12 0,8 20 21 74 80
ALNSMO,6,2,131.64,1431.7,0 89 84 39 56 35 31 71 66 80 4 29 24 90 79 75 49 9 7 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,6,3,131.64,1431.7,0 96 59 26 46 76 81 93 97 45 94 62 22 33 16 68 19 37 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,6,4,131.64,1431.7,0 100 60 52 87 32 82 91 40 17 20 13 27 30 41 23 10 38 44 69 0,17 23 33 38 57 81 83
ALNSMO,6,5,131.64,1431.7,0 99 92 47 50 77 36 72 70 67 86 3 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,6,6,131.64,1431.7,0 0,18 96
ALNSMO,7,1,137.72,1259.21,0 95 83 98 85 88 63 74 78 64 15 13 21 27 41 30 14 28 0,20 21
ALNSMO,7,2,137.72,1259.21,0 50 99 31 73 57 96 89 76 75 93 8 4 12 24 45 49 94 6 90 51 53 9 0,8 12 16 31 49 81 89 90
ALNSMO,7,3,137.72,1259.21,0 46 97 7 10 26 35 71 17 40 20 91 84 39 56 16 68 19 37 18 22 1 25 0,16 17 18 19 20 33 38 97
ALNSMO,7,4,137.72,1259.21,0 80 66 65 87 52 60 100 81 69 38 44 11 59 2 23 43 33 34 48 77 0,11 23 33 38
ALNSMO,7,5,137.72,1259.21,0 92 62 82 86 67 36 54 70 72 3 32 79 29 58 5 47 61 55 42 0,47 54 58
ALNSMO,7,6,137.72,1259.21,0 0,18
ALNSMO,8,1,138.12,1177.36,0 83 73 98 85 88 63 74 78 64 30 15 27 21 13 41 11 14 7 0,20 21 83
ALNSMO,8,2,138.12,1177.36,0 50 99 31 95 57 96 89 76 75 94 24 90 4 12 100 8 93 49 9 6 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,8,3,138.12,1177.36,0 46 97 28 10 26 71 35 17 40 19 91 84 39 16 56 33 68 20 37 18 22 34 92 0,16 17 18 19 20 33 38 97
ALNSMO,8,4,138.12,1177.36,0 66 45 65 52 87 60 80 81 69 38 44 59 2 23 25 43 1 48 0,11 23 33 38 80
ALNSMO,8,5,138.12,1177.36,0 77 62 70 54 36 72 67 82 86 3 32 79 47 5 58 29 61 55 42 0,47 54 58
ALNSMO,8,6,138.12,1177.36,0 0,18
ALNSMO,9,1,133.05,1425.33,0 95 83 73 98 85 74 88 63 78 64 15 21 14 11 8 12 0,8 20 21 74 80
ALNSMO,9,2,133.05,1425.33,0 89 84 39 56 35 31 71 66 80 4 29 24 90 51 75 49 9 7 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,9,3,133.05,1425.33,0 96 59 26 46 76 81 93 97 45 94 62 22 33 16 37 19 68 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,9,4,133.05,1425.33,0 100 60 87 52 32 82 91 40 17 20 13 27 30 23 41 10 38 44 69 0,17 23 33 38 57 81 83
ALNSMO,9,5,133.05,1425.33,0 99 92 47 50 77 36 72 70 67 86 3 25 2 58 5 61 54 65 6 79 0,47 54 58
ALNSMO,9,6,133.05,1425.33,0 0,18 96
ALNSMO,10,1,142.57,1020.09,0 83 73 98 85 88 63 74 78 64 30 15 14 11 41 12 21 13 0,20 21 83
ALNSMO,10,2,142.57,1020.09,0 57 89 95 31 96 42 76 100 93 81 75 24 4 80 66 49 94 45 90 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,10,3,142.57,1020.09,0 46 27 99 97 71 35 17 40 20 91 19 84 56 39 68 16 37 38 22 18 1 34 2 0,16 17 18 19 20 33 38 97
ALNSMO,10,4,142.57,1020.09,0 65 6 87 52 60 55 69 47 44 26 59 10 8 28 23 43 33 62 48 25 0,11 23 33 47 52 81
ALNSMO,10,5,142.57,1020.09,0 92 50 77 36 29 70 72 67 86 82 3 32 79 58 5 61 54 9 7 0,29 47 54 58
ALNSMO,10,6,142.57,1020.09,0 0,18
ALNSMO,11,1,131.29,1498.83,0 95 83 73 98 21 85 74 88 63 78 64 15 14 11 8 12 0,8 20 21 74 80
ALNSMO,11,2,131.29,1498.83,0 89 84 39 56 35 31 71 66 80 4 79 90 24 29 75 49 9 7 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,11,3,131.29,1498.83,0 96 59 26 46 76 81 93 97 45 94 62 22 33 19 37 16 43 34 18 1 68 48 0,16 18 19 20 38 81 97
ALNSMO,11,4,131.29,1498.83,0 100 60 87 52 32 82 91 40 17 20 23 13 27 30 41 10 38 44 69 0,17 23 33 38 57 81 83
ALNSMO,11,5,131.29,1498.83,0 99 92 47 50 77 36 72 70 67 86 3 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,11,6,131.29,1498.83,0 0,18 96
ALNSMO,12,1,142.55,1070.18,0 83 98 85 88 63 74 78 64 30 15 14 73 21 41 27 95 13 0,20 21
ALNSMO,12,2,142.55,1070.18,0 50 99 31 57 89 96 42 76 9 75 8 100 12 93 24 90 45 49 94 51 53 4 0,8 12 16 31 49 81 89 90
ALNSMO,12,3,142.55,1070.18,0 46 97 10 59 26 71 17 35 40 19 91 20 84 39 56 16 68 33 37 18 22 1 48 0,16 17 18 19 20 33 38 97
ALNSMO,12,4,142.55,1070.18,0 66 65 6 87 52 60 80 81 69 38 44 11 28 2 23 25 43 34 92 0,11 23 33 80
ALNSMO,12,5,142.55,1070.18,0 77 62 72 36 54 70 67 82 86 3 32 79 47 29 5 58 61 55 7 0,47 54 58
ALNSMO,12,6,142.55,1070.18,0 0,18
ALNSMO,13,1,162.49,876.65,0 95 96 11 14 98 85 88 63 74 78 64 30 15 41 12 27 13 21 0,12 20 21 96
ALNSMO,13,2,162.49,876.65,0 46 89 28 42 76 81 93 100 8 4 80 53 66 94 49 45 90 24 31 0,8 12 16 31 49 89 90
ALNSMO,13,3,162.49,876.65,0 83 57 73 71 35 40 17 19 20 91 84 56 33 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,13,4,162.49,876.65,0 10 26 59 44 38 69 75 97 60 52 87 6 65 51 48 62 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,13,5,162.49,876.65,0 50 77 58 82 86 67 72 70 36 54 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,13,6,162.49,876.65,0 0,18
ALNSMO,14,1,165.99,876.64,0 95 15 30 64 78 74 63 88 85 98 14 11 96 41 12 27 13 21 0,12 20 21 96
ALNSMO,14,2,165.99,876.64,0 46 89 28 42 76 81 93 100 8 4 80 53 66 94 49 45 90 24 31 0,8 12 16 31 49 89 90
ALNSMO,14,3,165.99,876.64,0 83 57 73 71 35 40 17 19 20 91 84 56 33 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,14,4,165.99,876.64,0 10 26 59 44 38 69 75 97 60 87 52 6 65 51 48 62 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,14,5,165.99,876.64,0 50 77 58 82 86 67 72 70 54 36 3 32 79 5 29 61 47 55 9 7 0,29 47
ALNSMO,14,6,165.99,876.64,0 0,18
ALNSMO,15,1,144.02,967.48,0 83 73 98 85 88 63 74 78 64 30 15 14 11 41 21 12 13 0,20 21 83
ALNSMO,15,2,144.02,967.48,0 57 89 95 31 96 42 76 75 93 81 100 8 4 80 90 45 24 94 49 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,15,3,144.02,967.48,0 28 97 46 27 71 35 17 40 19 91 20 84 56 39 68 16 37 38 22 18 1 34 99 0,16 17 18 19 20 33 38 97
ALNSMO,15,4,144.02,967.48,0 10 59 26 44 47 69 9 60 87 52 6 65 66 33 2 23 43 62 48 25 0,11 23 33 47 52 81
ALNSMO,15,5,144.02,967.48,0 92 50 77 36 29 70 72 67 82 86 3 32 79 58 5 61 54 55 7 0,29 47 54 58
ALNSMO,15,6,144.02,967.48,0 0,18
ALNSMO,16,1,142.57,1020.09,0 83 73 98 85 88 63 74 78 64 30 15 14 11 41 12 21 13 0,20 21 83
ALNSMO,16,2,142.57,1020.09,0 57 89 95 31 96 42 76 100 93 81 75 24 4 80 66 49 94 45 90 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,16,3,142.57,1020.09,0 46 27 99 97 71 35 17 40 20 91 19 84 56 39 68 16 37 38 22 18 1 34 2 0,16 17 18 19 20 33 38 97
ALNSMO,16,4,142.57,1020.09,0 65 6 87 52 60 55 69 47 44 26 59 10 8 28 23 43 33 62 48 25 0,11 23 33 47 52 81
ALNSMO,16,5,142.57,1020.09,0 92 50 77 36 29 70 72 67 86 82 3 32 79 58 5 61 54 9 7 0,29 47 54 58
ALNSMO,16,6,142.57,1020.09,0 0,18
ALNSMO,17,1,134.64,1288.84,0 95 83 98 74 85 21 88 63 78 64 30 15 73 14 11 41 8 0,8 20 21 74 80
ALNSMO,17,2,134.64,1288.84,0 91 84 39 56 35 31 71 89 80 4 29 79 90 24 93 49 9 28 12 7 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,17,3,134.64,1288.84,0 96 59 26 46 76 81 75 45 97 3 62 22 33 19 37 16 68 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,17,4,134.64,1288.84,0 100 60 87 52 32 94 66 20 17 40 27 23 13 10 38 44 69 0,23 33 57 81 83
ALNSMO,17,5,134.64,1288.84,0 99 92 50 47 77 36 70 72 67 86 82 2 25 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,17,6,134.64,1288.84,0 0,18 96
ALNSMO,18,1,156.51,891.47,0 95 96 11 14 98 85 88 63 74 78 64 15 30 41 27 12 13 21 0,12 20 21 96
ALNSMO,18,2,156.51,891.47,0 89 46 28 42 76 81 93 100 4 31 80 53 66 94 8 45 90 51 49 0,8 12 16 31 49 89 90
ALNSMO,18,3,156.51,891.47,0 83 57 73 71 35 40 17 19 20 91 84 56 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,18,4,156.51,891.47,0 10 26 59 44 38 69 75 97 60 87 52 6 65 24 25 43 23 92 33 62 48 0,11 23 33 38 52 97
ALNSMO,18,5,156.51,891.47,0 50 77 58 82 86 67 72 70 54 36 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,18,6,156.51,891.47,0 0,18
ALNSMO,19,1,138.36,1156.24,0 73 98 85 88 63 74 78 64 30 15 13 27 41 14 28 10 0,20 21
ALNSMO,19,2,138.36,1156.24,0 50 99 31 95 57 96 89 76 75 93 8 100 12 4 24 90 45 49 94 51 53 9 0,8 12 16 31 49 81 89 90
ALNSMO,19,3,138.36,1156.24,0 7 97 46 83 26 71 35 17 40 20 91 21 84 56 16 39 33 68 19 37 18 22 62 48 0,16 17 18 19 20 33 38 83 97
ALNSMO,19,4,138.36,1156.24,0 66 65 6 87 52 60 80 81 69 38 44 11 59 2 23 25 34 1 43 0,11 23 33 80
ALNSMO,19,5,138.36,1156.24,0 92 77 72 36 54 70 67 86 82 3 32 79 5 58 29 47 61 55 42 0,47 54 58
ALNSMO,19,6,138.36,1156.24,0 0,18
ALNSMO,20,1,139.39,1149.94,0 73 98 85 88 63 74 78 64 30 15 13 27 41 14 10 28 0,20 21
ALNSMO,20,2,139.39,1149.94,0 50 99 31 95 57 96 89 76 75 93 8 100 12 4 24 90 45 49 94 51 53 9 0,8 12 16 31 49 81 89 90
ALNSMO,20,3,139.39,1149.94,0 7 97 46 83 26 71 35 17 40 20 91 21 84 56 16 39 33 68 19 37 18 22 62 48 0,16 17 18 19 20 33 38 83 97
ALNSMO,20,4,139.39,1149.94,0 66 65 6 87 52 60 80 81 69 38 44 11 59 2 23 25 43 1 34 0,11 23 33 80
ALNSMO,20,5,139.39,1149.94,0 92 77 82 86 67 70 54 36 72 3 32 79 5 58 29 47 61 55 42 0,47 54 58
ALNSMO,20,6,139.39,1149.94,0 0,18
ALNSMO,21,1,162.49,876.65,0 95 96 11 14 98 85 88 63 74 78 64 30 15 41 12 27 13 21 0,12 20 21 96
ALNSMO,21,2,162.49,876.65,0 46 89 28 42 76 81 93 100 8 4 80 53 66 94 49 45 90 24 31 0,8 12 16 31 49 89 90
ALNSMO,21,3,162.49,876.65,0 83 57 73 71 35 40 17 19 20 91 84 56 33 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,21,4,162.49,876.65,0 10 26 59 44 38 69 75 97 60 52 87 6 65 51 48 62 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,21,5,162.49,876.65,0 50 77 58 82 86 67 72 70 36 54 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,21,6,162.49,876.65,0 0,18
ALNSMO,22,1,160.24,876.79,0 95 96 41 15 30 64 78 74 63 88 85 98 14 11 27 12 13 21 0,11 12 20 21 96
ALNSMO,22,2,160.24,876.79,0 89 46 28 42 76 81 93 100 4 31 80 53 66 94 8 45 90 24 49 0,8 12 16 31 49 89 90
ALNSMO,22,3,160.24,876.79,0 83 57 73 71 35 40 17 19 20 91 84 56 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,22,4,160.24,876.79,0 10 26 59 44 38 69 75 97 60 87 52 6 65 51 48 62 33 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,22,5,160.24,876.79,0 50 77 58 82 86 67 72 70 54 36 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,22,6,160.24,876.79,0 0,18
ALNSMO,23,1,145.92,952.62,0 83 73 15 30 64 78 74 63 88 85 98 14 11 41 21 12 13 0,20 21 83
ALNSMO,23,2,145.92,952.62,0 57 89 95 31 96 42 76 9 93 81 100 8 4 80 45 90 24 49 94 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,23,3,145.92,952.62,0 46 97 28 27 35 71 17 40 19 91 20 84 56 39 68 16 37 38 22 18 1 34 99 0,16 17 18 19 20 33 38 97
ALNSMO,23,4,145.92,952.62,0 10 59 26 44 47 69 75 60 87 52 6 65 66 33 2 23 43 62 48 25 0,11 23 33 47 52 81
ALNSMO,23,5,145.92,952.62,0 92 50 77 36 54 70 72 67 82 86 3 32 79 58 5 61 29 55 7 0,29 47 54 58
ALNSMO,23,6,145.92,952.62,0 0,18
ALNSMO,24,1,158.01,887.29,0 95 96 11 14 98 85 88 63 74 78 64 15 30 41 27 12 13 21 0,12 20 21 96
ALNSMO,24,2,158.01,887.29,0 89 46 28 42 76 81 93 100 31 4 80 53 66 94 8 45 90 51 49 0,8 12 16 31 49 89 90
ALNSMO,24,3,158.01,887.29,0 83 57 73 71 35 40 17 19 20 91 84 56 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,24,4,158.01,887.29,0 10 26 59 44 38 69 75 97 60 87 52 6 65 24 48 62 33 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,24,5,158.01,887.29,0 50 77 58 82 86 67 72 70 54 36 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,24,6,158.01,887.29,0 0,18
ALNSMO,25,1,147.42,952.59,0 83 73 15 30 64 78 74 63 88 85 98 14 11 41 21 12 13 0,20 21 83
ALNSMO,25,2,147.42,952.59,0 57 89 95 31 96 42 76 9 93 81 100 8 4 80 45 90 24 49 94 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,25,3,147.42,952.59,0 46 97 28 27 35 71 17 40 19 91 20 84 56 39 68 16 37 18 22 38 1 34 99 0,16 17 18 19 20 33 38 97
ALNSMO,25,4,147.42,952.59,0 10 59 26 44 47 69 75 60 87 52 6 65 66 33 2 23 43 62 48 25 0,11 23 33 47 52 81
ALNSMO,25,5,147.42,952.59,0 92 50 77 36 54 70 72 67 82 86 3 32 79 58 5 61 29 55 7 0,29 47 54 58
ALNSMO,25,6,147.42,952.59,0 0,18
ALNSMO,26,1,133.95,1322.43,0 95 83 98 74 85 88 63 21 78 64 30 15 14 11 41 8 0,8 20 21 74 80
ALNSMO,26,2,133.95,1322.43,0 89 84 39 56 40 31 71 91 80 4 29 24 90 45 75 49 9 28 12 7 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,26,3,133.95,1322.43,0 96 69 26 46 76 81 100 97 79 3 62 22 33 16 68 19 37 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,26,4,133.95,1322.43,0 93 60 87 52 32 94 66 20 35 17 23 73 27 13 10 38 44 59 0,23 33 57 81 83
ALNSMO,26,5,133.95,1322.43,0 99 92 47 50 77 36 72 70 67 86 82 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,26,6,133.95,1322.43,0 0,18 96
ALNSMO,27,1,159.49,880.98,0 95 96 11 14 98 85 88 63 74 78 64 30 15 41 27 12 13 21 0,12 20 21 96
ALNSMO,27,2,159.49,880.98,0 89 46 28 42 76 81 93 100 31 4 80 53 66 94 8 45 90 51 49 0,8 12 16 31 49 89 90
ALNSMO,27,3,159.49,880.98,0 83 57 73 71 35 40 17 19 20 91 84 56 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,27,4,159.49,880.98,0 10 26 59 44 38 69 75 97 60 87 52 6 65 24 48 62 33 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,27,5,159.49,880.98,0 50 77 58 82 86 67 72 70 54 36 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,27,6,159.49,880.98,0 0,18
ALNSMO,28,1,158.01,887.29,0 95 96 11 14 98 85 88 63 74 78 64 15 30 41 27 12 13 21 0,12 20 21 96
ALNSMO,28,2,158.01,887.29,0 89 46 28 42 76 81 93 100 31 4 80 53 66 94 8 45 90 51 49 0,8 12 16 31 49 89 90
ALNSMO,28,3,158.01,887.29,0 83 57 73 71 35 40 17 19 20 91 84 56 39 16 68 37 22 1 18 34 99 2 0,16 17 18 20 33 38 83 97
ALNSMO,28,4,158.01,887.29,0 10 26 59 44 38 69 75 97 60 87 52 6 65 24 48 62 33 92 23 43 25 0,11 23 33 38 52 97
ALNSMO,28,5,158.01,887.29,0 50 77 58 82 86 67 72 70 54 36 3 32 79 5 29 61 47 55 9 7 0,29 47 54
ALNSMO,28,6,158.01,887.29,0 0,18
ALNSMO,29,1,145.51,959.08,0 83 73 98 85 88 63 74 78 64 30 15 14 11 41 21 12 13 0,20 21 83
ALNSMO,29,2,145.51,959.08,0 57 89 95 31 96 42 76 9 93 81 100 8 4 80 45 90 24 49 94 51 53 0,8 12 16 31 49 81 89 90
ALNSMO,29,3,145.51,959.08,0 46 97 28 27 71 35 17 40 20 91 19 84 56 39 68 16 37 38 22 18 1 34 99 0,16 17 18 19 20 33 38 97
ALNSMO,29,4,145.51,959.08,0 10 59 26 44 47 69 55 60 87 52 6 65 66 23 2 33 43 62 48 25 0,11 23 33 47 52 81
ALNSMO,29,5,145.51,959.08,0 92 50 77 36 29 70 72 67 82 86 3 32 79 58 5 61 54 75 7 0,29 47 54 58
ALNSMO,29,6,145.51,959.08,0 0,18
ALNSMO,30,1,133.95,1322.43,0 95 83 98 74 85 88 63 21 78 64 30 15 14 11 41 8 0,8 20 21 74 80
ALNSMO,30,2,133.95,1322.43,0 89 84 39 56 40 31 71 91 80 4 29 24 90 45 75 49 9 28 12 7 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,30,3,133.95,1322.43,0 96 69 26 46 76 81 100 97 79 3 62 22 33 16 68 19 37 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,30,4,133.95,1322.43,0 93 60 87 52 32 94 66 20 35 17 23 73 27 13 10 38 44 59 0,23 33 57 81 83
ALNSMO,30,5,133.95,1322.43,0 99 92 47 50 77 36 72 70 67 86 82 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,30,6,133.95,1322.43,0 0,18 96
ALNSMO,31,1,137.48,1265.52,0 95 83 98 85 88 63 74 78 64 15 27 21 13 41 30 14 28 0,20 21
ALNSMO,31,2,137.48,1265.52,0 92 99 31 73 57 89 96 76 100 93 8 4 12 24 94 49 45 90 6 51 53 9 0,8 12 16 31 49 81 89 90
ALNSMO,31,3,137.48,1265.52,0 7 97 46 10 26 35 71 17 40 20 91 84 56 39 16 68 19 37 18 22 34 25 0,16 17 18 19 20 33 38 97
ALNSMO,31,4,137.48,1265.52,0 80 66 65 52 87 60 75 81 69 38 44 11 59 2 33 43 23 1 62 48 0,11 23 33 38
ALNSMO,31,5,137.48,1265.52,0 50 77 72 36 54 70 67 82 86 3 32 79 47 5 58 29 61 55 42 0,47 54 58
ALNSMO,31,6,137.48,1265.52,0 0,18
ALNSMO,32,1,148.83,946.32,0 83 14 98 85 88 63 74 78 64 30 15 73 11 41 21 12 13 0,11 20 21
ALNSMO,32,2,148.83,946.32,0 95 89 57 31 96 42 81 76 75 93 100 8 4 80 90 53 66 94 45 49 51 0,8 12 16 31 49 81 89 90
ALNSMO,32,3,148.83,946.32,0 28 97 46 27 71 35 17 40 20 91 19 84 56 39 68 16 37 38 22 18 1 34 99 0,16 17 18 19 20 33 38 97
ALNSMO,32,4,148.83,946.32,0 10 59 26 44 47 69 55 60 87 52 6 65 24 23 2 33 43 62 48 25 0,11 23 33 47 52 81
ALNSMO,32,5,148.83,946.32,0 92 50 77 82 86 67 72 70 54 36 3 32 79 58 5 61 29 9 7 0,29 47 54 58
ALNSMO,32,6,148.83,946.32,0 0,18
ALNSMO,33,1,136.14,1286.72,0 95 83 98 74 85 21 88 63 78 64 30 15 73 14 11 41 8 0,8 20 21 74 80
ALNSMO,33,2,136.14,1286.72,0 91 84 39 56 35 31 71 89 80 4 29 79 90 24 75 49 9 28 12 7 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,33,3,136.14,1286.72,0 96 59 26 46 76 81 93 45 97 3 62 22 33 19 37 16 68 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,33,4,136.14,1286.72,0 100 60 52 87 32 94 66 40 17 20 23 27 13 10 38 44 69 0,23 33 57 81 83
ALNSMO,33,5,136.14,1286.72,0 99 92 50 47 77 36 70 72 67 86 82 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,33,6,136.14,1286.72,0 0,18 96
ALNSMO,34,1,133.14,1347.66,0 95 83 98 74 85 21 88 63 78 64 30 15 14 11 8 0,8 20 21 74 80
ALNSMO,34,2,133.14,1347.66,0 89 84 39 56 35 31 71 66 80 4 29 79 90 24 75 49 9 7 12 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,34,3,133.14,1347.66,0 96 59 26 46 76 81 93 97 45 94 62 22 33 19 68 16 37 18 1 34 43 48 0,16 18 19 20 38 81 97
ALNSMO,34,4,133.14,1347.66,0 100 60 52 87 32 82 91 40 17 20 13 27 73 23 41 10 38 44 69 0,17 23 33 38 57 81 83
ALNSMO,34,5,133.14,1347.66,0 99 50 47 92 77 36 72 70 67 86 3 25 2 58 5 61 54 65 6 51 0,47 54 58
ALNSMO,34,6,133.14,1347.66,0 0,18 96
ALNSMO,35,1,132.79,1431.63,0 95 83 30 98 21 85 74 88 63 78 64 15 14 11 8 12 0,8 20 21 74 80
ALNSMO,35,2,132.79,1431.63,0 89 84 39 56 35 31 71 66 80 4 79 90 24 29 75 49 9 7 28 57 42 55 53 0,12 29 31 49 57 89 90
ALNSMO,35,3,132.79,1431.63,0 96 59 26 46 76 81 93 97 45 94 62 22 33 19 37 16 43 34 18 1 68 48 0,16 18 19 20 38 81 97
ALNSMO,35,4,132.79,1431.63,0 100 60 87 52 32 82 91 40 17 20 13 27 23 73 41 10 38 44 69 0,17 23 33 38 57 81 83
