algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,9,4,173.49,2561.77,0 94 92 22 56 23 84 68 62 17 91 77 76 69 7 46 28 59 20 16 39 33 0,16 17 23 77
PFG_MOEA_D_NO_LS,9,5,173.49,2561.77,0 75 36 65 6 29 52 55 72 37 50 21 70 67 43 51 80 0,36 51 52
PFG_MOEA_D_NO_LS,9,6,173.49,2561.77,0 44 38 85 35 74 81 90 54 82 4 57 61 87 60 0,4 74 87
PFG_MOEA_D_NO_LS,10,1,189.04,2356.42,0 81 48 34 9 8 76 69 7 46 28 0,46 69
PFG_MOEA_D_NO_LS,10,2,189.04,2356.42,0 59 5 45 97 49 32 24 79 58 44 38 86 26 2 25 42 83 18 57 61 87 60 90 54 82 4 53 0,4 18 32 42 45 58 59 86
PFG_MOEA_D_NO_LS,10,3,189.04,2356.42,0 99 93 41 0,99
PFG_MOEA_D_NO_LS,10,4,189.04,2356.42,0 96 27 73 13 89 10 47 14 11 3 12 100 64 40 88 63 78 30 95 15 31 98 1 0,3 40 98 100
PFG_MOEA_D_NO_LS,10,5,189.04,2356.42,0 84 91 62 17 68 77 20 16 39 33 75 36 65 6 29 52 0,20 75
PFG_MOEA_D_NO_LS,10,6,189.04,2356.42,0 55 72 37 50 21 70 67 43 51 19 71 80 85 35 74 66 94 92 22 56 23 0,74 80
PFG_MOEA_D_NO_LS,11,1,191.85,2349.89,0 79 58 44 38 86 26 2 25 42 83 18 93 41 96 27 0,18 86
PFG_MOEA_D_NO_LS,11,2,191.85,2349.89,0 73 13 89 10 0,
PFG_MOEA_D_NO_LS,11,3,191.85,2349.89,0 47 14 11 3 12 100 64 40 88 63 78 30 95 15 31 98 52 55 72 37 50 21 70 67 43 0,3 40 78 95 98 100
PFG_MOEA_D_NO_LS,11,4,191.85,2349.89,0 51 19 71 80 85 35 74 81 1 66 94 92 22 56 23 84 68 62 17 91 77 20 0,51 77 80
PFG_MOEA_D_NO_LS,11,5,191.85,2349.89,0 16 39 33 75 36 65 6 29 57 61 87 60 90 54 82 4 53 0,65 75 87
PFG_MOEA_D_NO_LS,11,6,191.85,2349.89,0 99 48 34 9 8 76 69 7 46 28 59 5 45 97 49 32 24 0,59 69
PFG_MOEA_D_NO_LS,12,1,161.36,2818.18,0 44 38 86 26 2 25 42 83 52 55 21 70 67 29 32 0,44 86
PFG_MOEA_D_NO_LS,12,2,161.36,2818.18,0 24 43 34 9 8 76 18 93 41 96 27 73 13 89 10 47 14 0,24 27
PFG_MOEA_D_NO_LS,12,3,161.36,2818.18,0 11 3 12 100 64 40 88 63 78 30 95 15 31 81 57 61 87 60 90 0,31 40 78 95 100
PFG_MOEA_D_NO_LS,12,4,161.36,2818.18,0 54 69 51 19 71 80 85 35 74 66 94 92 22 56 23 82 0,74 80
PFG_MOEA_D_NO_LS,12,5,161.36,2818.18,0 4 53 99 48 98 1 84 91 62 17 68 72 37 50 77 20 0,98 99
PFG_MOEA_D_NO_LS,12,6,161.36,2818.18,0 16 39 33 75 36 65 6 7 46 28 59 5 45 97 49 79 58 0,36 59
PFG_MOEA_D_NO_LS,13,1,177.82,2376.98,0 86 26 2 25 42 83 18 93 41 96 27 73 13 89 10 47 14 19 0,18 86
PFG_MOEA_D_NO_LS,13,2,177.82,2376.98,0 71 11 3 12 100 0,3 100
PFG_MOEA_D_NO_LS,13,3,177.82,2376.98,0 64 40 88 63 78 30 95 15 31 98 1 66 94 92 22 56 23 84 68 62 17 91 77 0,31 64 66 77 78 95
PFG_MOEA_D_NO_LS,13,4,177.82,2376.98,0 20 16 39 33 75 36 65 6 29 52 55 72 37 50 21 70 67 43 51 0,16 51 75
PFG_MOEA_D_NO_LS,13,5,177.82,2376.98,0 80 44 38 85 35 74 81 9 8 57 61 87 60 90 54 82 4 0,44
PFG_MOEA_D_NO_LS,13,6,177.82,2376.98,0 53 99 48 34 76 69 7 46 28 59 5 45 97 49 32 24 79 58 0,59 69
