algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,4,4,164.8,997.8,0 6 87 52 5 29 60 75 55 9 76 81 28 8 73 0,
REGULAR_GRID_MOEA_D,4,5,164.8,997.8,0 13 27 12 41 95 57 26 59 44 38 47 69 89 10 46 7 42 93 100 0,42 44
REGULAR_GRID_MOEA_D,4,6,164.8,997.8,0 96 83 11 14 15 98 85 88 63 74 78 64 30 20 0,78 98
REGULAR_GRID_MOEA_D,5,1,178.02,848.76,0 50 92 22 23 84 56 39 68 37 33 21 1 34 99 2 25 0,99
REGULAR_GRID_MOEA_D,5,2,178.02,848.76,0 43 48 62 58 77 82 86 67 72 70 54 36 3 49 51 45 24 66 53 80 4 0,43 80 86
REGULAR_GRID_MOEA_D,5,3,178.02,848.76,0 94 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 0,65 75
REGULAR_GRID_MOEA_D,5,4,178.02,848.76,0 76 81 100 8 73 41 12 27 13 0,
REGULAR_GRID_MOEA_D,5,5,178.02,848.76,0 93 7 46 42 28 10 89 47 69 38 44 59 26 96 83 95 57 0,42 44 69 95
REGULAR_GRID_MOEA_D,5,6,178.02,848.76,0 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 91 0,31 78 98
REGULAR_GRID_MOEA_D,6,1,241.57,800.57,0 50 92 62 58 77 48 43 25 2 99 34 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 49 51 45 24 0,45 99
REGULAR_GRID_MOEA_D,6,2,241.57,800.57,0 66 53 80 0,
REGULAR_GRID_MOEA_D,6,3,241.57,800.57,0 4 94 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 76 0,4 52 65 75
REGULAR_GRID_MOEA_D,6,4,241.57,800.57,0 13 27 12 41 73 95 57 8 100 93 81 7 46 0,46 95 100
REGULAR_GRID_MOEA_D,6,5,241.57,800.57,0 42 28 10 89 47 69 38 44 59 26 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 0,10 18 31 40 42 44 69 78 98
REGULAR_GRID_MOEA_D,6,6,241.57,800.57,0 20 91 0,
REGULAR_GRID_MOEA_D,7,1,169.93,907.64,0 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 0,
REGULAR_GRID_MOEA_D,7,2,169.93,907.64,0 24 45 51 49 32 3 58 77 48 62 92 50 0,3
REGULAR_GRID_MOEA_D,7,3,169.93,907.64,0 4 80 53 66 82 86 67 72 70 54 36 90 65 6 87 29 5 79 94 0,4 36 65 67 87
REGULAR_GRID_MOEA_D,7,4,169.93,907.64,0 13 27 12 41 73 95 8 93 100 81 76 9 55 75 97 61 60 52 0,75 100
REGULAR_GRID_MOEA_D,7,5,169.93,907.64,0 46 7 42 28 89 47 69 38 44 59 26 10 96 0,42 46 59
REGULAR_GRID_MOEA_D,7,6,169.93,907.64,0 57 83 11 14 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,31 78 98
REGULAR_GRID_MOEA_D,8,1,264.91,789.98,0 99 0,99
REGULAR_GRID_MOEA_D,8,2,264.91,789.98,0 2 25 43 50 92 48 62 58 77 82 86 67 72 70 54 36 3 49 94 66 53 80 4 24 0,4 77
REGULAR_GRID_MOEA_D,8,3,264.91,789.98,0 45 51 32 79 0,51
REGULAR_GRID_MOEA_D,8,4,264.91,789.98,0 90 65 6 87 52 60 29 5 61 97 75 55 9 81 93 100 8 0,65
REGULAR_GRID_MOEA_D,8,5,264.91,789.98,0 46 7 42 76 28 89 69 47 38 44 59 26 10 96 57 83 11 14 73 41 95 13 27 12 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 0,16 17 46 59 69 74 98
REGULAR_GRID_MOEA_D,8,6,264.91,789.98,0 91 21 33 37 68 39 56 84 23 22 1 34 0,
REGULAR_GRID_MOEA_D,9,1,190.36,806.73,0 99 2 25 43 50 92 48 62 58 77 82 86 67 72 70 54 36 3 49 51 45 24 0,58 99
REGULAR_GRID_MOEA_D,9,2,190.36,806.73,0 4 80 53 66 94 32 79 5 29 90 65 6 87 52 60 61 97 75 0,65 66
REGULAR_GRID_MOEA_D,9,3,190.36,806.73,0 8 100 93 9 55 81 76 42 7 46 28 89 47 69 38 44 59 26 10 11 83 96 57 13 0,44 93
REGULAR_GRID_MOEA_D,9,4,190.36,806.73,0 27 12 95 41 73 14 15 98 85 88 63 74 78 64 30 71 35 20 0,95
REGULAR_GRID_MOEA_D,9,5,190.36,806.73,0 17 0,17
REGULAR_GRID_MOEA_D,9,6,190.36,806.73,0 31 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 0,
