algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,4,4,205.31,882.4,0 10 89 26 59 44 38 47 69 28 46 7 8 100 0,10 69
MOEA_D,4,5,205.31,882.4,0 93 81 42 76 9 55 75 97 61 5 29 60 52 87 6 65 90 51 66 53 80 0,90 93
MOEA_D,4,6,205.31,882.4,0 4 24 79 45 94 49 32 36 54 70 72 67 86 82 3 58 77 48 62 50 25 99 2 0,49 50 54 58
MOEA_D,5,1,222.48,842.33,0 49 32 3 36 54 70 72 67 86 82 58 99 0,
MOEA_D,5,2,222.48,842.33,0 50 77 48 62 92 21 33 37 68 56 39 84 23 22 1 34 43 25 2 0,25
MOEA_D,5,3,222.48,842.33,0 13 27 12 73 98 85 88 63 74 78 64 30 15 71 35 40 16 18 91 19 31 17 20 0,13 78
MOEA_D,5,4,222.48,842.33,0 57 95 41 11 14 83 96 26 59 44 38 47 69 89 10 0,
MOEA_D,5,5,222.48,842.33,0 28 46 7 81 93 100 8 0,
MOEA_D,5,6,222.48,842.33,0 42 76 9 55 75 97 61 5 29 60 52 87 6 65 90 79 51 24 45 94 66 53 80 4 0,
MOEA_D,6,1,202.57,945.35,0 80 66 94 36 54 70 72 67 86 82 23 84 39 56 68 22 0,54
MOEA_D,6,2,202.57,945.35,0 4 49 77 58 48 62 1 34 99 2 0,58
MOEA_D,6,3,202.57,945.35,0 53 32 3 92 50 25 43 21 33 37 91 19 18 16 40 31 17 20 0,31 91
MOEA_D,6,4,202.57,945.35,0 35 71 15 30 64 78 74 63 88 85 98 14 0,78
MOEA_D,6,5,202.57,945.35,0 13 27 12 73 41 95 57 96 83 11 26 59 44 38 47 69 89 10 28 46 7 8 0,10 12
MOEA_D,6,6,202.57,945.35,0 100 93 81 42 76 9 55 75 97 61 5 29 60 52 87 6 65 90 79 51 45 24 0,9 42 90
MOEA_D,7,1,215.31,878.11,0 92 62 21 33 37 68 56 39 84 23 22 1 34 0,
MOEA_D,7,2,215.31,878.11,0 43 25 2 13 27 0,
MOEA_D,7,3,215.31,878.11,0 20 17 31 19 91 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 73 95 57 12 0,11 20 78 91
MOEA_D,7,4,215.31,878.11,0 83 96 26 59 44 38 47 69 89 10 28 46 76 9 55 97 75 7 0,
MOEA_D,7,5,215.31,878.11,0 8 42 81 100 93 61 5 29 60 52 87 6 65 90 79 32 49 94 51 45 24 4 0,42
MOEA_D,7,6,215.31,878.11,0 80 53 66 82 86 67 72 70 54 36 3 58 77 48 50 99 0,50 58
MOEA_D,8,1,289.6,806.71,0 2 25 43 34 1 22 23 84 39 56 68 37 33 21 20 17 31 19 91 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 73 57 95 13 27 0,13 30 88 91
MOEA_D,8,2,289.6,806.71,0 12 0,
MOEA_D,8,3,289.6,806.71,0 83 96 26 59 44 38 47 69 89 10 28 46 8 7 42 76 9 55 97 75 81 100 93 61 5 29 60 52 87 6 65 90 79 32 49 94 0,49 83
MOEA_D,8,4,289.6,806.71,0 4 24 45 51 80 0,
MOEA_D,8,5,289.6,806.71,0 53 66 3 36 54 70 72 67 86 82 58 77 50 99 0,58
MOEA_D,8,6,289.6,806.71,0 92 62 48 0,48
MOEA_D,9,1,392.79,804.55,0 4 53 49 32 3 36 54 70 72 67 86 82 58 77 48 62 92 43 50 25 2 99 34 1 21 22 23 84 39 56 68 37 33 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 95 57 0,30
MOEA_D,9,2,392.79,804.55,0 96 83 11 26 59 44 38 47 69 89 10 0,
MOEA_D,9,3,392.79,804.55,0 8 7 46 28 42 76 9 55 75 81 100 93 97 61 5 29 60 52 87 6 65 24 0,60
MOEA_D,9,4,392.79,804.55,0 79 90 51 45 80 0,90
MOEA_D,9,5,392.79,804.55,0 66 0,
MOEA_D,9,6,392.79,804.55,0 94 0,
MOEA_D,10,1,190.12,1052.49,0 13 27 12 14 98 85 88 63 74 78 64 30 73 41 95 57 96 0,12
MOEA_D,10,2,190.12,1052.49,0 83 11 26 59 44 38 47 69 89 10 28 42 76 9 55 81 93 100 8 7 46 0,10 11 42 93
MOEA_D,10,3,190.12,1052.49,0 75 97 61 5 29 60 52 87 6 65 90 79 51 45 24 0,
MOEA_D,10,4,190.12,1052.49,0 80 66 94 36 54 84 39 56 68 22 1 34 99 2 48 62 58 77 0,66
MOEA_D,10,5,190.12,1052.49,0 4 53 49 32 3 70 72 67 86 82 23 92 50 25 0,
MOEA_D,10,6,190.12,1052.49,0 43 21 33 37 91 19 18 16 40 15 71 35 31 17 20 0,31 40
MOEA_D,11,1,258.71,831.92,0 94 45 24 4 0,
MOEA_D,11,2,258.71,831.92,0 80 53 0,
MOEA_D,11,3,258.71,831.92,0 66 51 49 32 36 54 70 72 67 86 82 3 21 33 37 68 56 39 84 23 22 1 34 99 0,
MOEA_D,11,4,258.71,831.92,0 50 77 58 62 48 92 43 25 2 20 17 31 19 91 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 73 12 27 0,12 30 50
MOEA_D,11,5,258.71,831.92,0 13 57 95 83 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 55 97 75 81 8 0,10 42 83
MOEA_D,11,6,258.71,831.92,0 100 93 61 5 29 60 52 87 6 65 90 79 0,90 93
MOEA_D,12,1,219.26,865.48,0 99 91 19 18 16 40 35 31 17 20 0,31
MOEA_D,12,2,219.26,865.48,0 71 15 30 64 78 74 63 88 85 98 0,
MOEA_D,12,3,219.26,865.48,0 13 27 12 41 73 14 11 83 95 57 96 89 10 26 59 44 38 47 69 28 46 7 81 100 8 0,13 83
MOEA_D,12,4,219.26,865.48,0 42 76 9 55 75 93 97 61 5 29 60 52 87 6 65 90 79 32 49 51 45 24 66 53 80 4 0,9 49 66 93
MOEA_D,12,5,219.26,865.48,0 94 3 36 54 70 72 67 86 82 58 77 62 48 50 0,48
MOEA_D,12,6,219.26,865.48,0 92 1 22 23 84 39 56 68 37 33 21 34 43 25 2 0,
MOEA_D,13,1,246.32,836.14,0 57 96 83 11 26 59 44 38 47 69 89 10 28 46 7 81 75 55 9 76 42 8 0,42 96
MOEA_D,13,2,246.32,836.14,0 100 0,
MOEA_D,13,3,246.32,836.14,0 93 97 61 5 29 60 52 87 6 65 90 79 32 49 0,60 90
MOEA_D,13,4,246.32,836.14,0 4 80 53 45 51 50 0,
MOEA_D,13,5,246.32,836.14,0 24 94 66 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 2 25 43 92 62 58 77 48 0,43 48 54
MOEA_D,13,6,246.32,836.14,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,12 20 30
MOEA_D,14,1,198.57,1027.31,0 2 21 33 84 39 56 68 18 16 40 31 17 20 0,
MOEA_D,14,2,198.57,1027.31,0 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 95 57 69 0,30 69 78 83 88
MOEA_D,14,3,198.57,1027.31,0 28 42 76 9 55 97 61 5 29 52 87 6 65 90 0,90
MOEA_D,14,4,198.57,1027.31,0 4 80 53 66 49 32 79 51 75 81 100 8 7 46 96 12 27 13 0,
MOEA_D,14,5,198.57,1027.31,0 10 89 26 59 44 38 47 93 60 54 70 72 36 3 94 45 24 0,
MOEA_D,14,6,198.57,1027.31,0 50 77 58 48 62 67 86 82 23 22 37 19 91 99 34 1 92 43 25 0,
