algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,5,2,200.88,848.74,0 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 0,31 40 78
REGULAR_GRID_MOEA_D,5,3,200.88,848.74,0 19 91 21 33 37 68 39 56 84 23 22 1 99 2 34 43 25 50 0,25 91
REGULAR_GRID_MOEA_D,5,4,200.88,848.74,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 24 0,66
REGULAR_GRID_MOEA_D,5,5,200.88,848.74,0 45 51 79 90 65 6 87 52 60 61 5 29 0,90
REGULAR_GRID_MOEA_D,5,6,200.88,848.74,0 46 7 42 81 9 55 75 97 93 100 8 0,
REGULAR_GRID_MOEA_D,6,1,186.6,1184.88,0 67 72 70 54 87 52 60 29 5 61 97 75 55 9 81 42 7 46 8 0,9 54
REGULAR_GRID_MOEA_D,6,2,186.6,1184.88,0 100 93 90 79 24 45 51 32 36 3 49 94 66 53 80 4 0,90
REGULAR_GRID_MOEA_D,6,3,186.6,1184.88,0 65 6 76 28 69 47 38 44 59 89 10 26 96 83 11 1 34 43 25 0,69 83
REGULAR_GRID_MOEA_D,6,4,186.6,1184.88,0 57 95 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,12 30
REGULAR_GRID_MOEA_D,6,5,186.6,1184.88,0 2 99 21 33 37 68 39 18 91 19 16 40 15 71 35 31 17 20 0,
REGULAR_GRID_MOEA_D,6,6,186.6,1184.88,0 50 92 22 23 84 56 82 86 58 62 48 77 0,
REGULAR_GRID_MOEA_D,7,1,193.52,913.86,0 94 49 32 51 45 24 79 90 65 6 87 52 60 29 5 61 97 55 0,60
REGULAR_GRID_MOEA_D,7,2,193.52,913.86,0 8 100 93 75 9 76 42 81 7 46 28 0,42
REGULAR_GRID_MOEA_D,7,3,193.52,913.86,0 10 89 69 47 38 44 59 26 96 57 95 13 27 12 0,10 12
REGULAR_GRID_MOEA_D,7,4,193.52,913.86,0 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 0,11 30 40
REGULAR_GRID_MOEA_D,7,5,193.52,913.86,0 20 91 19 17 31 18 21 33 56 84 23 22 1 34 43 25 99 2 50 0,25
REGULAR_GRID_MOEA_D,7,6,193.52,913.86,0 92 37 68 39 82 86 67 72 70 54 36 3 58 62 48 77 66 53 80 4 0,54 58
REGULAR_GRID_MOEA_D,8,1,195.27,850.91,0 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 0,49
REGULAR_GRID_MOEA_D,8,2,195.27,850.91,0 80 4 24 45 51 79 90 65 6 87 52 60 29 5 61 97 93 100 8 0,90
REGULAR_GRID_MOEA_D,8,3,195.27,850.91,0 7 42 76 9 55 75 81 46 28 69 89 10 0,9 42 69
REGULAR_GRID_MOEA_D,8,4,195.27,850.91,0 47 38 44 59 26 96 83 11 73 41 12 27 13 95 57 0,11 12 13
REGULAR_GRID_MOEA_D,8,5,195.27,850.91,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 0,20 31 91
REGULAR_GRID_MOEA_D,8,6,195.27,850.91,0 2 99 34 1 21 33 37 68 39 56 84 23 22 43 25 50 0,43 50
REGULAR_GRID_MOEA_D,9,1,205.62,831.87,0 13 27 12 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 0,12 13 83
REGULAR_GRID_MOEA_D,9,2,205.62,831.87,0 20 17 31 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 99 2 0,31
REGULAR_GRID_MOEA_D,9,3,205.62,831.87,0 34 43 25 0,43
REGULAR_GRID_MOEA_D,9,4,205.62,831.87,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,
REGULAR_GRID_MOEA_D,9,5,205.62,831.87,0 80 4 24 45 51 79 90 65 6 87 52 29 5 61 60 97 8 7 46 0,90
REGULAR_GRID_MOEA_D,9,6,205.62,831.87,0 100 93 81 75 55 9 76 42 28 10 89 69 47 38 44 59 26 96 57 95 0,
REGULAR_GRID_MOEA_D,10,1,344.31,771.15,0 57 95 13 27 12 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,12
REGULAR_GRID_MOEA_D,10,2,344.31,771.15,0 31 0,31
REGULAR_GRID_MOEA_D,10,3,344.31,771.15,0 20 17 19 91 0,91
REGULAR_GRID_MOEA_D,10,4,344.31,771.15,0 2 99 1 22 23 84 56 39 68 37 33 21 34 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 24 45 51 79 90 65 6 87 52 60 29 5 61 97 93 100 8 0,25 48 58 90
REGULAR_GRID_MOEA_D,10,5,344.31,771.15,0 42 0,42
REGULAR_GRID_MOEA_D,10,6,344.31,771.15,0 46 7 81 75 55 9 76 28 10 89 69 47 38 44 59 26 96 83 11 0,9 11
REGULAR_GRID_MOEA_D,11,1,278.07,791.97,0 13 27 12 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 50 0,11 12 20 25 30 78 88
REGULAR_GRID_MOEA_D,11,2,278.07,791.97,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 45 24 4 0,48
REGULAR_GRID_MOEA_D,11,3,278.07,791.97,0 53 0,
REGULAR_GRID_MOEA_D,11,4,278.07,791.97,0 80 51 79 0,
REGULAR_GRID_MOEA_D,11,5,278.07,791.97,0 90 65 6 87 52 29 5 61 60 97 93 100 8 81 75 55 9 76 42 7 46 28 0,42
REGULAR_GRID_MOEA_D,11,6,278.07,791.97,0 10 89 69 47 38 44 59 26 96 57 95 0,96
