algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,5,3,338.27,819.28,0 4 94 77 58 48 92 43 25 50 2 99 34 1 62 3 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 18 16 40 71 98 85 88 63 74 78 64 30 15 35 31 17 19 91 20 0,19
MOEA_D,5,4,338.27,819.28,0 32 49 66 53 0,
MOEA_D,5,5,338.27,819.28,0 80 0,80
MOEA_D,5,6,338.27,819.28,0 51 0,
MOEA_D,6,1,218.53,848.72,0 80 45 51 24 79 90 65 6 87 52 60 29 5 61 97 93 100 0,79
MOEA_D,6,2,218.53,848.72,0 8 81 75 55 9 76 42 7 46 28 89 10 26 59 38 69 47 44 96 83 14 11 41 95 57 13 27 12 0,
MOEA_D,6,3,218.53,848.72,0 73 15 30 64 78 74 63 88 85 98 71 35 17 31 40 16 18 19 20 91 99 1 0,20 98
MOEA_D,6,4,218.53,848.72,0 2 34 21 33 37 68 39 56 84 23 22 43 25 50 92 62 48 0,21 23
MOEA_D,6,5,218.53,848.72,0 77 0,
MOEA_D,6,6,218.53,848.72,0 58 82 86 67 72 70 54 36 3 32 49 94 66 53 4 0,
MOEA_D,7,1,180.79,1147.01,0 50 1 21 37 68 56 39 84 33 22 23 82 67 3 32 49 94 0,21
MOEA_D,7,2,180.79,1147.01,0 43 92 62 48 77 58 86 72 70 54 90 52 29 5 79 51 45 24 66 0,43
MOEA_D,7,3,180.79,1147.01,0 4 80 53 65 6 87 60 61 97 93 100 81 75 55 9 76 42 28 46 7 8 0,80 81
MOEA_D,7,4,180.79,1147.01,0 10 89 69 47 38 44 59 26 96 83 11 14 85 98 15 73 0,98
MOEA_D,7,5,180.79,1147.01,0 57 95 64 78 74 63 88 41 12 27 13 0,
MOEA_D,7,6,180.79,1147.01,0 30 71 35 31 17 40 16 18 19 20 91 99 2 25 34 36 0,19 34
MOEA_D,8,1,244.44,846.69,0 24 0,
MOEA_D,8,2,244.44,846.69,0 79 0,
MOEA_D,8,3,244.44,846.69,0 90 65 6 87 52 60 29 5 61 97 93 100 8 7 42 81 75 55 9 76 28 46 10 89 69 47 38 44 59 0,44
MOEA_D,8,4,244.44,846.69,0 13 27 12 41 95 57 26 96 83 11 73 14 85 88 63 74 78 64 30 15 98 71 0,26 98
MOEA_D,8,5,244.44,846.69,0 4 80 66 17 31 35 40 16 18 19 20 0,31
MOEA_D,8,6,244.44,846.69,0 53 45 51 49 94 32 3 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 91 2 99 34 1 92 62 48 58 77 43 25 50 0,22 34 54 72 77
MOEA_D,9,1,182.55,1048.25,0 20 91 99 2 25 43 48 50 77 66 0,43 77
MOEA_D,9,2,182.55,1048.25,0 4 80 58 62 56 39 68 37 33 21 1 34 92 0,21
MOEA_D,9,3,182.55,1048.25,0 53 51 45 94 49 32 3 22 23 84 82 86 67 72 70 36 54 29 5 61 0,
MOEA_D,9,4,182.55,1048.25,0 24 79 90 65 6 87 52 60 97 75 81 42 7 8 100 93 0,
MOEA_D,9,5,182.55,1048.25,0 46 28 76 9 55 10 89 69 47 38 44 59 26 96 83 11 41 73 95 57 13 27 12 0,9 13 26
MOEA_D,9,6,182.55,1048.25,0 14 85 88 63 74 78 64 30 15 98 71 35 40 16 18 19 31 17 0,31
MOEA_D,10,1,187.64,1041.89,0 41 14 11 83 96 24 45 51 49 54 36 3 58 77 48 50 0,77 83
MOEA_D,10,2,187.64,1041.89,0 4 80 53 66 94 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 0,80
MOEA_D,10,3,187.64,1041.89,0 1 34 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 76 81 0,76
MOEA_D,10,4,187.64,1041.89,0 100 93 8 7 46 28 42 89 10 69 47 38 44 59 26 57 95 73 12 0,44
MOEA_D,10,5,187.64,1041.89,0 13 27 17 31 40 16 18 19 20 99 2 25 43 92 62 0,92
MOEA_D,10,6,187.64,1041.89,0 35 71 15 98 85 88 63 74 78 64 30 0,
