algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,5,6,186.02,905.39,0 57 95 83 11 96 26 59 44 38 47 69 89 10 28 46 7 8 100 0,
REGULAR_GRID_MOEA_D,6,1,231.57,800.48,0 80 53 45 51 24 79 32 94 49 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 62 92 0,21 33 54 80
REGULAR_GRID_MOEA_D,6,2,231.57,800.48,0 58 0,58
REGULAR_GRID_MOEA_D,6,3,231.57,800.48,0 50 77 48 43 34 99 2 25 0,
REGULAR_GRID_MOEA_D,6,4,231.57,800.48,0 4 66 20 91 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,12
REGULAR_GRID_MOEA_D,6,5,231.57,800.48,0 57 95 83 0,57
REGULAR_GRID_MOEA_D,6,6,231.57,800.48,0 11 96 26 59 44 38 47 69 89 10 28 46 7 8 100 81 42 76 9 55 75 93 97 61 60 5 29 52 87 6 65 90 0,47 96 97
REGULAR_GRID_MOEA_D,7,1,212.3,829.8,0 57 83 11 96 26 59 44 38 47 69 10 89 28 42 76 81 9 93 100 8 7 0,38 57 81
REGULAR_GRID_MOEA_D,7,2,212.3,829.8,0 46 75 55 97 61 60 5 29 52 87 6 65 90 79 0,29
REGULAR_GRID_MOEA_D,7,3,212.3,829.8,0 32 49 94 66 53 80 4 0,
REGULAR_GRID_MOEA_D,7,4,212.3,829.8,0 24 45 51 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 58 77 0,58
REGULAR_GRID_MOEA_D,7,5,212.3,829.8,0 50 92 62 48 43 25 2 99 0,
REGULAR_GRID_MOEA_D,7,6,212.3,829.8,0 34 91 19 18 16 40 31 17 20 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,19 20 74
REGULAR_GRID_MOEA_D,8,1,178.53,1044.15,0 24 45 51 32 67 72 70 54 36 3 58 77 0,58
REGULAR_GRID_MOEA_D,8,2,178.53,1044.15,0 4 80 53 6 87 52 29 86 82 56 68 37 33 22 21 1 34 99 0,29 33 80
REGULAR_GRID_MOEA_D,8,3,178.53,1044.15,0 92 23 84 39 18 16 40 19 91 20 17 31 0,17 18
REGULAR_GRID_MOEA_D,8,4,178.53,1044.15,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 83 95 57 13 27 12 0,12 57 83
REGULAR_GRID_MOEA_D,8,5,178.53,1044.15,0 11 96 26 59 44 38 47 69 89 10 28 42 76 9 81 100 8 7 46 0,47
REGULAR_GRID_MOEA_D,8,6,178.53,1044.15,0 93 75 55 97 61 60 5 65 90 79 49 94 66 48 62 50 25 43 2 0,49
REGULAR_GRID_MOEA_D,9,1,222.06,813.03,0 80 51 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 2 25 43 48 62 58 77 50 92 0,21 23
REGULAR_GRID_MOEA_D,9,2,222.06,813.03,0 20 17 31 35 40 16 18 19 91 0,17 19
REGULAR_GRID_MOEA_D,9,3,222.06,813.03,0 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 95 57 13 27 12 0,12
REGULAR_GRID_MOEA_D,9,4,222.06,813.03,0 96 26 59 44 38 47 69 89 10 28 46 75 55 9 76 42 7 8 0,
REGULAR_GRID_MOEA_D,9,5,222.06,813.03,0 81 100 93 97 61 60 5 29 52 87 6 65 90 79 32 49 94 66 53 45 24 0,81
REGULAR_GRID_MOEA_D,9,6,222.06,813.03,0 4 0,
REGULAR_GRID_MOEA_D,10,1,264.72,792.1,0 99 2 25 43 48 62 58 77 0,
REGULAR_GRID_MOEA_D,10,2,264.72,792.1,0 50 92 20 0,20
REGULAR_GRID_MOEA_D,10,3,264.72,792.1,0 91 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 12 27 13 57 95 41 11 83 96 26 59 44 38 47 69 89 10 28 46 0,12 19 31 83
REGULAR_GRID_MOEA_D,10,4,264.72,792.1,0 8 7 42 76 9 55 75 81 100 93 97 61 60 5 29 52 87 6 65 90 79 32 94 51 24 66 53 0,8 29 90
REGULAR_GRID_MOEA_D,10,5,264.72,792.1,0 80 0,
REGULAR_GRID_MOEA_D,10,6,264.72,792.1,0 4 45 49 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 0,21 23
REGULAR_GRID_MOEA_D,11,1,229.74,806.73,0 99 0,
REGULAR_GRID_MOEA_D,11,2,229.74,806.73,0 92 50 77 58 62 48 43 25 2 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 13 0,16 74
REGULAR_GRID_MOEA_D,11,3,229.74,806.73,0 27 12 41 57 95 83 11 96 26 59 44 38 47 69 89 10 28 46 0,11 57
REGULAR_GRID_MOEA_D,11,4,229.74,806.73,0 8 7 42 76 9 55 75 81 100 93 97 61 60 5 29 52 87 6 65 90 79 0,8
REGULAR_GRID_MOEA_D,11,5,229.74,806.73,0 4 80 0,
REGULAR_GRID_MOEA_D,11,6,229.74,806.73,0 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 0,21 23 33 49
REGULAR_GRID_MOEA_D,12,1,192.71,884.46,0 24 0,
REGULAR_GRID_MOEA_D,12,2,192.71,884.46,0 4 80 51 3 36 54 70 72 67 86 82 58 77 50 92 62 48 43 1 34 99 2 25 0,
REGULAR_GRID_MOEA_D,12,3,192.71,884.46,0 23 84 39 56 68 37 33 22 21 91 19 18 16 31 17 20 0,16 17 19 23
REGULAR_GRID_MOEA_D,12,4,192.71,884.46,0 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 57 42 13 27 12 0,
REGULAR_GRID_MOEA_D,12,5,192.71,884.46,0 83 11 96 26 59 44 38 47 69 89 10 28 8 100 0,8 83
REGULAR_GRID_MOEA_D,12,6,192.71,884.46,0 46 7 81 76 9 55 75 93 97 61 60 5 29 52 87 6 65 90 79 32 49 94 66 53 45 0,29 49 81
REGULAR_GRID_MOEA_D,13,1,195.81,852.91,0 20 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 12 27 13 0,16 17 74
REGULAR_GRID_MOEA_D,13,2,195.81,852.91,0 57 95 41 11 83 96 26 59 44 38 47 69 89 10 28 46 81 100 8 7 0,11 57
REGULAR_GRID_MOEA_D,13,3,195.81,852.91,0 42 76 9 55 75 93 97 61 60 29 5 52 87 6 65 90 79 32 66 53 80 4 0,29
REGULAR_GRID_MOEA_D,13,4,195.81,852.91,0 24 45 51 49 94 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 0,23
REGULAR_GRID_MOEA_D,13,5,195.81,852.91,0 19 91 34 1 99 2 25 43 50 0,
REGULAR_GRID_MOEA_D,13,6,195.81,852.91,0 77 58 48 62 92 0,
REGULAR_GRID_MOEA_D,14,1,214.05,815.09,0 4 24 45 51 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 62 58 77 48 92 50 0,54
REGULAR_GRID_MOEA_D,14,2,214.05,815.09,0 2 99 34 1 21 43 25 0,21
REGULAR_GRID_MOEA_D,14,3,214.05,815.09,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 0,
REGULAR_GRID_MOEA_D,14,4,214.05,815.09,0 13 57 95 83 11 96 0,
REGULAR_GRID_MOEA_D,14,5,214.05,815.09,0 89 10 26 59 44 38 47 69 46 7 81 100 8 0,38 81
REGULAR_GRID_MOEA_D,14,6,214.05,815.09,0 28 42 76 9 55 75 93 97 61 60 5 29 52 87 6 65 90 79 32 49 94 66 53 80 0,49 52 90
