algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,6,4,293.95,1590.34,0 45 79 6 65 29 7 28 96 95 41 14 98 88 64 71 35 40 16 31 17 20 91 37 33 21 1 92 62 36 70 72 86 58 77 50 2 0,79
NSGA_II,6,5,293.95,1590.34,0 24 87 52 61 55 76 100 42 47 38 59 11 74 18 39 22 34 0,24
NSGA_II,6,6,293.95,1590.34,0 51 54 0,
NSGA_II,7,1,289.93,1623.79,0 28 75 61 65 32 92 1 22 68 19 30 98 15 0,98
NSGA_II,7,2,289.93,1623.79,0 24 6 87 55 81 7 46 13 96 88 63 74 64 71 35 40 16 56 84 23 86 72 70 54 3 58 34 99 0,
NSGA_II,7,3,289.93,1623.79,0 95 57 10 97 53 80 36 67 82 39 33 91 18 2 43 48 0,
NSGA_II,7,4,289.93,1623.79,0 27 12 41 8 100 60 52 90 29 5 93 9 76 42 89 69 47 38 44 59 83 11 14 85 78 31 17 20 37 21 62 50 77 66 94 49 45 51 79 4 0,5 8 83
NSGA_II,7,5,289.93,1623.79,0 25 0,
NSGA_II,7,6,289.93,1623.79,0 73 26 0,
NSGA_II,8,1,287.26,1642.62,0 95 0,
NSGA_II,8,2,287.26,1642.62,0 50 82 67 36 90 29 5 51 53 66 17 31 41 57 83 14 10 89 0,83
NSGA_II,8,3,287.26,1642.62,0 25 58 62 1 34 23 84 22 33 37 16 35 15 64 30 88 73 59 38 28 8 81 75 93 60 52 87 6 54 70 72 3 49 94 24 4 80 0,
NSGA_II,8,4,287.26,1642.62,0 45 32 79 65 61 100 7 9 55 76 42 26 69 47 44 96 11 13 27 12 85 63 74 78 40 19 18 91 20 21 68 39 86 77 92 43 99 0,76 92
NSGA_II,8,5,287.26,1642.62,0 97 46 98 71 56 48 0,
NSGA_II,8,6,287.26,1642.62,0 2 0,
NSGA_II,9,1,277.79,1648.94,0 25 23 39 68 18 19 31 40 78 63 15 41 46 76 9 75 93 0,76
NSGA_II,9,2,277.79,1648.94,0 48 92 43 99 1 56 84 82 67 3 66 80 94 49 32 90 5 97 28 83 57 27 12 30 85 98 44 69 26 10 89 4 0,
NSGA_II,9,3,277.79,1648.94,0 51 79 54 72 77 34 22 37 91 20 17 16 35 71 64 74 88 14 11 13 96 59 38 47 42 7 8 100 81 61 60 52 6 65 29 0,
NSGA_II,9,4,277.79,1648.94,0 53 0,
NSGA_II,9,5,277.79,1648.94,0 58 0,
NSGA_II,9,6,277.79,1648.94,0 73 95 55 87 24 45 86 70 36 21 33 62 50 2 0,33
NSGA_II,10,1,267.31,1657.29,0 80 53 24 97 8 9 10 69 44 96 83 57 95 13 27 85 74 78 64 71 40 18 91 33 56 39 82 67 36 58 48 2 0,
NSGA_II,10,2,267.31,1657.29,0 37 0,
NSGA_II,10,3,267.31,1657.29,0 66 49 51 45 79 90 5 29 52 60 93 100 76 42 89 47 38 59 11 14 41 12 17 31 20 21 43 62 77 50 0,
NSGA_II,10,4,267.31,1657.29,0 25 92 1 22 68 19 16 15 30 98 73 26 28 75 61 6 65 32 0,
NSGA_II,10,5,267.31,1657.29,0 88 63 35 99 34 23 84 86 72 70 54 3 94 87 55 81 7 46 0,
NSGA_II,10,6,267.31,1657.29,0 4 0,
NSGA_II,11,1,264.52,1663.62,0 43 82 39 18 16 15 57 44 26 28 81 75 87 0,
NSGA_II,11,2,264.52,1663.62,0 1 0,
NSGA_II,11,3,264.52,1663.62,0 10 98 88 73 83 97 61 6 90 45 80 3 72 70 54 36 92 34 99 2 0,
NSGA_II,11,4,264.52,1663.62,0 77 58 48 33 37 56 31 71 30 64 78 74 63 85 14 95 13 96 46 7 8 93 9 42 76 55 52 65 51 94 24 4 0,
NSGA_II,11,5,264.52,1663.62,0 41 89 0,
NSGA_II,11,6,264.52,1663.62,0 53 66 49 32 79 5 29 60 100 69 47 38 59 11 12 27 20 17 35 40 19 91 21 22 68 84 23 67 86 62 25 50 0,68
NSGA_II,12,1,261.95,1686.9,0 4 49 72 70 54 36 61 100 73 14 15 30 71 68 37 33 21 34 99 50 92 0,
NSGA_II,12,2,261.95,1686.9,0 87 97 75 55 9 93 80 19 16 84 23 25 0,19 25
NSGA_II,12,3,261.95,1686.9,0 42 0,
NSGA_II,12,4,261.95,1686.9,0 53 24 45 51 32 65 52 29 5 8 7 76 46 26 69 44 96 41 74 63 40 18 20 91 39 56 82 86 77 62 1 43 2 0,8 24 91
NSGA_II,12,5,261.95,1686.9,0 57 0,
NSGA_II,12,6,261.95,1686.9,0 48 58 22 67 3 94 66 79 90 6 60 81 28 89 47 38 59 10 83 11 98 85 88 78 64 35 31 17 12 27 13 95 0,83
NSGA_II,13,1,239.52,1695.35,0 4 79 49 92 50 99 34 21 33 37 68 67 72 70 54 36 61 100 95 14 73 30 15 71 0,67 92
NSGA_II,13,2,239.52,1695.35,0 77 25 1 22 23 84 56 16 19 40 88 44 89 42 9 55 75 93 97 87 65 32 51 80 0,19 25
NSGA_II,13,3,239.52,1695.35,0 76 41 0,
NSGA_II,13,4,239.52,1695.35,0 27 12 98 59 38 47 28 46 7 60 52 6 24 62 3 86 82 39 18 17 0,24
NSGA_II,13,5,239.52,1695.35,0 13 0,
NSGA_II,13,6,239.52,1695.35,0 57 96 83 11 85 63 74 78 64 35 31 20 91 2 43 48 58 66 53 94 45 90 29 5 81 8 69 10 26 0,5 91
NSGA_II,14,1,238.14,1774.96,0 27 12 73 15 85 63 30 35 31 20 17 18 21 43 48 62 66 45 32 90 29 55 76 69 47 83 95 0,76
NSGA_II,14,2,238.14,1774.96,0 46 94 0,
NSGA_II,14,3,238.14,1774.96,0 8 9 60 5 52 6 79 24 4 58 86 39 56 16 40 71 64 78 74 88 98 14 96 57 13 0,
NSGA_II,14,4,238.14,1774.96,0 50 92 2 99 34 19 68 37 33 70 49 61 97 93 75 28 10 26 38 59 11 0,
NSGA_II,14,5,238.14,1774.96,0 25 77 3 72 82 67 54 1 22 23 84 91 41 44 89 42 7 81 87 65 51 53 80 0,
NSGA_II,14,6,238.14,1774.96,0 36 100 0,
NSGA_II,15,1,234.98,1831.78,0 47 0,47
NSGA_II,15,2,234.98,1831.78,0 48 99 56 40 30 74 64 73 41 13 11 96 26 59 46 81 97 49 32 4 0,
NSGA_II,15,3,234.98,1831.78,0 94 6 52 93 75 9 10 44 83 95 15 63 85 35 20 19 18 37 84 23 67 72 54 3 77 43 92 0,19
NSGA_II,15,4,234.98,1831.78,0 66 24 79 65 90 61 42 89 38 57 12 14 98 88 78 71 17 68 39 1 62 58 2 0,
NSGA_II,15,5,234.98,1831.78,0 91 25 50 53 45 5 29 60 8 7 69 0,8
NSGA_II,15,6,234.98,1831.78,0 27 28 76 55 100 80 51 87 36 70 86 82 22 33 21 31 16 34 0,
NSGA_II,16,1,228.86,1850.66,0 20 31 40 18 37 68 39 23 33 21 34 50 48 70 54 49 32 87 61 93 100 81 44 0,
NSGA_II,16,2,228.86,1850.66,0 65 52 29 9 76 7 46 74 15 16 0,
NSGA_II,16,3,228.86,1850.66,0 43 22 84 56 17 88 63 78 41 12 27 83 96 26 59 38 89 60 90 51 66 80 0,
NSGA_II,16,4,228.86,1850.66,0 1 99 91 19 98 85 30 64 73 13 11 10 47 69 28 8 97 5 6 36 72 67 82 94 79 53 4 0,8 11 98
NSGA_II,16,5,228.86,1850.66,0 57 95 14 42 55 75 24 3 86 77 58 62 92 25 2 71 0,
NSGA_II,16,6,228.86,1850.66,0 45 35 0,
NSGA_II,17,1,227.22,1911.57,0 62 99 13 12 83 57 7 81 61 29 45 0,
NSGA_II,17,2,227.22,1911.57,0 50 67 48 0,
NSGA_II,17,3,227.22,1911.57,0 34 92 72 70 54 36 94 4 79 52 60 8 69 14 73 30 64 15 71 17 68 33 20 0,79
NSGA_II,17,4,227.22,1911.57,0 5 97 75 55 9 46 95 78 35 16 19 39 84 23 21 58 43 2 0,
NSGA_II,17,5,227.22,1911.57,0 80 66 51 24 90 65 87 93 42 26 44 88 40 18 56 22 1 25 77 0,
NSGA_II,17,6,227.22,1911.57,0 27 41 11 98 85 63 74 31 91 37 82 86 3 32 49 53 6 100 76 28 96 59 38 47 89 10 0,47 74
NSGA_II,18,1,226.64,1926.29,0 11 38 89 28 7 49 3 54 92 50 34 68 91 99 0,
NSGA_II,18,2,226.64,1926.29,0 77 25 19 40 56 84 22 23 82 67 72 6 87 52 51 53 80 93 97 75 55 9 81 42 44 0,25
NSGA_II,18,3,226.64,1926.29,0 66 45 32 90 65 76 46 69 47 83 57 27 41 73 63 30 71 17 16 1 43 48 2 0,17
NSGA_II,18,4,226.64,1926.29,0 8 100 60 29 5 79 24 4 94 36 86 39 33 21 20 18 31 35 15 85 14 95 0,24 31
NSGA_II,18,5,226.64,1926.29,0 58 0,
NSGA_II,18,6,226.64,1926.29,0 62 70 37 64 78 74 88 98 10 59 26 96 61 13 12 0,13
NSGA_II,19,1,221.0,1968.35,0 43 22 17 30 85 12 27 83 69 5 90 79 94 66 4 0,
NSGA_II,19,2,221.0,1968.35,0 29 9 100 8 47 44 74 78 20 0,
NSGA_II,19,3,221.0,1968.35,0 2 62 33 37 56 40 71 64 88 98 14 13 96 26 59 93 97 61 60 52 6 32 0,
NSGA_II,19,4,221.0,1968.35,0 11 38 10 89 28 7 75 80 49 70 68 19 91 99 34 25 50 77 48 92 0,
NSGA_II,19,5,221.0,1968.35,0 57 95 41 42 81 55 87 65 54 3 72 67 86 82 84 16 1 58 53 51 45 24 0,87
NSGA_II,19,6,221.0,1968.35,0 36 21 23 39 18 31 35 15 63 73 46 76 0,36 76
NSGA_II,20,1,220.9,1991.3,0 43 56 84 23 99 13 15 30 64 78 63 85 26 81 75 97 61 5 52 65 90 32 49 4 0,
NSGA_II,20,2,220.9,1991.3,0 17 66 60 47 38 10 0,
NSGA_II,20,3,220.9,1991.3,0 91 37 68 48 82 67 72 54 3 80 79 6 29 93 100 8 7 28 44 98 88 74 14 11 0,
NSGA_II,20,4,220.9,1991.3,0 24 9 42 46 89 59 96 83 12 71 40 18 39 33 22 70 34 0,
NSGA_II,20,5,220.9,1991.3,0 53 45 94 87 69 57 27 20 35 16 0,
NSGA_II,20,6,220.9,1991.3,0 73 41 95 76 55 51 36 86 77 58 62 92 50 25 2 1 21 19 31 0,76
NSGA_II,21,1,219.5,2012.44,0 4 53 29 70 72 36 34 33 68 20 35 15 85 95 100 0,
NSGA_II,21,2,219.5,2012.44,0 80 51 54 65 87 97 93 75 55 9 42 44 14 73 30 71 40 19 16 56 84 23 92 25 77 0,19 87 92
NSGA_II,21,3,219.5,2012.44,0 31 18 39 1 82 86 32 45 24 52 76 7 46 69 41 0,
NSGA_II,21,4,219.5,2012.44,0 13 57 96 63 74 78 64 88 98 47 8 60 6 79 58 62 2 0,8
NSGA_II,21,5,219.5,2012.44,0 49 90 5 61 81 28 89 10 38 59 26 11 27 17 21 37 22 43 48 50 99 0,
NSGA_II,21,6,219.5,2012.44,0 66 94 3 67 91 12 83 0,
NSGA_II,22,1,218.98,2031.25,0 80 66 79 52 93 9 76 42 46 89 38 59 11 12 41 85 71 31 17 37 33 99 0,41
NSGA_II,22,2,218.98,2031.25,0 92 49 4 0,
NSGA_II,22,3,218.98,2031.25,0 1 34 50 77 3 72 22 84 39 56 18 16 30 57 83 10 28 8 100 55 6 24 53 0,
NSGA_II,22,4,218.98,2031.25,0 20 35 91 23 27 13 26 47 69 7 81 60 36 94 51 0,47
NSGA_II,22,5,218.98,2031.25,0 75 61 29 65 54 62 48 25 40 15 98 74 96 44 0,
NSGA_II,22,6,218.98,2031.25,0 95 73 14 88 63 78 64 19 21 68 82 86 67 70 90 87 5 97 45 32 58 43 2 0,
NSGA_II,23,1,200.97,2039.67,0 47 69 76 55 90 32 45 66 2 16 40 17 71 63 30 73 27 0,
NSGA_II,23,2,200.97,2039.67,0 4 94 36 48 43 21 33 20 31 35 15 14 83 57 60 29 5 100 46 0,33
NSGA_II,23,3,200.97,2039.67,0 24 79 9 8 95 78 74 85 18 39 86 58 62 0,
NSGA_II,23,4,200.97,2039.67,0 13 12 11 98 88 64 56 37 70 61 97 93 10 59 26 96 0,10
NSGA_II,23,5,200.97,2039.67,0 38 89 28 7 75 49 80 77 92 50 25 99 34 68 19 91 0,25
NSGA_II,23,6,200.97,2039.67,0 53 51 3 54 72 67 82 84 23 22 1 41 44 42 81 52 87 6 65 0,87
NSGA_II,24,1,197.29,2201.51,0 92 34 99 84 37 35 73 26 81 75 55 87 52 49 94 0,87
NSGA_II,24,2,197.29,2201.51,0 51 5 90 36 21 20 31 85 63 11 12 57 47 28 76 100 0,12
NSGA_II,24,3,197.29,2201.51,0 25 62 58 86 39 56 16 71 64 78 74 88 98 46 9 60 79 24 4 8 13 0,71 79
NSGA_II,24,4,197.29,2201.51,0 80 66 45 65 29 54 72 82 77 68 91 17 30 41 59 7 0,
NSGA_II,24,5,197.29,2201.51,0 50 3 70 67 23 33 22 1 40 15 14 96 44 38 89 42 93 97 0,
NSGA_II,24,6,197.29,2201.51,0 27 95 83 10 69 61 6 32 53 48 43 2 18 19 0,19
