algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,4,2,188.62,1203.81,0 4 80 53 66 94 92 22 23 84 56 39 68 21 1 34 99 0,68
PFG_MOEA_D_VER2,4,3,188.62,1203.81,0 2 25 43 37 33 91 18 16 40 19 20 17 31 35 71 15 30 64 0,19 33
PFG_MOEA_D_VER2,4,4,188.62,1203.81,0 50 48 62 77 58 82 86 67 72 70 45 24 78 74 63 88 85 0,24
PFG_MOEA_D_VER2,4,5,188.62,1203.81,0 8 100 75 55 9 81 76 42 7 11 14 98 73 41 0,8
PFG_MOEA_D_VER2,4,6,188.62,1203.81,0 12 27 13 57 95 83 96 26 10 59 44 38 47 69 89 28 46 0,13 47 83
PFG_MOEA_D_VER2,5,1,201.05,869.82,0 41 12 27 24 45 3 36 54 70 72 67 86 82 58 77 62 48 50 0,24 36
PFG_MOEA_D_VER2,5,2,201.05,869.82,0 51 49 32 94 66 53 80 4 0,
PFG_MOEA_D_VER2,5,3,201.05,869.82,0 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 18 16 40 0,33
PFG_MOEA_D_VER2,5,4,201.05,869.82,0 20 19 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 73 95 57 13 0,11 98
PFG_MOEA_D_VER2,5,5,201.05,869.82,0 83 96 26 10 59 44 38 47 69 89 28 46 7 42 76 81 9 55 75 0,83
PFG_MOEA_D_VER2,5,6,201.05,869.82,0 8 100 93 97 61 60 52 87 6 65 90 29 5 79 0,5 8 87
PFG_MOEA_D_VER2,6,1,257.55,811.0,0 13 27 12 41 57 95 83 96 26 10 59 44 38 47 69 89 28 46 7 0,83
PFG_MOEA_D_VER2,6,2,257.55,811.0,0 8 42 76 81 9 55 75 100 93 97 61 60 52 87 6 65 90 29 5 79 4 0,9 87
PFG_MOEA_D_VER2,6,3,257.55,811.0,0 24 0,24
PFG_MOEA_D_VER2,6,4,257.55,811.0,0 45 51 0,
PFG_MOEA_D_VER2,6,5,257.55,811.0,0 80 53 66 94 49 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 22 21 1 99 34 43 25 2 92 62 48 58 77 50 0,25 36 67
PFG_MOEA_D_VER2,6,6,257.55,811.0,0 33 91 18 16 40 19 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 73 0,19 31 71 74 91 98
PFG_MOEA_D_VER2,7,1,361.5,733.34,0 13 27 12 41 73 14 11 83 95 57 96 26 10 59 44 38 47 69 89 28 42 7 46 0,47 83
PFG_MOEA_D_VER2,7,2,361.5,733.34,0 76 0,76
PFG_MOEA_D_VER2,7,3,361.5,733.34,0 8 100 81 9 55 75 93 97 61 60 52 87 6 65 90 29 5 79 0,
PFG_MOEA_D_VER2,7,4,361.5,733.34,0 4 80 53 0,
PFG_MOEA_D_VER2,7,5,361.5,733.34,0 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 62 48 58 77 50 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 18 16 40 19 20 17 31 35 71 15 30 64 78 74 63 88 85 0,17 33 74
PFG_MOEA_D_VER2,7,6,361.5,733.34,0 98 0,98
PFG_MOEA_D_VER2,8,1,217.9,846.57,0 46 7 42 76 9 55 75 81 100 8 93 97 61 60 52 87 6 65 90 29 5 79 0,5
PFG_MOEA_D_VER2,8,2,217.9,846.57,0 4 80 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 62 48 58 77 50 0,
PFG_MOEA_D_VER2,8,3,217.9,846.57,0 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 18 16 40 19 31 17 20 0,25
PFG_MOEA_D_VER2,8,4,217.9,846.57,0 35 71 15 30 64 78 74 63 88 85 98 14 73 0,71
PFG_MOEA_D_VER2,8,5,217.9,846.57,0 13 27 12 41 57 95 83 11 96 26 10 59 44 38 47 69 89 0,10
PFG_MOEA_D_VER2,8,6,217.9,846.57,0 28 0,
PFG_MOEA_D_VER2,9,1,208.21,855.01,0 80 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 58 77 48 62 50 0,
PFG_MOEA_D_VER2,9,2,208.21,855.01,0 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 18 16 40 19 31 17 20 0,19 92
PFG_MOEA_D_VER2,9,3,208.21,855.01,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,41
PFG_MOEA_D_VER2,9,4,208.21,855.01,0 57 95 83 11 96 26 10 59 44 38 47 69 89 28 42 76 9 81 100 8 7 46 0,10 76 83
PFG_MOEA_D_VER2,9,5,208.21,855.01,0 55 0,
PFG_MOEA_D_VER2,9,6,208.21,855.01,0 93 75 97 61 60 52 87 6 65 90 29 5 79 4 0,79 87
PFG_MOEA_D_VER2,10,1,264.33,785.77,0 57 96 26 10 59 44 38 47 69 89 28 46 7 42 76 9 55 75 81 100 8 93 97 61 60 52 87 6 65 90 29 5 0,
PFG_MOEA_D_VER2,10,2,264.33,785.77,0 79 4 0,79
PFG_MOEA_D_VER2,10,3,264.33,785.77,0 80 53 66 0,
PFG_MOEA_D_VER2,10,4,264.33,785.77,0 24 51 45 94 49 32 3 36 54 70 72 67 86 82 62 48 58 77 50 92 43 0,24 92
PFG_MOEA_D_VER2,10,5,264.33,785.77,0 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 20 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 27 13 0,13 19 68 74 98
PFG_MOEA_D_VER2,10,6,264.33,785.77,0 12 41 73 14 11 83 95 0,12
PFG_MOEA_D_VER2,11,1,292.0,781.47,0 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 62 48 58 77 0,
PFG_MOEA_D_VER2,11,2,292.0,781.47,0 50 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 19 18 16 40 71 35 31 17 20 0,19 25 92
PFG_MOEA_D_VER2,11,3,292.0,781.47,0 15 30 64 78 74 63 88 85 98 14 0,
PFG_MOEA_D_VER2,11,4,292.0,781.47,0 13 27 12 41 73 95 57 83 11 96 26 10 59 44 38 47 69 89 28 42 76 81 9 55 75 97 5 29 90 65 6 87 52 60 61 93 100 8 7 46 0,13 76
PFG_MOEA_D_VER2,11,5,292.0,781.47,0 79 0,79
PFG_MOEA_D_VER2,11,6,292.0,781.47,0 4 80 0,
PFG_MOEA_D_VER2,12,1,248.69,819.3,0 100 81 9 55 75 93 97 61 60 52 87 6 65 90 29 5 79 24 45 51 49 94 66 53 80 4 0,
PFG_MOEA_D_VER2,12,2,248.69,819.3,0 32 3 36 54 70 72 67 86 82 62 48 58 77 0,
PFG_MOEA_D_VER2,12,3,248.69,819.3,0 50 92 43 0,
PFG_MOEA_D_VER2,12,4,248.69,819.3,0 25 0,
PFG_MOEA_D_VER2,12,5,248.69,819.3,0 2 99 34 1 21 33 22 23 84 56 39 68 37 19 18 16 40 71 15 30 64 78 74 63 88 85 98 35 31 17 20 91 0,19 31 98
PFG_MOEA_D_VER2,12,6,248.69,819.3,0 13 27 12 41 73 14 11 83 95 57 96 26 10 59 44 38 47 69 89 28 46 7 42 76 8 0,11 47 76
