algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,19,4,173.8,3933.51,0 49 36 102 156 7 58 34 185 112 128 131 86 149 136 12 1 23 109 169 25 121 114 65 145 62 192 91 133 43 98 101 110 123 19 0,23 98 110 112
ALNSMO,19,5,173.8,3933.51,0 50 193 115 13 143 178 160 108 73 179 37 152 61 69 11 196 85 79 167 42 89 104 27 72 96 197 194 76 174 181 63 166 182 122 0,69 115 152 160 166
ALNSMO,19,6,173.8,3933.51,0 75 45 52 189 81 138 173 141 195 186 38 146 44 80 116 106 154 15 175 51 107 134 17 8 59 99 33 83 26 93 4 56 132 22 163 78 0,17 22 26 33 51 186
ALNSMO,20,1,172.6,3941.89,0 180 39 54 2 200 92 126 171 68 16 129 113 111 162 64 60 67 142 155 120 183 53 87 57 127 158 190 118 41 119 148 10 147 100 70 20 6 0,2 57 70 118 142 148 158 162
ALNSMO,20,2,172.6,3941.89,0 77 84 24 66 105 159 95 164 18 117 139 46 130 161 198 177 82 170 137 124 88 94 199 0,84 94 198
ALNSMO,20,3,172.6,3941.89,0 9 55 48 140 21 165 187 47 188 103 40 74 191 150 5 97 28 135 153 125 32 71 14 176 157 29 3 184 144 35 168 90 172 31 30 151 0,28 47 55 150 153 165
ALNSMO,20,4,172.6,3941.89,0 49 36 102 156 7 58 34 185 112 128 131 86 149 136 12 1 23 109 169 25 121 114 65 145 62 192 91 133 43 98 101 110 123 19 0,23 98 110 112
ALNSMO,20,5,172.6,3941.89,0 50 193 115 13 143 178 160 108 73 179 37 152 61 69 11 196 85 79 167 42 89 104 27 72 96 197 194 76 174 181 63 166 182 122 0,69 115 152 160 166
ALNSMO,20,6,172.6,3941.89,0 75 45 52 189 81 138 173 141 195 186 38 146 44 80 116 106 154 15 175 51 107 134 17 8 59 99 33 83 26 93 4 56 132 22 163 78 0,17 22 26 33 51 186
ALNSMO,21,1,161.07,4667.14,0 2 119 148 183 53 87 127 57 41 118 190 158 120 67 142 11 111 162 60 64 129 16 200 54 68 70 116 92 126 171 100 20 5 180 6 109 147 0,2 57 70 118 129 142 148 158 162
ALNSMO,21,2,161.07,4667.14,0 105 84 112 66 167 123 95 164 18 117 139 46 130 161 82 177 99 83 121 198 170 137 124 88 10 77 199 184 94 0,84 124 198
ALNSMO,21,3,161.07,4667.14,0 9 150 102 55 48 191 140 47 187 165 21 74 40 103 188 97 135 157 176 71 14 32 28 29 153 7 3 172 90 30 31 168 35 151 0,28 47 55 150 153 165
ALNSMO,21,4,161.07,4667.14,0 169 1 86 25 114 65 62 145 19 36 72 43 133 98 91 192 110 101 15 182 52 81 58 156 23 131 128 185 34 149 136 12 49 0,23 36 98 110 112 169
ALNSMO,21,5,161.07,4667.14,0 152 50 115 163 166 196 69 24 159 85 79 42 89 104 27 96 197 194 76 174 181 63 39 13 143 178 160 108 73 179 37 155 61 0,69 115 152 160 166
ALNSMO,21,6,161.07,4667.14,0 75 144 45 125 189 138 173 141 186 38 195 146 44 80 106 154 175 51 107 134 122 17 193 8 113 59 33 93 26 4 22 132 56 78 0,17 22 26 33 51 186
ALNSMO,22,1,162.03,4667.12,0 2 119 57 190 118 41 148 183 53 87 127 158 120 142 67 11 111 162 60 64 129 16 200 54 68 70 116 92 126 171 100 20 5 180 6 109 147 0,2 57 70 118 129 142 148 158 162
ALNSMO,22,2,162.03,4667.12,0 77 167 66 112 84 105 199 95 123 164 18 117 139 46 130 161 170 99 121 83 198 82 177 137 124 88 10 184 94 0,84 198
ALNSMO,22,3,162.03,4667.12,0 9 191 140 21 165 187 47 74 40 103 188 48 55 102 150 97 135 28 32 14 71 176 157 29 153 7 3 30 31 168 172 90 35 151 0,28 47 55 150 153 165
ALNSMO,22,4,162.03,4667.12,0 169 86 1 25 114 65 62 145 19 101 110 192 91 98 133 43 72 36 15 182 52 81 58 185 128 131 23 156 34 12 136 149 49 0,23 36 98 110 112 169
ALNSMO,22,5,162.03,4667.12,0 152 50 115 163 155 61 196 69 24 159 85 79 42 89 104 27 96 197 194 76 174 181 63 39 166 37 179 73 108 160 178 143 13 0,69 115 152 166 197
ALNSMO,22,6,162.03,4667.12,0 122 134 107 51 175 154 106 80 44 146 195 38 186 141 173 138 189 125 45 144 75 17 78 56 132 22 4 26 93 33 59 113 8 193 0,17 22 26 33 51 186
ALNSMO,23,1,172.3,3941.95,0 180 39 54 2 200 92 126 171 68 16 129 113 111 162 64 60 67 142 155 120 183 53 87 57 127 158 190 118 41 119 148 10 147 100 70 20 6 0,2 57 70 118 129 142 148 158 162
ALNSMO,23,2,172.3,3941.95,0 77 84 24 66 105 159 95 164 18 117 139 46 130 161 198 177 82 170 137 124 88 94 199 0,84 94 198
ALNSMO,23,3,172.3,3941.95,0 9 55 48 140 21 165 187 47 188 103 40 74 191 150 5 97 28 135 153 125 32 71 14 176 157 29 3 184 144 35 168 90 172 31 30 151 0,28 47 55 150 153 165
ALNSMO,23,4,172.3,3941.95,0 49 36 102 156 7 58 34 185 112 128 131 86 149 136 12 1 23 109 169 25 121 114 65 145 62 192 91 133 43 98 101 110 123 19 0,23 98 110 112
