algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,3,206.2,6647.69,0 170 153 1 42 157 8 84 176 38 44 71 32 146 14 54 39 107 133 101 134 67 126 23 142 137 29 124 155 49 0,2 8 29 73 86 126
ALNSMO,4,4,206.2,6647.69,0 175 19 85 167 7 53 185 36 9 196 5 191 25 33 82 43 65 62 55 120 12 115 184 136 60 69 144 122 151 56 0,12 15 53 69 122 139 196
ALNSMO,4,5,206.2,6647.69,0 159 161 163 123 141 140 91 171 63 10 51 150 3 197 104 152 18 24 45 28 75 6 30 22 88 169 103 48 72 76 92 188 164 108 73 26 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,4,6,206.2,6647.69,0 199 112 100 34 98 128 27 21 95 182 46 16 114 116 179 50 61 17 180 105 109 11 168 143 183 90 158 113 160 178 111 0,61 102 105 116 143 158
ALNSMO,5,1,237.79,4059.73,0 151 162 153 80 77 20 47 57 79 125 135 189 66 37 97 102 2 191 110 117 173 165 139 187 194 106 174 83 154 166 15 145 170 13 132 193 0,2 15 37 80 86 106 139 154 162 173
ALNSMO,5,2,237.79,4059.73,0 78 177 59 148 51 198 192 40 181 131 74 200 96 70 140 138 89 186 156 31 99 35 172 127 87 190 41 119 118 68 84 147 58 94 0,58 68 70 99 119 130 131 135 186 190 196
ALNSMO,5,3,237.79,4059.73,0 60 137 124 67 155 142 86 1 42 8 157 176 38 195 44 146 185 14 71 32 54 126 39 133 101 107 175 29 180 49 0,2 8 29 73 86 126
ALNSMO,5,4,237.79,4059.73,0 12 149 69 136 184 196 144 53 115 23 120 7 167 85 52 36 5 9 46 19 122 134 55 62 65 82 33 130 25 121 56 0,12 15 53 69 122 130 139 196
ALNSMO,5,5,237.79,4059.73,0 28 159 104 152 141 45 24 3 75 6 164 88 169 10 163 64 93 160 26 73 108 161 188 92 76 18 171 63 48 91 150 197 22 43 103 72 123 0,3 10 18 22 28 91 103 104 141 161 164
ALNSMO,5,6,237.79,4059.73,0 11 30 183 90 168 158 109 81 105 100 112 98 34 128 27 21 95 182 16 116 129 113 178 114 143 179 4 199 111 61 50 17 0,61 102 105 116 143 158 178 199
ALNSMO,6,1,232.57,4059.82,0 151 162 153 80 77 20 47 57 79 125 135 189 66 37 97 102 2 191 110 117 173 165 139 187 194 106 174 83 154 166 15 145 170 13 132 193 0,2 15 37 80 86 106 139 154 162 173
ALNSMO,6,2,232.57,4059.82,0 78 177 59 148 51 198 192 40 181 131 74 200 96 70 140 138 89 186 156 31 99 35 172 127 87 190 41 119 118 68 84 147 58 94 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,6,3,232.57,4059.82,0 60 137 124 67 155 142 86 1 42 8 157 176 38 195 44 146 185 14 71 32 54 126 39 133 101 107 175 29 180 49 0,2 8 29 73 86 126
ALNSMO,6,4,232.57,4059.82,0 12 149 69 136 184 196 144 53 115 23 120 7 167 85 52 36 5 9 46 19 122 134 55 62 65 82 33 130 25 121 56 0,12 15 53 69 122 130 139 196
ALNSMO,6,5,232.57,4059.82,0 28 159 104 152 141 45 24 3 75 6 164 88 169 10 163 64 93 160 26 73 108 161 188 92 76 18 171 63 48 91 150 197 22 43 103 72 123 0,3 10 18 22 28 91 103 104 141 161 164
ALNSMO,6,6,232.57,4059.82,0 11 30 183 90 168 158 109 81 105 100 112 98 34 128 27 21 95 182 16 116 129 113 178 114 143 179 4 199 111 61 50 17 0,61 102 105 116 143 158 178 199
ALNSMO,7,1,237.79,4059.73,0 151 162 153 80 77 20 47 57 79 125 135 189 66 37 97 102 2 191 110 117 173 165 139 187 194 106 174 83 154 166 15 145 170 13 132 193 0,2 15 37 80 86 106 139 154 162 173
ALNSMO,7,2,237.79,4059.73,0 78 177 59 148 51 198 192 40 181 131 74 200 96 70 140 138 89 186 156 31 99 35 172 127 87 190 41 119 118 68 84 147 58 94 0,58 68 70 99 119 130 131 135 186 190 196
ALNSMO,7,3,237.79,4059.73,0 60 137 124 67 155 142 86 1 42 8 157 176 38 195 44 146 185 14 71 32 54 126 39 133 101 107 175 29 180 49 0,2 8 29 73 86 126
ALNSMO,7,4,237.79,4059.73,0 12 149 69 136 184 196 144 53 115 23 120 7 167 85 52 36 5 9 46 19 122 134 55 62 65 82 33 130 25 121 56 0,12 15 53 69 122 130 139 196
ALNSMO,7,5,237.79,4059.73,0 28 159 104 152 141 45 24 3 75 6 164 88 169 10 163 64 93 160 26 73 108 161 188 92 76 18 171 63 48 91 150 197 22 43 103 72 123 0,3 10 18 22 28 91 103 104 141 161 164
ALNSMO,7,6,237.79,4059.73,0 11 30 183 90 168 158 109 81 105 100 112 98 34 128 27 21 95 182 16 116 129 113 178 114 143 179 4 199 111 61 50 17 0,61 102 105 116 143 158 178 199
ALNSMO,8,1,210.71,6119.97,0 117 173 165 139 187 194 106 174 166 59 83 145 86 13 110 154 15 2 189 125 20 77 37 149 162 57 81 79 80 156 66 97 102 135 4 132 193 0,2 37 80 86 102 106 139 154 162 173
ALNSMO,8,2,210.71,6119.97,0 41 172 90 78 87 168 35 198 192 74 181 40 186 200 70 96 190 52 68 138 195 58 89 118 131 31 99 47 94 147 119 93 121 130 148 129 177 0,58 68 70 78 94 99 119 130 131 135 186 190 196
ALNSMO,8,3,210.71,6119.97,0 170 153 1 42 98 8 84 176 38 44 14 146 32 71 54 39 126 133 101 134 107 49 67 23 29 137 142 155 124 0,2 8 29 73 86 126
ALNSMO,8,4,210.71,6119.97,0 175 19 85 167 7 53 185 36 9 196 5 191 43 82 33 25 65 62 55 115 120 12 184 136 60 69 144 122 151 56 0,12 15 53 69 122 139 196
ALNSMO,8,5,210.71,6119.97,0 159 161 163 123 141 140 91 171 63 10 51 150 3 197 104 152 18 24 45 28 75 6 183 22 88 169 103 48 72 76 92 188 164 108 73 26 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,8,6,210.71,6119.97,0 199 112 100 157 34 128 27 21 95 182 46 16 179 116 109 50 61 17 30 105 127 11 111 178 160 114 143 113 158 180 0,61 102 105 116 143 158 178
ALNSMO,9,1,210.91,5828.8,0 117 139 165 173 187 194 106 174 162 166 83 170 145 15 13 110 37 191 2 20 102 57 47 79 66 86 153 77 135 125 189 80 97 154 151 132 193 0,15 37 80 86 102 106 135 139 154 162 173
ALNSMO,9,2,210.91,5828.8,0 78 198 192 40 181 140 74 131 200 70 96 138 89 156 186 31 99 35 68 41 172 190 127 87 118 84 58 147 119 94 148 121 59 177 51 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,9,3,210.91,5828.8,0 60 137 142 155 67 1 8 42 157 29 176 38 195 44 71 14 185 146 32 39 126 54 197 133 101 134 107 124 180 49 0,2 8 29 73 86 126
ALNSMO,9,4,210.91,5828.8,0 144 196 56 120 7 167 85 52 36 5 9 53 115 23 55 62 65 25 33 12 149 69 46 175 122 19 130 82 136 184 0,15 53 69 122 130 139 196
ALNSMO,9,5,210.91,5828.8,0 28 152 73 159 164 63 91 171 141 123 163 169 10 88 22 183 6 75 3 24 45 21 150 76 43 103 48 18 92 188 161 108 26 104 129 93 64 0,10 18 22 28 73 75 91 103 104 141 161 164
ALNSMO,9,6,210.91,5828.8,0 199 109 81 105 100 112 98 34 27 128 72 95 182 16 179 4 114 116 17 50 111 61 30 143 11 158 90 168 113 178 160 0,61 102 105 116 143 158 178 199
ALNSMO,10,1,210.93,5458.96,0 117 139 165 173 187 194 106 174 162 166 83 170 145 15 13 110 37 191 2 20 102 57 47 79 66 86 153 77 135 125 189 80 97 154 151 132 193 0,15 37 80 86 102 106 135 139 154 162 173
ALNSMO,10,2,210.93,5458.96,0 78 198 192 40 181 140 74 131 200 70 96 138 89 156 186 31 99 35 68 41 172 190 127 87 118 84 58 147 119 94 148 121 59 177 51 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,10,3,210.93,5458.96,0 60 137 142 155 67 1 8 42 157 29 176 38 195 44 71 14 185 146 32 39 126 54 197 133 101 134 107 124 180 49 0,2 8 29 73 86 126
ALNSMO,10,4,210.93,5458.96,0 144 196 56 120 7 167 85 52 36 5 9 53 115 23 55 62 65 82 33 25 130 19 122 175 46 12 149 69 136 184 0,15 53 69 122 130 139 196
ALNSMO,10,5,210.93,5458.96,0 28 159 73 152 164 63 91 171 141 123 163 169 10 88 22 183 6 75 3 24 45 21 150 76 43 103 48 18 92 188 161 108 26 104 129 93 64 0,10 18 22 28 73 75 91 103 104 141 161 164
ALNSMO,10,6,210.93,5458.96,0 199 109 81 105 100 112 98 34 27 128 72 95 182 16 114 4 179 116 17 50 111 61 11 143 30 158 90 168 113 178 160 0,61 102 105 116 143 158 178 199
ALNSMO,11,1,210.92,5723.69,0 117 139 165 173 187 194 106 174 162 166 83 170 145 15 13 110 37 191 2 20 102 57 47 79 66 86 153 77 135 125 189 80 97 154 151 132 193 0,15 37 80 86 102 106 135 139 154 162 173
ALNSMO,11,2,210.92,5723.69,0 78 198 192 40 181 140 74 131 200 70 96 138 89 156 186 31 99 35 68 41 172 190 127 87 118 84 58 147 119 94 148 121 59 177 51 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,11,3,210.92,5723.69,0 60 137 142 155 67 1 8 42 157 29 176 38 195 44 71 14 185 146 32 39 126 54 197 133 101 134 107 124 180 49 0,2 8 29 73 86 126
ALNSMO,11,4,210.92,5723.69,0 144 196 56 120 7 167 85 52 36 5 9 53 115 23 55 62 65 25 33 12 149 69 46 175 122 19 130 82 136 184 0,15 53 69 122 130 139 196
ALNSMO,11,5,210.92,5723.69,0 28 152 73 159 164 63 91 171 141 123 163 169 10 88 22 183 6 75 3 24 45 21 150 76 43 103 48 18 92 188 161 108 26 104 129 93 64 0,10 18 22 28 73 75 91 103 104 141 161 164
ALNSMO,11,6,210.92,5723.69,0 199 109 81 105 100 112 98 34 27 128 72 95 182 16 179 4 114 116 17 50 111 61 11 143 30 158 90 168 113 178 160 0,61 102 105 116 143 158 178 199
ALNSMO,12,1,214.33,5097.58,0 117 173 165 139 187 194 106 174 162 166 83 145 170 15 13 110 37 191 2 20 86 66 57 102 47 153 77 135 125 79 189 80 97 154 151 132 193 0,15 37 80 86 102 106 135 139 154 162 173
ALNSMO,12,2,214.33,5097.58,0 78 198 192 40 181 74 96 70 200 131 140 138 89 156 186 31 99 35 68 41 172 87 190 127 118 58 84 147 119 94 148 121 59 177 51 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,12,3,214.33,5097.58,0 60 137 8 67 155 142 1 42 157 29 176 38 195 44 71 14 185 146 32 54 126 39 197 133 101 134 107 124 180 49 0,2 8 29 73 86 126
ALNSMO,12,4,214.33,5097.58,0 196 56 144 120 7 167 85 52 36 5 9 46 175 65 25 62 122 19 130 82 33 55 23 115 53 12 149 69 136 184 0,15 53 69 122 130 139 196
ALNSMO,12,5,214.33,5097.58,0 28 159 73 152 164 63 91 171 141 123 163 10 169 88 22 183 6 75 3 24 45 48 18 150 21 103 43 76 92 188 161 108 104 26 129 93 64 0,10 18 22 28 73 75 91 103 104 141 161 164
ALNSMO,12,6,214.33,5097.58,0 199 109 81 105 100 112 98 34 128 27 72 95 182 16 114 116 179 4 50 11 30 158 90 168 113 178 160 143 111 61 17 0,61 102 105 116 143 158 178 199
ALNSMO,13,1,214.54,4902.62,0 2 191 110 117 173 165 139 187 194 106 174 154 166 83 15 145 170 13 102 97 37 66 189 77 47 20 135 125 79 57 80 153 162 151 132 193 0,2 15 37 80 86 102 106 135 139 154 162 173
ALNSMO,13,2,214.54,4902.62,0 78 198 192 40 181 131 74 96 138 140 70 200 89 156 186 31 99 41 68 35 172 87 127 190 118 119 84 147 58 94 148 59 177 51 0,68 70 78 94 99 119 130 131 135 147 186 190 196
ALNSMO,13,3,214.54,4902.62,0 60 137 124 67 155 86 142 1 42 157 8 176 38 195 185 146 44 14 71 32 54 29 39 133 101 134 107 126 49 180 0,2 8 29 73 86 126
ALNSMO,13,4,214.54,4902.62,0 56 55 121 62 65 82 33 130 25 19 122 175 46 9 5 36 52 85 167 7 120 23 53 115 12 149 69 136 196 184 144 0,15 53 69 122 130 139 196
ALNSMO,13,5,214.54,4902.62,0 61 164 6 75 123 163 10 169 28 159 104 152 141 45 24 3 171 18 63 43 22 197 150 91 48 103 72 76 92 188 161 108 73 26 129 93 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,13,6,214.54,4902.62,0 199 109 81 105 100 112 98 34 128 27 21 95 182 16 114 179 116 113 178 160 143 4 50 11 30 183 90 168 158 88 111 17 0,61 102 105 116 143 158 178 199
ALNSMO,14,1,228.35,4137.52,0 145 170 83 166 154 174 106 194 187 139 165 173 117 110 191 2 102 97 37 66 189 20 47 57 79 125 135 77 80 153 162 151 15 13 132 193 0,2 15 37 80 86 106 139 154 162 173
ALNSMO,14,2,228.35,4137.52,0 78 177 59 148 51 198 192 40 181 131 74 200 96 70 140 138 89 186 156 31 99 35 172 127 87 190 41 119 118 68 84 147 58 94 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,14,3,228.35,4137.52,0 60 137 124 67 155 142 86 1 42 157 8 176 38 195 44 146 185 14 71 32 54 126 39 133 101 175 107 29 180 49 0,2 8 29 73 86 126
ALNSMO,14,4,228.35,4137.52,0 12 149 69 136 184 196 144 53 115 23 120 7 167 85 52 36 5 9 46 19 122 134 55 62 65 82 33 130 25 121 56 0,12 15 53 69 122 130 139 196
ALNSMO,14,5,228.35,4137.52,0 28 159 104 152 141 45 24 3 75 6 164 88 169 10 163 64 93 73 26 160 108 161 188 92 76 18 171 63 43 22 197 150 91 48 103 72 123 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,14,6,228.35,4137.52,0 199 109 81 105 100 112 98 34 128 27 21 95 182 16 129 116 113 178 114 143 179 4 50 11 30 183 90 168 158 111 61 17 0,61 102 105 116 143 158 178 199
ALNSMO,15,1,231.07,4087.11,0 151 162 153 80 77 135 125 79 57 47 20 189 66 37 97 102 2 191 110 117 173 165 139 187 194 106 174 83 154 166 15 145 170 13 132 193 0,2 15 37 80 86 106 139 154 162 173
ALNSMO,15,2,231.07,4087.11,0 78 177 59 148 51 198 192 40 181 131 74 200 96 70 140 138 89 186 156 31 99 35 172 127 87 190 41 119 118 68 84 147 58 94 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,15,3,231.07,4087.11,0 60 137 124 67 155 142 86 1 42 8 157 176 38 195 44 146 185 14 71 32 54 126 39 133 101 107 175 29 180 49 0,2 8 29 73 86 126
ALNSMO,15,4,231.07,4087.11,0 12 149 69 136 184 196 144 53 115 23 120 7 167 85 52 36 5 9 46 19 122 134 55 62 65 82 33 130 25 121 56 0,12 15 53 69 122 130 139 196
ALNSMO,15,5,231.07,4087.11,0 28 159 104 152 141 45 24 3 75 6 164 88 169 10 163 64 93 160 26 73 108 161 188 92 76 18 171 63 48 91 150 197 22 43 103 72 123 0,3 10 18 22 28 91 103 104 141 161 164
ALNSMO,15,6,231.07,4087.11,0 11 30 183 90 168 158 109 81 105 100 112 98 34 128 27 21 95 182 16 116 129 113 178 114 143 179 4 50 61 111 199 17 0,61 102 105 116 143 158 178 199
ALNSMO,16,1,207.45,6403.67,0 117 139 165 173 187 194 106 174 154 110 15 189 2 156 20 13 166 59 83 145 86 77 37 149 162 57 81 79 66 125 80 135 102 97 4 132 193 0,2 15 37 80 86 102 106 139 154 162 173
ALNSMO,16,2,207.45,6403.67,0 89 172 127 87 78 35 198 192 40 181 74 186 200 70 96 190 41 94 47 147 119 52 68 138 58 195 130 31 131 118 93 121 99 148 129 177 0,58 68 70 78 94 99 119 130 131 135 186 190 196
ALNSMO,16,3,207.45,6403.67,0 170 153 1 42 157 8 84 176 38 44 71 32 146 14 54 39 107 101 133 134 67 126 23 142 137 29 124 155 49 0,2 8 29 73 86 126
ALNSMO,16,4,207.45,6403.67,0 175 19 85 167 7 53 185 36 9 196 5 191 43 82 33 62 55 25 65 120 115 12 184 136 60 69 144 122 151 56 0,12 15 53 69 122 139 196
ALNSMO,16,5,207.45,6403.67,0 159 161 163 123 141 140 171 91 63 10 51 150 3 197 104 152 18 24 45 28 75 6 30 22 88 169 103 48 72 76 92 188 164 108 73 26 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,16,6,207.45,6403.67,0 199 112 100 34 98 128 27 21 95 182 46 16 114 116 179 50 61 17 180 105 109 11 168 143 183 90 158 113 160 178 111 0,61 102 105 116 143 158
ALNSMO,17,1,207.34,6546.24,0 117 154 174 106 194 187 173 165 139 110 15 189 2 156 20 13 166 59 83 145 86 77 37 149 162 57 81 79 66 125 80 135 102 97 4 132 193 0,2 15 37 80 86 102 106 139 154 162 173
ALNSMO,17,2,207.34,6546.24,0 89 172 127 87 78 35 198 192 40 181 74 186 200 70 96 190 41 94 47 147 119 52 68 138 58 195 130 31 131 118 93 121 99 148 129 177 0,58 68 70 78 94 99 119 130 131 135 186 190 196
ALNSMO,17,3,207.34,6546.24,0 170 153 1 42 157 8 84 176 38 44 71 32 146 14 54 39 107 101 133 134 67 126 23 142 137 29 124 155 49 0,2 8 29 73 86 126
ALNSMO,17,4,207.34,6546.24,0 175 19 85 167 7 53 185 36 9 196 5 33 82 25 191 43 55 62 65 120 115 12 184 136 60 69 144 122 151 56 0,12 15 53 69 122 139 196
ALNSMO,17,5,207.34,6546.24,0 159 141 140 171 91 63 161 123 163 10 51 150 3 197 104 152 18 24 45 28 75 6 30 88 22 169 103 48 72 76 92 188 164 108 73 26 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,17,6,207.34,6546.24,0 199 112 100 34 98 128 27 21 95 182 46 16 114 116 179 50 61 17 180 105 109 11 168 143 183 90 158 113 160 178 111 0,61 102 105 116 143 158
ALNSMO,18,1,214.63,4761.78,0 2 191 110 117 173 165 139 187 194 106 174 154 166 83 15 145 170 13 102 97 37 66 189 77 47 20 135 125 79 57 80 153 162 151 132 193 0,2 15 37 80 86 102 106 135 139 154 162 173
ALNSMO,18,2,214.63,4761.78,0 78 198 192 40 181 131 74 96 200 70 140 138 89 156 186 31 99 41 68 35 172 87 127 190 118 119 84 147 58 94 148 59 177 51 0,68 70 78 94 99 119 130 131 135 147 190 196
ALNSMO,18,3,214.63,4761.78,0 60 137 142 86 155 67 124 1 42 157 8 176 38 195 185 146 44 14 71 32 54 29 39 133 101 134 107 126 49 180 0,2 8 29 73 86 126
ALNSMO,18,4,214.63,4761.78,0 56 55 121 62 65 82 33 130 25 19 122 175 46 9 5 36 52 85 167 7 120 23 53 115 12 149 69 136 196 184 144 0,15 53 69 122 130 139 196
ALNSMO,18,5,214.63,4761.78,0 61 164 6 75 123 163 10 169 28 159 104 152 141 45 24 3 171 18 63 43 22 197 150 91 48 103 72 76 92 188 161 108 73 26 129 93 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,18,6,214.63,4761.78,0 199 109 81 105 100 112 98 34 128 27 21 95 182 16 114 179 116 113 178 160 143 4 50 11 30 183 90 168 158 88 111 17 0,61 102 105 116 143 158 178 199
ALNSMO,19,1,214.54,4902.62,0 2 191 110 117 173 165 139 187 194 106 174 154 166 83 15 145 170 13 102 97 37 66 189 77 47 20 135 125 79 57 80 153 162 151 132 193 0,2 15 37 80 86 102 106 135 139 154 162 173
ALNSMO,19,2,214.54,4902.62,0 78 198 192 40 181 131 74 96 138 140 70 200 89 156 186 31 99 41 68 35 172 87 127 190 118 119 84 147 58 94 148 59 177 51 0,68 70 78 94 99 119 130 131 135 147 186 190 196
ALNSMO,19,3,214.54,4902.62,0 60 137 124 67 155 86 142 1 42 157 8 176 38 195 185 146 44 14 71 32 54 29 39 133 101 134 107 126 49 180 0,2 8 29 73 86 126
ALNSMO,19,4,214.54,4902.62,0 56 55 121 62 65 82 33 130 25 19 122 175 46 9 5 36 52 85 167 7 120 23 53 115 12 149 69 136 196 184 144 0,15 53 69 122 130 139 196
ALNSMO,19,5,214.54,4902.62,0 61 164 6 75 123 163 10 169 28 159 104 152 141 45 24 3 171 18 63 43 22 197 150 91 48 103 72 76 92 188 161 108 73 26 129 93 64 0,3 10 18 22 28 73 91 103 104 141 161 164
ALNSMO,19,6,214.54,4902.62,0 199 109 81 105 100 112 98 34 128 27 21 95 182 16 114 179 116 113 178 160 143 4 50 11 30 183 90 168 158 88 111 17 0,61 102 105 116 143 158 178 199
ALNSMO,20,1,211.14,5345.51,0 117 139 165 173 187 194 106 174 162 166 83 170 145 15 13 110 37 191 2 20 102 57 47 79 66 86 153 77 135 125 189 80 97 154 151 132 193 0,15 37 80 86 102 106 135 139 154 162 173
ALNSMO,20,2,211.14,5345.51,0 78 198 192 40 181 140 74 131 200 70 96 138 89 156 186 31 99 35 68 41 172 190 127 87 118 84 58 147 119 94 148 121 59 177 51 0,58 68 70 78 99 119 130 131 135 186 190 196
ALNSMO,20,3,211.14,5345.51,0 60 137 142 155 67 1 8 42 157 29 176 38 195 44 71 14 185 146 32 39 126 54 197 133 101 134 107 124 180 49 0,2 8 29 73 86 126
ALNSMO,20,4,211.14,5345.51,0 144 196 56 120 7 167 85 52 36 5 9 53 115 23 55 62 65 25 33 82 130 19 122 175 46 12 149 69 136 184 0,15 53 69 122 130 139 196
ALNSMO,20,5,211.14,5345.51,0 28 159 73 152 164 63 91 171 141 123 163 169 10 88 22 183 6 75 3 24 45 21 150 76 43 103 48 18 92 188 161 108 26 104 129 93 64 0,10 18 22 28 73 75 91 103 104 141 161 164
ALNSMO,20,6,211.14,5345.51,0 199 109 81 105 100 112 98 34 27 128 72 95 182 16 114 179 4 116 17 50 111 61 11 143 30 158 90 168 113 178 160 0,61 102 105 116 143 158 178
ALNSMO,21,1,217.99,4387.56,0 13 170 145 15 83 166 154 174 106 194 187 139 165 173 117 110 191 2 102 97 37 66 189 20 57 79 125 135 77 47 80 153 162 151 132 193 0,2 15 37 80 86 106 135 139 154 162 173
ALNSMO,21,2,217.99,4387.56,0 78 198 192 40 181 131 74 96 200 70 140 138 89 156 186 31 99 35 68 41 172 87 127 190 118 119 84 58 94 147 148 59 177 51 0,58 68 70 78 99 119 130 131 135 147 190 196
ALNSMO,21,3,217.99,4387.56,0 60 137 142 86 155 67 124 1 42 157 8 176 38 195 44 146 185 14 71 32 54 29 39 133 101 134 107 126 180 49 0,2 8 29 73 86 126
ALNSMO,21,4,217.99,4387.56,0 56 55 121 33 82 65 62 130 25 175 122 19 46 9 5 36 52 85 167 7 120 23 115 53 12 149 69 136 196 184 144 0,15 53 69 122 130 139 196
ALNSMO,21,5,217.99,4387.56,0 28 159 104 152 141 45 24 3 75 6 164 61 169 10 163 123 18 171 63 43 22 197 150 91 48 72 103 76 92 188 161 108 73 26 129 93 64 0,3 10 18 22 28 73 91 103 104 161 164
ALNSMO,21,6,217.99,4387.56,0 199 109 81 105 100 112 98 34 128 27 21 95 182 16 114 143 160 178 113 116 179 4 50 11 30 183 90 168 158 88 111 17 0,61 102 105 116 143 158 178 199
ALNSMO,22,1,209.6,6264.91,0 117 173 165 139 187 194 106 174 166 59 83 145 86 13 110 154 15 2 189 125 20 77 37 149 162 57 81 79 80 156 66 97 102 135 4 132 193 0,2 37 80 86 102 106 139 154 162 173
