algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,4,2,246.3,811.0,0 27 12 57 41 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,98
MOEA_D,4,3,246.3,811.0,0 91 25 43 0,43 91
MOEA_D,4,4,246.3,811.0,0 94 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 92 62 58 77 48 50 0,22
MOEA_D,4,5,246.3,811.0,0 99 2 66 49 51 45 53 80 4 0,
MOEA_D,4,6,246.3,811.0,0 24 79 90 65 6 87 52 60 61 5 29 0,60 79
MOEA_D,5,1,206.64,970.56,0 20 17 31 71 35 40 16 18 19 91 33 21 1 34 99 2 25 43 0,25 33 35
MOEA_D,5,2,206.64,970.56,0 22 37 68 56 39 84 0,
MOEA_D,5,3,206.64,970.56,0 50 92 23 82 86 67 72 70 54 36 3 58 62 48 77 94 90 0,70
MOEA_D,5,4,206.64,970.56,0 4 80 53 66 49 32 79 5 29 65 6 87 52 60 61 97 24 45 51 0,32 60
MOEA_D,5,5,206.64,970.56,0 100 81 76 9 55 75 93 8 46 7 42 28 69 47 38 44 59 26 10 89 0,42
MOEA_D,5,6,206.64,970.56,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,14 63 83
MOEA_D,6,1,244.07,844.63,0 94 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 43 25 92 62 58 77 0,70 86 94
MOEA_D,6,2,244.07,844.63,0 2 99 50 48 66 0,
MOEA_D,6,3,244.07,844.63,0 4 80 53 45 51 49 24 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 8 0,51 76
MOEA_D,6,4,244.07,844.63,0 46 7 42 28 89 10 38 69 47 44 59 26 96 83 95 0,46
MOEA_D,6,5,244.07,844.63,0 13 27 12 11 98 14 73 41 57 0,57 98
MOEA_D,6,6,244.07,844.63,0 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,91
MOEA_D,7,1,217.64,915.97,0 19 18 16 91 33 21 1 34 99 50 0,
MOEA_D,7,2,217.64,915.97,0 2 25 43 92 22 37 68 56 39 84 23 82 86 67 72 70 54 36 3 62 48 58 77 0,25 62 86
MOEA_D,7,3,217.64,915.97,0 66 94 49 32 79 65 6 87 52 60 61 5 29 90 51 24 45 53 80 0,60 79
MOEA_D,7,4,217.64,915.97,0 57 41 95 13 27 0,95
MOEA_D,7,5,217.64,915.97,0 12 89 59 44 38 47 69 28 46 7 8 93 97 75 55 9 42 76 81 100 4 0,28 93
MOEA_D,7,6,217.64,915.97,0 10 26 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 31 17 20 0,35 96
MOEA_D,8,1,239.11,852.97,0 17 20 84 23 39 56 68 37 33 22 21 1 34 43 0,20
MOEA_D,8,2,239.11,852.97,0 99 2 25 50 92 48 62 58 77 82 86 67 72 70 54 36 3 94 66 53 80 0,62
MOEA_D,8,3,239.11,852.97,0 4 24 45 51 49 32 79 90 65 6 87 52 60 29 5 61 97 55 9 75 81 7 8 100 93 0,4 79 93
MOEA_D,8,4,239.11,852.97,0 46 28 42 76 89 10 26 59 47 69 38 44 96 0,
MOEA_D,8,5,239.11,852.97,0 57 0,
MOEA_D,8,6,239.11,852.97,0 13 27 12 73 41 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 19 91 0,35 83 91
MOEA_D,9,1,222.78,876.1,0 20 91 84 23 39 56 68 37 33 22 21 1 0,20 33
MOEA_D,9,2,222.78,876.1,0 2 99 34 43 25 50 0,43
MOEA_D,9,3,222.78,876.1,0 92 48 62 58 77 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 80 0,66 70
MOEA_D,9,4,222.78,876.1,0 49 32 79 90 65 6 87 52 60 29 5 61 97 55 9 75 93 100 8 7 81 76 42 28 46 89 0,8 28 60 93
MOEA_D,9,5,222.78,876.1,0 10 26 59 47 69 38 44 96 57 73 12 27 13 0,57
MOEA_D,9,6,222.78,876.1,0 95 41 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 0,14 35 95
MOEA_D,10,1,230.57,863.44,0 8 100 93 75 9 55 97 61 5 29 60 52 87 6 65 90 79 24 4 0,60
MOEA_D,10,2,230.57,863.44,0 71 15 30 64 78 74 63 88 85 98 14 11 0,63
MOEA_D,10,3,230.57,863.44,0 7 81 76 42 28 46 89 10 38 69 47 44 59 26 96 83 41 73 0,42 96
MOEA_D,10,4,230.57,863.44,0 57 95 13 27 12 20 31 35 40 16 18 17 19 91 21 22 33 37 68 56 39 84 23 1 25 50 0,20 22 95
MOEA_D,10,5,230.57,863.44,0 2 99 34 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 94 66 0,32
MOEA_D,10,6,230.57,863.44,0 49 51 45 53 80 0,
MOEA_D,11,1,264.25,800.46,0 94 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 43 25 92 0,22 32 70
MOEA_D,11,2,264.25,800.46,0 2 99 50 48 62 58 77 66 49 51 45 53 80 4 24 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 46 0,24 51 58 76 93
MOEA_D,11,3,264.25,800.46,0 8 7 42 28 89 10 38 69 47 44 59 26 96 0,
MOEA_D,11,4,264.25,800.46,0 13 95 83 27 12 0,83
MOEA_D,11,5,264.25,800.46,0 57 0,57
MOEA_D,11,6,264.25,800.46,0 41 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,19 20
MOEA_D,12,1,215.14,953.9,0 50 43 25 2 99 34 1 92 62 80 53 45 51 60 52 87 6 65 90 79 24 4 0,24 51 62
MOEA_D,12,2,215.14,953.9,0 29 5 61 97 55 9 75 93 100 8 7 81 76 42 28 69 38 10 89 46 0,55 76
MOEA_D,12,3,215.14,953.9,0 47 44 59 26 96 83 41 73 0,
MOEA_D,12,4,215.14,953.9,0 57 95 13 27 12 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 0,57 63 98
MOEA_D,12,5,215.14,953.9,0 20 31 19 91 0,31
MOEA_D,12,6,215.14,953.9,0 66 94 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 58 77 48 0,22 32 58 70 86
MOEA_D,13,1,287.26,800.45,0 25 43 34 1 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 32 94 0,22
MOEA_D,13,2,287.26,800.45,0 58 0,
MOEA_D,13,3,287.26,800.45,0 77 48 62 92 50 99 2 0,
MOEA_D,13,4,287.26,800.45,0 66 49 51 45 0,
MOEA_D,13,5,287.26,800.45,0 4 80 53 24 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 7 8 46 28 89 0,8 89
MOEA_D,13,6,287.26,800.45,0 57 95 13 27 12 41 73 14 11 83 96 26 59 44 47 69 38 10 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,31 95 98
MOEA_D,14,1,251.3,804.71,0 94 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 2 43 25 50 0,22 86 94
MOEA_D,14,2,251.3,804.71,0 92 62 48 58 77 66 4 0,4 62
MOEA_D,14,3,251.3,804.71,0 80 53 45 0,
MOEA_D,14,4,251.3,804.71,0 24 49 51 79 90 65 6 87 52 29 5 61 60 97 75 81 100 93 0,24
MOEA_D,14,5,251.3,804.71,0 8 7 42 76 9 55 46 28 89 10 38 69 47 44 59 26 96 0,28 76 96
MOEA_D,14,6,251.3,804.71,0 13 27 12 41 95 57 83 11 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,19 83 91
MOEA_D,15,1,213.21,955.92,0 4 24 32 79 5 29 90 65 6 87 52 60 61 97 93 100 8 0,4
MOEA_D,15,2,213.21,955.92,0 7 81 75 55 9 76 42 28 46 69 47 38 44 59 26 89 10 41 12 27 13 0,76
MOEA_D,15,3,213.21,955.92,0 51 45 57 96 83 11 14 98 85 88 63 74 78 73 95 0,95 96 98
MOEA_D,15,4,213.21,955.92,0 64 30 15 71 35 40 16 18 31 17 20 19 91 33 21 62 58 77 50 0,33
MOEA_D,15,5,213.21,955.92,0 48 92 43 34 99 2 25 0,2 43
MOEA_D,15,6,213.21,955.92,0 1 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 49 94 66 53 80 0,22 94
MOEA_D,16,1,220.38,903.44,0 50 43 99 22 37 68 56 39 84 23 82 86 67 72 70 54 36 3 32 53 80 4 0,22
MOEA_D,16,2,220.38,903.44,0 66 94 49 51 45 24 79 65 6 87 52 90 29 5 61 60 97 93 9 0,66 93
MOEA_D,16,3,220.38,903.44,0 89 10 26 59 44 38 47 69 28 46 7 8 100 81 75 55 76 42 96 83 11 14 0,14 75 76 89
MOEA_D,16,4,220.38,903.44,0 13 27 12 95 57 41 73 98 85 88 63 74 78 64 30 15 71 35 31 17 20 0,20 95
MOEA_D,16,5,220.38,903.44,0 40 16 18 19 91 33 21 1 0,
MOEA_D,16,6,220.38,903.44,0 2 25 34 92 62 48 58 77 0,2 58
MOEA_D,17,1,300.63,796.33,0 20 17 31 35 40 16 18 19 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 62 1 34 99 2 43 25 50 92 48 58 77 94 32 66 80 4 0,22 25 32 35 62 86
MOEA_D,17,2,300.63,796.33,0 53 45 49 24 0,
MOEA_D,17,3,300.63,796.33,0 51 79 90 65 6 87 52 29 5 61 60 97 75 81 100 0,
MOEA_D,17,4,300.63,796.33,0 46 7 42 76 9 55 93 8 0,8 9
MOEA_D,17,5,300.63,796.33,0 28 0,28
MOEA_D,17,6,300.63,796.33,0 13 27 12 41 95 57 96 26 59 44 47 69 38 10 89 83 11 73 14 98 85 88 63 74 78 64 30 15 71 0,83 98
MOEA_D,18,1,238.6,857.18,0 81 75 97 55 42 28 0,75
MOEA_D,18,2,238.6,857.18,0 89 69 47 38 44 59 10 26 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 0,98
MOEA_D,18,3,238.6,857.18,0 50 77 58 48 25 2 99 34 1 21 33 22 23 84 39 56 68 37 91 19 18 16 31 17 20 12 27 0,19 31 77
MOEA_D,18,4,238.6,857.18,0 13 95 73 41 57 46 7 8 100 93 9 76 4 80 53 0,4 95 100
MOEA_D,18,5,238.6,857.18,0 66 0,66
MOEA_D,18,6,238.6,857.18,0 43 92 62 82 86 67 72 70 54 36 3 32 49 94 45 51 61 60 5 29 52 87 6 65 90 79 24 0,43
MOEA_D,19,1,240.55,852.92,0 13 27 12 41 73 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,63 95
MOEA_D,19,2,240.55,852.92,0 20 17 31 19 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 58 48 50 0,
MOEA_D,19,3,240.55,852.92,0 92 43 25 2 99 34 1 62 77 66 32 49 94 45 24 51 53 80 4 0,51 62
MOEA_D,19,4,240.55,852.92,0 79 90 65 6 87 52 29 5 60 61 97 75 55 9 0,75
MOEA_D,19,5,240.55,852.92,0 76 81 100 0,76
MOEA_D,19,6,240.55,852.92,0 93 8 7 46 42 28 89 47 69 38 44 59 26 10 96 57 0,42 96
