algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,8,1,308.74,796.3,0 80 53 24 45 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 76 42 81 100 8 7 46 28 89 10 38 69 47 44 59 0,42 75 79 100
PFG_MOEA_D_VER2,8,2,308.74,796.3,0 26 96 83 14 73 30 64 78 74 63 88 85 98 15 71 0,98
PFG_MOEA_D_VER2,8,3,308.74,796.3,0 20 17 31 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 0,2 25 58
PFG_MOEA_D_VER2,8,4,308.74,796.3,0 66 4 0,66
PFG_MOEA_D_VER2,8,5,308.74,796.3,0 13 27 12 41 11 95 57 0,13 95
PFG_MOEA_D_VER2,8,6,308.74,796.3,0 93 0,93
PFG_MOEA_D_VER2,9,1,204.91,972.63,0 45 51 79 90 65 6 87 52 29 5 61 57 0,51
PFG_MOEA_D_VER2,9,2,204.91,972.63,0 100 93 9 76 42 81 75 55 60 97 8 7 46 28 89 47 69 38 10 0,8 42
PFG_MOEA_D_VER2,9,3,204.91,972.63,0 26 59 44 96 83 14 73 30 64 78 74 63 88 85 98 15 71 35 20 0,35 83
PFG_MOEA_D_VER2,9,4,204.91,972.63,0 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 0,19 31
PFG_MOEA_D_VER2,9,5,204.91,972.63,0 95 11 41 12 27 13 99 34 43 25 2 50 92 62 58 77 48 0,2 77
PFG_MOEA_D_VER2,9,6,204.91,972.63,0 4 80 53 66 94 49 32 3 36 54 70 72 67 86 82 24 0,4 86 94
PFG_MOEA_D_VER2,10,1,212.79,831.94,0 50 25 2 99 34 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 0,25 32 62
PFG_MOEA_D_VER2,10,2,212.79,831.94,0 4 80 53 45 24 0,
PFG_MOEA_D_VER2,10,3,212.79,831.94,0 51 79 90 65 6 87 52 29 5 61 60 97 93 9 55 75 81 100 12 27 0,60
PFG_MOEA_D_VER2,10,4,212.79,831.94,0 13 96 26 59 44 47 69 38 10 89 28 46 76 42 7 8 0,13 76 89
PFG_MOEA_D_VER2,10,5,212.79,831.94,0 57 95 83 14 11 41 73 30 64 78 74 63 88 85 98 15 71 0,14
PFG_MOEA_D_VER2,10,6,212.79,831.94,0 20 17 31 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 0,33
PFG_MOEA_D_VER2,11,1,248.28,819.42,0 4 80 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 55 75 57 95 11 41 12 27 13 0,4 51 57 94
PFG_MOEA_D_VER2,11,2,248.28,819.42,0 93 81 9 76 0,
PFG_MOEA_D_VER2,11,3,248.28,819.42,0 42 0,42
PFG_MOEA_D_VER2,11,4,248.28,819.42,0 8 100 7 46 28 89 10 38 69 47 44 59 26 96 83 14 73 30 64 78 74 63 88 85 98 15 71 35 40 31 17 0,31 35 46 83 98 100
PFG_MOEA_D_VER2,11,5,248.28,819.42,0 20 19 18 16 91 21 33 37 68 39 56 84 23 22 1 34 99 2 50 25 43 92 62 0,20 43 62
PFG_MOEA_D_VER2,11,6,248.28,819.42,0 48 77 58 82 86 67 72 70 54 36 3 32 0,
PFG_MOEA_D_VER2,12,1,253.68,808.87,0 2 50 0,
PFG_MOEA_D_VER2,12,2,253.68,808.87,0 25 43 92 0,
PFG_MOEA_D_VER2,12,3,253.68,808.87,0 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 0,66
PFG_MOEA_D_VER2,12,4,253.68,808.87,0 4 80 53 45 24 51 79 90 65 6 87 52 29 5 61 60 97 57 95 41 12 27 13 0,24 57 60
PFG_MOEA_D_VER2,12,5,253.68,808.87,0 8 100 93 81 75 55 9 76 42 7 46 28 89 10 38 69 47 44 59 26 96 83 11 14 73 0,28 42 100
PFG_MOEA_D_VER2,12,6,253.68,808.87,0 20 17 31 35 71 15 98 85 88 63 74 78 64 30 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 0,19 20 22 63
PFG_MOEA_D_VER2,13,1,206.8,907.6,0 50 2 99 25 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,2 32 62 70 77
PFG_MOEA_D_VER2,13,2,206.8,907.6,0 4 80 53 66 94 45 24 51 79 90 65 6 87 52 29 5 61 60 97 0,60 94
PFG_MOEA_D_VER2,13,3,206.8,907.6,0 93 100 81 75 55 9 69 47 44 59 26 96 41 12 27 13 0,96
PFG_MOEA_D_VER2,13,4,206.8,907.6,0 38 10 89 28 46 76 42 7 8 57 95 83 14 11 0,46
PFG_MOEA_D_VER2,13,5,206.8,907.6,0 73 30 64 78 74 63 88 85 98 15 71 35 31 17 0,98
PFG_MOEA_D_VER2,13,6,206.8,907.6,0 20 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 0,22 33
PFG_MOEA_D_VER2,14,1,354.35,789.97,0 9 0,9
PFG_MOEA_D_VER2,14,2,354.35,789.97,0 8 100 81 76 42 7 46 28 89 10 38 69 47 44 59 26 96 83 14 73 30 64 78 74 63 88 85 98 15 71 35 20 17 31 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 0,28 35 76
PFG_MOEA_D_VER2,14,3,354.35,789.97,0 50 43 25 99 2 0,
PFG_MOEA_D_VER2,14,4,354.35,789.97,0 92 62 48 77 0,62 77
PFG_MOEA_D_VER2,14,5,354.35,789.97,0 58 82 86 67 72 70 54 36 3 32 49 0,86
PFG_MOEA_D_VER2,14,6,354.35,789.97,0 13 27 12 41 11 95 57 93 75 55 97 60 61 5 29 52 87 6 65 90 79 51 45 24 94 66 53 80 4 0,51 55 93
