algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,7,6,229.52,846.64,0 2 99 1 21 34 43 25 50 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 94 66 53 80 4 0,21 36 77 86 99
PFG_MOEA_D,8,1,277.29,829.75,0 24 51 79 0,24
PFG_MOEA_D,8,2,277.29,829.75,0 8 7 46 42 76 81 100 93 97 5 29 90 65 6 87 52 60 61 75 55 9 28 69 47 38 44 59 89 10 26 96 83 11 0,60 76
PFG_MOEA_D,8,3,277.29,829.75,0 13 27 12 41 73 95 57 0,
PFG_MOEA_D,8,4,277.29,829.75,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,
PFG_MOEA_D,8,5,277.29,829.75,0 4 80 53 66 94 49 32 36 54 70 72 67 82 86 3 77 58 62 48 92 1 21 33 37 68 39 56 84 23 22 34 99 2 25 43 50 0,68 82
PFG_MOEA_D,8,6,277.29,829.75,0 45 0,
PFG_MOEA_D,9,1,302.86,811.0,0 94 0,
PFG_MOEA_D,9,2,302.86,811.0,0 24 0,24
PFG_MOEA_D,9,3,302.86,811.0,0 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 7 46 42 76 81 75 55 9 28 89 10 69 47 38 44 59 26 96 83 11 41 12 27 13 95 57 0,5 55 97
PFG_MOEA_D,9,4,302.86,811.0,0 73 14 98 85 63 74 78 64 88 30 15 71 35 40 16 31 17 20 2 0,63 71
PFG_MOEA_D,9,5,302.86,811.0,0 91 19 18 56 39 68 37 33 84 23 22 21 1 99 34 43 25 50 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 0,21 36 43 56 68
PFG_MOEA_D,9,6,302.86,811.0,0 4 80 53 66 0,
