algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,5,209.18,1033.74,0 53 45 24 51 79 32 49 94 66 77 58 62 48 92 43 18 16 40 19 17 0,16 17
PFG_MOEA_D_VER2,3,6,209.18,1033.74,0 20 21 91 31 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 27 13 0,11 21 71
PFG_MOEA_D_VER2,4,1,205.57,1065.12,0 95 57 7 42 76 81 9 55 75 93 53 80 4 0,
PFG_MOEA_D_VER2,4,2,205.57,1065.12,0 24 45 51 79 32 49 94 66 77 58 62 48 92 43 0,43 48 77
PFG_MOEA_D_VER2,4,3,205.57,1065.12,0 20 91 21 19 18 16 40 17 31 35 71 15 98 85 88 63 74 0,17
PFG_MOEA_D_VER2,4,4,205.57,1065.12,0 100 8 46 28 89 10 69 47 38 44 59 26 96 83 11 14 73 30 64 78 13 0,11 96
PFG_MOEA_D_VER2,4,5,205.57,1065.12,0 27 12 41 97 61 60 52 87 6 65 90 29 5 54 36 70 67 72 3 0,5 41
PFG_MOEA_D_VER2,4,6,205.57,1065.12,0 86 82 23 84 56 39 68 37 33 22 1 34 99 2 25 50 0,
PFG_MOEA_D_VER2,5,1,235.8,911.8,0 50 25 2 95 57 96 26 59 44 38 47 69 89 10 28 42 81 76 9 55 75 93 100 8 7 46 0,76 96
PFG_MOEA_D_VER2,5,2,235.8,911.8,0 4 80 53 0,80
PFG_MOEA_D_VER2,5,3,235.8,911.8,0 24 45 51 0,24
PFG_MOEA_D_VER2,5,4,235.8,911.8,0 79 32 49 94 66 77 58 62 48 92 43 21 91 16 18 19 12 27 13 0,43
PFG_MOEA_D_VER2,5,5,235.8,911.8,0 20 17 31 40 35 71 15 98 85 88 63 74 78 64 30 73 14 11 83 41 97 0,14 63 97
PFG_MOEA_D_VER2,5,6,235.8,911.8,0 90 65 6 87 52 60 61 29 5 54 36 3 72 70 67 86 82 23 84 56 39 68 37 33 22 1 34 99 0,1 36 86
PFG_MOEA_D_VER2,6,1,202.43,1098.76,0 4 80 53 9 76 42 7 57 95 13 99 2 25 43 92 48 62 58 77 50 0,76 77 80 99
PFG_MOEA_D_VER2,6,2,202.43,1098.76,0 1 22 33 37 68 39 56 84 23 82 49 32 79 51 45 94 0,
PFG_MOEA_D_VER2,6,3,202.43,1098.76,0 66 24 5 29 90 65 6 87 52 60 61 97 55 75 81 0,75 97
PFG_MOEA_D_VER2,6,4,202.43,1098.76,0 93 100 8 46 28 89 10 69 47 38 44 59 26 96 83 11 0,11
PFG_MOEA_D_VER2,6,5,202.43,1098.76,0 14 85 98 15 71 35 31 17 20 19 40 16 18 91 21 0,16 17 21
PFG_MOEA_D_VER2,6,6,202.43,1098.76,0 88 63 74 78 64 30 73 41 12 27 34 86 67 72 70 54 36 3 0,63
PFG_MOEA_D_VER2,7,1,238.9,905.43,0 4 80 53 45 24 51 79 32 49 94 66 0,
PFG_MOEA_D_VER2,7,2,238.9,905.43,0 77 58 62 48 92 43 21 91 19 18 16 40 31 17 20 0,21
PFG_MOEA_D_VER2,7,3,238.9,905.43,0 35 71 15 98 85 88 63 74 78 64 30 73 14 11 41 0,
PFG_MOEA_D_VER2,7,4,238.9,905.43,0 12 27 13 2 25 50 0,
PFG_MOEA_D_VER2,7,5,238.9,905.43,0 99 34 1 22 33 37 68 39 56 84 23 82 86 67 70 72 3 36 54 90 65 6 87 52 60 29 5 0,1 82
PFG_MOEA_D_VER2,7,6,238.9,905.43,0 57 95 83 96 26 59 44 38 47 69 10 89 28 46 7 42 76 9 81 75 55 61 97 93 100 8 0,7 81
PFG_MOEA_D_VER2,8,1,482.05,817.26,0 4 0,
PFG_MOEA_D_VER2,8,2,482.05,817.26,0 80 53 0,
PFG_MOEA_D_VER2,8,3,482.05,817.26,0 24 45 51 79 32 49 94 66 77 0,24 77
PFG_MOEA_D_VER2,8,4,482.05,817.26,0 13 27 12 41 95 57 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 31 17 20 19 91 99 2 25 50 48 62 58 92 43 34 1 21 22 33 37 68 39 56 84 23 82 86 67 70 72 3 36 54 90 65 6 87 52 60 29 5 61 97 55 7 46 28 89 10 69 47 38 44 59 26 96 0,7 11 21 36 60 65
PFG_MOEA_D_VER2,8,5,482.05,817.26,0 42 76 9 0,
PFG_MOEA_D_VER2,8,6,482.05,817.26,0 81 75 93 100 8 0,81
PFG_MOEA_D_VER2,9,1,212.53,1012.55,0 77 66 94 49 32 79 51 45 75 93 100 8 57 95 83 11 41 12 27 13 0,41 66
PFG_MOEA_D_VER2,9,2,212.53,1012.55,0 14 73 30 64 78 74 63 88 85 98 15 71 35 0,
PFG_MOEA_D_VER2,9,3,212.53,1012.55,0 20 17 31 40 16 18 19 91 99 2 25 43 92 58 62 48 50 0,16
PFG_MOEA_D_VER2,9,4,212.53,1012.55,0 34 1 21 84 56 39 68 37 33 22 0,1
PFG_MOEA_D_VER2,9,5,212.53,1012.55,0 23 82 86 67 70 72 3 36 54 90 65 6 87 52 60 24 53 80 4 0,
PFG_MOEA_D_VER2,9,6,212.53,1012.55,0 29 5 61 97 55 9 76 42 81 7 46 28 89 10 69 47 38 44 59 26 96 0,81 96
PFG_MOEA_D_VER2,10,1,250.79,905.42,0 21 22 33 37 68 39 56 84 23 82 86 67 70 72 3 36 54 90 65 6 87 52 60 29 5 61 97 55 0,60
PFG_MOEA_D_VER2,10,2,250.79,905.42,0 96 26 59 44 38 47 69 89 10 28 42 76 9 81 75 93 100 8 7 46 0,59 96
PFG_MOEA_D_VER2,10,3,250.79,905.42,0 4 80 53 66 94 49 32 79 51 45 24 0,
PFG_MOEA_D_VER2,10,4,250.79,905.42,0 77 2 13 27 12 41 11 83 95 57 0,11
PFG_MOEA_D_VER2,10,5,250.79,905.42,0 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 31 0,63
PFG_MOEA_D_VER2,10,6,250.79,905.42,0 20 17 19 91 99 1 34 43 92 58 62 48 50 25 0,1 43
PFG_MOEA_D_VER2,11,1,214.12,955.92,0 53 24 45 51 79 32 49 94 66 77 13 27 12 0,77
PFG_MOEA_D_VER2,11,2,214.12,955.92,0 57 95 41 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 0,
PFG_MOEA_D_VER2,11,3,214.12,955.92,0 20 17 31 18 19 91 21 1 34 43 92 58 62 48 50 25 2 99 0,
PFG_MOEA_D_VER2,11,4,214.12,955.92,0 22 33 37 68 39 56 84 23 82 86 67 70 72 3 36 54 90 0,56 86
PFG_MOEA_D_VER2,11,5,214.12,955.92,0 26 96 42 76 9 55 75 97 61 60 52 87 6 65 29 5 93 100 81 8 0,26 60 76 81
PFG_MOEA_D_VER2,11,6,214.12,955.92,0 10 59 44 38 47 69 89 28 46 7 4 80 0,7 47
PFG_MOEA_D_VER2,12,1,227.03,932.75,0 13 27 12 41 79 32 49 94 66 77 58 62 48 92 50 0,
PFG_MOEA_D_VER2,12,2,227.03,932.75,0 3 72 67 70 36 54 90 65 6 87 52 60 29 5 61 97 55 7 46 28 0,5 60 65
PFG_MOEA_D_VER2,12,3,227.03,932.75,0 10 89 69 47 38 44 59 26 96 42 76 9 81 75 93 100 8 0,76
PFG_MOEA_D_VER2,12,4,227.03,932.75,0 57 95 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 31 17 20 91 0,11 17 63
PFG_MOEA_D_VER2,12,5,227.03,932.75,0 99 2 25 43 34 1 21 22 33 37 68 39 56 84 23 82 86 80 4 0,80 99
PFG_MOEA_D_VER2,12,6,227.03,932.75,0 53 51 45 24 0,
PFG_MOEA_D_VER2,13,1,425.86,823.54,0 25 50 0,
PFG_MOEA_D_VER2,13,2,425.86,823.54,0 48 62 0,
PFG_MOEA_D_VER2,13,3,425.86,823.54,0 58 0,
PFG_MOEA_D_VER2,13,4,425.86,823.54,0 4 80 53 24 45 51 79 32 49 94 66 77 92 43 34 1 21 22 33 37 68 39 56 84 23 82 86 67 70 72 3 36 54 90 65 6 87 52 60 29 5 61 97 93 100 8 42 76 9 55 75 81 7 46 28 89 10 69 47 38 44 59 26 96 41 12 27 13 0,7 36 56 60 65 66 80
PFG_MOEA_D_VER2,13,5,425.86,823.54,0 57 95 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 31 17 20 19 91 0,11 17 71
PFG_MOEA_D_VER2,13,6,425.86,823.54,0 99 2 0,99
PFG_MOEA_D_VER2,14,1,212.4,1029.36,0 3 72 70 36 54 90 65 6 87 52 60 29 5 61 97 55 7 46 28 89 10 0,97
PFG_MOEA_D_VER2,14,2,212.4,1029.36,0 96 26 59 44 38 47 69 42 76 9 75 81 8 0,26 75
PFG_MOEA_D_VER2,14,3,212.4,1029.36,0 77 66 94 49 32 79 51 45 24 53 80 4 93 100 13 27 12 0,49 77
PFG_MOEA_D_VER2,14,4,212.4,1029.36,0 57 95 83 11 14 73 41 15 98 85 88 63 74 78 64 30 17 20 0,
PFG_MOEA_D_VER2,14,5,212.4,1029.36,0 31 71 35 40 16 18 19 91 33 22 21 1 34 43 92 58 62 48 50 25 2 99 0,43
PFG_MOEA_D_VER2,14,6,212.4,1029.36,0 37 68 39 56 84 23 82 86 67 0,56
PFG_MOEA_D_VER2,15,1,255.02,895.06,0 2 25 50 0,
PFG_MOEA_D_VER2,15,2,255.02,895.06,0 48 62 58 92 23 84 56 39 68 37 33 22 21 1 34 43 0,48
PFG_MOEA_D_VER2,15,3,255.02,895.06,0 82 86 67 72 70 54 36 3 77 0,36 77 82
PFG_MOEA_D_VER2,15,4,255.02,895.06,0 24 45 51 79 5 29 90 65 6 32 49 94 66 53 80 4 0,80
PFG_MOEA_D_VER2,15,5,255.02,895.06,0 87 52 60 61 97 93 100 8 46 7 81 75 55 9 76 42 28 89 10 38 47 69 44 59 26 96 0,81 96 97
PFG_MOEA_D_VER2,15,6,255.02,895.06,0 57 95 13 27 12 41 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 31 17 20 19 91 99 0,14 71
PFG_MOEA_D_VER2,16,1,257.07,850.86,0 2 25 50 48 0,
PFG_MOEA_D_VER2,16,2,257.07,850.86,0 92 43 34 1 21 37 68 39 56 23 84 33 22 62 58 77 3 36 54 70 72 67 86 82 24 45 51 79 4 0,56 68 82
PFG_MOEA_D_VER2,16,3,257.07,850.86,0 80 0,
PFG_MOEA_D_VER2,16,4,257.07,850.86,0 53 66 94 49 32 5 29 90 65 6 87 52 60 61 97 93 100 8 46 7 81 75 55 9 76 42 28 89 10 38 47 69 44 59 26 96 0,7 47 49 60 65 75 97
PFG_MOEA_D_VER2,16,5,257.07,850.86,0 13 27 12 41 14 11 83 95 57 0,
PFG_MOEA_D_VER2,16,6,257.07,850.86,0 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 31 17 20 19 91 99 0,71
