algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,5,3,246.86,789.94,0 99 0,99
PFG_MOEA_D,5,4,246.86,789.94,0 2 25 50 4 0,
PFG_MOEA_D,5,5,246.86,789.94,0 80 53 45 51 24 79 90 65 6 87 52 29 5 61 60 97 93 8 100 75 55 9 76 42 81 7 0,61 65 75 79
PFG_MOEA_D,5,6,246.86,789.94,0 46 28 89 10 69 47 38 44 59 26 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 27 13 95 57 0,13 47 78 83 88
PFG_MOEA_D,6,1,200.55,972.68,0 40 99 2 25 50 92 43 34 1 62 48 77 58 36 3 66 53 80 4 0,40 62
PFG_MOEA_D,6,2,200.55,972.68,0 24 51 45 94 49 32 79 90 65 6 87 52 29 5 61 60 97 0,6 29
PFG_MOEA_D,6,3,200.55,972.68,0 8 7 46 42 76 81 100 93 75 55 9 28 0,
PFG_MOEA_D,6,4,200.55,972.68,0 89 10 38 69 47 44 59 26 96 83 11 14 41 12 0,96
PFG_MOEA_D,6,5,200.55,972.68,0 57 95 13 27 20 17 31 16 18 19 91 21 33 37 68 56 39 84 23 22 0,16 19
PFG_MOEA_D,6,6,200.55,972.68,0 82 86 67 72 70 54 35 71 30 64 78 74 63 88 85 98 15 73 0,63
PFG_MOEA_D,7,1,202.4,907.57,0 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 0,74 88
PFG_MOEA_D,7,2,202.4,907.57,0 31 17 20 91 49 32 79 0,79
PFG_MOEA_D,7,3,202.4,907.57,0 90 65 6 87 52 29 5 61 60 97 55 75 81 76 42 7 46 8 100 93 0,60
PFG_MOEA_D,7,4,202.4,907.57,0 9 28 89 10 38 69 47 44 59 26 96 83 11 14 41 12 27 13 95 57 0,47
PFG_MOEA_D,7,5,202.4,907.57,0 50 48 62 21 33 37 68 56 39 84 23 22 1 34 99 2 25 43 92 0,1 50 62
PFG_MOEA_D,7,6,202.4,907.57,0 77 58 82 86 67 72 70 54 36 3 94 66 24 45 51 53 80 4 0,45
PFG_MOEA_D,8,1,283.71,777.45,0 8 7 46 28 42 76 81 100 93 97 75 55 9 69 47 38 44 59 89 10 26 96 83 11 0,8 47
PFG_MOEA_D,8,2,283.71,777.45,0 13 27 12 41 95 57 73 14 15 98 85 88 63 74 78 64 30 71 35 31 17 40 16 18 19 20 91 21 33 37 68 56 39 84 23 22 1 34 99 2 0,1 16 20 39 88
PFG_MOEA_D,8,3,283.71,777.45,0 50 25 43 92 62 48 0,62
PFG_MOEA_D,8,4,283.71,777.45,0 77 58 3 36 54 70 72 67 86 82 0,
PFG_MOEA_D,8,5,283.71,777.45,0 4 80 53 66 24 51 45 94 49 32 79 90 65 6 87 52 29 5 61 0,6 45 61
PFG_MOEA_D,8,6,283.71,777.45,0 60 0,60
PFG_MOEA_D,9,1,214.45,844.63,0 7 81 42 0,
PFG_MOEA_D,9,2,214.45,844.63,0 46 28 89 10 38 69 47 44 59 26 96 83 11 41 95 57 0,96
PFG_MOEA_D,9,3,214.45,844.63,0 13 27 12 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 0,20 30 40 88
PFG_MOEA_D,9,4,214.45,844.63,0 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 1 34 92 0,39 68
PFG_MOEA_D,9,5,214.45,844.63,0 50 99 2 25 43 48 62 58 77 66 94 45 53 80 4 0,48 50 77
PFG_MOEA_D,9,6,214.45,844.63,0 24 51 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 76 93 100 8 0,6 29 60 75
